Simulation time, Job arrival rate, Throughput, Total jobs lost
4.0,0.25,0.0,0
4.2352418983961915,0.25,0.0,0
8.0,0.25,0.23611402228965522,0
8.40784730984255,0.25,0.23611402228965522,0
12.0,0.25,0.2378730162783431,0
12.512771440468825,0.25,0.2378730162783431,0
13.0,0.3076923076923077,0.23975503862376926,0
13.393888002502505,0.3076923076923077,0.23975503862376926,0
14.0,0.35714285714285715,0.2986436798077334,0
14.468710826030746,0.35714285714285715,0.2986436798077334,0
16.0,0.375,0.3455732898472523,0
16.76507410609446,0.375,0.3455732898472523,0
17.0,0.4117647058823529,0.35788687613488523,0
17.7607404110173,0.4117647058823529,0.35788687613488523,0
22.0,0.36363636363636365,0.3941277130348562,0
22.100568641378683,0.36363636363636365,0.3941277130348562,0
37.0,0.24324324324324326,0.3619816363015057,0
37.70812055198248,0.24324324324324326,0.3619816363015057,0
38.0,0.2631578947368421,0.23867537995146326,0
38.98722208167083,0.2631578947368421,0.23867537995146326,0
43.0,0.2558139534883721,0.2564942939266588,0
43.22395995536138,0.2558139534883721,0.2564942939266588,0
47.0,0.2553191489361702,0.2544884830394997,0
47.270431599033415,0.2553191489361702,0.2544884830394997,0
48.0,0.2708333333333333,0.2538584818050482,0
48.720401812476474,0.2708333333333333,0.2538584818050482,0
52.0,0.2692307692307692,0.26682866964103974,0
52.724714193393,0.2692307692307692,0.26682866964103974,0
57.0,0.2631578947368421,0.26553012594147657,0
57.89502253356777,0.2631578947368421,0.26553012594147657,0
60.0,0.26666666666666666,0.2590896305688963,0
60.24994532914569,0.26666666666666666,0.2590896305688963,0
67.0,0.2537313432835821,0.265560406944636,0
67.25931782026025,0.2537313432835821,0.265560406944636,0
68.0,0.2647058823529412,0.25275308389879564,0
68.32357729987515,0.2647058823529412,0.25275308389879564,0
70.0,0.2714285714285714,0.26345224754548807,0
70.19740003209364,0.2714285714285714,0.26345224754548807,0
72.0,0.2777777777777778,0.27066529517209137,0
72.56015816507004,0.2777777777777778,0.27066529517209137,0
77.0,0.2727272727272727,0.27563335728267285,0
77.82405330968801,0.2727272727272727,0.27563335728267285,0
79.0,0.27848101265822783,0.26983945331700926,0
79.15278468210451,0.27848101265822783,0.26983945331700926,0
80.0,0.2875,0.27794347461503693,0
80.5408129426677,0.2875,0.27794347461503693,0
82.0,0.2926829268292683,0.28556950395288855,0
82.64303230581336,0.2926829268292683,0.28556950395288855,0
83.0,0.30120481927710846,0.290405607470816,0
83.82710626509342,0.30120481927710846,0.290405607470816,0
85.0,0.3058823529411765,0.29823288807012405,0
85.72332474912933,0.3058823529411765,0.29823288807012405,0
86.0,0.313953488372093,0.30330134856632557,0
86.82668904912116,0.313953488372093,0.30330134856632557,0
87.0,0.3218390804597701,0.3109642933030082,0
87.59617464448667,0.3218390804597701,0.3109642933030082,0
88.0,0.32954545454545453,0.3196486617553719,0
88.83923761150291,0.32954545454545453,0.3196486617553719,0
90.0,0.3333333333333333,0.3264323375535708,0
90.16640906737746,0.3333333333333333,0.3264323375535708,0
93.0,0.3333333333333333,0.33271814093852065,0
93.06023604542617,0.3333333333333333,0.33271814093852065,0
100.0,0.32,0.33311757327660063,0
100.03417823930724,0.32,0.33311757327660063,0
103.0,0.32038834951456313,0.31989066700231045,0
103.2520852598349,0.32038834951456313,0.31989066700231045,0
116.0,0.29310344827586204,0.31960613596282506,0
116.7876473286735,0.29310344827586204,0.31960613596282506,0
118.0,0.2966101694915254,0.291126679727646,0
118.41412968230148,0.2966101694915254,0.291126679727646,0
122.0,0.29508196721311475,0.2955728348796132,0
122.50482770866238,0.29508196721311475,0.2955728348796132,0
125.0,0.296,0.2938659698017307,0
125.65315113918918,0.296,0.2938659698017307,0
129.0,0.29457364341085274,0.2944613777255308,0
129.09468057231146,0.29457364341085274,0.2944613777255308,0
133.0,0.2932330827067669,0.29435759731954697,0
133.05854496447856,0.2932330827067669,0.29435759731954697,0
134.0,0.29850746268656714,0.2931040619030629,0
134.20971094670543,0.29850746268656714,0.2931040619030629,0
136.0,0.3014705882352941,0.2980410263746412,0
136.44322053444702,0.3014705882352941,0.2980410263746412,0
140.0,0.3,0.3004912947627835,0
140.90767818206996,0.3,0.3004912947627835,0
143.0,0.3006993006993007,0.29806750449560926,0
143.82323477165477,0.3006993006993007,0.29806750449560926,0
147.0,0.29931972789115646,0.2989781176057556,0
147.1313180958222,0.29931972789115646,0.2989781176057556,0
149.0,0.30201342281879195,0.29905257812849967,0
149.74287575445433,0.30201342281879195,0.29905257812849967,0
162.0,0.2839506172839506,0.3005151315097634,0
162.90526835338875,0.2839506172839506,0.3005151315097634,0
171.0,0.27485380116959063,0.2823726971199769,0
171.28958683139868,0.27485380116959063,0.2823726971199769,0
173.0,0.2774566473988439,0.274389125862405,0
173.0524984354202,0.2774566473988439,0.274389125862405,0
180.0,0.2722222222222222,0.27737247617902877,0
180.43261641419937,0.2722222222222222,0.27737247617902877,0
181.0,0.27624309392265195,0.27156952536517054,0
181.23288548162748,0.27624309392265195,0.27156952536517054,0
188.0,0.2712765957446808,0.27588811968161686,0
188.22406669375272,0.2712765957446808,0.27588811968161686,0
189.0,0.2751322751322751,0.2709536612179293,0
189.36918462198463,0.2751322751322751,0.2709536612179293,0
192.0,0.2760416666666667,0.27459589110974664,0
192.25020128140116,0.2760416666666667,0.27459589110974664,0
198.0,0.2727272727272727,0.27568241617818984,0
198.6061823918883,0.2727272727272727,0.27568241617818984,0
200.0,0.275,0.27189485921162104,0
200.3591803658298,0.275,0.27189485921162104,0
201.0,0.27860696517412936,0.2745070123543985,0
201.04358243728723,0.27860696517412936,0.2745070123543985,0
204.0,0.27941176470588236,0.27854656846591175,0
204.2291775265696,0.27941176470588236,0.27854656846591175,0
205.0,0.28292682926829266,0.2790982203930409,0
205.6790689794831,0.28292682926829266,0.2790982203930409,0
209.0,0.2822966507177033,0.28199271947203153,0
209.40406755708193,0.2822966507177033,0.28199271947203153,0
213.0,0.28169014084507044,0.28175192912103797,0
213.52256404721652,0.28169014084507044,0.28175192912103797,0
216.0,0.2824074074074074,0.2810007470064481,0
216.40416514220124,0.2824074074074074,0.2810007470064481,0
219.0,0.2831050228310502,0.2818799719493214,0
219.31410323728966,0.2831050228310502,0.2818799719493214,0
