Simulation time, Total waiting time, Total job waiting, Average queue size, Job arrival rate, Throughput, Job from queue, Job has waited for
48.91116590985888,42.524293088433645,0.0,2.75,0.2248975217698248,0.0,,
48.91116590985888,42.524293088433645,0.0,2.5,0.2248975217698248,0.020445229251802255,1,37.01379110309949
48.91116590985888,42.524293088433645,37.01379110309949,2.25,0.2248975217698248,0.020445229251802255,2,0.0
48.91116590985888,42.524293088433645,37.01379110309949,2.0,0.2248975217698248,0.020445229251802255,3,42.524293088433645
48.91116590985888,42.524293088433645,79.53808419153313,1.75,0.2248975217698248,0.020445229251802255,4,27.27470225769372
53.697632235485166,47.31075941405993,106.81278644922685,2.0,0.2234735406465465,0.020445229251802255,,
53.697632235485166,47.31075941405993,106.81278644922685,1.75,0.2234735406465465,0.03724559010775775,1,13.646681406718471
53.697632235485166,47.31075941405993,120.45946785594532,1.5,0.2234735406465465,0.03724559010775775,2,0.0
53.697632235485166,47.31075941405993,120.45946785594532,1.25,0.2234735406465465,0.03724559010775775,3,32.83361793913663
53.697632235485166,47.31075941405993,153.29308579508194,1.0,0.2234735406465465,0.03724559010775775,4,16.93846573953219
143.2736607908579,136.88678796943265,170.23155153461414,5.5,0.20938949863082065,0.03724559010775775,,
143.2736607908579,136.88678796943265,170.23155153461414,5.25,0.20938949863082065,0.020938949863082066,1,77.52465510328278
143.2736607908579,136.88678796943265,247.75620663789692,5.0,0.20938949863082065,0.020938949863082066,2,84.6842673630799
143.2736607908579,136.88678796943265,332.4404740009768,4.75,0.20938949863082065,0.020938949863082066,3,117.985906364105
143.2736607908579,136.88678796943265,450.4263803650818,4.5,0.20938949863082065,0.020938949863082066,4,0.0
218.38132039544098,211.99444757401574,450.4263803650818,8.0,0.20148243412177191,0.020938949863082066,,
218.38132039544098,211.99444757401574,450.4263803650818,7.75,0.20148243412177191,0.018316584920161083,1,107.43796643271331
218.38132039544098,211.99444757401574,557.8643467977951,7.5,0.20148243412177191,0.018316584920161083,2,142.30342409587973
218.38132039544098,211.99444757401574,700.1677708936747,7.25,0.20148243412177191,0.018316584920161083,3,186.49536838093988
218.38132039544098,211.99444757401574,886.6631392746147,7.0,0.20148243412177191,0.018316584920161083,4,0.0
241.7346220985173,235.34774927709205,886.6631392746147,8.25,0.20270162202926142,0.018316584920161083,,
241.7346220985173,235.34774927709205,886.6631392746147,8.0,0.20270162202926142,0.020683838982577696,1,119.35533226943382
241.7346220985173,235.34774927709205,1006.0184715440485,7.75,0.20270162202926142,0.020683838982577696,2,161.9653066402919
241.7346220985173,235.34774927709205,1167.9837781843403,7.5,0.20270162202926142,0.020683838982577696,3,207.14250173596312
241.7346220985173,235.34774927709205,1375.1262799203034,7.25,0.20270162202926142,0.020683838982577696,4,0.0
277.06779988524653,270.6809270638213,1375.1262799203034,9.25,0.20572581881982588,0.020683838982577696,,
277.06779988524653,270.6809270638213,1375.1262799203034,9.0,0.20572581881982588,0.021655349349455354,1,113.06931679004293
277.06779988524653,270.6809270638213,1488.1955967103463,8.75,0.20572581881982588,0.021655349349455354,2,188.59083552477136
277.06779988524653,270.6809270638213,1676.7864322351177,8.5,0.20572581881982588,0.021655349349455354,3,228.71364023477108
