Simulation time, Total waiting time, Total job waiting, Average queue size, Job arrival rate, Throughput, Job from queue, Job has waited for
253.79911979587382,246.89040381451142,1174.9181695215188,7.25,0.20882657135543642,0.031024180315460014,,
253.79911979587382,246.89040381451142,1174.9181695215188,7.0,0.20882657135543642,0.02758086791486896,1,139.05247361921082
253.79911979587382,246.89040381451142,1313.9706431407296,6.75,0.20882657135543642,0.02758086791486896,2,119.8381526157066
253.79911979587382,246.89040381451142,1433.8087957564362,6.5,0.20882657135543642,0.02758086791486896,3,200.00806869537826
253.79911979587382,246.89040381451142,1633.8168644518146,6.25,0.20882657135543642,0.02758086791486896,4,0.0
294.7638866093343,287.8551706279719,1633.8168644518146,8.5,0.21033784264817956,0.02758086791486896,,
294.7638866093343,287.8551706279719,1633.8168644518146,8.25,0.21033784264817956,0.027140366793313494,1,129.7240411767566
294.7638866093343,287.8551706279719,1763.5409056285712,8.0,0.21033784264817956,0.027140366793313494,2,148.6916330760136
294.7638866093343,287.8551706279719,1912.2325387045848,7.75,0.21033784264817956,0.027140366793313494,3,229.79700378735382
294.7638866093343,287.8551706279719,2142.0295424919386,7.5,0.21033784264817956,0.027140366793313494,4,0.0
317.733866851571,310.82515087020863,2142.0295424919386,8.75,0.2108682988813999,0.027140366793313494,,
317.733866851571,310.82515087020863,2142.0295424919386,8.5,0.2108682988813999,0.02832559238705372,1,149.52756021433544
317.733866851571,310.82515087020863,2291.5571027062742,8.25,0.2108682988813999,0.02832559238705372,2,163.43509689857459
317.733866851571,310.82515087020863,2454.992199604849,8.0,0.2108682988813999,0.02832559238705372,3,231.31060246627163
317.733866851571,310.82515087020863,2686.3028020711204,7.75,0.2108682988813999,0.02832559238705372,4,0.0
339.8894999025697,332.9807839212073,2686.3028020711204,9.25,0.2147756845119536,0.02832559238705372,,
339.8894999025697,332.9807839212073,2686.3028020711204,9.0,0.2147756845119536,0.0294213266454731,1,165.31276338677202
339.8894999025697,332.9807839212073,2851.6155654578924,8.75,0.2147756845119536,0.0294213266454731,2,152.13776715754582
339.8894999025697,332.9807839212073,3003.7533326154385,8.5,0.2147756845119536,0.0294213266454731,3,245.78573751602954
339.8894999025697,332.9807839212073,3249.539070131468,8.25,0.2147756845119536,0.0294213266454731,4,0.0
422.89026407725873,415.98154809589636,3249.539070131468,12.5,0.21282116814956445,0.0294213266454731,,
422.89026407725873,415.98154809589636,3249.539070131468,12.25,0.21282116814956445,0.02601147610716899,1,224.7176749341502
422.89026407725873,415.98154809589636,3474.2567450656184,12.0,0.21282116814956445,0.02601147610716899,2,205.52845189115033
422.89026407725873,415.98154809589636,3679.7851969567687,11.75,0.21282116814956445,0.02601147610716899,3,302.7232914384858
422.89026407725873,415.98154809589636,3982.5084883952545,11.5,0.21282116814956445,0.02601147610716899,4,0.0
432.0400490996506,425.13133311828824,3982.5084883952545,12.0,0.2129432217955796,0.02601147610716899,,
432.0400490996506,425.13133311828824,3982.5084883952545,11.75,0.2129432217955796,0.027775202842901685,1,167.5552445065431
432.0400490996506,425.13133311828824,4150.063732901797,11.5,0.2129432217955796,0.027775202842901685,2,200.8080446066582
432.0400490996506,425.13133311828824,4350.871777508455,11.25,0.2129432217955796,0.027775202842901685,3,289.1488185898194
432.0400490996506,425.13133311828824,4640.020596098275,11.0,0.2129432217955796,0.027775202842901685,4,0.0
469.33674609623716,462.4280301148748,4640.020596098275,13.25,0.21519729882665106,0.027775202842901685,,
469.33674609623716,462.4280301148748,4640.020596098275,13.0,0.21519729882665106,0.02769866222521251,1,194.92968458906284
469.33674609623716,462.4280301148748,4834.950280687338,12.75,0.21519729882665106,0.02769866222521251,2,232.27873841048248
469.33674609623716,462.4280301148748,5067.22901909782,12.5,0.21519729882665106,0.02769866222521251,3,312.0442088578581
469.33674609623716,462.4280301148748,5379.2732279556785,12.25,0.21519729882665106,0.02769866222521251,4,0.0
544.2039230564849,537.2952070751226,5379.2732279556785,15.75,0.21131784452069033,0.02769866222521251,,
544.2039230564849,537.2952070751226,5379.2732279556785,15.5,0.21131784452069033,0.025725650637301433,1,263.6161967055969
544.2039230564849,537.2952070751226,5642.889424661275,15.25,0.21131784452069033,0.025725650637301433,2,275.04229121894747
544.2039230564849,537.2952070751226,5917.931715880223,15.0,0.21131784452069033,0.025725650637301433,3,363.40934189610994
544.2039230564849,537.2952070751226,6281.341057776333,14.75,0.21131784452069033,0.025725650637301433,4,0.0
598.3411612276237,591.4324452462614,6281.341057776333,17.5,0.2105822032057502,0.025725650637301433,,
598.3411612276237,591.4324452462614,6281.341057776333,17.25,0.2105822032057502,0.025069309905446452,1,314.5018994926911
598.3411612276237,591.4324452462614,6595.842957269025,17.0,0.2105822032057502,0.025069309905446452,2,303.08885607433984
598.3411612276237,591.4324452462614,6898.931813343364,16.75,0.2105822032057502,0.025069309905446452,3,404.49340357610095
598.3411612276237,591.4324452462614,7303.425216919465,16.5,0.2105822032057502,0.025069309905446452,4,0.0
612.6513598492077,605.7426438678453,7303.425216919465,17.5,0.21219246135680986,0.025069309905446452,,
612.6513598492077,605.7426438678453,7303.425216919465,17.25,0.21219246135680986,0.026115995243915058,1,321.65569224002417
612.6513598492077,605.7426438678453,7625.080909159489,17.0,0.21219246135680986,0.026115995243915058,2,294.85404082329416
612.6513598492077,605.7426438678453,7919.934949982783,16.75,0.21219246135680986,0.026115995243915058,3,409.1780223247491
612.6513598492077,605.7426438678453,8329.112972307532,16.5,0.21219246135680986,0.026115995243915058,4,0.0
670.5281977030601,663.6194817216978,8329.112972307532,19.75,0.21326470756913166,0.026115995243915058,,
670.5281977030601,663.6194817216978,8329.112972307532,19.5,0.21326470756913166,0.025353147053672993,1,358.69636625877064
670.5281977030601,663.6194817216978,8687.809338566303,19.25,0.21326470756913166,0.025353147053672993,2,348.3546518313497
670.5281977030601,663.6194817216978,9036.163990397654,19.0,0.21326470756913166,0.025353147053672993,3,460.8423556241539
670.5281977030601,663.6194817216978,9497.006346021808,18.75,0.21326470756913166,0.025353147053672993,4,0.0
703.6420919284967,696.7333759471344,9497.006346021808,20.5,0.2131765591067608,0.025353147053672993,,
703.6420919284967,696.7333759471344,9497.006346021808,20.25,0.2131765591067608,0.025581187092811295,1,354.94894408174946
703.6420919284967,696.7333759471344,9851.955290103557,20.0,0.2131765591067608,0.025581187092811295,2,370.3279094295136
703.6420919284967,696.7333759471344,10222.28319953307,19.75,0.2131765591067608,0.025581187092811295,3,490.59642524609546
703.6420919284967,696.7333759471344,10712.879624779167,19.5,0.2131765591067608,0.025581187092811295,4,0.0
708.6445497690949,701.7358337877325,10712.879624779167,20.0,0.21449399427333177,0.025581187092811295,,
708.6445497690949,701.7358337877325,10712.879624779167,19.75,0.21449399427333177,0.02681174928416647,1,347.8824191491216
708.6445497690949,701.7358337877325,11060.76204392829,19.5,0.21449399427333177,0.02681174928416647,2,370.0768290596565
708.6445497690949,701.7358337877325,11430.838872987946,19.25,0.21449399427333177,0.02681174928416647,3,486.7921726427313
708.6445497690949,701.7358337877325,11917.631045630678,19.0,0.21449399427333177,0.02681174928416647,4,0.0
710.7012508912911,703.7925349099288,11917.631045630678,19.25,0.21528033024864182,0.02681174928416647,,
710.7012508912911,703.7925349099288,11917.631045630678,19.0,0.21528033024864182,0.028141219640345334,1,344.9089416017581
710.7012508912911,703.7925349099288,12262.539987232436,18.75,0.21528033024864182,0.028141219640345334,2,361.8679354365833
710.7012508912911,703.7925349099288,12624.40792266902,18.5,0.21528033024864182,0.028141219640345334,3,482.2821017370902
710.7012508912911,703.7925349099288,13106.690024406109,18.25,0.21528033024864182,0.028141219640345334,4,0.0
945.3109882758993,938.4022722945369,13106.690024406109,30.0,0.21157058627316816,0.028141219640345334,,
945.3109882758993,938.4022722945369,13106.690024406109,29.75,0.21157058627316816,0.022214911558682656,1,553.4117386225195
945.3109882758993,938.4022722945369,13660.101763028628,29.5,0.21157058627316816,0.022214911558682656,2,590.12166733962
945.3109882758993,938.4022722945369,14250.223430368247,29.25,0.21157058627316816,0.022214911558682656,3,702.4750711731674
945.3109882758993,938.4022722945369,14952.698501541414,29.0,0.21157058627316816,0.022214911558682656,4,0.0
946.3813329940624,939.4726170127001,14952.698501541414,29.25,0.21238795926383838,0.022214911558682656,,
946.3813329940624,939.4726170127001,14952.698501541414,29.0,0.21238795926383838,0.023246443302509676,1,551.6569148195974
946.3813329940624,939.4726170127001,15504.355416361012,28.75,0.21238795926383838,0.023246443302509676,2,572.5696091296008
946.3813329940624,939.4726170127001,16076.925025490613,28.5,0.21238795926383838,0.023246443302509676,3,696.5118431835382
946.3813329940624,939.4726170127001,16773.43686867415,28.25,0.21238795926383838,0.023246443302509676,4,0.0
947.9713244264088,941.0626084450465,16773.43686867415,28.75,0.21414149855516956,0.023246443302509676,,
947.9713244264088,941.0626084450465,16773.43686867415,28.5,0.21414149855516956,0.024262337274723645,1,534.8185549794068
947.9713244264088,941.0626084450465,17308.255423653558,28.25,0.21414149855516956,0.024262337274723645,2,549.657917571481
947.9713244264088,941.0626084450465,17857.913341225038,28.0,0.21414149855516956,0.024262337274723645,3,691.6508152891952
947.9713244264088,941.0626084450465,18549.564156514232,27.75,0.21414149855516956,0.024262337274723645,4,0.0
948.7342996467721,941.8255836654098,18549.564156514232,28.0,0.21502332115108755,0.024262337274723645,,
948.7342996467721,941.8255836654098,18549.564156514232,27.75,0.21502332115108755,0.02529686131189265,1,526.1721242234432
948.7342996467721,941.8255836654098,19075.736280737674,27.5,0.21502332115108755,0.02529686131189265,2,491.66734668392974
948.7342996467721,941.8255836654098,19567.403627421605,27.25,0.21502332115108755,0.02529686131189265,3,690.8128287583295
948.7342996467721,941.8255836654098,20258.216456179936,27.0,0.21502332115108755,0.02529686131189265,4,0.0
953.5494051429854,946.6406891616231,20258.216456179936,27.5,0.21603495203178294,0.02529686131189265,,
953.5494051429854,946.6406891616231,20258.216456179936,27.25,0.21603495203178294,0.026217833984439675,1,525.1953892001404
953.5494051429854,946.6406891616231,20783.411845380077,27.0,0.21603495203178294,0.026217833984439675,2,490.4915684262349
953.5494051429854,946.6406891616231,21273.90341380631,26.75,0.21603495203178294,0.026217833984439675,3,652.4863765091893
953.5494051429854,946.6406891616231,21926.3897903155,26.5,0.21603495203178294,0.026217833984439675,4,0.0
957.9725803901497,951.0638644087874,21926.3897903155,27.0,0.21712521240982563,0.026217833984439675,,
957.9725803901497,951.0638644087874,21926.3897903155,26.75,0.21712521240982563,0.027140651551228204,1,507.3010255581937
957.9725803901497,951.0638644087874,22433.690815873695,26.5,0.21712521240982563,0.027140651551228204,2,490.799390250593
957.9725803901497,951.0638644087874,22924.490206124286,26.25,0.21712521240982563,0.027140651551228204,3,651.962698191619
957.9725803901497,951.0638644087874,23576.452904315905,26.0,0.21712521240982563,0.027140651551228204,4,0.0
958.1309414164896,951.2222254351273,23576.452904315905,26.25,0.21813302437662313,0.027140651551228204,,
958.1309414164896,951.2222254351273,23576.452904315905,26.0,0.21813302437662313,0.028179864393152274,1,449.90430022008223
958.1309414164896,951.2222254351273,24026.357204535987,25.75,0.21813302437662313,0.028179864393152274,2,483.97149328631974
958.1309414164896,951.2222254351273,24510.328697822308,25.5,0.21813302437662313,0.028179864393152274,3,630.7813169695889
958.1309414164896,951.2222254351273,25141.110014791895,25.25,0.21813302437662313,0.028179864393152274,4,0.0
959.24982603222,952.3411100508577,25141.110014791895,25.5,0.21892107175940875,0.028179864393152274,,
959.24982603222,952.3411100508577,25141.110014791895,25.25,0.21892107175940875,0.029189476234587834,1,431.5933869242674
959.24982603222,952.3411100508577,25572.703401716164,25.0,0.21892107175940875,0.029189476234587834,2,480.7661414910619
959.24982603222,952.3411100508577,26053.469543207226,24.75,0.21892107175940875,0.029189476234587834,3,584.4048544805765
959.24982603222,952.3411100508577,26637.874397687803,24.5,0.21892107175940875,0.029189476234587834,4,0.0
959.6875325188173,952.778816537455,26637.874397687803,24.75,0.21986322928068544,0.029189476234587834,,
959.6875325188173,952.778816537455,26637.874397687803,24.5,0.21986322928068544,0.030218168953269564,1,414.8190901098826
959.6875325188173,952.778816537455,27052.693487797686,24.25,0.21986322928068544,0.030218168953269564,2,457.66803362997723
959.6875325188173,952.778816537455,27510.36152142766,24.0,0.21986322928068544,0.030218168953269564,3,578.5399029121695
959.6875325188173,952.778816537455,28088.90142433983,23.75,0.21986322928068544,0.030218168953269564,4,0.0
961.559647364773,954.6509313834107,28088.90142433983,24.25,0.22151511929992343,0.030218168953269564,,
961.559647364773,954.6509313834107,28088.90142433983,24.0,0.22151511929992343,0.031199312577454005,1,406.2999888759192
961.559647364773,954.6509313834107,28495.20141321575,23.75,0.22151511929992343,0.031199312577454005,2,444.39601847791914
961.559647364773,954.6509313834107,28939.59743169367,23.5,0.22151511929992343,0.031199312577454005,3,576.6269352369685
961.559647364773,954.6509313834107,29516.224366930637,23.25,0.22151511929992343,0.031199312577454005,4,0.0
963.3705738154742,956.4618578341119,29516.224366930637,23.5,0.2221367413709171,0.031199312577454005,,
963.3705738154742,956.4618578341119,29516.224366930637,23.25,0.2221367413709171,0.03217868683410481,1,376.0547398086196
963.3705738154742,956.4618578341119,29892.279106739257,23.0,0.2221367413709171,0.03217868683410481,2,412.6857038807301
963.3705738154742,956.4618578341119,30304.964810619986,22.75,0.2221367413709171,0.03217868683410481,3,557.5619101960464
963.3705738154742,956.4618578341119,30862.526720816033,22.5,0.2221367413709171,0.03217868683410481,4,0.0
966.1436008706435,959.2348848892811,30862.526720816033,22.75,0.22253420692974837,0.03217868683410481,,
966.1436008706435,959.2348848892811,30862.526720816033,22.5,0.22253420692974837,0.03312137033372999,1,375.6859192005513
966.1436008706435,959.2348848892811,31238.212640016583,22.25,0.22253420692974837,0.03312137033372999,2,406.6752206208621
966.1436008706435,959.2348848892811,31644.887860637446,22.0,0.22253420692974837,0.03312137033372999,3,549.9949639677833
966.1436008706435,959.2348848892811,32194.88282460523,21.75,0.22253420692974837,0.03312137033372999,4,0.0
970.476142407893,963.5674264265307,32194.88282460523,22.25,0.2236015812419575,0.03312137033372999,,
970.476142407893,963.5674264265307,32194.88282460523,22.0,0.2236015812419575,0.03400392710131151,1,351.40343975701285
970.476142407893,963.5674264265307,32546.286264362243,21.75,0.2236015812419575,0.03400392710131151,2,405.89940387640274
970.476142407893,963.5674264265307,32952.18566823864,21.5,0.2236015812419575,0.03400392710131151,3,535.9067065884665
970.476142407893,963.5674264265307,33488.09237482711,21.25,0.2236015812419575,0.03400392710131151,4,0.0
973.4567512023265,966.5480352209642,33488.09237482711,21.75,0.2249714738014923,0.03400392710131151,,
973.4567512023265,966.5480352209642,33488.09237482711,21.5,0.2249714738014923,0.034927078124432596,1,344.15290311390254
973.4567512023265,966.5480352209642,33832.24527794101,21.25,0.2249714738014923,0.034927078124432596,2,351.21519988821194
973.4567512023265,966.5480352209642,34183.46047782922,21.0,0.2249714738014923,0.034927078124432596,3,533.2228459903895
973.4567512023265,966.5480352209642,34716.68332381961,20.75,0.2249714738014923,0.034927078124432596,4,0.0
975.5046753157354,968.5959593343731,34716.68332381961,21.0,0.22552429072550984,0.034927078124432596,,
975.5046753157354,968.5959593343731,34716.68332381961,20.75,0.22552429072550984,0.03587886443360384,1,341.98317774099667
975.5046753157354,968.5959593343731,35058.66650156061,20.5,0.22552429072550984,0.03587886443360384,2,314.3071167137034
975.5046753157354,968.5959593343731,35372.973618274315,20.25,0.22552429072550984,0.03587886443360384,3,531.5913699844026
975.5046753157354,968.5959593343731,35904.56498825872,20.0,0.22552429072550984,0.03587886443360384,4,0.0
979.7830297779559,972.8743137965936,35904.56498825872,20.5,0.22658077681781336,0.03587886443360384,,
979.7830297779559,972.8743137965936,35904.56498825872,20.25,0.22658077681781336,0.03674282867315892,1,341.87342782104156
979.7830297779559,972.8743137965936,36246.438416079756,20.0,0.22658077681781336,0.03674282867315892,2,317.2814442483028
979.7830297779559,972.8743137965936,36563.719860328056,19.75,0.22658077681781336,0.03674282867315892,3,525.405414518471
979.7830297779559,972.8743137965936,37089.12527484653,19.5,0.22658077681781336,0.03674282867315892,4,0.0
980.353768896061,973.4450529146986,37089.12527484653,19.75,0.2274689067101887,0.03674282867315892,,
980.353768896061,973.4450529146986,37089.12527484653,19.5,0.2274689067101887,0.03774147779496405,1,330.47625673125856
980.353768896061,973.4450529146986,37419.601531577784,19.25,0.2274689067101887,0.03774147779496405,2,286.1013035474673
980.353768896061,973.4450529146986,37705.70283512525,19.0,0.2274689067101887,0.03774147779496405,3,495.94280952528965
980.353768896061,973.4450529146986,38201.64564465054,18.75,0.2274689067101887,0.03774147779496405,4,0.0
993.6056852501088,986.6969692687464,38201.64564465054,19.5,0.22745441512153955,0.03774147779496405,,
993.6056852501088,986.6969692687464,38201.64564465054,19.25,0.22745441512153955,0.03824454767530311,1,341.1251929280171
993.6056852501088,986.6969692687464,38542.77083757856,19.0,0.22745441512153955,0.03824454767530311,2,293.7254314895388
993.6056852501088,986.6969692687464,38836.4962690681,18.75,0.22745441512153955,0.03824454767530311,3,502.2853811739019
993.6056852501088,986.6969692687464,39338.781650242,18.5,0.22745441512153955,0.03824454767530311,4,0.0
1030.11212785044,1023.2034118690776,39338.781650242,20.5,0.22715973695824113,0.03824454767530311,,
1030.11212785044,1023.2034118690776,39338.781650242,20.25,0.22715973695824113,0.03785995615970686,1,359.82681182000226
1030.11212785044,1023.2034118690776,39698.608462062,20.0,0.22715973695824113,0.03785995615970686,2,319.27823846184936
1030.11212785044,1023.2034118690776,40017.88670052385,19.75,0.22715973695824113,0.03785995615970686,3,531.165568762035
1030.11212785044,1023.2034118690776,40549.05226928589,19.5,0.22715973695824113,0.03785995615970686,4,0.0
1033.6585950110627,1026.7498790297004,40549.05226928589,19.75,0.2273477927182378,0.03785995615970686,,
1033.6585950110627,1026.7498790297004,40549.05226928589,19.5,0.2273477927182378,0.03869749663289154,1,359.85082539120776
1033.6585950110627,1026.7498790297004,40908.903094677094,19.25,0.2273477927182378,0.03869749663289154,2,313.7367869565029
1033.6585950110627,1026.7498790297004,41222.6398816336,19.0,0.2273477927182378,0.03869749663289154,3,517.593970575477
1033.6585950110627,1026.7498790297004,41740.23385220908,18.75,0.2273477927182378,0.03869749663289154,4,0.0
1086.687560572315,1079.7788445909528,41740.23385220908,21.75,0.22729624315374966,0.03869749663289154,,
1086.687560572315,1079.7788445909528,41740.23385220908,21.5,0.22729624315374966,0.037729335908112296,1,407.0587732776427
1086.687560572315,1079.7788445909528,42147.29262548672,21.25,0.22729624315374966,0.037729335908112296,2,317.5060517245158
1086.687560572315,1079.7788445909528,42464.798677211234,21.0,0.22729624315374966,0.037729335908112296,3,563.389906740971
1086.687560572315,1079.7788445909528,43028.18858395221,20.75,0.22729624315374966,0.037729335908112296,4,0.0
1088.2464836274016,1081.3377676460393,43028.18858395221,21.25,0.2288084581445371,0.037729335908112296,,
1088.2464836274016,1081.3377676460393,43028.18858395221,21.0,0.2288084581445371,0.03859419775931951,1,403.5635307370155
1088.2464836274016,1081.3377676460393,43431.752114689225,20.75,0.2288084581445371,0.03859419775931951,2,315.1456040250911
1088.2464836274016,1081.3377676460393,43746.89771871432,20.5,0.2288084581445371,0.03859419775931951,3,553.9658078021713
1088.2464836274016,1081.3377676460393,44300.86352651649,20.25,0.2288084581445371,0.03859419775931951,4,0.0
1094.6053803533125,1087.6966643719502,44300.86352651649,20.75,0.22930638246907134,0.03859419775931951,,
1094.6053803533125,1087.6966643719502,44300.86352651649,20.5,0.22930638246907134,0.03928356353055804,1,388.72527467826615
1094.6053803533125,1087.6966643719502,44689.58880119476,20.25,0.22930638246907134,0.03928356353055804,2,285.32024473439014
1094.6053803533125,1087.6966643719502,44974.90904592915,20.0,0.22930638246907134,0.03928356353055804,3,555.8866150900759
1094.6053803533125,1087.6966643719502,45530.79566101923,19.75,0.22930638246907134,0.03928356353055804,4,0.0
1095.2654842179186,1088.3567682365563,45530.79566101923,20.0,0.2300812028053109,0.03928356353055804,,
1095.2654842179186,1088.3567682365563,45530.79566101923,19.75,0.2300812028053109,0.04017290842632413,1,356.11755214747006
1095.2654842179186,1088.3567682365563,45886.9132131667,19.5,0.2300812028053109,0.04017290842632413,2,280.56192325783366
1095.2654842179186,1088.3567682365563,46167.47513642453,19.25,0.2300812028053109,0.04017290842632413,3,524.1210008604243
1095.2654842179186,1088.3567682365563,46691.596137284956,19.0,0.2300812028053109,0.04017290842632413,4,0.0
1096.5578712060394,1089.649155224677,46691.596137284956,19.25,0.2307219770551099,0.04017290842632413,,
1096.5578712060394,1089.649155224677,46691.596137284956,19.0,0.2307219770551099,0.041037505800315996,1,347.2462824117854
1096.5578712060394,1089.649155224677,47038.84241969674,18.75,0.2307219770551099,0.041037505800315996,2,272.60086962592413
1096.5578712060394,1089.649155224677,47311.44328932266,18.5,0.2307219770551099,0.041037505800315996,3,521.3408518691025
1096.5578712060394,1089.649155224677,47832.78414119176,18.25,0.2307219770551099,0.041037505800315996,4,0.0
1104.2173781310412,1097.3086621496789,47832.78414119176,19.0,0.23183840887678878,0.041037505800315996,,
1104.2173781310412,1097.3086621496789,47832.78414119176,18.75,0.23183840887678878,0.04165846409504798,1,345.4579858135428
1104.2173781310412,1097.3086621496789,48178.2421270053,18.5,0.23183840887678878,0.04165846409504798,2,270.37445277132747
1104.2173781310412,1097.3086621496789,48448.61657977663,18.25,0.23183840887678878,0.04165846409504798,3,520.7095064259648
1104.2173781310412,1097.3086621496789,48969.32608620259,18.0,0.23183840887678878,0.04165846409504798,4,0.0
1133.0966226057774,1126.187906624415,48969.32608620259,19.5,0.2312247647490818,0.04165846409504798,,
1133.0966226057774,1126.187906624415,48969.32608620259,19.25,0.2312247647490818,0.04147925169162918,1,366.86213036344316
1133.0966226057774,1126.187906624415,49336.188216566035,19.0,0.2312247647490818,0.04147925169162918,2,284.0533581292884
1133.0966226057774,1126.187906624415,49620.24157469533,18.75,0.2312247647490818,0.04147925169162918,3,533.835130210058
1133.0966226057774,1126.187906624415,50154.07670490538,18.5,0.2312247647490818,0.04147925169162918,4,0.0
1193.4101632088934,1186.5014472275311,50154.07670490538,21.5,0.22959415668394914,0.04147925169162918,,
1193.4101632088934,1186.5014472275311,50154.07670490538,21.25,0.22959415668394914,0.04022087416361153,1,408.63606659898437
1193.4101632088934,1186.5014472275311,50562.71277150437,21.0,0.22959415668394914,0.04022087416361153,2,334.2394750088208
1193.4101632088934,1186.5014472275311,50896.95224651319,20.75,0.22959415668394914,0.04022087416361153,3,587.1785701968012
1193.4101632088934,1186.5014472275311,51484.13081670999,20.5,0.22959415668394914,0.04022087416361153,4,0.0
1196.0840801313907,1189.1753641500284,51484.13081670999,21.0,0.23075300857585296,0.04022087416361153,,
1196.0840801313907,1189.1753641500284,51484.13081670999,20.75,0.23075300857585296,0.04096701963846665,1,390.9225992952563
1196.0840801313907,1189.1753641500284,51875.05341600525,20.5,0.23075300857585296,0.04096701963846665,2,319.47069480272773
1196.0840801313907,1189.1753641500284,52194.52411080798,20.25,0.23075300857585296,0.04096701963846665,3,586.4345185941083
1196.0840801313907,1189.1753641500284,52780.958629402085,20.0,0.23075300857585296,0.04096701963846665,4,0.0
1196.2792015712196,1189.3704855898573,52780.958629402085,20.25,0.23155129641657404,0.04096701963846665,,
1196.2792015712196,1189.3704855898573,52780.958629402085,20.0,0.23155129641657404,0.04179626289107835,1,374.08904303234783
1196.2792015712196,1189.3704855898573,53155.04767243443,19.75,0.23155129641657404,0.04179626289107835,2,316.45097293963465
1196.2792015712196,1189.3704855898573,53471.49864537407,19.5,0.23155129641657404,0.04179626289107835,3,582.4273997668769
1196.2792015712196,1189.3704855898573,54053.92604514095,19.25,0.23155129641657404,0.04179626289107835,4,0.0
1196.8762824835203,1189.967566502158,54053.92604514095,19.5,0.23227129158508308,0.04179626289107835,,
1196.8762824835203,1189.967566502158,54053.92604514095,19.25,0.23227129158508308,0.04261092039870229,1,310.7188476407224
1196.8762824835203,1189.967566502158,54364.644892781675,19.0,0.23227129158508308,0.04261092039870229,2,302.3740644795382
1196.8762824835203,1189.967566502158,54667.018957261214,18.75,0.23227129158508308,0.04261092039870229,3,550.5927269849343
1196.8762824835203,1189.967566502158,55217.61168424615,18.5,0.23227129158508308,0.04261092039870229,4,0.0
1226.017870510669,1219.1091545293066,55217.61168424615,20.0,0.231644258074074,0.04261092039870229,,
1226.017870510669,1219.1091545293066,55217.61168424615,19.75,0.231644258074074,0.04241373739384453,1,332.4930445371864
