Simulation time, Total waiting time, Total job waiting, Average queue size, Job arrival rate, Throughput, Job from queue, Job has waited for
290.9511687817124,275.78960516272963,1587.413382930217,7.25,0.21653118034822563,0.030933025764032233,2,196.60279341255915
290.9511687817124,275.78960516272963,1784.0161763427761,7.0,0.21653118034822563,0.030933025764032233,3,130.658614076512
290.9511687817124,275.78960516272963,1914.6747904192882,6.75,0.21653118034822563,0.030933025764032233,4,0.0
322.74077620419064,307.57921258520787,1914.6747904192882,8.5,0.21689233329386498,0.030933025764032233,,
322.74077620419064,307.57921258520787,1914.6747904192882,8.25,0.21689233329386498,0.03098461904198071,1,71.99097383491127
322.74077620419064,307.57921258520787,1986.6657642541995,8.0,0.21689233329386498,0.03098461904198071,2,211.02581866538742
322.74077620419064,307.57921258520787,2197.691582919587,7.75,0.21689233329386498,0.03098461904198071,3,156.00191561959673
322.74077620419064,307.57921258520787,2353.6934985391836,7.5,0.21689233329386498,0.03098461904198071,4,0.0
342.7473308497706,327.58576723078784,2353.6934985391836,8.75,0.2188200847955639,0.03098461904198071,,
342.7473308497706,327.58576723078784,2353.6934985391836,8.5,0.2188200847955639,0.032093612436682704,1,85.77643558840924
342.7473308497706,327.58576723078784,2439.4699341275928,8.25,0.2188200847955639,0.032093612436682704,2,223.4512247074536
342.7473308497706,327.58576723078784,2662.9211588350463,8.0,0.2188200847955639,0.032093612436682704,3,172.4853779884508
342.7473308497706,327.58576723078784,2835.406536823497,7.75,0.2188200847955639,0.032093612436682704,4,0.0
370.1058511686598,354.94428754967703,2835.406536823497,9.0,0.2161543778553867,0.032093612436682704,,
370.1058511686598,354.94428754967703,2835.406536823497,8.75,0.2161543778553867,0.032423156678308,1,108.13587540342428
370.1058511686598,354.94428754967703,2943.5424122269214,8.5,0.2161543778553867,0.032423156678308,2,248.39304256591544
370.1058511686598,354.94428754967703,3191.935454792837,8.25,0.2161543778553867,0.032423156678308,3,184.64082125508477
370.1058511686598,354.94428754967703,3376.5762760479215,8.0,0.2161543778553867,0.032423156678308,4,0.0
400.6212915389316,385.4597279199488,3376.5762760479215,9.75,0.21716269663502275,0.032423156678308,,
400.6212915389316,385.4597279199488,3376.5762760479215,9.5,0.21716269663502275,0.03244959834776202,1,106.15821971609972
400.6212915389316,385.4597279199488,3482.734495764021,9.25,0.21716269663502275,0.03244959834776202,2,262.5866229286166
400.6212915389316,385.4597279199488,3745.321118692638,9.0,0.21716269663502275,0.03244959834776202,3,206.71965269229426
400.6212915389316,385.4597279199488,3952.040771384932,8.75,0.21716269663502275,0.03244959834776202,4,0.0
471.0670655249608,455.90550190597804,3952.040771384932,12.75,0.21865251794925633,0.03244959834776202,,
471.0670655249608,455.90550190597804,3952.040771384932,12.5,0.21865251794925633,0.029719759721258142,1,155.5512506870101
471.0670655249608,455.90550190597804,4107.592022071943,12.25,0.21865251794925633,0.029719759721258142,2,323.2975079270642
471.0670655249608,455.90550190597804,4430.889529999007,12.0,0.21865251794925633,0.029719759721258142,3,268.44455085495576
471.0670655249608,455.90550190597804,4699.334080853963,11.75,0.21865251794925633,0.029719759721258142,4,0.0
496.13990919982484,480.9783455808421,4699.334080853963,13.0,0.21768053324753203,0.029719759721258142,,
496.13990919982484,480.9783455808421,4699.334080853963,12.75,0.21768053324753203,0.03023340739549056,1,147.34441221052083
496.13990919982484,480.9783455808421,4846.678493064484,12.5,0.21768053324753203,0.03023340739549056,2,301.97663303876845
496.13990919982484,480.9783455808421,5148.655126103253,12.25,0.21768053324753203,0.03023340739549056,3,281.72204973129345
496.13990919982484,480.9783455808421,5430.3771758345465,12.0,0.21768053324753203,0.03023340739549056,4,0.0
514.0916762090088,498.93011259002606,5430.3771758345465,13.25,0.21980515388476896,0.03023340739549056,,
514.0916762090088,498.93011259002606,5430.3771758345465,13.0,0.21980515388476896,0.031122853647400913,1,139.67057756305798
514.0916762090088,498.93011259002606,5570.0477533976045,12.75,0.21980515388476896,0.031122853647400913,2,305.78599275064306
514.0916762090088,498.93011259002606,5875.833746148248,12.5,0.21980515388476896,0.031122853647400913,3,289.1105291853597
514.0916762090088,498.93011259002606,6164.944275333608,12.25,0.21980515388476896,0.031122853647400913,4,0.0
525.919276911363,510.75771329238023,6164.944275333608,12.75,0.21866473629826993,0.031122853647400913,,
525.919276911363,510.75771329238023,6164.944275333608,12.5,0.21866473629826993,0.03232435232235295,1,142.082978127226
525.919276911363,510.75771329238023,6307.027253460834,12.25,0.21866473629826993,0.03232435232235295,2,290.55191082552375
525.919276911363,510.75771329238023,6597.579164286358,12.0,0.21866473629826993,0.03232435232235295,3,296.5047157182622
525.919276911363,510.75771329238023,6894.08388000462,11.75,0.21866473629826993,0.03232435232235295,4,0.0
577.7434650116162,562.5819013926334,6894.08388000462,14.5,0.21808987488498313,0.03232435232235295,,
577.7434650116162,562.5819013926334,6894.08388000462,14.25,0.21808987488498313,0.031155696412140447,1,187.7885073518275
577.7434650116162,562.5819013926334,7081.872387356448,14.0,0.21808987488498313,0.031155696412140447,2,336.8547845324798
577.7434650116162,562.5819013926334,7418.727171888928,13.75,0.21808987488498313,0.031155696412140447,3,344.50622611257086
577.7434650116162,562.5819013926334,7763.233398001499,13.5,0.21808987488498313,0.031155696412140447,4,0.0
596.1418184045762,580.9802547855934,7763.233398001499,14.5,0.21806891579576207,0.031155696412140447,,
596.1418184045762,580.9802547855934,7763.233398001499,14.25,0.21806891579576207,0.03187161077014984,1,201.89661176155812
596.1418184045762,580.9802547855934,7965.130009763057,14.0,0.21806891579576207,0.03187161077014984,2,351.17457176418395
596.1418184045762,580.9802547855934,8316.304581527242,13.75,0.21806891579576207,0.03187161077014984,3,265.59394717773296
596.1418184045762,580.9802547855934,8581.898528704975,13.5,0.21806891579576207,0.03187161077014984,4,0.0
646.4572317100965,631.2956680911137,8581.898528704975,16.25,0.21811187667745266,0.03187161077014984,,
646.4572317100965,631.2956680911137,8581.898528704975,16.0,0.21811187667745266,0.030937854847865626,1,226.5886748043859
646.4572317100965,631.2956680911137,8808.487203509361,15.75,0.21811187667745266,0.030937854847865626,2,378.95626548861287
646.4572317100965,631.2956680911137,9187.443468997973,15.5,0.21811187667745266,0.030937854847865626,3,293.84166766836194
646.4572317100965,631.2956680911137,9481.285136666336,15.25,0.21811187667745266,0.030937854847865626,4,0.0
663.8540268962404,648.6924632772576,9481.285136666336,16.5,0.21992786679716808,0.030937854847865626,,
663.8540268962404,648.6924632772576,9481.285136666336,16.25,0.21992786679716808,0.03163346029274335,1,229.0075587734206
663.8540268962404,648.6924632772576,9710.292695439757,16.0,0.21992786679716808,0.03163346029274335,2,391.3408468601333
663.8540268962404,648.6924632772576,10101.63354229989,15.75,0.21992786679716808,0.03163346029274335,3,303.03317439302356
663.8540268962404,648.6924632772576,10404.666716692915,15.5,0.21992786679716808,0.03163346029274335,4,0.0
745.0096353888148,729.848071769832,10404.666716692915,19.25,0.21610458758157583,0.03163346029274335,,
745.0096353888148,729.848071769832,10404.666716692915,19.0,0.21610458758157583,0.029529819421084895,1,300.015206820292
745.0096353888148,729.848071769832,10704.681923513206,18.75,0.21610458758157583,0.029529819421084895,2,468.40762340708744
745.0096353888148,729.848071769832,11173.089546920293,18.5,0.21610458758157583,0.029529819421084895,3,376.62103165365676
745.0096353888148,729.848071769832,11549.71057857395,18.25,0.21610458758157583,0.029529819421084895,4,0.0
759.7353833391542,744.5738197201714,11549.71057857395,19.25,0.2171808811573308,0.029529819421084895,,
759.7353833391542,744.5738197201714,11549.71057857395,19.0,0.2171808811573308,0.030273698585567322,1,309.1015682568192
759.7353833391542,744.5738197201714,11858.812146830769,18.75,0.2171808811573308,0.030273698585567322,2,475.9618207549471
759.7353833391542,744.5738197201714,12334.773967585716,18.5,0.2171808811573308,0.030273698585567322,3,389.55796763401526
759.7353833391542,744.5738197201714,12724.33193521973,18.25,0.2171808811573308,0.030273698585567322,4,0.0
774.026503751603,758.8649401326202,12724.33193521973,19.0,0.21704683132389713,0.030273698585567322,,
774.026503751603,758.8649401326202,12724.33193521973,18.75,0.21704683132389713,0.03100669018912816,1,296.80280217671515
774.026503751603,758.8649401326202,13021.134737396445,18.5,0.21704683132389713,0.03100669018912816,2,486.4635271650954
774.026503751603,758.8649401326202,13507.59826456154,18.25,0.21704683132389713,0.03100669018912816,3,392.52584491546577
774.026503751603,758.8649401326202,13900.124109477007,18.0,0.21704683132389713,0.03100669018912816,4,0.0
795.5147697257521,780.3532061067693,13900.124109477007,19.5,0.2187262972628217,0.03100669018912816,,
795.5147697257521,780.3532061067693,13900.124109477007,19.25,0.2187262972628217,0.03142619213546289,1,273.96101964280524
795.5147697257521,780.3532061067693,14174.085129119812,19.0,0.2187262972628217,0.03142619213546289,2,497.9587383633555
795.5147697257521,780.3532061067693,14672.043867483168,18.75,0.2187262972628217,0.03142619213546289,3,394.3613156980121
795.5147697257521,780.3532061067693,15066.40518318118,18.5,0.2187262972628217,0.03142619213546289,4,0.0
848.2474166218792,833.0858530028964,15066.40518318118,21.25,0.2180967443871001,0.03142619213546289,,
848.2474166218792,833.0858530028964,15066.40518318118,21.0,0.2180967443871001,0.03065143434629515,1,279.9509886431656
848.2474166218792,833.0858530028964,15346.356171824345,20.75,0.2180967443871001,0.03065143434629515,2,545.1359036158797
848.2474166218792,833.0858530028964,15891.492075440225,20.5,0.2180967443871001,0.03065143434629515,3,442.7222582675974
848.2474166218792,833.0858530028964,16334.214333707821,20.25,0.2180967443871001,0.03065143434629515,4,0.0
850.1235108114234,834.9619471924407,16334.214333707821,20.5,0.2187917374764371,0.03065143434629515,,
850.1235108114234,834.9619471924407,16334.214333707821,20.25,0.2187917374764371,0.03176009092399894,1,276.418736069523
850.1235108114234,834.9619471924407,16610.633069777345,20.0,0.2187917374764371,0.03176009092399894,2,540.6099772601572
850.1235108114234,834.9619471924407,17151.2430470375,19.75,0.2187917374764371,0.03176009092399894,3,437.2780506893585
850.1235108114234,834.9619471924407,17588.521097726858,19.5,0.2187917374764371,0.03176009092399894,4,0.0
850.8524704426862,835.6909068237035,17588.521097726858,20.0,0.22095487353076182,0.03176009092399894,,
850.8524704426862,835.6909068237035,17588.521097726858,19.75,0.22095487353076182,0.03290817265351772,1,258.21053315585027
850.8524704426862,835.6909068237035,17846.731630882707,19.5,0.22095487353076182,0.03290817265351772,2,530.3835978422127
850.8524704426862,835.6909068237035,18377.11522872492,19.25,0.22095487353076182,0.03290817265351772,3,422.94798933472043
850.8524704426862,835.6909068237035,18800.06321805964,19.0,0.22095487353076182,0.03290817265351772,4,0.0
852.139596175413,836.9780325564302,18800.06321805964,19.25,0.2217946459104505,0.03290817265351772,,
852.139596175413,836.9780325564302,18800.06321805964,19.0,0.2217946459104505,0.03403198270583632,1,241.07383788869913
852.139596175413,836.9780325564302,19041.13705594834,18.75,0.2217946459104505,0.03403198270583632,2,527.3764622941412
852.139596175413,836.9780325564302,19568.513518242482,18.5,0.2217946459104505,0.03403198270583632,3,421.6322023863284
852.139596175413,836.9780325564302,19990.14572062881,18.25,0.2217946459104505,0.03403198270583632,4,0.0
908.3658286829447,893.2042650639619,19990.14572062881,21.25,0.22127648757046858,0.03403198270583632,,
908.3658286829447,893.2042650639619,19990.14572062881,21.0,0.22127648757046858,0.03302634142842815,1,284.6771847497032
908.3658286829447,893.2042650639619,20274.822905378514,20.75,0.22127648757046858,0.03302634142842815,2,572.6363894770072
908.3658286829447,893.2042650639619,20847.459294855522,20.5,0.22127648757046858,0.03302634142842815,3,449.05684385160816
908.3658286829447,893.2042650639619,21296.51613870713,20.25,0.22127648757046858,0.03302634142842815,4,0.0
909.5069977341747,894.3454341151919,21296.51613870713,20.5,0.22209834614053114,0.03302634142842815,,
909.5069977341747,894.3454341151919,21296.51613870713,20.25,0.22209834614053114,0.034084399655230024,1,261.36265862560936
909.5069977341747,894.3454341151919,21557.87879733274,20.0,0.22209834614053114,0.034084399655230024,2,568.4486454776081
909.5069977341747,894.3454341151919,22126.32744281035,19.75,0.22209834614053114,0.034084399655230024,3,423.77746988199846
909.5069977341747,894.3454341151919,22550.10491269235,19.5,0.22209834614053114,0.034084399655230024,4,0.0
911.2975805325121,896.1360169135294,22550.10491269235,19.75,0.22275928778542128,0.034084399655230024,,
911.2975805325121,896.1360169135294,22550.10491269235,19.5,0.22275928778542128,0.03511476457701222,1,256.99416965363287
911.2975805325121,896.1360169135294,22807.099082345983,19.25,0.22275928778542128,0.03511476457701222,2,497.2199258314244
911.2975805325121,896.1360169135294,23304.31900817741,19.0,0.22275928778542128,0.03511476457701222,3,419.0468552462376
911.2975805325121,896.1360169135294,23723.365863423645,18.75,0.22275928778542128,0.03511476457701222,4,0.0
990.6476583767222,975.4860947577395,23723.365863423645,23.0,0.22207693940395776,0.03511476457701222,,
990.6476583767222,975.4860947577395,23723.365863423645,22.75,0.22207693940395776,0.033311540910593664,1,331.2210057849845
990.6476583767222,975.4860947577395,24054.58686920863,22.5,0.22207693940395776,0.033311540910593664,2,549.4591669353249
990.6476583767222,975.4860947577395,24604.046036143955,22.25,0.22207693940395776,0.033311540910593664,3,493.01207120259926
990.6476583767222,975.4860947577395,25097.058107346555,22.0,0.22207693940395776,0.033311540910593664,4,0.0
991.5252324957162,976.3636688767334,25097.058107346555,22.25,0.22288893187693518,0.033311540910593664,,
991.5252324957162,976.3636688767334,25097.058107346555,22.0,0.22288893187693518,0.03429060490414387,1,329.0704957903091
991.5252324957162,976.3636688767334,25426.128603136865,21.75,0.22288893187693518,0.03429060490414387,2,532.1115006485776
991.5252324957162,976.3636688767334,25958.240103785443,21.5,0.22288893187693518,0.03429060490414387,3,463.3290396949959
991.5252324957162,976.3636688767334,26421.56914348044,21.25,0.22288893187693518,0.03429060490414387,4,0.0
994.9711184372951,979.8095548183123,26421.56914348044,21.5,0.22312205438553223,0.03429060490414387,,
994.9711184372951,979.8095548183123,26421.56914348044,21.25,0.22312205438553223,0.035176900466187516,1,309.2008231704135
994.9711184372951,979.8095548183123,26730.769966650852,21.0,0.22312205438553223,0.035176900466187516,2,529.9740240680139
994.9711184372951,979.8095548183123,27260.743990718867,20.75,0.22312205438553223,0.035176900466187516,3,462.31968367877835
994.9711184372951,979.8095548183123,27723.063674397647,20.5,0.22312205438553223,0.035176900466187516,4,0.0
996.8579426977576,981.6963790787748,27723.063674397647,21.0,0.2247060392514881,0.035176900466187516,,
996.8579426977576,981.6963790787748,27723.063674397647,20.75,0.2247060392514881,0.03611347059398916,1,303.0057118575818
996.8579426977576,981.6963790787748,28026.06938625523,20.5,0.2247060392514881,0.03611347059398916,2,527.1912704878059
996.8579426977576,981.6963790787748,28553.260656743034,20.25,0.2247060392514881,0.03611347059398916,3,458.8043904232476
996.8579426977576,981.6963790787748,29012.06504716628,20.0,0.2247060392514881,0.03611347059398916,4,0.0
998.2047607726846,983.0431971537018,29012.06504716628,20.25,0.2254046552791767,0.03611347059398916,,
998.2047607726846,983.0431971537018,29012.06504716628,20.0,0.2254046552791767,0.03706654331257572,1,298.66114895409487
998.2047607726846,983.0431971537018,29310.726196120377,19.75,0.2254046552791767,0.03706654331257572,2,515.9327702956668
998.2047607726846,983.0431971537018,29826.658966416042,19.5,0.2254046552791767,0.03706654331257572,3,444.6753158640024
998.2047607726846,983.0431971537018,30271.334282280044,19.25,0.2254046552791767,0.03706654331257572,4,0.0
998.9930884638304,983.8315248448476,30271.334282280044,19.5,0.22622779137293558,0.03706654331257572,,
998.9930884638304,983.8315248448476,30271.334282280044,19.25,0.22622779137293558,0.0380383012042989,1,268.98634345758455
998.9930884638304,983.8315248448476,30540.32062573763,19.0,0.22622779137293558,0.0380383012042989,2,496.7624142723754
998.9930884638304,983.8315248448476,31037.083040010006,18.75,0.22622779137293558,0.0380383012042989,3,441.7773092187073
998.9930884638304,983.8315248448476,31478.860349228715,18.5,0.22622779137293558,0.0380383012042989,4,0.0
1023.6499897080841,1008.4884260891014,31478.860349228715,19.75,0.22566307070043992,0.0380383012042989,,
1023.6499897080841,1008.4884260891014,31478.860349228715,19.5,0.22566307070043992,0.038098959988385965,1,260.67607946242356
1023.6499897080841,1008.4884260891014,31739.53642869114,19.25,0.22566307070043992,0.038098959988385965,2,516.5311000269649
1023.6499897080841,1008.4884260891014,32256.067528718104,19.0,0.22566307070043992,0.038098959988385965,3,459.0880012695594
1023.6499897080841,1008.4884260891014,32715.155529987664,18.75,0.22566307070043992,0.038098959988385965,4,0.0
1054.6147619396131,1039.4531983206302,32715.155529987664,20.75,0.22662303679538773,0.038098959988385965,,
1054.6147619396131,1039.4531983206302,32715.155529987664,20.5,0.22662303679538773,0.03792854172307744,1,277.45854876748365
1054.6147619396131,1039.4531983206302,32992.61407875515,20.25,0.22662303679538773,0.03792854172307744,2,542.0914218905577
1054.6147619396131,1039.4531983206302,33534.70550064571,20.0,0.22662303679538773,0.03792854172307744,3,475.7147726129515
1054.6147619396131,1039.4531983206302,34010.42027325866,19.75,0.22662303679538773,0.03792854172307744,4,0.0
1057.545973959761,1042.3844103407782,34010.42027325866,20.0,0.2269404885551877,0.03792854172307744,,
1057.545973959761,1042.3844103407782,34010.42027325866,19.75,0.2269404885551877,0.0387690001281779,1,276.4790027210066
1057.545973959761,1042.3844103407782,34286.89927597966,19.5,0.2269404885551877,0.0387690001281779,2,515.7670827301146
1057.545973959761,1042.3844103407782,34802.66635870977,19.25,0.2269404885551877,0.0387690001281779,3,458.9625742875463
1057.545973959761,1042.3844103407782,35261.628932997315,19.0,0.2269404885551877,0.0387690001281779,4,0.0
1058.0774259090565,1042.9158622900736,35261.628932997315,19.25,0.22777161113038843,0.0387690001281779,,
1058.0774259090565,1042.9158622900736,35261.628932997315,19.0,0.22777161113038843,0.03969463762438305,1,268.335922805715
1058.0774259090565,1042.9158622900736,35529.96485580303,18.75,0.22777161113038843,0.03969463762438305,2,510.0184955652486
1058.0774259090565,1042.9158622900736,36039.98335136828,18.5,0.22777161113038843,0.03969463762438305,3,456.331365340468
1058.0774259090565,1042.9158622900736,36496.31471670875,18.25,0.22777161113038843,0.03969463762438305,4,0.0
1112.9169282705834,1097.7553646516005,36496.31471670875,21.25,0.2273305343581656,0.03969463762438305,,
1112.9169282705834,1097.7553646516005,36496.31471670875,21.0,0.2273305343581656,0.03863720544427321,1,302.33622030899585
1112.9169282705834,1097.7553646516005,36798.650937017745,20.75,0.2273305343581656,0.03863720544427321,2,527.0666705901056
1112.9169282705834,1097.7553646516005,37325.71760760785,20.5,0.2273305343581656,0.03863720544427321,3,488.09869680384656
1112.9169282705834,1097.7553646516005,37813.816304411695,20.25,0.2273305343581656,0.03863720544427321,4,0.0
1114.6933380452986,1099.5317744263157,37813.816304411695,20.5,0.22786536110945882,0.03863720544427321,,
1114.6933380452986,1099.5317744263157,37813.816304411695,20.25,0.22786536110945882,0.03947273971974877,1,264.41025881953806
1114.6933380452986,1099.5317744263157,38078.226563231234,20.0,0.22786536110945882,0.03947273971974877,2,508.98534971068455
1114.6933380452986,1099.5317744263157,38587.211912941915,19.75,0.22786536110945882,0.03947273971974877,3,483.09318165679326
1114.6933380452986,1099.5317744263157,39070.305094598705,19.5,0.22786536110945882,0.03947273971974877,4,0.0
1116.7966895193586,1101.6351259003757,39070.305094598705,20.0,0.22922704051905457,0.03947273971974877,,
1116.7966895193586,1101.6351259003757,39070.305094598705,19.75,0.22922704051905457,0.04029381571624006,1,261.0592925241442
1116.7966895193586,1101.6351259003757,39331.36438712285,19.5,0.22922704051905457,0.04029381571624006,2,501.58933889348634
1116.7966895193586,1101.6351259003757,39832.953726016334,19.25,0.22922704051905457,0.04029381571624006,3,471.7121833222584
1116.7966895193586,1101.6351259003757,40304.66590933859,19.0,0.22922704051905457,0.04029381571624006,4,0.0
1117.1409714627553,1101.9794078437724,40304.66590933859,19.25,0.23005153921039248,0.04029381571624006,,
1117.1409714627553,1101.9794078437724,40304.66590933859,19.0,0.23005153921039248,0.04117654009213251,1,251.0004196897164
1117.1409714627553,1101.9794078437724,40555.6663290283,18.75,0.23005153921039248,0.04117654009213251,2,479.8855408881152
1117.1409714627553,1101.9794078437724,41035.55186991642,18.5,0.23005153921039248,0.04117654009213251,3,448.2629610914246
1117.1409714627553,1101.9794078437724,41483.81483100784,18.25,0.23005153921039248,0.04117654009213251,4,0.0
1131.348882736475,1116.187319117492,41483.81483100784,19.0,0.22981416605204869,0.04117654009213251,,
1131.348882736475,1116.187319117492,41483.81483100784,18.75,0.22981416605204869,0.04154333001710111,1,239.7799741967857
1131.348882736475,1116.187319117492,41723.59480520462,18.5,0.22981416605204869,0.04154333001710111,2,458.27536361747264
1131.348882736475,1116.187319117492,42181.8701688221,18.25,0.22981416605204869,0.04154333001710111,3,440.3319538087833
1131.348882736475,1116.187319117492,42622.20212263088,18.0,0.22981416605204869,0.04154333001710111,4,0.0
1185.4835736057407,1170.3220099867578,42622.20212263088,20.75,0.22859869679655903,0.04154333001710111,,
1185.4835736057407,1170.3220099867578,42622.20212263088,20.5,0.22859869679655903,0.04048980607466728,1,288.6035724240836
1185.4835736057407,1170.3220099867578,42910.805695054965,20.25,0.22859869679655903,0.04048980607466728,2,509.44226994238545
1185.4835736057407,1170.3220099867578,43420.247964997354,20.0,0.22859869679655903,0.04048980607466728,3,479.6902390143406
1185.4835736057407,1170.3220099867578,43899.9382040117,19.75,0.22859869679655903,0.04048980607466728,4,0.0
1186.5850491713693,1171.4234855523864,43899.9382040117,20.0,0.22922924925604482,0.04048980607466728,,
1186.5850491713693,1171.4234855523864,43899.9382040117,19.75,0.22922924925604482,0.04129497504980219,1,272.09828458682125
1186.5850491713693,1171.4234855523864,44172.03648859852,19.5,0.22922924925604482,0.04129497504980219,2,477.54366390820053
1186.5850491713693,1171.4234855523864,44649.58015250672,19.25,0.22922924925604482,0.04129497504980219,3,462.96525407647766
1186.5850491713693,1171.4234855523864,45112.5454065832,19.0,0.22922924925604482,0.04129497504980219,4,0.0
1188.9934526244547,1173.8318890054718,45112.5454065832,19.5,0.23044702171841422,0.04129497504980219,,
1188.9934526244547,1173.8318890054718,45112.5454065832,19.25,0.23044702171841422,0.042052376225987995,1,269.5110272742661
1188.9934526244547,1173.8318890054718,45382.05643385747,19.0,0.23044702171841422,0.042052376225987995,2,474.4048382846381
1188.9934526244547,1173.8318890054718,45856.46127214211,18.75,0.23044702171841422,0.042052376225987995,3,442.24537186663383
1188.9934526244547,1173.8318890054718,46298.706644008744,18.5,0.23044702171841422,0.042052376225987995,4,0.0
1207.604554471071,1192.442990852088,46298.706644008744,19.5,0.23020781014010303,0.042052376225987995,,
1207.604554471071,1192.442990852088,46298.706644008744,19.25,0.23020781014010303,0.042232368047285085,1,273.806187897512
1207.604554471071,1192.442990852088,46572.51283190626,19.0,0.23020781014010303,0.042232368047285085,2,484.9148121106115
1207.604554471071,1192.442990852088,47057.42764401687,18.75,0.23020781014010303,0.042232368047285085,3,449.45570443633983
1207.604554471071,1192.442990852088,47506.88334845321,18.5,0.23020781014010303,0.042232368047285085,4,0.0
1244.6472197621342,1229.4856561431513,47506.88334845321,20.5,0.229783986545728,0.042232368047285085,,
1244.6472197621342,1229.4856561431513,47506.88334845321,20.25,0.229783986545728,0.041778906644677816,1,303.7062274021829
