Simulation time, Job arrival rate, Throughput, Total jobs lost
5.0,0.2,0.0,0
5.1563829592154296,0.2,0.0,0
16.0,0.125,0.19393439314138047,0
16.478672885272445,0.125,0.19393439314138047,0
88.0,0.03409090909090909,0.12136899700141925,0
89.79471657645857,0.03409090909090909,0.12136899700141925,0
99.0,0.04040404040404041,0.03340953804832776,0
99.32219992939821,0.04040404040404041,0.03340953804832776,0
106.0,0.04716981132075472,0.04027297022058859,0
106.82478251581006,0.04716981132075472,0.04027297022058859,0
126.0,0.047619047619047616,0.04680561834291589,0
126.18788543452364,0.047619047619047616,0.04680561834291589,0
132.0,0.05303030303030303,0.04754814599942939,0
132.56374584135278,0.05303030303030303,0.04754814599942939,0
142.0,0.056338028169014086,0.05280478426113073,0
144.45991194982457,0.056338028169014086,0.05280478426113073,0
157.0,0.05732484076433121,0.05537868528383604,0
157.45079648246022,0.05732484076433121,0.05537868528383604,0
162.0,0.06172839506172839,0.0571607143378445,0
162.94587090378639,0.06172839506172839,0.0571607143378445,0
167.0,0.0658682634730539,0.061370073046555666,0
167.01045115860367,0.0658682634730539,0.061370073046555666,0
182.0,0.06593406593406594,0.06586414157730587,0
183.4324582440829,0.06593406593406594,0.06586414157730587,0
188.0,0.06914893617021277,0.06541917452816501,0
190.64388587269636,0.06914893617021277,0.06541917452816501,0
198.0,0.0707070707070707,0.06818996549766528,0
198.72291213078935,0.0707070707070707,0.06818996549766528,0
209.0,0.07177033492822966,0.07044985326496177,0
212.57055990193322,0.07177033492822966,0.07044985326496177,0
219.0,0.0730593607305936,0.07056480449089499,0
222.18106782763337,0.0730593607305936,0.07056480449089499,0
224.0,0.07589285714285714,0.07201333649369575,0
226.82220935493388,0.07589285714285714,0.07201333649369575,0
229.0,0.07860262008733625,0.07494856896221398,0
232.16317105874245,0.07860262008733625,0.07494856896221398,0
329.0,0.057750759878419454,0.07753167704383913,0
330.2412076766175,0.057750759878419454,0.07753167704383913,0
350.0,0.05714285714285714,0.057533704329852726,0
350.1187393333667,0.05714285714285714,0.057533704329852726,0
355.0,0.059154929577464786,0.05712347770382246,0
358.19180453397064,0.059154929577464786,0.05712347770382246,0
362.0,0.06077348066298342,0.058627807041320444,0
364.00895278921587,0.06077348066298342,0.058627807041320444,0
367.0,0.06267029972752043,0.0604380739303942,0
367.3143241041216,0.06267029972752043,0.0604380739303942,0
377.0,0.0636604774535809,0.06261667049358045,0
378.3362021987836,0.0636604774535809,0.06261667049358045,0
398.0,0.06281407035175879,0.06343564232161435,0
398.16248317667663,0.06281407035175879,0.06343564232161435,0
403.0,0.06451612903225806,0.06278843702335148,0
403.79545761760755,0.06451612903225806,0.06278843702335148,0
408.0,0.0661764705882353,0.06438903536310178,0
408.7551053362681,0.0661764705882353,0.06438903536310178,0
423.0,0.06619385342789598,0.0660542208464603,0
423.52071891801444,0.06619385342789598,0.0660542208464603,0
428.0,0.06775700934579439,0.06611246805476893,0
429.50928524539927,0.06775700934579439,0.06611246805476893,0
453.0,0.06622516556291391,0.06751891285291052,0
457.3213927701975,0.06622516556291391,0.06751891285291052,0
484.0,0.0640495867768595,0.0655993803794674,0
484.77891630344647,0.0640495867768595,0.0655993803794674,0
490.0,0.0653061224489796,0.06394667539665774,0
490.50777031344853,0.0653061224489796,0.06394667539665774,0
496.0,0.06653225806451613,0.06523851799442663,0
496.878696501748,0.06653225806451613,0.06523851799442663,0
525.0,0.06476190476190476,0.0664146002481793,0
527.562207541378,0.06476190476190476,0.0664146002481793,0
531.0,0.06591337099811675,0.06444737608945064,0
531.0395011314718,0.06591337099811675,0.06444737608945064,0
536.0,0.06716417910447761,0.06590846806203009,0
536.3266043009378,0.06716417910447761,0.06590846806203009,0
551.0,0.06715063520871144,0.06712327844881637,0
551.4242791356119,0.06715063520871144,0.06712327844881637,0
556.0,0.0683453237410072,0.06709896789093064,0
556.7668748034306,0.0683453237410072,0.06709896789093064,0
561.0,0.06951871657754011,0.06825118684263695,0
563.3208495235315,0.06951871657754011,0.06825118684263695,0
578.0,0.06920415224913495,0.0692323034607844,0
578.5171132317469,0.06920415224913495,0.0692323034607844,0
594.0,0.06902356902356903,0.06914229343458764,0
596.0450119895089,0.06902356902356903,0.06914229343458764,0
599.0,0.07011686143572621,0.06878675129441675,0
600.1069730543242,0.07011686143572621,0.06878675129441675,0
624.0,0.06891025641025642,0.06998752203500556,0
624.2177074056027,0.06891025641025642,0.06998752203500556,0
629.0,0.06995230524642289,0.06888622269098746,0
631.503293358854,0.06995230524642289,0.06888622269098746,0
640.0,0.0703125,0.06967501272395875,0
640.3345081665635,0.0703125,0.06967501272395875,0
666.0,0.06906906906906907,0.07027576903335439,0
666.3002739185625,0.06906906906906907,0.07027576903335439,0
686.0,0.06851311953352769,0.06903794250221526,0
686.859347139822,0.06851311953352769,0.06903794250221526,0
702.0,0.06837606837606838,0.06842740103299831,0
702.3887081351608,0.06837606837606838,0.06842740103299831,0
717.0,0.06834030683403068,0.06833822845392803,0
718.847612536102,0.06834030683403068,0.06833822845392803,0
739.0,0.06765899864682003,0.06816465568707598,0
740.2589139386795,0.06765899864682003,0.06816465568707598,0
744.0,0.06854838709677419,0.06754393504559923,0
744.191955502673,0.06854838709677419,0.06754393504559923,0
756.0,0.06878306878306878,0.06853070585202908,0
756.2010340125419,0.06878306878306878,0.06853070585202908,0
818.0,0.0647921760391198,0.06876478298909276,0
818.8671741245655,0.0647921760391198,0.06876478298909276,0
828.0,0.06521739130434782,0.06472356161627951,0
829.0292413779682,0.06521739130434782,0.06472356161627951,0
833.0,0.06602641056422569,0.0651364237891586,0
834.0023410283243,0.06602641056422569,0.0651364237891586,0
869.0,0.06444188722669736,0.06594705709361084,0
