Simulation time, Total waiting time, Total job waiting, Average queue size, Job arrival rate, Throughput, Job from queue, Job has waited for
29.21889072827614,21.957105502389126,0.0,1.5,0.20534660455790646,0.0,,
29.21889072827614,21.957105502389126,0.0,1.25,0.20534660455790646,0.03422443409298441,1,17.061211631479658
29.21889072827614,21.957105502389126,17.061211631479658,1.0,0.20534660455790646,0.03422443409298441,2,0.0
29.21889072827614,21.957105502389126,17.061211631479658,0.75,0.20534660455790646,0.03422443409298441,3,21.957105502389126
29.21889072827614,21.957105502389126,39.018317133868784,0.5,0.20534660455790646,0.03422443409298441,4,7.934647489326977
35.52946245046482,28.267677224577806,46.95296462319576,1.0,0.22516524169634147,0.03422443409298441,,
35.52946245046482,28.267677224577806,46.95296462319576,0.75,0.22516524169634147,0.05629131042408537,1,11.168092124953027
35.52946245046482,28.267677224577806,58.12105674814879,0.5,0.22516524169634147,0.05629131042408537,2,0.0
35.52946245046482,28.267677224577806,58.12105674814879,0.25,0.22516524169634147,0.05629131042408537,3,16.956466471866683
35.52946245046482,28.267677224577806,75.07752322001548,0.0,0.22516524169634147,0.05629131042408537,4,0.14406797394163107
63.199335610723324,49.86132842605207,75.22159119395711,1.25,0.20569836493335272,0.05629131042408537,,
63.199335610723324,49.86132842605207,75.22159119395711,1.0,0.20569836493335272,0.04746885344615832,1,0.0
63.199335610723324,49.86132842605207,75.22159119395711,0.75,0.20569836493335272,0.04746885344615832,2,11.38171031448789
63.199335610723324,49.86132842605207,86.603301508445,0.5,0.20569836493335272,0.04746885344615832,3,21.59365120147426
63.199335610723324,49.86132842605207,108.19695270991926,0.25,0.20569836493335272,0.04746885344615832,4,17.435253233099964
113.00561317025783,99.66760598558658,125.63220594301922,2.75,0.2035297128590194,0.04746885344615832,,
113.00561317025783,99.66760598558658,125.63220594301922,2.5,0.2035297128590194,0.035396471801568595,1,38.93286969920477
113.00561317025783,99.66760598558658,164.56507564222397,2.25,0.2035297128590194,0.035396471801568595,2,55.81673683261848
113.00561317025783,99.66760598558658,220.38181247484246,2.0,0.2035297128590194,0.035396471801568595,3,45.9040460992571
113.00561317025783,99.66760598558658,266.28585857409956,1.75,0.2035297128590194,0.035396471801568595,4,0.0
151.39760283789357,138.05959565322232,266.28585857409956,3.75,0.20475885627589974,0.035396471801568595,,
151.39760283789357,138.05959565322232,266.28585857409956,3.5,0.20475885627589974,0.03302562197998383,1,66.17885877600183
151.39760283789357,138.05959565322232,332.4647173501014,3.25,0.20475885627589974,0.03302562197998383,2,74.49761238591019
151.39760283789357,138.05959565322232,406.9623297360116,3.0,0.20475885627589974,0.03302562197998383,3,39.109756094733086
151.39760283789357,138.05959565322232,446.0720858307447,2.75,0.20475885627589974,0.03302562197998383,4,0.0
161.4322786916019,148.09427150693065,446.0720858307447,3.5,0.2106146321886043,0.03302562197998383,,
161.4322786916019,148.09427150693065,446.0720858307447,3.25,0.2106146321886043,0.03716728803328311,1,71.31439521308471
161.4322786916019,148.09427150693065,517.3864810438295,3.0,0.2106146321886043,0.03716728803328311,2,65.59610452304919
161.4322786916019,148.09427150693065,582.9825855668787,2.75,0.2106146321886043,0.03716728803328311,3,40.83701673326942
161.4322786916019,148.09427150693065,623.8196023001481,2.5,0.2106146321886043,0.03716728803328311,4,0.0
182.91387712846935,169.5758699437981,623.8196023001481,3.75,0.2132150967015389,0.03716728803328311,,
182.91387712846935,169.5758699437981,623.8196023001481,3.5,0.2132150967015389,0.03826937633104545,1,81.86534126727399
182.91387712846935,169.5758699437981,705.684943567422,3.25,0.2132150967015389,0.03826937633104545,2,55.65447547855119
182.91387712846935,169.5758699437981,761.3394190459732,3.0,0.2132150967015389,0.03826937633104545,3,45.460479032285576
182.91387712846935,169.5758699437981,806.7998980782587,2.75,0.2132150967015389,0.03826937633104545,4,0.0
199.09411533859728,185.75610815392602,806.7998980782587,3.5,0.21095550678919384,0.03826937633104545,,
199.09411533859728,185.75610815392602,806.7998980782587,3.25,0.21095550678919384,0.04018200129317978,1,92.06269829841172
199.09411533859728,185.75610815392602,898.8625963766705,3.0,0.21095550678919384,0.04018200129317978,2,67.3630045817938
199.09411533859728,185.75610815392602,966.2256009584643,2.75,0.21095550678919384,0.04018200129317978,3,54.06939777557827
199.09411533859728,185.75610815392602,1020.2949987340426,2.5,0.21095550678919384,0.04018200129317978,4,0.0
213.30516640527878,199.96715922060753,1020.2949987340426,3.25,0.21096535427791852,0.04018200129317978,,
213.30516640527878,199.96715922060753,1020.2949987340426,3.0,0.21096535427791852,0.0421930708555837,1,87.62760689277022
213.30516640527878,199.96715922060753,1107.9226056268128,2.75,0.21096535427791852,0.0421930708555837,2,64.9937907197752
