Simulation time, Job arrival rate, Throughput, Total jobs lost
26.5,0.03773584905660377,0.0,0
26.898857613752316,0.03773584905660377,0.0,0
30.0,0.06666666666666667,0.037176299988618836,0
30.898473841792327,0.06666666666666667,0.037176299988618836,0
32.5,0.09230769230769231,0.06472811603060023,0
33.474097430954735,0.09230769230769231,0.06472811603060023,0
43.5,0.09195402298850575,0.08962153516425476,0
43.87776850542328,0.09195402298850575,0.08962153516425476,0
46.0,0.10869565217391304,0.09116233883921424,0
46.55269658616632,0.10869565217391304,0.09116233883921424,0
61.0,0.09836065573770492,0.1074051637534099,0
61.856991971944154,0.09836065573770492,0.1074051637534099,0
66.0,0.10606060606060606,0.09699792713362718,0
66.98551644082417,0.10606060606060606,0.09699792713362718,0
104.0,0.07692307692307693,0.10450020201283193,0
104.00325920156149,0.07692307692307693,0.10450020201283193,0
125.0,0.072,0.0769206663465782,0
125.21108114294348,0.072,0.0769206663465782,0
139.5,0.07168458781362007,0.07187862222613843,0
139.98236229201024,0.07168458781362007,0.07187862222613843,0
144.5,0.07612456747404844,0.07143757139302663,0
144.69841814041493,0.07612456747404844,0.07143757139302663,0
147.0,0.08163265306122448,0.07602018143229204,0
147.0721089271767,0.08163265306122448,0.07602018143229204,0
154.0,0.08441558441558442,0.08159262886440177,0
154.5469181635911,0.08441558441558442,0.08159262886440177,0
159.0,0.0880503144654088,0.08411685043269017,0
159.32608969312165,0.0880503144654088,0.08411685043269017,0
161.5,0.09287925696594428,0.08787010355281695,0
161.82259848219073,0.09287925696594428,0.08787010355281695,0
164.0,0.0975609756097561,0.0926940992215671,0
164.34646992184392,0.0975609756097561,0.0926940992215671,0
170.0,0.1,0.09735530071080266,0
170.2888321422133,0.1,0.09735530071080266,0
172.5,0.10434782608695652,0.0998303869146439,0
172.90162172486276,0.10434782608695652,0.0998303869146439,0
223.5,0.08501118568232663,0.10410544343327956,0
224.47928150781357,0.08501118568232663,0.10410544343327956,0
229.5,0.08714596949891068,0.08464032792860957,0
229.61272650354036,0.08714596949891068,0.08464032792860957,0
234.5,0.08955223880597014,0.08710318589284129,0
235.42180228639268,0.08955223880597014,0.08710318589284129,0
237.0,0.09282700421940929,0.08920159388828956,0
237.56980532919604,0.09282700421940929,0.08920159388828956,0
240.5,0.09563409563409564,0.09260436093515761,0
240.63043664026236,0.09563409563409564,0.09260436093515761,0
243.0,0.09876543209876543,0.0955822560152045,0
243.99950839387225,0.09876543209876543,0.0955822560152045,0
255.5,0.09784735812133072,0.09836085391310867,0
256.3798965252688,0.09784735812133072,0.09836085391310867,0
268.5,0.09683426443202979,0.09751154571331999,0
269.36258442508307,0.09683426443202979,0.09751154571331999,0
278.5,0.09694793536804308,0.09652417040582448,0
279.4203740712455,0.09694793536804308,0.09652417040582448,0
297.0,0.09427609427609428,0.09662860158191489,0
297.5170411637911,0.09427609427609428,0.09662860158191489,0
303.0,0.09570957095709572,0.09411225619370574,0
303.10295915283723,0.09570957095709572,0.09411225619370574,0
328.5,0.091324200913242,0.09567705997016342,0
329.24301580473684,0.091324200913242,0.09567705997016342,0
331.0,0.09365558912386707,0.09111810595791653,0
331.805869646156,0.09365558912386707,0.09111810595791653,0
336.0,0.09523809523809523,0.09342812420123545,0
336.52733732205695,0.09523809523809523,0.09342812420123545,0
340.5,0.09691629955947137,0.09508885743025379,0
340.7832102682906,0.09691629955947137,0.09508885743025379,0
345.5,0.09840810419681621,0.09683575659147022,0
346.48034511367524,0.09840810419681621,0.09683575659147022,0
351.5,0.09957325746799431,0.09812966443693967,0
352.3207968715727,0.09957325746799431,0.09812966443693967,0
355.0,0.10140845070422536,0.09934128303177667,0
355.17602004291706,0.10140845070422536,0.09934128303177667,0
367.0,0.1008174386920981,0.10135819415863155,0
367.363066978425,0.1008174386920981,0.10135819415863155,0
369.5,0.10284167794316644,0.10071780025228552,0
369.53079792370113,0.10284167794316644,0.10071780025228552,0
377.0,0.10344827586206896,0.10283310677624778,0
377.5722204467402,0.10344827586206896,0.10283310677624778,0
410.5,0.09744214372716199,0.10329149732958516,0
410.66911100810705,0.09744214372716199,0.10329149732958516,0
415.5,0.098676293622142,0.09740201765311333,0
415.86209743976457,0.098676293622142,0.09740201765311333,0
423.5,0.09917355371900827,0.09859037467567872,0
424.0579060210395,0.09917355371900827,0.09859037467567872,0
426.0,0.10093896713615023,0.09904307738084285,0
426.09713224589456,0.10093896713615023,0.09904307738084285,0
433.0,0.10161662817551963,0.10091595729206954,0
433.6619024885147,0.10161662817551963,0.10091595729206954,0
438.0,0.10273972602739725,0.1014615297020824,0
438.4088710580476,0.10273972602739725,0.1014615297020824,0
446.5,0.10302351623740201,0.10264390839400182,0
446.500602146814,0.10302351623740201,0.10264390839400182,0
451.5,0.10409745293466224,0.10302337730078744,0
451.52248717626736,0.10409745293466224,0.10302337730078744,0
456.5,0.10514786418400876,0.10409226856878986,0
456.9420734306036,0.10514786418400876,0.10409226856878986,0
475.0,0.1031578947368421,0.10504613777328128,0
475.9325691011913,0.1031578947368421,0.10504613777328128,0
477.5,0.10471204188481675,0.10295576134353977,0
478.4029809860124,0.10471204188481675,0.10295576134353977,0
516.5,0.09874152952565343,0.10451439892148562,0
517.0659230157006,0.09874152952565343,0.10451439892148562,0
521.5,0.09971236816874401,0.09863345799806536,0
522.0354976770084,0.09971236816874401,0.09863345799806536,0
531.5,0.09971777986829727,0.09961008443179323,0
531.8295717794643,0.09971777986829727,0.09961008443179323,0
544.5,0.09917355371900827,0.09965598532376778,0
544.5565383563305,0.09917355371900827,0.09965598532376778,0
558.0,0.0985663082437276,0.0991632570660002,0
558.7905247917248,0.0985663082437276,0.0991632570660002,0
570.0,0.09824561403508772,0.09842686581076134,0
570.8407321323839,0.09824561403508772,0.09842686581076134,0
572.5,0.09956331877729258,0.09810091825579997,0
572.5618396390926,0.09956331877729258,0.09810091825579997,0
575.0,0.10086956521739131,0.09955256542407587,0
575.3738641805855,0.10086956521739131,0.09955256542407587,0
583.0,0.10120068610634649,0.10080402258555882,0
583.1842207241931,0.10120068610634649,0.10080402258555882,0
585.5,0.10247651579846286,0.10116871805402126,0
586.4069613600332,0.10247651579846286,0.10116871805402126,0
590.5,0.10330228619813717,0.10231802136325957,0
590.566758142931,0.10330228619813717,0.10231802136325957,0
593.0,0.1045531197301855,0.10329060882433984,0
593.8121793662657,0.1045531197301855,0.10329060882433984,0
595.5,0.10579345088161209,0.10441011847579192,0
595.5728737823822,0.10579345088161209,0.10441011847579192,0
598.0,0.10702341137123746,0.10578050608634623,0
598.5102143117784,0.10702341137123746,0.10578050608634623,0
610.0,0.10655737704918032,0.1069321767107902,0
610.562216556023,0.10655737704918032,0.1069321767107902,0
612.5,0.10775510204081633,0.10645925711984477,0
613.0957702707835,0.10775510204081633,0.10645925711984477,0
620.0,0.10806451612903226,0.10765039199479397,0
620.595858761423,0.10806451612903226,0.10765039199479397,0
622.5,0.10923694779116466,0.10796075909001024,0
622.7539578781166,0.10923694779116466,0.10796075909001024,0
627.5,0.1099601593625498,0.10919240117187459,0
628.3160430326154,0.1099601593625498,0.10919240117187459,0
642.5,0.10894941634241245,0.10981734553038981,0
642.9482890574924,0.10894941634241245,0.10981734553038981,0
656.0,0.10823170731707317,0.10887345248653521,0
656.9738920101113,0.10823170731707317,0.10887345248653521,0
659.5,0.10917361637604246,0.1080712656370023,0
659.522711219446,0.10917361637604246,0.1080712656370023,0
674.0,0.1083086053412463,0.10916985689071003,0
674.2155201394436,0.1083086053412463,0.10916985689071003,0
681.5,0.10858400586940573,0.10827398334719718,0
682.0390518742337,0.10858400586940573,0.10827398334719718,0
686.5,0.10924981791697014,0.10849818613266946,0
687.0811070242763,0.10924981791697014,0.10849818613266946,0
689.0,0.11030478955007257,0.1091574185831165,0
689.7511135378157,0.11030478955007257,0.1091574185831165,0
692.5,0.1111913357400722,0.11018467170018317,0
692.5205561315324,0.1111913357400722,0.11018467170018317,0
702.5,0.1110320284697509,0.11118803524061048,0
702.8718809032445,0.1110320284697509,0.11118803524061048,0
707.5,0.111660777385159,0.11097328278343416,0
708.3968460686065,0.111660777385159,0.11097328278343416,0
711.0,0.11251758087201125,0.11151941237235413,0
711.6359172792025,0.11251758087201125,0.11151941237235413,0
714.5,0.11336599020293912,0.11241703525289165,0
715.0131889244066,0.11336599020293912,0.11241703525289165,0
725.0,0.11310344827586206,0.11328462363309437,0
725.9007007598311,0.11310344827586206,0.11328462363309437,0
733.5,0.11315610088616224,0.11296310902326877,0
734.257364076616,0.11315610088616224,0.11296310902326877,0
738.5,0.11374407582938388,0.11303938381929442,0
739.1146679141287,0.11374407582938388,0.11303938381929442,0
742.0,0.11455525606469003,0.1136494831540256,0
742.8664512993261,0.11455525606469003,0.1136494831540256,0
766.5,0.11219830397912589,0.11442164315177913,0
767.2430132801373,0.11219830397912589,0.11442164315177913,0
769.0,0.11313394018205461,0.11208964892665566,0
769.4536183149368,0.11313394018205461,0.11208964892665566,0
779.0,0.11296534017971759,0.11306724398869611,0
779.662369997334,0.11296534017971759,0.11306724398869611,0
800.0,0.11125,0.1128693693403478,0
800.947227733989,0.11125,0.1128693693403478,0
822.0,0.10948905109489052,0.11111843192440479,0
822.4805390598135,0.10948905109489052,0.11111843192440479,0
824.5,0.11036992116434202,0.10942508147716173,0
824.6285431064364,0.11036992116434202,0.10942508147716173,0
840.5,0.10945865556216537,0.11035271669980802,0
840.7162290476776,0.10945865556216537,0.11035271669980802,0
845.5,0.10999408633944412,0.10943050320821464,0
845.9405841630703,0.10999408633944412,0.10943050320821464,0
857.5,0.10962099125364431,0.10993679903891758,0
858.1857281274546,0.10962099125364431,0.10993679903891758,0
888.5,0.10692177827799662,0.10953339926207613,0
889.115685998812,0.10692177827799662,0.10953339926207613,0
891.0,0.10774410774410774,0.10684773814700975,0
891.828596996834,0.10774410774410774,0.10684773814700975,0
897.0,0.10813823857302118,0.10764400280869307,0
897.1371541761677,0.10813823857302118,0.10764400280869307,0
907.0,0.10804851157662625,0.10812170641742529,0
907.4935064851629,0.10804851157662625,0.10812170641742529,0
918.0,0.10784313725490197,0.10798975342486625,0
918.330808159427,0.10784313725490197,0.10798975342486625,0
923.0,0.10834236186348863,0.10780428917376916,0
923.9695388675126,0.10834236186348863,0.10780428917376916,0
926.5,0.1090124123043713,0.10822867615589105,0
927.4605164349451,0.1090124123043713,0.10822867615589105,0
937.0,0.10885805763073639,0.1088995145456248,0
937.2495384780965,0.10885805763073639,0.1088995145456248,0
948.0,0.10864978902953587,0.10882907466204501,0
948.0790283971243,0.10864978902953587,0.10882907466204501,0
952.5,0.10918635170603674,0.10864073238086237,0
953.252976531629,0.10918635170603674,0.10864073238086237,0
957.0,0.109717868338558,0.10910010517711641,0
957.3280996583699,0.109717868338558,0.10910010517711641,0
959.5,0.11047420531526837,0.10968026535256835,0
959.509450179728,0.11047420531526837,0.10968026535256835,0
967.0,0.11065149948293691,0.11047311725814153,0
967.6723165062184,0.11065149948293691,0.11047311725814153,0
969.5,0.111397627643115,0.11057462136182998,0
969.7441553082255,0.111397627643115,0.11057462136182998,0
1011.5,0.10776075135936727,0.11136958073820312,0
