Simulation time, Job arrival rate, Throughput, Total jobs lost
52.40917297963708,0.019080629270538906,0.0,0
52.722562166374765,0.019080629270538906,0.0,0
58.5624697445526,0.03415156513589554,0.01896721173838886,0
58.66675580993616,0.03415156513589554,0.01896721173838886,0
63.074929439440865,0.04756247889076662,0.03409085729027593,0
63.11346471505953,0.04756247889076662,0.03409085729027593,0
82.53087824779172,0.04846670827845005,0.04753343860211447,0
83.3423362038088,0.04846670827845005,0.04753343860211447,0
88.10667290554045,0.05674939065467291,0.047994814906774805,0
88.67441764928363,0.05674939065467291,0.047994814906774805,0
111.64328756297103,0.0537425951077961,0.05638604833894157,0
114.62019019269988,0.0537425951077961,0.05638604833894157,0
116.5969595994036,0.06003587078128069,0.05234679849957305,0
117.04025259982829,0.06003587078128069,0.05234679849957305,0
122.7637203797772,0.06516583217950306,0.05980848335942732,0
123.83246526257047,0.06516583217950306,0.05980848335942732,0
132.65168135662617,0.0678468595946706,0.06460341383850392,0
133.00152961729003,0.0678468595946706,0.06460341383850392,0
142.45417655815208,0.07019801203173456,0.06766839468611653,0
142.99984518980852,0.07019801203173456,0.06766839468611653,0
188.07291998905248,0.058487952442277696,0.069930145635659,0
189.41842130372274,0.058487952442277696,0.069930145635659,0
193.72484920824581,0.0619435247932521,0.05807249328914036,0
196.03859933836017,0.0619435247932521,0.05807249328914036,0
224.73807808727707,0.057845115125312443,0.061212434900578684,0
227.78366578842827,0.057845115125312443,0.061212434900578684,0
256.95480702012316,0.05448428913378377,0.05707169543963156,0
256.9678456005612,0.05448428913378377,0.05707169543963156,0
261.61422838224104,0.05733633102739237,0.05448152459417835,0
262.0746721166689,0.05733633102739237,0.05448152459417835,0
266.76408907512894,0.059978087963308696,0.05723559578974646,0
267.6247994954708,0.059978087963308696,0.05723559578974646,0
278.13135691026594,0.06112219847791108,0.0597851919185493,0
278.4712668673451,0.06112219847791108,0.0597851919185493,0
288.9311211456109,0.06229858496596027,0.06104759098215423,0
289.48787276173596,0.06229858496596027,0.06104759098215423,0
298.6807811371573,0.0636130651850512,0.06217877048968806,0
300.47482533091596,0.0636130651850512,0.06217877048968806,0
308.99529475325284,0.06472590469693376,0.06323325083582329,0
309.13060610716394,0.06472590469693376,0.06323325083582329,0
318.9158557085723,0.06584809009681211,0.06469757314507626,0
321.91227505830005,0.06584809009681211,0.06469757314507626,0
328.55036810470637,0.06696081373127172,0.0652351638228048,0
329.0368235903627,0.06696081373127172,0.0652351638228048,0
343.4371123504524,0.06697004829382033,0.06686181734901835,0
344.0437622231317,0.06697004829382033,0.06686181734901835,0
348.1475907693903,0.06893628057847849,0.06685196049298871,0
349.27633700429027,0.06893628057847849,0.06685196049298871,0
363.23481544604675,0.06882600163010362,0.06871350119462917,0
363.8884427320642,0.06882600163010362,0.06871350119462917,0
368.3062845141217,0.0705934193718682,0.06870237431093085,0
371.69855148800104,0.0705934193718682,0.06870237431093085,0
373.8457821525448,0.07222229402867213,0.06994915609952092,0
375.37867510578036,0.07222229402867213,0.06994915609952092,0
393.13282078390404,0.07122274844457963,0.07192736772378318,0
395.2208306620004,0.07122274844457963,0.07192736772378318,0
418.7310628964318,0.06925686334183621,0.07084646817097066,0
418.9566838626891,0.06925686334183621,0.07084646817097066,0
434.1259350440956,0.06910437174630629,0.06921956640630801,0
434.8173555459302,0.06910437174630629,0.06921956640630801,0
445.5851830909341,0.06957143364812825,0.06899448611551816,0
446.1074934600035,0.06957143364812825,0.06899448611551816,0
465.68714846914907,0.0687156605141315,0.0694899782103287,0
469.3737265830955,0.0687156605141315,0.0694899782103287,0
507.60021266117434,0.06501179309400262,0.068175950607527,0
507.8570796483961,0.06501179309400262,0.068175950607527,0
558.840392312722,0.06084026936437678,0.0649789110409701,0
559.0781314406115,0.06084026936437678,0.0649789110409701,0
580.5986799313041,0.06028260347429858,0.06081439800263709,0
580.7923613758807,0.06028260347429858,0.06081439800263709,0
612.5160387860087,0.05877397116221004,0.06026250055542396,0
614.3510692467781,0.05877397116221004,0.06026250055542396,0
645.1536355777209,0.05735068045748097,0.05859841677192425,0
647.3708663009551,0.05735068045748097,0.05859841677192425,0
660.1833487080286,0.05755976741062248,0.05715425566092611,0
663.1145831084585,0.05755976741062248,0.05715425566092611,0
682.5829746063667,0.05713591087221388,0.05730532998063285,0
683.8033664688288,0.05713591087221388,0.05730532998063285,0
687.4743890014275,0.05818398567268946,0.05703393974410598,0
689.2483126193372,0.05818398567268946,0.05703393974410598,0
736.0550427868732,0.05570235596072353,0.058034237106781975,0
736.2195760186386,0.05570235596072353,0.058034237106781975,0
741.9749176788939,0.05660568706471616,0.055689907380243334,0
742.3899828229036,0.05660568706471616,0.055689907380243334,0
751.0058148025292,0.05725654735616993,0.056574039213590874,0
751.4611792612253,0.05725654735616993,0.056574039213590874,0
761.4473671084851,0.05778468992162294,0.05722185148975235,0
761.5959149949358,0.05778468992162294,0.05722185148975235,0
776.9423855335361,0.05791935262882837,0.05777341912383101,0
778.7669824840746,0.05791935262882837,0.05777341912383101,0
786.1722952812279,0.0585113470369049,0.05778365160841963,0
788.5557260777518,0.0585113470369049,0.05778365160841963,0
807.3066410941964,0.058218274949773455,0.058334494923779664,0
807.5107230222468,0.058218274949773455,0.058334494923779664,0
843.7625546336656,0.056888042419517004,0.058203561463672546,0
844.249212770882,0.056888042419517004,0.058203561463672546,0
853.9758730063389,0.05737867022811812,0.0568552499355739,0
854.3574080868767,0.05737867022811812,0.0568552499355739,0
895.0246174253936,0.055864385209681504,0.05735304632018519,0
895.7646984796485,0.055864385209681504,0.05735304632018519,0
905.778494210901,0.056305156642552374,0.05581823003838322,0
907.8609140516315,0.056305156642552374,0.05581823003838322,0
921.1602797577083,0.056450545190330506,0.056176005829346176,0
923.2271804036194,0.056450545190330506,0.056176005829346176,0
972.963261510834,0.05447276592715402,0.056324164955007576,0
975.6905961087006,0.05447276592715402,0.056324164955007576,0
977.656261885918,0.05523413709418988,0.05432049894851639,0
978.9758515976492,0.05523413709418988,0.05432049894851639,0
987.2554804766452,0.055709997146276766,0.05515968541192734,0
989.0854903068506,0.055709997146276766,0.05515968541192734,0
992.5765658030299,0.05641882140819434,0.05560692229236624,0
992.5779209028441,0.05641882140819434,0.05560692229236624,0
1002.1051703130698,0.056880257370783255,0.05641874438337564,0
1003.3083855559107,0.056880257370783255,0.05641874438337564,0
1028.0210085081758,0.05641908046623225,0.05681204385470932,0
1028.4540134108954,0.05641908046623225,0.05681204385470932,0
1045.137320155769,0.056451911975745485,0.056395326620041514,0
1045.4240632430906,0.056451911975745485,0.056395326620041514,0
1065.2519093031628,0.05632470542976933,0.05643642811986894,0
1067.9219551377219,0.05632470542976933,0.05643642811986894,0
1076.076030782237,0.05668744424653431,0.05618388095810077,0
1078.5683299046334,0.05668744424653431,0.05618388095810077,0
1097.318885135843,0.05650135146660188,0.05655645387380658,0
1098.4381274104803,0.05650135146660188,0.05655645387380658,0
1120.4709798091094,0.056226355822917504,0.05644377999347335,0
1120.898547923135,0.056226355822917504,0.05644377999347335,0
