Simulation time, Job produced counter, Turnaround time, Arrival time, Job arrival rate, Throughput, Queue size, Average turnaround time
21.423808698306956,1,18.923808698306956,2.5,0.4878048780487805,0.046677041140636505,9,18.923808698306956
50.417729153567,2,45.417729153567,5.0,0.4742268041237113,0.03966858550705872,21,32.17076892593698
60.603739828280226,3,54.603739828280226,6.0,0.47058823529411764,0.04950189556783879,25,39.64842589338473
69.17386194659692,4,60.673861946596915,8.5,0.47058823529411764,0.05782530984157065,28,44.90478490668778
88.57617612525797,5,79.07617612525797,9.5,0.4685714285714286,0.056448587179123245,36,51.73906315040182
113.57060625105034,6,101.57060625105034,12.0,0.4581497797356828,0.052830571201996294,46,60.04432033384324
130.5556357453452,7,116.0556357453452,14.5,0.45977011494252873,0.05361698834398711,53,68.04593682120067
149.23258886754303,8,133.73258886754303,15.5,0.46938775510204084,0.053607593761579114,61,76.25676832699347
169.21333961074575,9,151.21333961074575,18.0,0.47477744807121663,0.05318729611213502,71,84.58527624741038
185.13640650391676,10,164.63640650391676,20.5,0.4715447154471545,0.054014227611080046,77,92.59038927306102
210.11090958715215,11,187.11090958715215,23.0,0.46634615384615385,0.052353302461133254,86,101.18316384706931
238.72271499010964,12,213.22271499010964,25.5,0.4631578947368421,0.05026752481638441,98,110.51979310898933
260.9937594758271,13,232.99375947582712,28.0,0.46034816247582205,0.04980962006949458,106,119.94086744489992
276.5683942669141,14,246.06839426691408,30.5,0.46545454545454545,0.05062039007424943,114,128.94997650361523
288.0687761184119,15,255.0687761184119,33.0,0.46875,0.052070898492081574,120,137.357896477935
297.584576402701,16,262.084576402701,35.5,0.47058823529411764,0.05376622738118083,124,145.15331397323286
326.870401268158,17,288.870401268158,38.0,0.4700460829493088,0.05200837987791234,136,153.60726028469904
367.26326280079707,18,328.26326280079707,39.0,0.4638472032742155,0.04901116398827826,152,163.3103715355934
382.39339678157137,19,340.89339678157137,41.5,0.4631578947368421,0.04968705045619047,157,172.6568465485396
433.037539039504,20,389.037539039504,44.0,0.4624277456647399,0.04618537239141176,180,183.4758811730878
463.794877240932,21,418.794877240932,45.0,0.46220302375809935,0.04527863723921842,193,194.68154765250898
477.62979242056895,22,430.12979242056895,47.5,0.4605678233438486,0.04606077834572821,197,205.3837405965117
512.2318223545957,23,463.7318223545957,48.5,0.4588235294117647,0.04490154456682331,211,216.61626589034142
521.0036217791778,24,470.0036217791778,51.0,0.4610951008645533,0.04606493889244432,216,227.1740723857096
531.8311652393562,25,478.3311652393562,53.5,0.46226415094339623,0.04700739940418589,220,237.22035609985545
548.8462914347836,26,492.84629143478355,56.0,0.4625228519195612,0.04737209744468036,227,247.05212284350654
597.8588331420812,27,539.3588331420812,58.5,0.45934618608549876,0.04516116264118732,247,257.8782972990093
628.4771723716462,28,568.9771723716462,59.5,0.45737051792828687,0.04455213527380493,259,268.98897140874635
655.1469667298481,29,593.1469667298481,62.0,0.45788667687595713,0.044264877153828354,270,280.16683331637057
667.734201084007,30,604.734201084007,63.0,0.4584269662921348,0.0449280566298651,276,290.9857455752918
678.5976735858609,31,613.0976735858609,65.5,0.45836403831982314,0.04568244367268327,280,301.37645293047143
694.9420143568625,32,626.9420143568625,68.0,0.4596541786743516,0.04604700728824772,287,311.55037672504614
705.8232645864745,33,635.3232645864745,70.5,0.4588068181818182,0.046753913700101596,290,321.3616763572106
720.0252130181368,34,648.5252130181368,71.5,0.4600416956219597,0.04722056864853644,297,330.98413331782604
741.1278031786429,35,667.1278031786429,74.0,0.4591492234976367,0.047225323149243034,305,340.58823817099227
750.8605756699831,36,674.3605756699831,76.5,0.45927903871829107,0.047944986281744345,308,349.8596919904087
768.2527137955858,37,689.2527137955858,79.0,0.4595300261096606,0.04816123566580051,315,359.03247636352154
777.2556244567395,38,697.2556244567395,80.0,0.4587628865979381,0.04888996464523494,318,367.9330855238694
793.7988031680844,39,711.2988031680844,82.5,0.459886291850916,0.04913083749225794,325,376.73733469423394
817.8063967273757,40,732.8063967273757,85.0,0.4602203182374541,0.04891133177738449,336,385.63906124506246
831.7600563255216,41,744.2600563255216,87.5,0.4606133493686109,0.04929306196924903,342,394.38591478361025
845.1808722613151,42,755.1808722613151,90.0,0.4603550295857988,0.04969350511639872,347,402.97627091403183
863.348585077063,43,770.848585077063,92.5,0.46260869565217394,0.04980606992731886,356,411.53144101084655
874.5152134344651,44,779.5152134344651,95.0,0.4639175257731959,0.05031359011720303,361,419.89470856592874
893.1170015681176,45,795.6170015681176,97.5,0.4638655462184874,0.05038533576338807,369,428.24409285486627
906.2910376536934,46,806.2910376536934,100.0,0.4649364991717283,0.05075632229475632,375,436.46250469831904
935.0818729993501,47,834.0818729993501,101.0,0.4641711229946524,0.05026297841625753,387,444.92249125791545
953.4468952869797,48,849.9468952869797,103.5,0.4637223974763407,0.050343653366821645,393,453.3604996751876
979.2744315954617,49,873.2744315954617,106.0,0.4637385086823289,0.050037046224282414,405,461.9301717551932
996.5043018778247,50,888.0043018778247,108.5,0.46509291813159215,0.050175398044724345,413,470.4516543576458
1033.582690854881,51,922.5826908548811,111.0,0.4639225181598063,0.049342931582781885,428,479.3169687987681
1068.9518499146213,52,955.4518499146213,113.5,0.46233036967711744,0.048645783254085126,442,488.4734088202268
1092.1463466370403,53,976.1463466370403,116.0,0.46266605588639487,0.048528294915053005,452,497.6747850054497
1099.217862983799,54,982.217862983799,117.0,0.462238398544131,0.0491258392157296,454,506.6478049680117
1112.9456782903303,55,994.9456782903303,118.0,0.46264626462646263,0.049418404754928515,459,515.5259481193266
1126.342240392587,56,1005.842240392587,120.5,0.4629053753887161,0.04971845855703785,465,524.2815961956347
1144.2857531519337,57,1021.2857531519337,123.0,0.4634892872759073,0.04981273239048338,473,533.0009673703066
1154.668545960982,58,1029.168545960982,125.5,0.46293888166449937,0.05023086512825119,476,541.5555807942839
1175.9948977818617,59,1047.9948977818617,128.0,0.46337308347529815,0.05017028569705926,485,550.1392980313615
1186.542069061885,60,1056.042069061885,130.5,0.463743676222597,0.050567107196997876,490,558.5710108818702
1196.8378850075296,61,1063.8378850075296,133.0,0.4642409033877039,0.050967637943393006,494,566.8540743921269
1208.5787579285227,62,1073.0787579285227,135.5,0.4645962732919255,0.051299925299255325,499,575.018988642714
1218.7570974329694,63,1080.7570974329694,138.0,0.46406570841889117,0.0516920066621109,502,583.0465776711308
1236.7878555226835,64,1097.7878555226835,139.0,0.46458923512747874,0.051746950549536826,510,591.0894101375613
1260.2970206597465,65,1120.2970206597465,140.0,0.46526399364827314,0.05157514374347523,521,599.2310656840565
1271.395515316789,66,1130.395515316789,141.0,0.4657210401891253,0.05191146201546497,525,607.2790118906131
1291.7177696101826,67,1148.2177696101826,143.5,0.4664858581944983,0.05186891562250429,535,615.3527246923976
1301.5615060767298,68,1157.0615060767298,144.5,0.46638494045332307,0.05224493785543106,539,623.3190303009908
1312.4722975426052,69,1165.4722975426052,147.0,0.4658787647731605,0.05257253820076163,542,631.1763240291301
1341.616835931421,70,1192.116835931421,149.5,0.4662439388287952,0.052175850902618046,555,639.1897599134485
1364.6606043564425,71,1212.6606043564425,152.0,0.46683766947599853,0.05202758823208115,566,647.266814060533
1373.9488628177114,72,1219.4488628177114,154.5,0.4668608885651857,0.052403697072350645,569,655.2137869599383
1387.7575649061368,73,1232.2575649061368,155.5,0.467916366258111,0.052602847821577155,576,663.1184962468725
1398.8578020212294,74,1242.3578020212294,156.5,0.4683136412459721,0.05290030186990869,580,670.9460544330125
1414.844221728709,75,1257.344221728709,157.5,0.4692144373673036,0.053009369404896194,588,678.7646966636217
1425.5192966095294,76,1265.5192966095294,160.0,0.46996838777660693,0.05331390475089269,593,686.4851519260679
1434.0916299042499,77,1273.0916299042499,161.0,0.46997206703910616,0.05369252451821441,596,694.1034178738365
1451.6255095036142,78,1288.1255095036142,163.5,0.47156153050672184,0.05373286669967121,606,701.719085715244
1488.2752121522585,79,1322.2752121522585,166.0,0.47058823529411764,0.05308158017746914,621,709.5742265562188
1517.993637665663,80,1349.493637665663,168.5,0.47000659195781147,0.05270114315039042,633,717.5732191950868
1537.2163543011031,81,1366.2163543011031,171.0,0.4698991213797592,0.052692647832794315,641,725.5811591346674
1548.3424793275856,82,1374.8424793275856,173.5,0.47058823529411764,0.05295985939468054,646,733.4989801126297
1560.1318246430537,83,1385.6318246430537,174.5,0.4708146247594612,0.053200632593332145,651,741.3560023358879
1569.948355397531,84,1392.948355397531,177.0,0.47036328871892924,0.053504944739873384,654,749.1130541580502
1590.9777315123945,85,1411.4777315123945,179.5,0.469811320754717,0.05342626632441826,662,756.9055797739837
1608.792427690215,86,1426.792427690215,182.0,0.4693814112527199,0.05345624365193739,669,764.694961726498
1629.1610492051086,87,1444.6610492051086,184.5,0.4700460829493088,0.05340171865909056,678,772.5106638814245
