Simulation time, Total waiting time, Total job waiting, Average queue size, Job arrival rate, Throughput, Job from queue, Job has waited for
21.423808698306956,15.128607210791738,0.0,1.75,0.3267392879844555,0.0,,
21.423808698306956,15.128607210791738,0.0,1.5,0.3267392879844555,0.046677041140636505,1,15.128607210791738
21.423808698306956,15.128607210791738,15.128607210791738,1.25,0.3267392879844555,0.046677041140636505,2,12.674989631350527
21.423808698306956,15.128607210791738,27.803596842142266,1.0,0.3267392879844555,0.046677041140636505,3,13.745957211291213
21.423808698306956,15.128607210791738,41.54955405343348,0.75,0.3267392879844555,0.046677041140636505,4,0.0
50.417729153567,44.12252766605178,41.54955405343348,3.5,0.35701726956352847,0.046677041140636505,,
50.417729153567,44.12252766605178,41.54955405343348,3.25,0.35701726956352847,0.03966858550705872,1,26.030407365240862
50.417729153567,44.12252766605178,67.57996141867434,3.0,0.35701726956352847,0.03966858550705872,2,21.42806853626598
50.417729153567,44.12252766605178,89.00802995494033,2.75,0.35701726956352847,0.03966858550705872,3,36.3133419569176
50.417729153567,44.12252766605178,125.32137191185792,2.5,0.35701726956352847,0.03966858550705872,4,0.0
60.603739828280226,54.308538340765004,125.32137191185792,3.5,0.3630139008308178,0.03966858550705872,,
60.603739828280226,54.308538340765004,125.32137191185792,3.25,0.3630139008308178,0.04950189556783879,1,35.0277359554011
60.603739828280226,54.308538340765004,160.34910786725902,3.0,0.3630139008308178,0.04950189556783879,2,28.77415265405272
60.603739828280226,54.308538340765004,189.12326052131175,2.75,0.3630139008308178,0.04950189556783879,3,45.082276660713504
60.603739828280226,54.308538340765004,234.20553718202524,2.5,0.3630139008308178,0.04950189556783879,4,0.0
69.17386194659692,62.87866045908169,234.20553718202524,3.5,0.3758645139702092,0.04950189556783879,,
69.17386194659692,62.87866045908169,234.20553718202524,3.25,0.3758645139702092,0.05782530984157065,1,31.300326401990496
69.17386194659692,62.87866045908169,265.50586358401574,3.0,0.3758645139702092,0.05782530984157065,2,20.106507895014445
69.17386194659692,62.87866045908169,285.6123714790302,2.75,0.3758645139702092,0.05782530984157065,3,49.43695892943809
69.17386194659692,62.87866045908169,335.0493304084683,2.5,0.3758645139702092,0.05782530984157065,4,0.0
88.57617612525797,82.28097463774276,335.0493304084683,4.25,0.37256067538221344,0.05782530984157065,,
88.57617612525797,82.28097463774276,335.0493304084683,4.0,0.37256067538221344,0.056448587179123245,1,42.092481937804756
88.57617612525797,82.28097463774276,377.141812346273,3.75,0.37256067538221344,0.056448587179123245,2,36.240137178494585
88.57617612525797,82.28097463774276,413.3819495247676,3.5,0.37256067538221344,0.056448587179123245,3,60.32720011920967
88.57617612525797,82.28097463774276,473.7091496439773,3.25,0.37256067538221344,0.056448587179123245,4,0.0
113.57060625105034,107.27540476353512,473.7091496439773,6.0,0.38742418881463947,0.056448587179123245,,
113.57060625105034,107.27540476353512,473.7091496439773,5.75,0.38742418881463947,0.052830571201996294,1,52.92277062231028
113.57060625105034,107.27540476353512,526.6319202662876,5.5,0.38742418881463947,0.052830571201996294,2,47.669034210391175
113.57060625105034,107.27540476353512,574.3009544766787,5.25,0.38742418881463947,0.052830571201996294,3,72.5811528175412
113.57060625105034,107.27540476353512,646.88210729422,5.0,0.38742418881463947,0.052830571201996294,4,0.0
130.5556357453452,124.26043425782998,646.88210729422,6.5,0.38297848817133645,0.052830571201996294,,
130.5556357453452,124.26043425782998,646.88210729422,6.25,0.38297848817133645,0.05361698834398711,1,66.00646782139954
130.5556357453452,124.26043425782998,712.8885751156195,6.0,0.38297848817133645,0.05361698834398711,2,50.345226175146024
130.5556357453452,124.26043425782998,763.2338012907655,5.75,0.38297848817133645,0.05361698834398711,3,87.98471268743147
130.5556357453452,124.26043425782998,851.218513978197,5.5,0.38297848817133645,0.05361698834398711,4,0.0
149.23258886754303,142.93738738002781,851.218513978197,7.5,0.38865505477144857,0.05361698834398711,,
149.23258886754303,142.93738738002781,851.218513978197,7.25,0.38865505477144857,0.053607593761579114,1,79.74339636116889
149.23258886754303,142.93738738002781,930.9619103393659,7.0,0.38865505477144857,0.053607593761579114,2,62.05067763696901
149.23258886754303,142.93738738002781,993.0125879763349,6.75,0.38865505477144857,0.053607593761579114,3,90.49271530184438
149.23258886754303,142.93738738002781,1083.5053032781793,6.5,0.38865505477144857,0.053607593761579114,4,0.0
169.21333961074575,162.91813812323053,1083.5053032781793,8.0,0.37822077235296014,0.053607593761579114,,
169.21333961074575,162.91813812323053,1083.5053032781793,7.75,0.37822077235296014,0.05318729611213502,1,92.51557745302532
169.21333961074575,162.91813812323053,1176.0208807312047,7.5,0.37822077235296014,0.05318729611213502,2,80.08636217473956
169.21333961074575,162.91813812323053,1256.1072429059443,7.25,0.37822077235296014,0.05318729611213502,3,108.92541172436194
169.21333961074575,162.91813812323053,1365.0326546303063,7.0,0.37822077235296014,0.05318729611213502,4,0.0
185.13640650391676,178.84120501640155,1365.0326546303063,8.75,0.3835010160386683,0.05318729611213502,,
185.13640650391676,178.84120501640155,1365.0326546303063,8.5,0.3835010160386683,0.054014227611080046,1,95.90082194275747
185.13640650391676,178.84120501640155,1460.9334765730637,8.25,0.3835010160386683,0.054014227611080046,2,75.66398728160996
185.13640650391676,178.84120501640155,1536.5974638546736,8.0,0.3835010160386683,0.054014227611080046,3,112.9772038057902
185.13640650391676,178.84120501640155,1649.5746676604638,7.75,0.3835010160386683,0.054014227611080046,4,0.0
210.11090958715215,203.81570809963694,1649.5746676604638,10.5,0.39027007289208426,0.054014227611080046,,
210.11090958715215,203.81570809963694,1649.5746676604638,10.25,0.39027007289208426,0.052353302461133254,1,115.9915363696183
210.11090958715215,203.81570809963694,1765.5662040300822,10.0,0.39027007289208426,0.052353302461133254,2,98.00262709784668
210.11090958715215,203.81570809963694,1863.568831127929,9.75,0.39027007289208426,0.052353302461133254,3,131.7775156066771
210.11090958715215,203.81570809963694,1995.346346734606,9.5,0.39027007289208426,0.052353302461133254,4,0.0
238.72271499010964,232.42751350259442,1995.346346734606,12.25,0.3895733173269792,0.052353302461133254,,
238.72271499010964,232.42751350259442,1995.346346734606,12.0,0.3895733173269792,0.05026752481638441,1,142.12073687328098
238.72271499010964,232.42751350259442,2137.4670836078867,11.75,0.3895733173269792,0.05026752481638441,2,106.25310722713385
238.72271499010964,232.42751350259442,2243.7201908350207,11.5,0.3895733173269792,0.05026752481638441,3,145.0373235376951
238.72271499010964,232.42751350259442,2388.757514372716,11.25,0.3895733173269792,0.05026752481638441,4,0.0
260.9937594758271,254.6985579883119,2388.757514372716,13.5,0.3908139420837267,0.05026752481638441,,
260.9937594758271,254.6985579883119,2388.757514372716,13.25,0.3908139420837267,0.04980962006949458,1,161.64621880651436
260.9937594758271,254.6985579883119,2550.40373317923,13.0,0.3908139420837267,0.04980962006949458,2,126.93631650826848
260.9937594758271,254.6985579883119,2677.340049687499,12.75,0.3908139420837267,0.04980962006949458,3,159.14811391006523
260.9937594758271,254.6985579883119,2836.488163597564,12.5,0.3908139420837267,0.04980962006949458,4,0.0
276.5683942669141,270.27319277939887,2836.488163597564,14.25,0.3941158941495134,0.04980962006949458,,
276.5683942669141,270.27319277939887,2836.488163597564,14.0,0.3941158941495134,0.05062039007424943,1,161.18789227419364
276.5683942669141,270.27319277939887,2997.6760558717574,13.75,0.3941158941495134,0.05062039007424943,2,132.80839297226885
276.5683942669141,270.27319277939887,3130.4844488440262,13.5,0.3941158941495134,0.05062039007424943,3,171.6167239886151
276.5683942669141,270.27319277939887,3302.101172832641,13.25,0.3941158941495134,0.05062039007424943,4,0.0
288.0687761184119,281.7735746308967,3302.101172832641,14.25,0.3922674353070146,0.05062039007424943,,
288.0687761184119,281.7735746308967,3302.101172832641,14.0,0.3922674353070146,0.052070898492081574,1,169.89383119715507
288.0687761184119,281.7735746308967,3471.9950040297963,13.75,0.3922674353070146,0.052070898492081574,2,140.2831607616028
288.0687761184119,281.7735746308967,3612.278164791399,13.5,0.3922674353070146,0.052070898492081574,3,163.6728452644864
288.0687761184119,281.7735746308967,3775.9510100558855,13.25,0.3922674353070146,0.052070898492081574,4,0.0
297.584576402701,291.28937491518576,3775.9510100558855,14.25,0.39316553772488483,0.052070898492081574,,
297.584576402701,291.28937491518576,3775.9510100558855,14.0,0.39316553772488483,0.05376622738118083,1,175.18408815376145
297.584576402701,291.28937491518576,3951.135098209647,13.75,0.39316553772488483,0.05376622738118083,2,143.90229603327785
297.584576402701,291.28937491518576,4095.0373942429246,13.5,0.39316553772488483,0.05376622738118083,3,170.1267242335714
297.584576402701,291.28937491518576,4265.164118476496,13.25,0.39316553772488483,0.05376622738118083,4,0.0
326.870401268158,320.5751997806428,4265.164118476496,16.0,0.39159250731604583,0.05376622738118083,,
326.870401268158,320.5751997806428,4265.164118476496,15.75,0.39159250731604583,0.05200837987791234,1,184.5727903257331
326.870401268158,320.5751997806428,4449.736908802229,15.5,0.39159250731604583,0.05200837987791234,2,161.54616360427667
326.870401268158,320.5751997806428,4611.283072406505,15.25,0.39159250731604583,0.05200837987791234,3,194.4610915723713
326.870401268158,320.5751997806428,4805.744163978877,15.0,0.39159250731604583,0.05200837987791234,4,0.0
367.26326280079707,360.96806131328185,4805.744163978877,19.25,0.3948121543500193,0.05200837987791234,,
367.26326280079707,360.96806131328185,4805.744163978877,19.0,0.3948121543500193,0.04901116398827826,1,215.15116375530815
367.26326280079707,360.96806131328185,5020.895327734185,18.75,0.3948121543500193,0.04901116398827826,2,196.63536965045662
367.26326280079707,360.96806131328185,5217.530697384642,18.5,0.3948121543500193,0.04901116398827826,3,228.46618205931526
367.26326280079707,360.96806131328185,5445.996879443957,18.25,0.3948121543500193,0.04901116398827826,4,0.0
382.39339678157137,376.09819529405615,5445.996879443957,20.0,0.39749640364952377,0.04901116398827826,,
382.39339678157137,376.09819529405615,5445.996879443957,19.75,0.39749640364952377,0.04968705045619047,1,225.93256090614352
382.39339678157137,376.09819529405615,5671.929440350101,19.5,0.39749640364952377,0.04968705045619047,2,211.30130359996758
382.39339678157137,376.09819529405615,5883.230743950068,19.25,0.39749640364952377,0.04968705045619047,3,193.9306530689225
