Simulation time, Job arrival rate, Throughput, Total jobs lost
11.0,0.09090909090909091,0.0,0
21.038216558534728,0.11764705882352941,0.0,1
23.0,0.13043478260869565,0.04753254617461016,1
32.134893633172034,0.13043478260869565,0.04753254617461016,1
34.0,0.11764705882352941,0.062237641824196076,1
44.39238775242723,0.14634146341463414,0.062237641824196076,3
57.0,0.12280701754385964,0.06757915381192735,3
66.88535598837375,0.15254237288135594,0.06757915381192735,5
90.0,0.1111111111111111,0.059803823137239406,5
101.12446137722071,0.1111111111111111,0.059803823137239406,5
136.0,0.08088235294117647,0.04944402107961486,5
147.9467952268129,0.08088235294117647,0.04944402107961486,5
177.0,0.06779661016949153,0.040555119769925235,5
187.55698319832788,0.0782122905027933,0.040555119769925235,7
250.0,0.06,0.03732199079251562,7
260.0548917542002,0.06,0.03732199079251562,7
261.0,0.06130268199233716,0.030762736074818678,7
271.6215069422965,0.0648854961832061,0.030762736074818678,8
438.0,0.0410958904109589,0.03313434234761082,8
447.4281376034665,0.0410958904109589,0.03313434234761082,8
449.0,0.042316258351893093,0.02234995781347687,8
459.75439601601676,0.042316258351893093,0.02234995781347687,8
465.0,0.043010752688172046,0.023925817991780084,8
475.71490647947627,0.043010752688172046,0.023925817991780084,8
501.0,0.041916167664670656,0.025225192308573823,8
510.9364382334416,0.045275590551181105,0.025225192308573823,10
549.0,0.04371584699453552,0.02544347794991367,10
559.1285449429508,0.04371584699453552,0.02544347794991367,10
560.0,0.044642857142857144,0.025038964879584985,10
569.9335531762063,0.045936395759717315,0.025038964879584985,11
572.0,0.0472027972027972,0.02631885755173718,11
580.9812749072195,0.04844290657439446,0.02631885755173718,12
594.0,0.04882154882154882,0.027539613910198983,12
605.6511834188536,0.05042016806722689,0.027539613910198983,13
616.0,0.05032467532467533,0.028068961913087213,13
624.4813097548958,0.05032467532467533,0.028068961913087213,13
682.0,0.0469208211143695,0.028823921098719292,13
692.9004212036934,0.0469208211143695,0.028823921098719292,13
713.0,0.04628330995792426,0.027420967600212395,13
723.92631922366,0.04728789986091794,0.027420967600212395,14
780.0,0.04487179487179487,0.027627120977516108,14
789.4059291399461,0.04487179487179487,0.027627120977516108,14
791.0,0.045512010113780026,0.02660228309011993,14
801.452087616277,0.045512010113780026,0.02660228309011993,14
812.0,0.04556650246305419,0.027450174926156364,14
820.1587279198196,0.04556650246305419,0.027450174926156364,14
833.0,0.04561824729891957,0.028043352118357907,14
842.4282971220196,0.04561824729891957,0.028043352118357907,14
909.0,0.0429042904290429,0.028489071511475804,14
917.8532444491412,0.0429042904290429,0.028489071511475804,14
935.0,0.0427807486631016,0.027237469771111394,14
945.7144587047247,0.0427807486631016,0.027237469771111394,14
956.0,0.04288702928870293,0.027492442100980754,14
966.7145482223029,0.0438871473354232,0.027492442100980754,15
973.0,0.044193216855087356,0.02792965105330261,15
983.0225617948036,0.04591836734693878,0.02792965105330261,17
1041.0,0.04418828049951969,0.028483578188559143,17
1051.7904153766808,0.04418828049951969,0.028483578188559143,17
1057.0,0.04446546830652791,0.027572032960211133,17
1068.2929056972346,0.046948356807511735,0.027572032960211133,20
1096.0,0.046532846715328466,0.028082185924861242,20
1106.4573659003345,0.046532846715328466,0.028082185924861242,20
1107.0,0.04697380307136405,0.028017347035125043,20
1116.9792276231306,0.04697380307136405,0.028017347035125043,20
1118.0,0.04740608228980322,0.028648697494665334,20
1127.127642097521,0.04825737265415549,0.028648697494665334,21
1155.0,0.047619047619047616,0.029277961756477608,21
1166.4437187014335,0.048027444253859346,0.029277961756477608,22
1172.0,0.04863481228668942,0.029148427356487608,22
1182.036613158424,0.04863481228668942,0.029148427356487608,22
1183.0,0.04902789518174133,0.02960991191844671,22
1193.7667902535973,0.04902789518174133,0.02960991191844671,22
1194.0,0.049413735343383586,0.030156643905592615,22
1204.395235271988,0.0502092050209205,0.030156643905592615,23
1221.0,0.049959049959049956,0.03072081233503411,23
1230.498838374441,0.049959049959049956,0.03072081233503411,23
1232.0,0.05032467532467533,0.03088178453723708,23
1241.7158713470599,0.05088852988691438,0.03088178453723708,24
1244.0,0.05144694533762058,0.031408151333115635,24
1253.068072954785,0.05144694533762058,0.031408151333115635,24
1275.0,0.050980392156862744,0.031921649640053784,24
1286.6261796133308,0.050980392156862744,0.031921649640053784,24
1296.0,0.05092592592592592,0.03186628769851529,24
1305.586421228761,0.051657671549730146,0.03186628769851529,25
1318.0,0.051593323216995446,0.03216945222245145,25
1327.5779170105259,0.05211480362537765,0.03216945222245145,26
1330.0,0.05263157894736842,0.032389812642280545,26
1340.708925272395,0.05263157894736842,0.032389812642280545,26
1346.0,0.05274888558692422,0.032818458332453046,26
1356.0035278173343,0.05395417590539542,0.032818458332453046,28
1374.0,0.053857350800582245,0.03318575437073781,28
1384.8356731829713,0.053857350800582245,0.03318575437073781,28
1405.0,0.05338078291814947,0.033216937497191595,28
1414.4938415576632,0.05453257790368272,0.033216937497191595,30
1433.0,0.05443126308443824,0.03322743346004451,30
1442.4393683746075,0.056210964607911175,0.03322743346004451,33
1452.0,0.05647382920110193,0.03327696196623372,33
1462.8581143758554,0.05647382920110193,0.03327696196623372,33
1493.0,0.055592766242464835,0.03349607150445099,33
1503.5498441200937,0.056666666666666664,0.03349607150445099,35
1521.0,0.05654174884944116,0.033254634154986036,35
1531.0502565545626,0.05759162303664921,0.033254634154986036,37
1534.0,0.058018252933507174,0.033310467622904245,37
1543.1007565950201,0.05844155844155844,0.033310467622904245,38
1546.0,0.05886157826649418,0.03369838280342906,38
1555.9063427865099,0.05886157826649418,0.03369838280342906,38
1567.0,0.058710912571793235,0.03406374698947562,38
1576.663281806593,0.058710912571793235,0.03406374698947562,38
1588.0,0.058564231738035266,0.034249544987262605,38
1599.3010394100133,0.0591567023285085,0.034249544987262605,39
1605.0,0.059190031152647975,0.034390023294357176,39
1613.621410662475,0.05977584059775841,0.034390023294357176,40
1717.0,0.056493884682585906,0.03470454694636774,40
1727.3346121942652,0.056877539175856064,0.03470454694636774,41
1739.0,0.056929269695227144,0.03299881771464756,41
1749.9466311972308,0.056929269695227144,0.03299881771464756,41
1765.0,0.056657223796033995,0.03314386791345696,41
1775.3119881157106,0.056657223796033995,0.03314386791345696,41
1801.0,0.0560799555802332,0.033233595218732065,41
1811.5347165359372,0.05660377358490566,0.033233595218732065,42
1823.0,0.05650027427317608,0.033121087579670305,42
1832.8375810191565,0.05650027427317608,0.033121087579670305,42
1849.0,0.056246619794483504,0.03328172699627902,42
1858.0523340244092,0.05675675675675676,0.03328172699627902,43
1916.0,0.055323590814196244,0.033368274329341634,43
1928.387660040846,0.055323590814196244,0.033368274329341634,43
1972.0,0.05425963488843814,0.03266977968458146,43
1981.9848082734468,0.05425963488843814,0.03266977968458146,43
2063.0,0.0523509452253999,0.03229086304438019,43
2072.7201011130564,0.05268245529241179,0.03229086304438019,44
2075.0,0.05301204819277108,0.03135975762723332,44
2084.21601516669,0.05301204819277108,0.03135975762723332,44
2106.0,0.05270655270655271,0.031666583271466466,44
2117.757118119848,0.05270655270655271,0.031666583271466466,44
2127.0,0.052656323460272686,0.03163724462391741,44
2135.344388090336,0.05297702766057196,0.03163724462391741,45
2149.0,0.05304792926942764,0.03184498031290082,45
2158.258358742717,0.053488372093023255,0.03184498031290082,46
2181.0,0.05318661164603393,0.03197022252711006,46
2191.9883495347317,0.053497942386831275,0.03197022252711006,47
2203.0,0.053563322741715845,0.031934476300869985,47
2213.001668110502,0.053563322741715845,0.031934476300869985,47
2269.0,0.05244601145879242,0.032083120868418046,47
2280.7499922575344,0.05263157894736842,0.032083120868418046,48
2301.0,0.05258583224684919,0.0315685630798722,48
2309.432044183299,0.052997393570807995,0.0315685630798722,49
2318.0,0.05306298533218291,0.03160950337718879,49
2328.13433288093,0.053763440860215055,0.03160950337718879,51
2356.0,0.053480475382003394,0.031785107480644954,51
2367.330651749155,0.05365441487114491,0.031785107480644954,52
2388.0,0.05360134003350084,0.031681252445485204,52
2396.6944141403387,0.053997488488907494,0.031681252445485204,53
2400.0,0.05416666666666667,0.0317103421911467,53
2410.057454464707,0.05416666666666667,0.0317103421911467,53
2411.0,0.05433430111986728,0.03194944579323413,53
2420.9410078560363,0.0546131568059578,0.03194944579323413,54
2423.0,0.054890631448617416,0.03221887677018454,54
2432.101174808724,0.054890631448617416,0.03221887677018454,54
2439.0,0.05494054940549405,0.03248220132380515,54
2448.8364295287324,0.05560098119378577,0.03248220132380515,56
2457.0,0.05575905575905576,0.032668576404425526,56
2466.854488205735,0.05575905575905576,0.032668576404425526,56
2468.0,0.055915721231766614,0.03283533762825034,56
2477.8914044291746,0.055915721231766614,0.03283533762825034,56
2479.0,0.056070996369503835,0.033092652831123615,56
2487.896968207409,0.056338028169014086,0.033092652831123615,57
2541.0,0.05548996458087367,0.03336151016728138,57
2551.6793496075948,0.05548996458087367,0.03336151016728138,57
2562.0,0.05542544886807182,0.03291949672787758,57
2572.6203951613124,0.05542544886807182,0.03291949672787758,57
2573.0,0.05557714729887291,0.03304024183275209,57
2582.838435060425,0.05557714729887291,0.03304024183275209,57
2584.0,0.05572755417956656,0.033296701347092984,57
2594.5015247707524,0.05609284332688588,0.033296701347092984,58
2601.0,0.05613225682429835,0.033532452831257144,58
2611.5738045220455,0.05613225682429835,0.033532452831257144,58
2617.0,0.0561711883836454,0.03369615664226087,58
2628.017353175042,0.0563165905631659,0.03369615664226087,59
2639.0,0.05646078059871163,0.033865834216229414,59
2648.4099869646043,0.056818181818181816,0.033865834216229414,60
2691.0,0.056112969156447416,0.033982653910450925,60
2702.007333016922,0.056254626202812734,0.033982653910450925,61
2753.0,0.05557573556120596,0.03367866507541787,61
2763.1823477055786,0.0558173251177963,0.03367866507541787,62
2780.0,0.05575539568345324,0.03329494344678071,62
2791.0446657477596,0.05575539568345324,0.03329494344678071,62
2806.0,0.05559515324305061,0.033320856932643896,62
2818.7426517249296,0.05616779239246356,0.033320856932643896,64
2829.0,0.05620360551431601,0.033348202235658764,64
2839.756651466843,0.05620360551431601,0.033348202235658764,64
2840.0,0.056338028169014086,0.033453570731467035,64
2851.6173464171934,0.056338028169014086,0.033453570731467035,64
2886.0,0.05578655578655579,0.033665105916337465,64
2896.3069681245506,0.05578655578655579,0.033665105916337465,64
2932.0,0.05525238744884038,0.033490925191127285,64
2941.234842567041,0.05525238744884038,0.033490925191127285,64
3013.0,0.05409890474610023,0.03331933872865041,64
3023.044393096935,0.0543226233852269,0.03331933872865041,65
3155.0,0.05229793977812995,0.032748443994426495,65
3165.8091019023063,0.05229793977812995,0.032748443994426495,65
3166.0,0.05243209096651927,0.031587501577372716,65
3176.435662552736,0.05243209096651927,0.031587501577372716,65
3187.0,0.05240037652965171,0.03179664590430632,65
3197.0659023354947,0.05240037652965171,0.03179664590430632,65
3203.0,0.05245082734935998,0.03190425318586263,65
3213.4599419921205,0.052664381427235896,0.03190425318586263,66
3230.0,0.05263157894736842,0.03205267899999002,66
3238.182750828102,0.05263157894736842,0.03205267899999002,66
3281.0,0.0521182566290765,0.032116779071040394,66
3289.645331562588,0.0521182566290765,0.032116779071040394,66
3302.0,0.05208964264082374,0.031918334475931114,66
3314.0811982892064,0.05221853305161485,0.031918334475931114,67
3324.0,0.052346570397111915,0.031984732315768025,67
3335.2485117796855,0.052346570397111915,0.031984732315768025,67
3360.0,0.052083333333333336,0.03208156742206442,67
3371.024811083699,0.052083333333333336,0.03208156742206442,67
3381.0,0.05205560485063591,0.03203773512580014,67
3390.152695134194,0.05205560485063591,0.03203773512580014,67
3407.0,0.05195186380980334,0.032151944116394854,67
3417.336207651977,0.05195186380980334,0.032151944116394854,67
3453.0,0.05154937735302635,0.03218881412770916,67
3463.268094797369,0.05182397220613781,0.03218881412770916,68
3465.0,0.05194805194805195,0.03205065185878844,68
3474.2300839722,0.05222158107328333,0.03205065185878844,69
3477.0,0.052343974690825426,0.03223735829031414,69
3488.6113587380173,0.052343974690825426,0.03223735829031414,69
3503.0,0.05224093634027976,0.032391111643022635,69
3512.2483887342864,0.05270655270655271,0.032391111643022635,71
3526.0,0.052750992626205334,0.03245784107002817,71
3535.3207908342815,0.052944507361268406,0.03245784107002817,72
3543.0,0.053062376517075925,0.032528872711678807,72
3554.0503300568876,0.05352112676056338,0.032528872711678807,74
3596.0,0.05311457174638487,0.03263881746945977,74
3607.0203564668827,0.05311457174638487,0.03263881746945977,74
3647.0,0.052646010419522896,0.03243674513514607,74
3656.7927369392432,0.05283328770873255,0.03243674513514607,75
3704.0,0.052375809935205186,0.03226871427740985,75
3714.249122854217,0.05263157894736842,0.03226871427740985,76
3751.0,0.052252732604638766,0.03203877716973232,76
3761.239241705863,0.052252732604638766,0.03203877716973232,76
3767.0,0.05229625696840987,0.031904378394599406,76
3777.0986191433167,0.05229625696840987,0.031904378394599406,76
3848.0,0.05145530145530146,0.03203517096078471,76
3859.0518359538137,0.05194805194805195,0.03203517096078471,78
3876.0,0.05185758513931889,0.03161398322338061,78
3884.8716376939956,0.05185758513931889,0.03161398322338061,78
3907.0,0.051702073201945226,0.03166127776438221,78
3917.2778436741255,0.05284656624968088,0.03166127776438221,83
3938.0,0.05281868969019807,0.03165463491445807,83
3948.646938726896,0.05347187024835276,0.03165463491445807,86
3952.0,0.053643724696356275,0.03165641343469971,86
3963.489402257,0.053643724696356275,0.03165641343469971,86
3978.0,0.053544494720965306,0.03179016952290817,86
3989.884042920497,0.053544494720965306,0.03179016952290817,86
4004.0,0.05344655344655345,0.031830498990401516,86
4014.9951870943514,0.05344655344655345,0.031830498990401516,86
4035.0,0.05328376703841388,0.03188048653493741,86
4044.4013791292396,0.053518334985133795,0.03188048653493741,87
4052.0,0.053553800592300096,0.03189594402417441,87
4061.296521885331,0.053553800592300096,0.03189594402417441,87
4068.0,0.0535889872173058,0.03200948251364112,87
4078.302848584192,0.0535889872173058,0.03200948251364112,87
4094.0,0.053492916463116755,0.032121204546022734,87
4102.612763786365,0.053955078125,0.032121204546022734,89
4107.0,0.05405405405405406,0.032174618371287655,89
4116.665756525034,0.054514480408858604,0.032174618371287655,91
4245.0,0.053003533568904596,0.03230769945050582,91
4255.662704620231,0.053163961420842155,0.03230769945050582,92
4337.0,0.05234032741526401,0.03148745784164724,92
4346.944384588554,0.052498273083122264,0.03148745784164724,93
4349.0,0.05265578293860658,0.031056297954632786,93
4360.126771843296,0.05265578293860658,0.031056297954632786,93
4380.0,0.05251141552511415,0.031191753615573053,93
4389.942912824578,0.052667578659370724,0.031191753615573053,94
4392.0,0.052823315118397086,0.03120769511598305,94
4402.406776426958,0.052823315118397086,0.03120769511598305,94
4403.0,0.05291846468317057,0.031346490001544644,94
4412.0429218770605,0.05313351498637602,0.031346490001544644,95
4435.0,0.05298759864712514,0.03150467990933865,95
4445.361726995681,0.05320108205590622,0.03150467990933865,96
4462.0,0.05311519497982967,0.031493500101422905,96
4473.660076190571,0.05311519497982967,0.031493500101422905,96
4483.0,0.05308944902966763,0.031517817089058965,96
4491.696496705045,0.053300624442462086,0.031517817089058965,97
4515.0,0.053156146179401995,0.031613890231489666,97
4526.204318508639,0.053156146179401995,0.031613890231489666,97
4531.0,0.0531891414698742,0.03159380132603421,97
4539.8146310881575,0.05333921093233414,0.03159380132603421,98
4548.0,0.05343007915567282,0.03171935678031954,98
4558.828539781301,0.0536381622334579,0.03171935678031954,99
4610.0,0.05314533622559653,0.031806416656099123,99
4620.362538687513,0.05314533622559653,0.031806416656099123,99
4646.0,0.052948773138183386,0.03159925195858627,99
4654.38741611231,0.052948773138183386,0.03159925195858627,99
4687.0,0.05269895455515255,0.03158310360910723,99
4695.670871653602,0.052901023890784986,0.03158310360910723,100
4699.0,0.052989997871887635,0.031518393014602644,100
4708.6807970789705,0.05339289512869602,0.031518393014602644,102
4722.0,0.053367217280813214,0.031643682470986804,102
4733.016953437714,0.05371114400507507,0.031643682470986804,104
4760.0,0.05357142857142857,0.031692259181757436,104
4769.8250008945015,0.05357142857142857,0.031692259181757436,104
4776.0,0.05360134003350084,0.031657345913462746,104
4786.203738715179,0.05360134003350084,0.031657345913462746,104
4822.0,0.05329738697635836,0.03175794602525702,104
4831.838794086121,0.05349367613518557,0.03175794602525702,105
4869.0,0.05319367426576299,0.03166496369607007,105
4880.147796052339,0.05319367426576299,0.03166496369607007,105
4925.0,0.05279187817258883,0.031556421328996234,105
4934.003512070586,0.052984165651644335,0.031556421328996234,106
4947.0,0.052961390741863755,0.03141465133148096,106
