Simulation time, Total waiting time, Total job waiting, Average queue size, Job arrival rate, Throughput, Job from queue, Job has waited for
576.5458905930182,566.4855336935665,8927.414632694936,15.5,0.2116050118309132,0.026017009651341787,4,0.0
596.1465008746858,586.0861439752341,8927.414632694936,16.75,0.21303488289147285,0.026017009651341787,,
596.1465008746858,586.0861439752341,8927.414632694936,16.5,0.21303488289147285,0.026839040364280045,1,283.7031911229317
596.1465008746858,586.0861439752341,9211.117823817867,16.25,0.21303488289147285,0.026839040364280045,2,353.77687049950055
596.1465008746858,586.0861439752341,9564.894694317369,16.0,0.21303488289147285,0.026839040364280045,3,375.49118189270916
596.1465008746858,586.0861439752341,9940.385876210077,15.75,0.21303488289147285,0.026839040364280045,4,0.0
609.9711978347265,599.9108409352748,9940.385876210077,16.75,0.21476423881164114,0.026839040364280045,,
609.9711978347265,599.9108409352748,9940.385876210077,16.5,0.21476423881164114,0.02787016839540381,1,278.50398520406134
609.9711978347265,599.9108409352748,10218.889861414138,16.25,0.21476423881164114,0.02787016839540381,2,356.1892298965832
609.9711978347265,599.9108409352748,10575.079091310721,16.0,0.21476423881164114,0.02787016839540381,3,383.2879409377989
609.9711978347265,599.9108409352748,10958.36703224852,15.75,0.21476423881164114,0.02787016839540381,4,0.0
655.3086197701416,645.2482628706899,10958.36703224852,18.0,0.21363979623693474,0.02787016839540381,,
655.3086197701416,645.2482628706899,10958.36703224852,17.75,0.21363979623693474,0.02746797380189161,1,313.50371152381337
655.3086197701416,645.2482628706899,11271.870743772333,17.5,0.21363979623693474,0.02746797380189161,2,398.08540464700786
655.3086197701416,645.2482628706899,11669.956148419342,17.25,0.21363979623693474,0.02746797380189161,3,415.5303077507907
655.3086197701416,645.2482628706899,12085.486456170132,17.0,0.21363979623693474,0.02746797380189161,4,0.0
681.7328714735834,671.6725145741317,12085.486456170132,18.5,0.21416012944251492,0.02746797380189161,,
681.7328714735834,671.6725145741317,12085.486456170132,18.25,0.21416012944251492,0.02787015383156016,1,318.8552439051118
681.7328714735834,671.6725145741317,12404.341700075245,18.0,0.21416012944251492,0.02787015383156016,2,420.46653709685035
681.7328714735834,671.6725145741317,12824.808237172096,17.75,0.21416012944251492,0.02787015383156016,3,433.16189738042794
681.7328714735834,671.6725145741317,13257.970134552525,17.5,0.21416012944251492,0.02787015383156016,4,0.0
727.5342470187211,717.4738901192694,13257.970134552525,19.75,0.21304839000384748,0.02787015383156016,,
727.5342470187211,717.4738901192694,13257.970134552525,19.5,0.21304839000384748,0.027490114839206128,1,333.6134775547262
727.5342470187211,717.4738901192694,13591.583612107252,19.25,0.21304839000384748,0.027490114839206128,2,442.7678749625249
727.5342470187211,717.4738901192694,14034.351487069776,19.0,0.21304839000384748,0.027490114839206128,3,402.8420773731425
727.5342470187211,717.4738901192694,14437.19356444292,18.75,0.21304839000384748,0.027490114839206128,4,0.0
965.2035904466395,955.1432335471878,14437.19356444292,30.75,0.21031832248579135,0.027490114839206128,,
965.2035904466395,955.1432335471878,14437.19356444292,30.5,0.21031832248579135,0.021757067843357725,1,531.9048310323749
965.2035904466395,955.1432335471878,14969.098395475294,30.25,0.21031832248579135,0.021757067843357725,2,676.0521282671984
965.2035904466395,955.1432335471878,15645.150523742492,30.0,0.21031832248579135,0.021757067843357725,3,615.3022274576043
965.2035904466395,955.1432335471878,16260.452751200097,29.75,0.21031832248579135,0.021757067843357725,4,0.0
966.2657479766343,956.2053910771826,16260.452751200097,30.0,0.21112204424836242,0.021757067843357725,,
966.2657479766343,956.2053910771826,16260.452751200097,29.75,0.21112204424836242,0.022768063595411635,1,529.104509942036
966.2657479766343,956.2053910771826,16789.557261142134,29.5,0.21112204424836242,0.022768063595411635,2,671.990865997168
966.2657479766343,956.2053910771826,17461.548127139304,29.25,0.21112204424836242,0.022768063595411635,3,591.6576173320063
966.2657479766343,956.2053910771826,18053.20574447131,29.0,0.21112204424836242,0.022768063595411635,4,0.0
967.7607753793513,957.7004184798997,18053.20574447131,29.5,0.21286252268206501,0.022768063595411635,,
967.7607753793513,957.7004184798997,18053.20574447131,29.25,0.21286252268206501,0.02376620398877425,1,515.7669970092446
967.7607753793513,957.7004184798997,18568.972741480553,29.0,0.21286252268206501,0.02376620398877425,2,668.2170577139038
967.7607753793513,957.7004184798997,19237.189799194457,28.75,0.21286252268206501,0.02376620398877425,3,590.5178669492752
967.7607753793513,957.7004184798997,19827.70766614373,28.5,0.21286252268206501,0.02376620398877425,4,0.0
968.4143148353251,958.3539579358734,19827.70766614373,28.75,0.21375148717746859,0.02376620398877425,,
968.4143148353251,958.3539579358734,19827.70766614373,28.5,0.21375148717746859,0.02478278112202534,1,506.5281516318801
968.4143148353251,958.3539579358734,20334.23581777561,28.25,0.21375148717746859,0.02478278112202534,2,663.9414453987067
968.4143148353251,958.3539579358734,20998.17726317432,28.0,0.21375148717746859,0.02478278112202534,3,584.7145184936231
968.4143148353251,958.3539579358734,21582.891781667942,27.75,0.21375148717746859,0.02478278112202534,4,0.0
969.2674220286782,959.2070651292265,21582.891781667942,28.0,0.214595059395121,0.02478278112202534,,
969.2674220286782,959.2070651292265,21582.891781667942,27.75,0.214595059395121,0.025792675408067428,1,502.1079090571667
969.2674220286782,959.2070651292265,22084.999690725108,27.5,0.214595059395121,0.025792675408067428,2,652.9933265163368
969.2674220286782,959.2070651292265,22737.993017241446,27.25,0.214595059395121,0.025792675408067428,3,577.1647781473873
969.2674220286782,959.2070651292265,23315.157795388834,27.0,0.214595059395121,0.025792675408067428,4,0.0
969.5854232704371,959.5250663709854,23315.157795388834,27.25,0.21555604589746977,0.025792675408067428,,
969.5854232704371,959.5250663709854,23315.157795388834,27.0,0.21555604589746977,0.0268155846571015,1,453.14680808640355
969.5854232704371,959.5250663709854,23768.304603475237,26.75,0.21555604589746977,0.0268155846571015,2,642.4989887272848
969.5854232704371,959.5250663709854,24410.803592202523,26.5,0.21555604589746977,0.0268155846571015,3,571.7961313847579
969.5854232704371,959.5250663709854,24982.599723587282,26.25,0.21555604589746977,0.0268155846571015,4,0.0
971.9085428124288,961.8481859129771,24982.599723587282,26.5,0.21606971309493722,0.0268155846571015,,
971.9085428124288,961.8481859129771,24982.599723587282,26.25,0.21606971309493722,0.027780391683634786,1,432.12505768109247
971.9085428124288,961.8481859129771,25414.724781268374,26.0,0.21606971309493722,0.027780391683634786,2,636.4159468493873
971.9085428124288,961.8481859129771,26051.140728117764,25.75,0.21606971309493722,0.027780391683634786,3,561.8581150090816
971.9085428124288,961.8481859129771,26612.998843126847,25.5,0.21606971309493722,0.027780391683634786,4,0.0
972.2365700313552,962.1762131319035,26612.998843126847,25.75,0.21702536862318925,0.027780391683634786,,
972.2365700313552,962.1762131319035,26612.998843126847,25.5,0.21702536862318925,0.02879957498317203,1,419.4811175753898
972.2365700313552,962.1762131319035,27032.479960702236,25.25,0.21702536862318925,0.02879957498317203,2,620.1919605065859
972.2365700313552,962.1762131319035,27652.67192120882,25.0,0.21702536862318925,0.02879957498317203,3,557.8155421026972
972.2365700313552,962.1762131319035,28210.487463311518,24.75,0.21702536862318925,0.02879957498317203,4,0.0
973.0326641276455,962.9723072281938,28210.487463311518,25.0,0.217875522390674,0.02879957498317203,,
973.0326641276455,962.9723072281938,28210.487463311518,24.75,0.217875522390674,0.02980372711947899,1,404.58184260887367
973.0326641276455,962.9723072281938,28615.06930592039,24.5,0.217875522390674,0.02980372711947899,2,616.6372490241963
973.0326641276455,962.9723072281938,29231.706554944587,24.25,0.217875522390674,0.02980372711947899,3,529.1649418151025
973.0326641276455,962.9723072281938,29760.87149675969,24.0,0.217875522390674,0.02980372711947899,4,0.0
975.5715442566747,965.511187357223,29760.87149675969,24.25,0.2183335515001033,0.02980372711947899,,
975.5715442566747,965.511187357223,29760.87149675969,24.0,0.2183335515001033,0.03075120443663427,1,393.05290489672575
975.5715442566747,965.511187357223,30153.924401656415,23.75,0.2183335515001033,0.03075120443663427,2,608.7367995519081
975.5715442566747,965.511187357223,30762.661201208324,23.5,0.2183335515001033,0.03075120443663427,3,525.7786369131497
975.5715442566747,965.511187357223,31288.439838121474,23.25,0.2183335515001033,0.03075120443663427,4,0.0
977.2789017726427,967.218544873191,31288.439838121474,23.5,0.21897536067936688,0.03075120443663427,,
977.2789017726427,967.218544873191,31288.439838121474,23.25,0.21897536067936688,0.031720729818039126,1,387.7658019166869
977.2789017726427,967.218544873191,31676.205640038163,23.0,0.21897536067936688,0.031720729818039126,2,557.7403409112649
977.2789017726427,967.218544873191,32233.94598094943,22.75,0.21897536067936688,0.031720729818039126,3,502.6775355987473
977.2789017726427,967.218544873191,32736.623516548178,22.5,0.21897536067936688,0.031720729818039126,4,0.0
978.5111287736522,968.4507718742005,32736.623516548178,23.25,0.22176549005831095,0.031720729818039126,,
978.5111287736522,968.4507718742005,32736.623516548178,23.0,0.22176549005831095,0.03270274507772328,1,382.50064806457294
978.5111287736522,968.4507718742005,33119.12416461275,22.75,0.22176549005831095,0.03270274507772328,2,552.1499347770678
978.5111287736522,968.4507718742005,33671.27409938982,22.5,0.22176549005831095,0.03270274507772328,3,475.1145112615004
978.5111287736522,968.4507718742005,34146.38861065132,22.25,0.22176549005831095,0.03270274507772328,4,0.0
978.907176936165,968.8468200367133,34146.38861065132,22.5,0.2226973150634239,0.03270274507772328,,
978.907176936165,968.8468200367133,34146.38861065132,22.25,0.2226973150634239,0.033711061454555,1,370.1603372470478
978.907176936165,968.8468200367133,34516.548947898365,22.0,0.2226973150634239,0.033711061454555,2,523.1686228467277
978.907176936165,968.8468200367133,35039.717570745095,21.75,0.2226973150634239,0.033711061454555,3,469.42894166825675
978.907176936165,968.8468200367133,35509.146512413354,21.5,0.2226973150634239,0.033711061454555,4,0.0
982.2496310327302,972.1892741332786,35509.146512413354,21.75,0.22295757929656332,0.033711061454555,,
982.2496310327302,972.1892741332786,35509.146512413354,21.5,0.22295757929656332,0.03461441870357604,1,362.36350692537144
982.2496310327302,972.1892741332786,35871.510019338726,21.25,0.22295757929656332,0.03461441870357604,2,505.7562735949037
982.2496310327302,972.1892741332786,36377.26629293363,21.0,0.22295757929656332,0.03461441870357604,3,460.77061008243686
982.2496310327302,972.1892741332786,36838.036903016065,20.75,0.22295757929656332,0.03461441870357604,4,0.0
985.0367495697288,974.9763926702772,36838.036903016065,21.0,0.22334192109695156,0.03461441870357604,,
985.0367495697288,974.9763926702772,36838.036903016065,20.75,0.22334192109695156,0.03553166926542411,1,350.317400666088
985.0367495697288,974.9763926702772,37188.35430368215,20.5,0.22334192109695156,0.03553166926542411,2,502.7673069471181
985.0367495697288,974.9763926702772,37691.12161062927,20.25,0.22334192109695156,0.03553166926542411,3,451.94891788008727
985.0367495697288,974.9763926702772,38143.07052850936,20.0,0.22334192109695156,0.03553166926542411,4,0.0
985.6785600746301,975.6182031751785,38143.07052850936,20.5,0.22522555424477467,0.03553166926542411,,
985.6785600746301,975.6182031751785,38143.07052850936,20.25,0.22522555424477467,0.036523062850504,1,345.44636558410207
985.6785600746301,975.6182031751785,38488.51689409346,20.0,0.22522555424477467,0.036523062850504,2,497.8379207068733
985.6785600746301,975.6182031751785,38986.35481480033,19.75,0.22522555424477467,0.036523062850504,3,439.0992044876199
985.6785600746301,975.6182031751785,39425.45401928795,19.5,0.22522555424477467,0.036523062850504,4,0.0
990.1982993358512,980.1379424363995,39425.45401928795,19.75,0.22520741567580074,0.036523062850504,,
990.1982993358512,980.1379424363995,39425.45401928795,19.5,0.22520741567580074,0.03736625282513286,1,288.99617318232845
990.1982993358512,980.1379424363995,39714.45019247028,19.25,0.22520741567580074,0.03736625282513286,2,496.6148956016704
990.1982993358512,980.1379424363995,40211.06508807195,19.0,0.22520741567580074,0.03736625282513286,3,429.0026520544533
990.1982993358512,980.1379424363995,40640.067740126404,18.75,0.22520741567580074,0.03736625282513286,4,0.0
1061.1960283603648,1051.1356714609133,40640.067740126404,22.5,0.22427524570340654,0.03736625282513286,,
1061.1960283603648,1051.1356714609133,40640.067740126404,22.25,0.22427524570340654,0.03580865267533382,1,347.7809816062919
1061.1960283603648,1051.1356714609133,40987.8487217327,22.0,0.22427524570340654,0.03580865267533382,2,564.4028357141668
1061.1960283603648,1051.1356714609133,41552.25155744686,21.75,0.22427524570340654,0.03580865267533382,3,481.2047600892781
1061.1960283603648,1051.1356714609133,42033.45631753614,21.5,0.22427524570340654,0.03580865267533382,4,0.0
1065.9690888898267,1055.9087319903751,42033.45631753614,21.75,0.22420912809855584,0.03580865267533382,,
1065.9690888898267,1055.9087319903751,42033.45631753614,21.5,0.22420912809855584,0.036586426760852206,1,329.3772915599732
1065.9690888898267,1055.9087319903751,42362.83360909612,21.25,0.22420912809855584,0.036586426760852206,2,539.4583906804944
1065.9690888898267,1055.9087319903751,42902.29199977661,21.0,0.22420912809855584,0.036586426760852206,3,468.635398467948
1065.9690888898267,1055.9087319903751,43370.92739824455,20.75,0.22420912809855584,0.036586426760852206,4,0.0
1066.9133626270047,1056.8530057275532,43370.92739824455,21.25,0.22588525783068117,0.036586426760852206,,
1066.9133626270047,1056.8530057275532,43370.92739824455,21.0,0.22588525783068117,0.03749132910052799,1,316.76580857473436
1066.9133626270047,1056.8530057275532,43687.693206819284,20.75,0.22588525783068117,0.03749132910052799,2,512.1039902971261
1066.9133626270047,1056.8530057275532,44199.79719711641,20.5,0.22588525783068117,0.03749132910052799,3,462.6300742055962
1066.9133626270047,1056.8530057275532,44662.427271322005,20.25,0.22588525783068117,0.03749132910052799,4,0.0
1070.855828592705,1060.7954716932534,44662.427271322005,20.5,0.22598747052442256,0.03749132910052799,,
1070.855828592705,1060.7954716932534,44662.427271322005,20.25,0.22598747052442256,0.03828713343595589,1,314.2671894021405
1070.855828592705,1060.7954716932534,44976.694460724146,20.0,0.22598747052442256,0.03828713343595589,2,498.4151797889384
1070.855828592705,1060.7954716932534,45475.10964051308,19.75,0.22598747052442256,0.03828713343595589,3,456.61100381380834
1070.855828592705,1060.7954716932534,45931.72064432689,19.5,0.22598747052442256,0.03828713343595589,4,0.0
1074.9870057674148,1064.9266488679632,45931.72064432689,20.0,0.22697948783651817,0.03828713343595589,,
1074.9870057674148,1064.9266488679632,45931.72064432689,19.75,0.22697948783651817,0.0390702397095646,1,312.7657668034474
1074.9870057674148,1064.9266488679632,46244.48641113033,19.5,0.22697948783651817,0.0390702397095646,2,452.33219152707966
1074.9870057674148,1064.9266488679632,46696.81860265741,19.25,0.22697948783651817,0.0390702397095646,3,443.5353379086341
1074.9870057674148,1064.9266488679632,47140.35394056605,19.0,0.22697948783651817,0.0390702397095646,4,0.0
1076.1252418450656,1066.064884945614,47140.35394056605,19.25,0.2276686676171041,0.0390702397095646,,
1076.1252418450656,1066.064884945614,47140.35394056605,19.0,0.2276686676171041,0.039958174316471334,1,294.1469102997038
1076.1252418450656,1066.064884945614,47434.500850865756,18.75,0.2276686676171041,0.039958174316471334,2,424.86074858029326
1076.1252418450656,1066.064884945614,47859.36159944605,18.5,0.2276686676171041,0.039958174316471334,3,428.12945648899097
1076.1252418450656,1066.064884945614,48287.49105593504,18.25,0.2276686676171041,0.039958174316471334,4,0.0
1107.9541683142572,1097.8938114148057,48287.49105593504,20.25,0.2283487956771148,0.039958174316471334,,
1107.9541683142572,1097.8938114148057,48287.49105593504,20.0,0.2283487956771148,0.03971283403080258,1,305.28458658413444
1107.9541683142572,1097.8938114148057,48592.77564251918,19.75,0.2283487956771148,0.03971283403080258,2,445.8396689720038
1107.9541683142572,1097.8938114148057,49038.61531149118,19.5,0.2283487956771148,0.03971283403080258,3,450.77849153112663
1107.9541683142572,1097.8938114148057,49489.39380302231,19.25,0.2283487956771148,0.03971283403080258,4,0.0
1111.578645147549,1101.5182882480974,49489.39380302231,19.5,0.22850385000539886,0.03971283403080258,,
1111.578645147549,1101.5182882480974,49489.39380302231,19.25,0.22850385000539886,0.04048296555213759,1,293.27167368424057
1111.578645147549,1101.5182882480974,49782.66547670655,19.0,0.22850385000539886,0.04048296555213759,2,444.26288995275456
1111.578645147549,1101.5182882480974,50226.928366659304,18.75,0.22850385000539886,0.04048296555213759,3,432.11159911218135
1111.578645147549,1101.5182882480974,50659.03996577149,18.5,0.22850385000539886,0.04048296555213759,4,0.0
1119.7056059865167,1109.6452490870652,50659.03996577149,19.25,0.22952461667240662,0.04048296555213759,,
1119.7056059865167,1109.6452490870652,50659.03996577149,19.0,0.22952461667240662,0.04108222710867978,1,245.21815695588714
1119.7056059865167,1109.6452490870652,50904.25812272738,18.75,0.22952461667240662,0.04108222710867978,2,447.07946690293613
1119.7056059865167,1109.6452490870652,51351.33758963031,18.5,0.22952461667240662,0.04108222710867978,3,431.71834355696797
1119.7056059865167,1109.6452490870652,51783.05593318728,18.25,0.22952461667240662,0.04108222710867978,4,0.0
1182.0259995788645,1171.965642679413,51783.05593318728,21.0,0.22672936136386493,0.04108222710867978,,
1182.0259995788645,1171.965642679413,51783.05593318728,20.75,0.22672936136386493,0.03976223874664795,1,298.3008390422127
1182.0259995788645,1171.965642679413,52081.35677222949,20.5,0.22672936136386493,0.03976223874664795,2,491.35391582123
1182.0259995788645,1171.965642679413,52572.71068805072,20.25,0.22672936136386493,0.03976223874664795,3,464.3859892795797
1182.0259995788645,1171.965642679413,53037.0966773303,20.0,0.22672936136386493,0.03976223874664795,4,0.0
1183.8866811256116,1173.82632422616,53037.0966773303,20.25,0.22721769261247293,0.03976223874664795,,
1183.8866811256116,1173.82632422616,53037.0966773303,20.0,0.22721769261247293,0.040544420986612276,1,295.3149865679277
1183.8866811256116,1173.82632422616,53332.41166389823,19.75,0.22721769261247293,0.040544420986612276,2,487.7659228743146
1183.8866811256116,1173.82632422616,53820.177586772545,19.5,0.22721769261247293,0.040544420986612276,3,455.5018006319506
1183.8866811256116,1173.82632422616,54275.679387404496,19.25,0.22721769261247293,0.040544420986612276,4,0.0
1189.5007022111167,1179.4403453116652,54275.679387404496,20.0,0.22866737236421109,0.040544420986612276,,
1189.5007022111167,1179.4403453116652,54275.679387404496,19.75,0.22866737236421109,0.04119375458031744,1,291.3545230227245
1189.5007022111167,1179.4403453116652,54567.03391042722,19.5,0.22866737236421109,0.04119375458031744,2,483.95993392970774
1189.5007022111167,1179.4403453116652,55050.993844356926,19.25,0.22866737236421109,0.04119375458031744,3,456.3258486756238
1189.5007022111167,1179.4403453116652,55507.31969303255,19.0,0.22866737236421109,0.04119375458031744,4,0.0
1191.4889405589508,1181.4285836594993,55507.31969303255,19.25,0.22912508098642556,0.04119375458031744,,
1191.4889405589508,1181.4285836594993,55507.31969303255,19.0,0.22912508098642556,0.041964300546964386,1,286.8275802204314
1191.4889405589508,1181.4285836594993,55794.14727325298,18.75,0.22912508098642556,0.041964300546964386,2,469.78237214094224
1191.4889405589508,1181.4285836594993,56263.929645393924,18.5,0.22912508098642556,0.041964300546964386,3,448.12957189854274
1191.4889405589508,1181.4285836594993,56712.059217292466,18.25,0.22912508098642556,0.041964300546964386,4,0.0
1237.8337534658478,1227.7733965663963,56712.059217292466,20.75,0.22862520852062712,0.041964300546964386,,
1237.8337534658478,1227.7733965663963,56712.059217292466,20.5,0.22862520852062712,0.04120100930937096,1,326.76820950404885
1237.8337534658478,1227.7733965663963,57038.82742679652,20.25,0.22862520852062712,0.04120100930937096,2,471.52089130573063
1237.8337534658478,1227.7733965663963,57510.348318102246,20.0,0.22862520852062712,0.04120100930937096,3,482.94437888419816
1237.8337534658478,1227.7733965663963,57993.29269698644,19.75,0.22862520852062712,0.04120100930937096,4,0.0
1239.219467349583,1229.1591104501315,57993.29269698644,20.0,0.22917651593015506,0.04120100930937096,,
1239.219467349583,1229.1591104501315,57993.29269698644,19.75,0.22917651593015506,0.04196189728298614,1,320.08906785064346
1239.219467349583,1229.1591104501315,58313.38176483708,19.5,0.22917651593015506,0.04196189728298614,2,466.51190058233215
