Simulation time, Job arrival rate, Throughput, Total jobs lost
5.0,0.2,0.0,0
9.932826696714702,0.2,0.0,0
22.0,0.09090909090909091,0.10067627580080014,0
22.90084409384551,0.09090909090909091,0.10067627580080014,0
43.0,0.06976744186046512,0.08733302544675592,0
46.303399587633336,0.06976744186046512,0.08733302544675592,0
73.0,0.0547945205479452,0.06479005919041066,0
73.15262219271197,0.0547945205479452,0.06479005919041066,0
85.0,0.058823529411764705,0.054680199835659624,0
85.19976269839137,0.058823529411764705,0.054680199835659624,0
90.0,0.06666666666666667,0.05868560946231841,0
90.8675166935006,0.06666666666666667,0.05868560946231841,0
101.0,0.06930693069306931,0.06603019668995924,0
101.14756806395042,0.06930693069306931,0.06603019668995924,0
116.0,0.06896551724137931,0.06920581615540435,0
117.18976361929967,0.06896551724137931,0.06920581615540435,0
137.0,0.06569343065693431,0.06826534803832049,0
137.2593829701808,0.06569343065693431,0.06826534803832049,0
143.0,0.06993006993006994,0.06556928790766328,0
143.33255658711465,0.06993006993006994,0.06556928790766328,0
148.0,0.07432432432432433,0.06976781994342088,0
148.27409809726723,0.07432432432432433,0.06976781994342088,0
169.0,0.07100591715976332,0.07418692908038492,0
170.08567101561908,0.07100591715976332,0.07418692908038492,0
204.0,0.06372549019607843,0.07055268047181959,0
205.85191194944576,0.06372549019607843,0.07055268047181959,0
214.0,0.06542056074766354,0.0631521945892473,0
214.0401015679218,0.06542056074766354,0.0631521945892473,0
230.0,0.06521739130434782,0.06540830385261871,0
230.73441756066129,0.06521739130434782,0.06540830385261871,0
240.0,0.06666666666666667,0.06500980719990082,0
240.2976200479639,0.06666666666666667,0.06500980719990082,0
251.0,0.06772908366533864,0.06658409682462259,0
252.0327064459394,0.06772908366533864,0.06658409682462259,0
256.0,0.0703125,0.06745156309165959,0
256.74339201359476,0.0703125,0.06745156309165959,0
266.0,0.07142857142857142,0.07010891247805469,0
266.96203699636663,0.07142857142857142,0.07010891247805469,0
276.0,0.07246376811594203,0.07117116805734663,0
277.2670462566387,0.07246376811594203,0.07117116805734663,0
281.0,0.07473309608540925,0.07213262545988958,0
281.10317194981656,0.07473309608540925,0.07213262545988958,0
306.0,0.0718954248366013,0.07470566715536382,0
306.5782298912969,0.0718954248366013,0.07470566715536382,0
316.0,0.07278481012658228,0.07175982458963415,0
317.42683550652674,0.07278481012658228,0.07175982458963415,0
336.0,0.07142857142857142,0.0724576419737741,0
336.22193663583136,0.07142857142857142,0.0724576419737741,0
351.0,0.07122507122507123,0.07138142216459503,0
351.19322150293385,0.07122507122507123,0.07138142216459503,0
371.0,0.07008086253369272,0.0711858842064557,0
371.7257740461947,0.07008086253369272,0.0711858842064557,0
401.0,0.06733167082294264,0.06994403351963686,0
401.2273517512609,0.06733167082294264,0.06994403351963686,0
416.0,0.0673076923076923,0.06729351795721675,0
417.6583126130394,0.0673076923076923,0.06729351795721675,0
421.0,0.0688836104513064,0.0670404470698085,0
421.5580858110828,0.0688836104513064,0.0670404470698085,0
436.0,0.06880733944954129,0.0687924178804533,0
436.41751947487563,0.06880733944954129,0.0687924178804533,0
447.0,0.06935123042505593,0.0687415116517271,0
447.54999633498556,0.06935123042505593,0.0687415116517271,0
473.0,0.06765327695560254,0.06926600436568184,0
473.0769993471425,0.06765327695560254,0.06926600436568184,0
498.0,0.06626506024096386,0.06764226551736982,0
499.25477500827776,0.06626506024096386,0.06764226551736982,0
529.0,0.06427221172022685,0.06609851653287212,0
530.0814640273124,0.06427221172022685,0.06609851653287212,0
536.0,0.06529850746268656,0.0641410845451637,0
537.6752615779941,0.06529850746268656,0.0641410845451637,0
542.0,0.06642066420664207,0.06509505365242282,0
542.4627455097192,0.06642066420664207,0.06509505365242282,0
552.0,0.06702898550724638,0.06636400434498593,0
552.8492135510944,0.06702898550724638,0.06636400434498593,0
562.0,0.06761565836298933,0.06692602448023642,0
567.0456828455681,0.06761565836298933,0.06692602448023642,0
601.0,0.064891846921797,0.06701400107537561,0
602.047480046893,0.064891846921797,0.06701400107537561,0
606.0,0.066006600660066,0.06477894400780869,0
607.1066811954598,0.066006600660066,0.06477894400780869,0
611.0,0.06710310965630115,0.06588627870349838,0
611.1701115673669,0.06710310965630115,0.06588627870349838,0
628.0,0.06687898089171974,0.06708443234381027,0
628.6647704605693,0.06687898089171974,0.06708443234381027,0
645.0,0.06666666666666667,0.06680826089432396,0
646.4773412352495,0.06666666666666667,0.06680826089432396,0
675.0,0.06518518518518518,0.06651431884346978,0
