Simulation time, Job arrival rate, Throughput, Total jobs lost
10.0,0.1,0.0,0
11.35598208471106,0.1,0.0,0
22.0,0.09090909090909091,0.08805931468898084,0
23.253043391690213,0.09090909090909091,0.08805931468898084,0
37.0,0.08108108108108109,0.0860102467582685,0
38.21203536034238,0.08108108108108109,0.0860102467582685,0
81.0,0.04938271604938271,0.07850929613431407,0
82.09934754732986,0.04938271604938271,0.07850929613431407,0
93.0,0.053763440860215055,0.04872145905537215,0
94.54419752955953,0.053763440860215055,0.04872145905537215,0
103.0,0.05825242718446602,0.05288531851398638,0
104.95064141682104,0.05825242718446602,0.05288531851398638,0
109.0,0.06422018348623854,0.05716973159001909,0
110.03216884747756,0.06422018348623854,0.05716973159001909,0
120.0,0.06666666666666667,0.063617759000126,0
121.41474898937936,0.06666666666666667,0.063617759000126,0
125.0,0.072,0.0658898533052174,0
126.35034592361454,0.072,0.0658898533052174,0
146.0,0.0684931506849315,0.07123051333346547,0
147.9228603316204,0.0684931506849315,0.07123051333346547,0
189.0,0.0582010582010582,0.06760280309332534,0
190.90776846945639,0.0582010582010582,0.06760280309332534,0
204.0,0.058823529411764705,0.057619446752686265,0
205.91180271929346,0.058823529411764705,0.057619446752686265,0
221.0,0.058823529411764705,0.058277378185838336,0
222.184867044875,0.058823529411764705,0.058277378185838336,0
236.0,0.059322033898305086,0.058509835403751285,0
237.57551534054534,0.059322033898305086,0.058509835403751285,0
258.0,0.05813953488372093,0.058928631512940755,0
259.841317522194,0.05813953488372093,0.058928631512940755,0
291.0,0.054982817869415807,0.05772753980405289,0
292.20908706526944,0.054982817869415807,0.05772753980405289,0
321.0,0.0529595015576324,0.05475531291888315,0
322.3481683507376,0.0529595015576324,0.05475531291888315,0
341.0,0.05278592375366569,0.05273800712744488,0
342.8339122880956,0.05278592375366569,0.05273800712744488,0
361.0,0.05263157894736842,0.05250355742192143,0
362.6433217115165,0.05263157894736842,0.05250355742192143,0
386.0,0.05181347150259067,0.052393078439521186,0
387.6545536595316,0.05181347150259067,0.052393078439521186,0
391.0,0.05370843989769821,0.05159232572195078,0
392.62964367165085,0.05370843989769821,0.05159232572195078,0
406.0,0.054187192118226604,0.05348551832108205,0
407.21556172353246,0.054187192118226604,0.05348551832108205,0
431.0,0.05336426914153132,0.05402544025303306,0
432.90230395030846,0.05336426914153132,0.05402544025303306,0
447.0,0.053691275167785234,0.053129770366479964,0
448.0492047208078,0.053691275167785234,0.053129770366479964,0
452.0,0.05530973451327434,0.05356554536226681,0
453.0948797386199,0.05530973451327434,0.05356554536226681,0
462.0,0.05627705627705628,0.05517608147419792,0
463.4228444311438,0.05627705627705628,0.05517608147419792,0
472.0,0.057203389830508475,0.05610426916246492,0
473.6264005381366,0.057203389830508475,0.05610426916246492,0
482.0,0.058091286307053944,0.05700695731767163,0
483.1882226103447,0.058091286307053944,0.05700695731767163,0
487.0,0.059548254620123205,0.05794843228739023,0
488.3835904601333,0.059548254620123205,0.05794843228739023,0
540.0,0.05555555555555555,0.059379554445466706,0
541.0254837906315,0.05555555555555555,0.059379554445466706,0
560.0,0.055357142857142855,0.0554502530819963,0
561.2194307870903,0.055357142857142855,0.0554502530819963,0
578.0,0.05536332179930796,0.05523686155435424,0
579.7742699511532,0.05536332179930796,0.05523686155435424,0
593.0,0.05564924114671164,0.055193894690594054,0
594.8417960465707,0.05564924114671164,0.055193894690594054,0
614.0,0.05537459283387622,0.055476935580727756,0
615.4052183989547,0.05537459283387622,0.055476935580727756,0
634.0,0.055205047318611984,0.0552481502975467,0
635.2209143468166,0.055205047318611984,0.0552481502975467,0
644.0,0.055900621118012424,0.055098941501303865,0
645.2508421374796,0.055900621118012424,0.055098941501303865,0
664.0,0.05572289156626506,0.05579225573847404,0
665.5939900728688,0.05572289156626506,0.05579225573847404,0
674.0,0.05637982195845697,0.055589444243553436,0
675.768857813776,0.05637982195845697,0.055589444243553436,0
690.0,0.05652173913043478,0.05623224503558256,0
691.287361190623,0.05652173913043478,0.05623224503558256,0
700.0,0.05714285714285714,0.05641648059763344,0
701.6279687149988,0.05714285714285714,0.05641648059763344,0
720.0,0.05694444444444444,0.0570102700912255,0
721.2245149063731,0.05694444444444444,0.0570102700912255,0
725.0,0.057931034482758624,0.056847762593486555,0
726.7009435943193,0.057931034482758624,0.056847762593486555,0
742.0,0.057951482479784364,0.05779543892191022,0
743.2212618654564,0.057951482479784364,0.05779543892191022,0
757.0,0.05812417437252312,0.05785625655013108,0
758.4282234679198,0.05812417437252312,0.05785625655013108,0
770.0,0.05844155844155844,0.058014718649062935,0
771.0820915516557,0.05844155844155844,0.058014718649062935,0
780.0,0.05897435897435897,0.05835954497328044,0
781.423526421903,0.05897435897435897,0.05835954497328044,0
801.0,0.05867665418227216,0.05886692484244948,0
802.4645558154751,0.05867665418227216,0.05886692484244948,0
821.0,0.058465286236297195,0.05856956504731599,0
822.4679176700995,0.058465286236297195,0.05856956504731599,0
831.0,0.05896510228640193,0.058360939033312305,0
832.3474273495871,0.05896510228640193,0.058360939033312305,0
888.0,0.05630630630630631,0.058869647925781275,0
889.6581093207768,0.05630630630630631,0.058869647925781275,0
905.0,0.056353591160221,0.056201364857083436,0
906.3649587560598,0.056353591160221,0.056201364857083436,0
922.0,0.05639913232104121,0.05626872432269991,0
923.3065148913079,0.05639913232104121,0.05626872432269991,0
927.0,0.05717367853290183,0.05631932533923631,0
928.911051074292,0.05717367853290183,0.05631932533923631,0
933.0,0.05787781350482315,0.057056054978251294,0
934.7435961995925,0.05787781350482315,0.057056054978251294,0
949.0,0.05795574288724974,0.05776985284472553,0
950.6963800482645,0.05795574288724974,0.05776985284472553,0
971.0,0.057672502574665295,0.05785232925490658,0
972.8467196079343,0.057672502574665295,0.05785232925490658,0
1003.0,0.05682951146560319,0.057563024956869345,0
1004.7970015273273,0.05682951146560319,0.057563024956869345,0
1008.0,0.057539682539682536,0.05672787629079104,0
1009.4541239458974,0.057539682539682536,0.05672787629079104,0
1013.0,0.05824284304047384,0.057456796325999815,0
1014.3687637335528,0.05824284304047384,0.057456796325999815,0
1023.0,0.05865102639296188,0.05816425161086457,0
1024.7483562010175,0.05865102639296188,0.05816425161086457,0
1028.0,0.05933852140077821,0.05855095998634638,0
1029.3377227632839,0.05933852140077821,0.05855095998634638,0
1061.0,0.058435438265786996,0.059261405320154704,0
1062.781945145319,0.058435438265786996,0.059261405320154704,0
1086.0,0.058011049723756904,0.05833746073990978,0
1087.9980380585682,0.058011049723756904,0.05833746073990978,0
1091.0,0.05866177818515124,0.05790451618131377,0
1092.0310686159146,0.05866177818515124,0.05790451618131377,0
1098.0,0.05919854280510018,0.05860639119097248,0
1099.5564947175076,0.05919854280510018,0.05860639119097248,0
1108.0,0.05956678700361011,0.059114743364504854,0
1109.8030677000831,0.05956678700361011,0.059114743364504854,0
1131.0,0.0592396109637489,0.05947001041975499,0
1132.0234594844694,0.0592396109637489,0.05947001041975499,0
1137.0,0.05980650835532102,0.05918605258455706,0
1138.4840356910577,0.05980650835532102,0.05918605258455706,0
1164.0,0.059278350515463915,0.05972854942908719,0
1165.2459558657238,0.059278350515463915,0.05972854942908719,0
1175.0,0.059574468085106386,0.05921496629330603,0
1176.627147024246,0.059574468085106386,0.05921496629330603,0
1181.0,0.060118543607112614,0.05949208309279096,0
1182.3574897059293,0.060118543607112614,0.05949208309279096,0
1197.0,0.06015037593984962,0.06004952023237811,0
1198.27531038995,0.06015037593984962,0.06004952023237811,0
1202.0,0.06073211314475874,0.0600863585986507,0
1203.0447496649529,0.06073211314475874,0.0600863585986507,0
1207.0,0.061309030654515324,0.06067937208514517,0
1208.348164799126,0.061309030654515324,0.06067937208514517,0
1256.0,0.059713375796178345,0.061240627623497614,0
1257.1324446292729,0.059713375796178345,0.061240627623497614,0
1261.0,0.06026962727993656,0.059659585050418,0
1262.4590558114849,0.06026962727993656,0.059659585050418,0
1266.0,0.060821484992101105,0.06019997214970955,0
1267.4090544484577,0.060821484992101105,0.06019997214970955,0
1271.0,0.06136900078678206,0.06075386610955555,0
1272.8587181641017,0.06136900078678206,0.06075386610955555,0
1287.0,0.061383061383061384,0.06127938543918112,0
1288.9685066454454,0.061383061383061384,0.06127938543918112,0
1307.0,0.061208875286916604,0.06128931746020573,0
1308.9158647928361,0.061208875286916604,0.06128931746020573,0
1319.0,0.06141015921152388,0.06111928363910671,0
1320.7517318101445,0.06141015921152388,0.06111928363910671,0
1329.0,0.06170052671181339,0.06132871004377649,0
1330.3682816404698,0.06170052671181339,0.06132871004377649,0
1334.0,0.06221889055472264,0.06163706781921037,0
1335.3292929460094,0.06221889055472264,0.06163706781921037,0
1345.0,0.06245353159851301,0.06215695292423716,0
1346.629513782443,0.06245353159851301,0.06215695292423716,0
1378.0,0.061683599419448475,0.06237795855525172,0
1379.1790560842142,0.061683599419448475,0.06237795855525172,0
1407.0,0.06112295664534471,0.061630866293266716,0
1408.474593453396,0.06112295664534471,0.061630866293266716,0
1412.0,0.06161473087818697,0.061058964357418206,0
1413.9540236950404,0.06161473087818697,0.061058964357418206,0
1429.0,0.0615815255423373,0.06152958196805134,0
1430.1029160887292,0.0615815255423373,0.06152958196805134,0
1439.0,0.06184850590687978,0.06153403297762392,0
