Simulation time, Total waiting time, Total job waiting, Average queue size, Job arrival rate, Throughput, Job from queue, Job has waited for
48.207832142057235,40.55533977893939,0.0,2.5,0.2074351729928932,0.0,,
48.207832142057235,40.55533977893939,0.0,2.25,0.2074351729928932,0.020743517299289322,1,36.722626346082215
48.207832142057235,40.55533977893939,36.722626346082215,2.0,0.2074351729928932,0.020743517299289322,2,0.0
48.207832142057235,40.55533977893939,36.722626346082215,1.75,0.2074351729928932,0.020743517299289322,3,40.55533977893939
48.207832142057235,40.55533977893939,77.2779661250216,1.5,0.2074351729928932,0.020743517299289322,4,23.865109034985664
81.11520848461777,73.46271612149992,101.14307516000727,3.0,0.1972503097619992,0.020743517299289322,,
81.11520848461777,73.46271612149992,101.14307516000727,2.75,0.1972503097619992,0.0246562887202499,1,57.40528904205742
81.11520848461777,73.46271612149992,158.5483642020647,2.5,0.1972503097619992,0.0246562887202499,2,26.655165233037486
81.11520848461777,73.46271612149992,185.20352943510218,2.25,0.1972503097619992,0.0246562887202499,3,64.0439800188887
81.11520848461777,73.46271612149992,249.2475094539909,2.0,0.1972503097619992,0.0246562887202499,4,0.0
119.09824049526112,111.44574813214328,249.2475094539909,4.0,0.201514312051948,0.0246562887202499,,
119.09824049526112,111.44574813214328,249.2475094539909,3.75,0.201514312051948,0.0251892890064935,1,79.7149417968094
119.09824049526112,111.44574813214328,328.9624512508003,3.5,0.201514312051948,0.0251892890064935,2,60.5513954513
119.09824049526112,111.44574813214328,389.5138467021003,3.25,0.201514312051948,0.0251892890064935,3,88.04885674042376
119.09824049526112,111.44574813214328,477.562703442524,3.0,0.201514312051948,0.0251892890064935,4,0.0
151.9579371798588,144.30544481674093,477.562703442524,4.75,0.20400382221106436,0.0251892890064935,,
151.9579371798588,144.30544481674093,477.562703442524,4.5,0.20400382221106436,0.026323073833685724,1,69.3399744933873
151.9579371798588,144.30544481674093,546.9026779359114,4.25,0.20400382221106436,0.026323073833685724,2,86.96310914933645
151.9579371798588,144.30544481674093,633.8657870852478,4.0,0.20400382221106436,0.026323073833685724,3,118.81401555488446
151.9579371798588,144.30544481674093,752.6798026401323,3.75,0.20400382221106436,0.026323073833685724,4,0.0
165.30674990944772,157.65425754632986,752.6798026401323,4.75,0.21172759139703864,0.026323073833685724,,
165.30674990944772,157.65425754632986,752.6798026401323,4.5,0.21172759139703864,0.030246798771005518,1,69.75512706494474
165.30674990944772,157.65425754632986,822.434929705077,4.25,0.21172759139703864,0.030246798771005518,2,94.84523928735072
165.30674990944772,157.65425754632986,917.2801689924278,4.0,0.21172759139703864,0.030246798771005518,3,117.53706230702865
165.30674990944772,157.65425754632986,1034.8172312994564,3.75,0.21172759139703864,0.030246798771005518,4,0.0
186.23081797225478,178.57832560913693,1034.8172312994564,5.0,0.2147872217688445,0.030246798771005518,,
186.23081797225478,178.57832560913693,1034.8172312994564,4.75,0.2147872217688445,0.03221808326532667,1,79.9784686190945
186.23081797225478,178.57832560913693,1114.7956999185508,4.5,0.2147872217688445,0.03221808326532667,2,109.84534884433563
186.23081797225478,178.57832560913693,1224.6410487628864,4.25,0.2147872217688445,0.03221808326532667,3,70.1947329800545
186.23081797225478,178.57832560913693,1294.835781742941,4.0,0.2147872217688445,0.03221808326532667,4,0.0
231.99491840130207,224.34242603818421,1294.835781742941,6.25,0.2112115228112039,0.03221808326532667,,
231.99491840130207,224.34242603818421,1294.835781742941,6.0,0.2112115228112039,0.03017307468731484,1,121.84962942680507
231.99491840130207,224.34242603818421,1416.685411169746,5.75,0.2112115228112039,0.03017307468731484,2,139.7174619501728
231.99491840130207,224.34242603818421,1556.4028731199187,5.5,0.2112115228112039,0.03017307468731484,3,98.71705562091194
231.99491840130207,224.34242603818421,1655.1199287408306,5.25,0.2112115228112039,0.03017307468731484,4,0.0
271.3105800279533,263.6580876648354,1655.1199287408306,7.5,0.2137771405524408,0.03017307468731484,,
271.3105800279533,263.6580876648354,1655.1199287408306,7.25,0.2137771405524408,0.029486502145164246,1,147.8905010875088
271.3105800279533,263.6580876648354,1803.0104298283393,7.0,0.2137771405524408,0.029486502145164246,2,172.10142371657287
271.3105800279533,263.6580876648354,1975.1118535449123,6.75,0.2137771405524408,0.029486502145164246,3,128.23308230259312
271.3105800279533,263.6580876648354,2103.3449358475054,6.5,0.2137771405524408,0.029486502145164246,4,0.0
449.34684917446896,441.6943568113511,2103.3449358475054,15.5,0.2091925205944916,0.029486502145164246,,
449.34684917446896,441.6943568113511,2103.3449358475054,15.25,0.2091925205944916,0.020029071120749194,1,322.6583773461469
449.34684917446896,441.6943568113511,2426.0033131936525,15.0,0.2091925205944916,0.020029071120749194,2,314.1596405087096
449.34684917446896,441.6943568113511,2740.162953702362,14.75,0.2091925205944916,0.020029071120749194,3,287.12716977276733
449.34684917446896,441.6943568113511,3027.2901234751293,14.5,0.2091925205944916,0.020029071120749194,4,0.0
511.6749836534483,504.02249129033044,3027.2901234751293,17.75,0.20911712203712093,0.020029071120749194,,
511.6749836534483,504.02249129033044,3027.2901234751293,17.5,0.20911712203712093,0.019543656265151487,1,363.6560163285496
511.6749836534483,504.02249129033044,3390.9461398036788,17.25,0.20911712203712093,0.019543656265151487,2,359.7128587318063
511.6749836534483,504.02249129033044,3750.658998535485,17.0,0.20911712203712093,0.019543656265151487,3,326.5709369602017
511.6749836534483,504.02249129033044,4077.2299354956867,16.75,0.20911712203712093,0.019543656265151487,4,0.0
533.5539719612372,525.9014795981193,4077.2299354956867,18.0,0.2099131594659684,0.019543656265151487,,
533.5539719612372,525.9014795981193,4077.2299354956867,17.75,0.2099131594659684,0.020616471018979038,1,342.30424789778135
533.5539719612372,525.9014795981193,4419.534183393468,17.5,0.2099131594659684,0.020616471018979038,2,371.0595690776222
533.5539719612372,525.9014795981193,4790.59375247109,17.25,0.2099131594659684,0.020616471018979038,3,321.9187185405498
533.5539719612372,525.9014795981193,5112.51247101164,17.0,0.2099131594659684,0.020616471018979038,4,0.0
607.9785845299543,600.3260921668365,5112.51247101164,20.75,0.2088889366032314,0.020616471018979038,,
607.9785845299543,600.3260921668365,5112.51247101164,20.5,0.2088889366032314,0.019737537316840765,1,400.098711176185
607.9785845299543,600.3260921668365,5512.611182187825,20.25,0.2088889366032314,0.019737537316840765,2,439.47087529770886
607.9785845299543,600.3260921668365,5952.082057485533,20.0,0.2088889366032314,0.019737537316840765,3,389.65877924942635
607.9785845299543,600.3260921668365,6341.74083673496,19.75,0.2088889366032314,0.019737537316840765,4,0.0
608.9592577830686,601.3067654199507,6341.74083673496,20.0,0.21019468603858196,0.019737537316840765,,
608.9592577830686,601.3067654199507,6341.74083673496,19.75,0.21019468603858196,0.02134789780079348,1,385.4055985194351
608.9592577830686,601.3067654199507,6727.146435254395,19.5,0.21019468603858196,0.02134789780079348,2,435.5356749127484
608.9592577830686,601.3067654199507,7162.682110167144,19.25,0.21019468603858196,0.02134789780079348,3,376.4791409490814
608.9592577830686,601.3067654199507,7539.161251116226,19.0,0.21019468603858196,0.02134789780079348,4,0.0
610.7657349958,603.1132426326822,7539.161251116226,19.5,0.21284756585255057,0.02134789780079348,,
610.7657349958,603.1132426326822,7539.161251116226,19.25,0.21284756585255057,0.0229220455533516,1,372.84290173580416
610.7657349958,603.1132426326822,7912.00415285203,19.0,0.21284756585255057,0.0229220455533516,2,431.8547514551075
610.7657349958,603.1132426326822,8343.858904307137,18.75,0.21284756585255057,0.0229220455533516,3,361.03061779879187
610.7657349958,603.1132426326822,8704.889522105928,18.5,0.21284756585255057,0.0229220455533516,4,0.0
699.9774149533586,692.3249225902407,8704.889522105928,23.0,0.2114353932545976,0.0229220455533516,,
699.9774149533586,692.3249225902407,8704.889522105928,22.75,0.2114353932545976,0.021429262829857864,1,438.2993979505388
699.9774149533586,692.3249225902407,9143.188920056467,22.5,0.2114353932545976,0.021429262829857864,2,502.75068595221416
699.9774149533586,692.3249225902407,9645.939606008682,22.25,0.2114353932545976,0.021429262829857864,3,445.216936789287
699.9774149533586,692.3249225902407,10091.15654279797,22.0,0.2114353932545976,0.021429262829857864,4,0.0
702.9094472471008,695.256954883983,10091.15654279797,22.5,0.2133987536907709,0.021429262829857864,,
702.9094472471008,695.256954883983,10091.15654279797,22.25,0.2133987536907709,0.022762533727015564,1,406.46425485404046
702.9094472471008,695.256954883983,10497.620797652009,22.0,0.2133987536907709,0.022762533727015564,2,501.9387436646382
702.9094472471008,695.256954883983,10999.559541316647,21.75,0.2133987536907709,0.022762533727015564,3,422.76765872940825
702.9094472471008,695.256954883983,11422.327200046055,21.5,0.2133987536907709,0.022762533727015564,4,0.0
704.2995234658592,696.6470311027414,11422.327200046055,21.75,0.21439741895171066,0.022762533727015564,,
704.2995234658592,696.6470311027414,11422.327200046055,21.5,0.21439741895171066,0.02413745776277537,1,381.10115763488074
704.2995234658592,696.6470311027414,11803.428357680936,21.25,0.21439741895171066,0.02413745776277537,2,475.59014624122716
704.2995234658592,696.6470311027414,12279.018503922163,21.0,0.21439741895171066,0.02413745776277537,3,401.8262065918083
704.2995234658592,696.6470311027414,12680.844710513971,20.75,0.21439741895171066,0.02413745776277537,4,0.0
711.5152633618973,703.8627709987794,12680.844710513971,21.5,0.216439488975054,0.02413745776277537,,
711.5152633618973,703.8627709987794,12680.844710513971,21.25,0.216439488975054,0.025298122087993324,1,368.6523576760618
711.5152633618973,703.8627709987794,13049.497068190032,21.0,0.216439488975054,0.025298122087993324,2,468.83753728842424
711.5152633618973,703.8627709987794,13518.334605478456,20.75,0.216439488975054,0.025298122087993324,3,396.51272618891255
711.5152633618973,703.8627709987794,13914.847331667368,20.5,0.216439488975054,0.025298122087993324,4,0.0
712.0418026602719,704.389310297154,13914.847331667368,20.75,0.21768384864610726,0.025298122087993324,,
712.0418026602719,704.389310297154,13914.847331667368,20.5,0.21768384864610726,0.026683826608232503,1,346.7575421747204
712.0418026602719,704.389310297154,14261.604873842089,20.25,0.21768384864610726,0.026683826608232503,2,447.1675646338484
712.0418026602719,704.389310297154,14708.772438475937,20.0,0.21768384864610726,0.026683826608232503,3,376.5658511593638
712.0418026602719,704.389310297154,15085.3382896353,19.75,0.21768384864610726,0.026683826608232503,4,0.0
714.3184365932927,706.6659442301749,15085.3382896353,20.0,0.2183899952855631,0.026683826608232503,,
714.3184365932927,706.6659442301749,15085.3382896353,19.75,0.2183899952855631,0.02799871734430296,1,326.4675309649302
714.3184365932927,706.6659442301749,15411.80582060023,19.5,0.2183899952855631,0.02799871734430296,2,445.0464923922522
714.3184365932927,706.6659442301749,15856.852312992482,19.25,0.2183899952855631,0.02799871734430296,3,366.1699957430075
714.3184365932927,706.6659442301749,16223.02230873549,19.0,0.2183899952855631,0.02799871734430296,4,0.0
715.539919599012,707.8874272358942,16223.02230873549,19.25,0.2194147324274831,0.02799871734430296,,
715.539919599012,707.8874272358942,16223.02230873549,19.0,0.2194147324274831,0.02934846739475889,1,320.4250618230863
715.539919599012,707.8874272358942,16543.447370558577,18.75,0.2194147324274831,0.02934846739475889,2,440.4037246798387
715.539919599012,707.8874272358942,16983.851095238417,18.5,0.2194147324274831,0.02934846739475889,3,345.078169005904
715.539919599012,707.8874272358942,17328.92926424432,18.25,0.2194147324274831,0.02934846739475889,4,0.0
746.1710843554173,738.5185919922994,17328.92926424432,20.0,0.21978873670998927,0.02934846739475889,,
746.1710843554173,738.5185919922994,17328.92926424432,19.75,0.21978873670998927,0.029483854924510756,1,337.8529412467657
746.1710843554173,738.5185919922994,17666.782205491087,19.5,0.21978873670998927,0.029483854924510756,2,459.26269504841133
746.1710843554173,738.5185919922994,18126.0449005395,19.25,0.21978873670998927,0.029483854924510756,3,347.4618702510803
746.1710843554173,738.5185919922994,18473.50677079058,19.0,0.21978873670998927,0.029483854924510756,4,0.0
748.0590583322377,740.4065659691198,18473.50677079058,19.25,0.22057082012730345,0.029483854924510756,,
748.0590583322377,740.4065659691198,18473.50677079058,19.0,0.22057082012730345,0.030746235532896845,1,314.57081548321946
748.0590583322377,740.4065659691198,18788.0775862738,18.75,0.22057082012730345,0.030746235532896845,2,451.5373609410977
748.0590583322377,740.4065659691198,19239.614947214897,18.5,0.22057082012730345,0.030746235532896845,3,333.71259392996785
748.0590583322377,740.4065659691198,19573.327541144867,18.25,0.22057082012730345,0.030746235532896845,4,0.0
773.8319096660115,766.1794173028936,19573.327541144867,19.5,0.21968595230632526,0.030746235532896845,,
773.8319096660115,766.1794173028936,19573.327541144867,19.25,0.21968595230632526,0.03101448738442239,1,325.61317037547406
773.8319096660115,766.1794173028936,19898.94071152034,19.0,0.21968595230632526,0.03101448738442239,2,466.6128103046778
773.8319096660115,766.1794173028936,20365.55352182502,18.75,0.21968595230632526,0.03101448738442239,3,353.2761636815614
773.8319096660115,766.1794173028936,20718.829685506582,18.5,0.21968595230632526,0.03101448738442239,4,0.0
884.57234815829,876.9198557951721,20718.829685506582,24.0,0.21705403791984973,0.03101448738442239,,
884.57234815829,876.9198557951721,20718.829685506582,23.75,0.21705403791984973,0.02826224452081377,1,430.88156965698903
884.57234815829,876.9198557951721,21149.71125516357,23.5,0.21705403791984973,0.02826224452081377,2,567.061734176172
884.57234815829,876.9198557951721,21716.77298933974,23.25,0.21705403791984973,0.02826224452081377,3,462.57854312698316
884.57234815829,876.9198557951721,22179.351532466724,23.0,0.21705403791984973,0.02826224452081377,4,0.0
885.0838701116788,877.431377748561,22179.351532466724,23.25,0.21805843097744793,0.02826224452081377,,
885.0838701116788,877.431377748561,22179.351532466724,23.0,0.21805843097744793,0.029375747178309045,1,419.80892054038094
885.0838701116788,877.431377748561,22599.160453007105,22.75,0.21805843097744793,0.029375747178309045,2,557.8793227932115
