Simulation time, Total waiting time, Total job waiting, Average queue size, Job arrival rate, Throughput, Job from queue, Job has waited for
52.72574170376367,46.729435709512984,0.0,2.75,0.20862674747759496,0.0,,
52.72574170376367,46.729435709512984,0.0,2.5,0.20862674747759496,0.018966067952508634,1,41.24922537138685
52.72574170376367,46.729435709512984,41.24922537138685,2.25,0.20862674747759496,0.018966067952508634,2,0.0
52.72574170376367,46.729435709512984,41.24922537138685,2.0,0.20862674747759496,0.018966067952508634,3,46.729435709512984
52.72574170376367,46.729435709512984,87.97866108089983,1.75,0.20862674747759496,0.018966067952508634,4,30.237678528496133
64.95875708700396,58.96245109275328,118.21633960939596,2.5,0.2155213650601225,0.018966067952508634,,
64.95875708700396,58.96245109275328,118.21633960939596,2.25,0.2155213650601225,0.03078876643716036,1,25.807126926657176
64.95875708700396,58.96245109275328,144.02346653605315,2.0,0.2155213650601225,0.03078876643716036,2,6.522657832985033
64.95875708700396,58.96245109275328,150.54612436903818,1.75,0.2155213650601225,0.03078876643716036,3,43.238477411965896
64.95875708700396,58.96245109275328,193.78460178100408,1.5,0.2155213650601225,0.03078876643716036,4,0.0
79.79121896412818,73.79491296987749,193.78460178100408,2.5,0.22558873311726543,0.03078876643716036,,
79.79121896412818,73.79491296987749,193.78460178100408,2.25,0.22558873311726543,0.037598122186210906,1,36.00630906789047
79.79121896412818,73.79491296987749,229.79091084889455,2.0,0.22558873311726543,0.037598122186210906,2,15.04033702271991
79.79121896412818,73.79491296987749,244.83124787161447,1.75,0.22558873311726543,0.037598122186210906,3,52.64760108336753
79.79121896412818,73.79491296987749,297.478848954982,1.5,0.22558873311726543,0.037598122186210906,4,0.0
91.7285852632558,85.7322792690051,297.478848954982,2.0,0.21803454116948542,0.037598122186210906,,
91.7285852632558,85.7322792690051,297.478848954982,1.75,0.21803454116948542,0.04360690823389709,1,42.97915104106825
91.7285852632558,85.7322792690051,340.45799999605026,1.5,0.21803454116948542,0.04360690823389709,2,23.249441787123104
91.7285852632558,85.7322792690051,363.70744178317335,1.25,0.21803454116948542,0.04360690823389709,3,62.224603103349445
91.7285852632558,85.7322792690051,425.9320448865228,1.0,0.21803454116948542,0.04360690823389709,4,0.0
110.49642244550898,104.5001164512583,425.9320448865228,2.0,0.21720160226758053,0.04360690823389709,,
110.49642244550898,104.5001164512583,425.9320448865228,1.75,0.21720160226758053,0.045250333805745946,1,34.760877437088695
110.49642244550898,104.5001164512583,460.6929223236115,1.5,0.21720160226758053,0.045250333805745946,2,30.87404188673959
110.49642244550898,104.5001164512583,491.5669642103511,1.25,0.21720160226758053,0.045250333805745946,3,75.0084673120151
110.49642244550898,104.5001164512583,566.5754315223662,1.0,0.21720160226758053,0.045250333805745946,4,0.0
136.7097199928831,130.7134139986324,566.5754315223662,2.75,0.22675783405608477,0.045250333805745946,,
136.7097199928831,130.7134139986324,566.5754315223662,2.5,0.22675783405608477,0.04388861304311318,1,45.81444704035752
136.7097199928831,130.7134139986324,612.3898785627238,2.25,0.22675783405608477,0.04388861304311318,2,16.561426022659504
136.7097199928831,130.7134139986324,628.9513045853832,2.0,0.22675783405608477,0.04388861304311318,3,43.23669852231215
136.7097199928831,130.7134139986324,672.1880031076954,1.75,0.22675783405608477,0.04388861304311318,4,0.0
188.88136731114346,182.88506131689277,672.1880031076954,4.5,0.22236179564929548,0.04388861304311318,,
188.88136731114346,182.88506131689277,672.1880031076954,4.25,0.22236179564929548,0.03706029927488258,1,73.49592974518343
188.88136731114346,182.88506131689277,745.6839328528788,4.0,0.22236179564929548,0.03706029927488258,2,53.28398507407579
188.88136731114346,182.88506131689277,798.9679179269546,3.75,0.22236179564929548,0.03706029927488258,3,89.1326418352506
188.88136731114346,182.88506131689277,888.1005597622052,3.5,0.22236179564929548,0.03706029927488258,4,0.0
252.40672363944566,246.41041764519497,888.1005597622052,6.75,0.21790227774821724,0.03706029927488258,,
252.40672363944566,246.41041764519497,888.1005597622052,6.5,0.21790227774821724,0.03169487676337705,1,109.68500559317789
252.40672363944566,246.41041764519497,997.7855653553831,6.25,0.21790227774821724,0.03169487676337705,2,65.09002254389873
252.40672363944566,246.41041764519497,1062.875587899282,6.0,0.21790227774821724,0.03169487676337705,3,145.35764266915646
252.40672363944566,246.41041764519497,1208.2332305684386,5.75,0.21790227774821724,0.03169487676337705,4,0.0
289.7033422036025,283.7070362093518,1208.2332305684386,7.75,0.21746383566304808,0.03169487676337705,,
289.7033422036025,283.7070362093518,1208.2332305684386,7.5,0.21746383566304808,0.031066262237578298,1,143.62377883137285
289.7033422036025,283.7070362093518,1351.8570093998114,7.25,0.21746383566304808,0.031066262237578298,2,72.75238320731486
289.7033422036025,283.7070362093518,1424.6093926071262,7.0,0.21746383566304808,0.031066262237578298,3,178.30795999803803
289.7033422036025,283.7070362093518,1602.9173526051643,6.75,0.21746383566304808,0.031066262237578298,4,0.0
305.7928188187373,299.7965128244866,1602.9173526051643,7.5,0.21583240657826683,0.031066262237578298,,
