Simulation time, Job arrival rate, Throughput, Total jobs lost
11.635098743693009,0.08594684256909,0.0,0
13.527974640210974,0.08594684256909,0.0,0
38.938018287616686,0.051363682281592965,0.07392089552175599,0
39.351674076719625,0.051363682281592965,0.07392089552175599,0
43.5631821499878,0.06886549264631349,0.05082375901215334,0
43.94609154151906,0.06886549264631349,0.05082375901215334,0
48.64222424532139,0.08223308169105233,0.0682654564892462,0
48.79291702524833,0.08223308169105233,0.0682654564892462,0
75.38941522183399,0.06632230778402323,0.08197911180284967,0
75.93842689164315,0.06632230778402323,0.08197911180284967,0
91.33064143794729,0.06569536691666154,0.06584281772302869,0
92.68321566866335,0.06569536691666154,0.06584281772302869,0
96.95347712019765,0.0721995766208754,0.06473664035837537,0
98.27692343937144,0.0721995766208754,0.06473664035837537,0
112.98267673125851,0.070807315169465,0.07122730092704223,0
115.7346943029449,0.070807315169465,0.07122730092704223,0
128.37033273863662,0.07010965702117558,0.06912361110195145,0
128.38191440103842,0.07010965702117558,0.06912361110195145,0
171.49204202566534,0.05831174369305958,0.07010333224885454,0
174.32882486212117,0.05831174369305958,0.07010333224885454,0
182.47490766282894,0.06028226094694309,0.05736286014610105,0
182.67707107589408,0.06028226094694309,0.05736286014610105,0
195.0749591594709,0.06151481487785512,0.06021554831821229,0
195.7242233491844,0.06151481487785512,0.06021554831821229,0
228.3972280655239,0.05691837904560946,0.06131075548370546,0
228.93099875896448,0.05691837904560946,0.06131075548370546,0
243.46146135880562,0.057503967658221085,0.056785669352219806,0
244.74856283388655,0.057503967658221085,0.056785669352219806,0
248.9333435360052,0.06025709447730304,0.05720156162674568,0
250.09359415790206,0.06025709447730304,0.05720156162674568,0
260.4416582541328,0.06143410431056148,0.05997754580842811,0
262.77827046102584,0.06143410431056148,0.05997754580842811,0
275.2381940293345,0.06176468371314834,0.06088783510116394,0
275.6307456204174,0.06176468371314834,0.06088783510116394,0
283.4871816177603,0.06349493439978632,0.061676718835319666,0
