Simulation time, Total waiting time, Total job waiting, Average queue size, Job arrival rate, Throughput, Job from queue, Job has waited for
449.65711357904564,441.64640831494876,6141.39871451555,10.75,0.2201677611903202,0.03127065064028888,,
449.65711357904564,441.64640831494876,6141.39871451555,10.5,0.2201677611903202,0.03335875169550306,1,199.56351942114358
449.65711357904564,441.64640831494876,6340.962233936693,10.25,0.2201677611903202,0.03335875169550306,2,160.25497604531222
449.65711357904564,441.64640831494876,6501.217209982005,10.0,0.2201677611903202,0.03335875169550306,3,245.29113290054218
449.65711357904564,441.64640831494876,6746.508342882547,9.75,0.2201677611903202,0.03335875169550306,4,0.0
450.11701518932097,442.1063099252241,6746.508342882547,10.0,0.22216445196576187,0.03335875169550306,,
450.11701518932097,442.1063099252241,6746.508342882547,9.75,0.22216445196576187,0.0355463123145219,1,187.33874472829513
450.11701518932097,442.1063099252241,6933.847087610842,9.5,0.22216445196576187,0.0355463123145219,2,154.7334909351444
450.11701518932097,442.1063099252241,7088.580578545987,9.25,0.22216445196576187,0.0355463123145219,3,244.3266983091199
450.11701518932097,442.1063099252241,7332.907276855107,9.0,0.22216445196576187,0.0355463123145219,4,0.0
454.06692714420757,446.0562218801107,7332.907276855107,9.5,0.22463648837301406,0.0355463123145219,,
454.06692714420757,446.0562218801107,7332.907276855107,9.25,0.22463648837301406,0.03743941472883568,1,178.4361815237902
454.06692714420757,446.0562218801107,7511.343458378897,9.0,0.22463648837301406,0.03743941472883568,2,149.82957842398997
454.06692714420757,446.0562218801107,7661.173036802887,8.75,0.22463648837301406,0.03743941472883568,3,242.1462880149468
454.06692714420757,446.0562218801107,7903.319324817833,8.5,0.22463648837301406,0.03743941472883568,4,0.0
481.3344719428904,473.3237666787935,7903.319324817833,9.75,0.2222986431204441,0.03743941472883568,,
481.3344719428904,473.3237666787935,7903.319324817833,9.5,0.2222986431204441,0.037396033422130784,1,197.81508906579137
481.3344719428904,473.3237666787935,8101.134413883625,9.25,0.2222986431204441,0.037396033422130784,2,167.30437177116426
481.3344719428904,473.3237666787935,8268.43878565479,9.0,0.2222986431204441,0.037396033422130784,3,261.0996602726485
481.3344719428904,473.3237666787935,8529.538445927437,8.75,0.2222986431204441,0.037396033422130784,4,0.0
485.8323943930405,477.8216891289436,8529.538445927437,9.5,0.22641553191903777,0.037396033422130784,,
485.8323943930405,477.8216891289436,8529.538445927437,9.25,0.22641553191903777,0.03910813733147016,1,174.88259530737014
485.8323943930405,477.8216891289436,8704.421041234807,9.0,0.22641553191903777,0.03910813733147016,2,162.643921219618
485.8323943930405,477.8216891289436,8867.064962454426,8.75,0.22641553191903777,0.03910813733147016,3,262.0979766229894
485.8323943930405,477.8216891289436,9129.162939077416,8.5,0.22641553191903777,0.03910813733147016,4,0.0
712.6940240148512,704.6833187507543,9129.162939077416,19.75,0.21748463544963034,0.03910813733147016,,
712.6940240148512,704.6833187507543,9129.162939077416,19.5,0.21748463544963034,0.028062533606403917,1,382.4429257720224
712.6940240148512,704.6833187507543,9511.605864849438,19.25,0.21748463544963034,0.028062533606403917,2,372.6129534928876
712.6940240148512,704.6833187507543,9884.218818342326,19.0,0.21748463544963034,0.028062533606403917,3,477.7659331178443
712.6940240148512,704.6833187507543,10361.98475146017,18.75,0.21748463544963034,0.028062533606403917,4,0.0
714.0577142475653,706.0470089834685,10361.98475146017,19.0,0.21846973555125612,0.028062533606403917,,
714.0577142475653,706.0470089834685,10361.98475146017,18.75,0.21846973555125612,0.02940938747805371,1,364.4738674735163
714.0577142475653,706.0470089834685,10726.458618933686,18.5,0.21846973555125612,0.02940938747805371,2,369.1626106051456
714.0577142475653,706.0470089834685,11095.621229538832,18.25,0.21846973555125612,0.02940938747805371,3,412.8428803852491
714.0577142475653,706.0470089834685,11508.464109924082,18.0,0.21846973555125612,0.02940938747805371,4,0.0
716.2973199708833,708.2866147067865,11508.464109924082,18.25,0.21918272709212688,0.02940938747805371,,
716.2973199708833,708.2866147067865,11508.464109924082,18.0,0.21918272709212688,0.030713503159406314,1,337.8477916760767
716.2973199708833,708.2866147067865,11846.311901600158,17.75,0.21918272709212688,0.030713503159406314,2,357.40523850772115
716.2973199708833,708.2866147067865,12203.71714010788,17.5,0.21918272709212688,0.030713503159406314,3,394.5132016546357
716.2973199708833,708.2866147067865,12598.230341762515,17.25,0.21918272709212688,0.030713503159406314,4,0.0
719.083711310779,711.0730060466822,12598.230341762515,17.5,0.21972407038951042,0.030713503159406314,,
719.083711310779,711.0730060466822,12598.230341762515,17.25,0.21972407038951042,0.03198514948708063,1,338.9361989689984
719.083711310779,711.0730060466822,12937.166540731514,17.0,0.21972407038951042,0.03198514948708063,2,355.42188855608634
719.083711310779,711.0730060466822,13292.5884292876,16.75,0.21972407038951042,0.03198514948708063,3,383.03694312062794
719.083711310779,711.0730060466822,13675.625372408227,16.5,0.21972407038951042,0.03198514948708063,4,0.0
720.2589382216886,712.2482329575918,13675.625372408227,16.75,0.22075394217608635,0.03198514948708063,,
720.2589382216886,712.2482329575918,13675.625372408227,16.5,0.22075394217608635,0.03332134976242813,1,325.7808524211753
720.2589382216886,712.2482329575918,14001.406224829403,16.25,0.22075394217608635,0.03332134976242813,2,349.4473963485494
720.2589382216886,712.2482329575918,14350.853621177952,16.0,0.22075394217608635,0.03332134976242813,3,365.3516761914291
720.2589382216886,712.2482329575918,14716.20529736938,15.75,0.22075394217608635,0.03332134976242813,4,0.0
725.6947074515466,717.6840021874498,14716.20529736938,16.5,0.2232343688558821,0.03332134976242813,,
725.6947074515466,717.6840021874498,14716.20529736938,16.25,0.2232343688558821,0.03444974828022872,1,305.70735108431063
725.6947074515466,717.6840021874498,15021.912648453692,16.0,0.2232343688558821,0.03444974828022872,2,336.9219311450869
725.6947074515466,717.6840021874498,15358.834579598779,15.75,0.2232343688558821,0.03444974828022872,3,340.18557389142404
725.6947074515466,717.6840021874498,15699.020153490203,15.5,0.2232343688558821,0.03444974828022872,4,0.0
726.7986892390943,718.7879839749975,15699.020153490203,16.0,0.22564707728311417,0.03444974828022872,,
726.7986892390943,718.7879839749975,15699.020153490203,15.75,0.22564707728311417,0.03577331713024981,1,287.85483879401136
726.7986892390943,718.7879839749975,15986.874992284214,15.5,0.22564707728311417,0.03577331713024981,2,313.68081708444385
726.7986892390943,718.7879839749975,16300.555809368658,15.25,0.22564707728311417,0.03577331713024981,3,325.3619490145913
726.7986892390943,718.7879839749975,16625.91775838325,15.0,0.22564707728311417,0.03577331713024981,4,0.0
727.4430078603449,719.4323025962481,16625.91775838325,15.25,0.22682189287284596,0.03577331713024981,,
727.4430078603449,719.4323025962481,16625.91775838325,15.0,0.22682189287284596,0.03711630974282934,1,285.14247422745524
727.4430078603449,719.4323025962481,16911.060232610704,14.75,0.22682189287284596,0.03711630974282934,2,272.5585694199325
727.4430078603449,719.4323025962481,17183.618802030636,14.5,0.22682189287284596,0.03711630974282934,3,322.95218646789226
727.4430078603449,719.4323025962481,17506.57098849853,14.25,0.22682189287284596,0.03711630974282934,4,0.0
729.3798157311451,721.3691104670482,17506.57098849853,14.5,0.22759061386089804,0.03711630974282934,,
729.3798157311451,721.3691104670482,17506.57098849853,14.25,0.22759061386089804,0.03838877824159726,1,278.02806038438007
729.3798157311451,721.3691104670482,17784.59904888291,14.0,0.22759061386089804,0.03838877824159726,2,258.48176514637953
729.3798157311451,721.3691104670482,18043.080814029287,13.75,0.22759061386089804,0.03838877824159726,3,319.9834094155093
729.3798157311451,721.3691104670482,18363.064223444795,13.5,0.22759061386089804,0.03838877824159726,4,0.0
730.4966308438995,722.4859255798027,18363.064223444795,13.75,0.22861159511040424,0.03838877824159726,,
730.4966308438995,722.4859255798027,18363.064223444795,13.5,0.22861159511040424,0.03969901951018996,1,268.82909324915306
730.4966308438995,722.4859255798027,18631.89331669395,13.25,0.22861159511040424,0.03969901951018996,2,233.5300765838811
730.4966308438995,722.4859255798027,18865.42339327783,13.0,0.22861159511040424,0.03969901951018996,3,306.8531561306391
730.4966308438995,722.4859255798027,19172.27654940847,12.75,0.22861159511040424,0.03969901951018996,4,0.0
731.5439654096828,723.5332601455859,19172.27654940847,13.0,0.2296512690196492,0.03969901951018996,,
731.5439654096828,723.5332601455859,19172.27654940847,12.75,0.2296512690196492,0.04100915518208021,1,248.86688322526305
731.5439654096828,723.5332601455859,19421.143432633733,12.5,0.2296512690196492,0.04100915518208021,2,201.692048073205
731.5439654096828,723.5332601455859,19622.835480706937,12.25,0.2296512690196492,0.04100915518208021,3,298.2109179133292
731.5439654096828,723.5332601455859,19921.046398620267,12.0,0.2296512690196492,0.04100915518208021,4,0.0
735.0532901609245,727.0425848968276,19921.046398620267,12.5,0.23127574867773473,0.04100915518208021,,
735.0532901609245,727.0425848968276,19921.046398620267,12.25,0.23127574867773473,0.04217381299417516,1,246.97423462347467
735.0532901609245,727.0425848968276,20168.02063324374,12.0,0.23127574867773473,0.04217381299417516,2,189.6266004629059
735.0532901609245,727.0425848968276,20357.647233706648,11.75,0.23127574867773473,0.04217381299417516,3,288.6613152967571
735.0532901609245,727.0425848968276,20646.308549003406,11.5,0.23127574867773473,0.04217381299417516,4,0.0
736.0130406016542,728.0023353375574,20646.308549003406,11.75,0.23233283999997603,0.04217381299417516,,
736.0130406016542,728.0023353375574,20646.308549003406,11.5,0.23233283999997603,0.04347749052631131,1,226.9381671163145
736.0130406016542,728.0023353375574,20873.24671611972,11.25,0.23233283999997603,0.04347749052631131,2,176.14021167201906
736.0130406016542,728.0023353375574,21049.38692779174,11.0,0.23233283999997603,0.04347749052631131,3,266.1622194506516
736.0130406016542,728.0023353375574,21315.549147242393,10.75,0.23233283999997603,0.04347749052631131,4,0.0
737.9731760459343,729.9624707818375,21315.549147242393,11.0,0.23307080200608002,0.04347749052631131,,
737.9731760459343,729.9624707818375,21315.549147242393,10.75,0.23307080200608002,0.0447170724779107,1,210.85490968686997
737.9731760459343,729.9624707818375,21526.404056929263,10.5,0.23307080200608002,0.0447170724779107,2,159.3138331289931
737.9731760459343,729.9624707818375,21685.717890058255,10.25,0.23307080200608002,0.0447170724779107,3,255.798475145216
737.9731760459343,729.9624707818375,21941.51636520347,10.0,0.23307080200608002,0.0447170724779107,4,0.0
738.9281457382269,730.9174404741301,21941.51636520347,10.5,0.23547621105454727,0.0447170724779107,,
738.9281457382269,730.9174404741301,21941.51636520347,10.25,0.23547621105454727,0.04601259296468165,1,196.5148981234213
738.9281457382269,730.9174404741301,22138.03126332689,10.0,0.23547621105454727,0.04601259296468165,2,116.32984517014245
738.9281457382269,730.9174404741301,22254.361108497033,9.75,0.23547621105454727,0.04601259296468165,3,245.6398891967425
738.9281457382269,730.9174404741301,22500.000997693776,9.5,0.23547621105454727,0.04601259296468165,4,0.0
739.5417571586559,731.531051894559,22500.000997693776,9.75,0.2366330207943306,0.04601259296468165,,
739.5417571586559,731.531051894559,22500.000997693776,9.5,0.2366330207943306,0.04732660415886612,1,188.14883013873566
739.5417571586559,731.531051894559,22688.149827832513,9.25,0.2366330207943306,0.04732660415886612,2,111.55255939066012
739.5417571586559,731.531051894559,22799.702387223173,9.0,0.2366330207943306,0.04732660415886612,3,236.7653682714025
739.5417571586559,731.531051894559,23036.467755494574,8.75,0.2366330207943306,0.04732660415886612,4,0.0
753.3610909024079,745.3503856383111,23036.467755494574,9.5,0.23627447999309872,0.04732660415886612,,
753.3610909024079,745.3503856383111,23036.467755494574,9.25,0.23627447999309872,0.04778584988624469,1,196.7974059793063
753.3610909024079,745.3503856383111,23233.26516147388,9.0,0.23627447999309872,0.04778584988624469,2,89.75091340081713
753.3610909024079,745.3503856383111,23323.016074874697,8.75,0.23627447999309872,0.04778584988624469,3,241.0367511572
753.3610909024079,745.3503856383111,23564.052826031897,8.5,0.23627447999309872,0.04778584988624469,4,0.0
766.9915321175816,758.9808268534848,23564.052826031897,9.5,0.23729075534578256,0.04778584988624469,,
766.9915321175816,758.9808268534848,23564.052826031897,9.25,0.23729075534578256,0.04824042828458217,1,193.7815111213904
766.9915321175816,758.9808268534848,23757.834337153286,9.0,0.23729075534578256,0.04824042828458217,2,98.6065813348273
766.9915321175816,758.9808268534848,23856.440918488115,8.75,0.23729075534578256,0.04824042828458217,3,247.48578784786002
766.9915321175816,758.9808268534848,24103.926706335977,8.5,0.23729075534578256,0.04824042828458217,4,0.0
776.0609843316754,768.0502790675786,24103.926706335977,9.0,0.23709476924478592,0.04824042828458217,,
776.0609843316754,768.0502790675786,24103.926706335977,8.75,0.23709476924478592,0.04896522408316231,1,192.9830279013396
776.0609843316754,768.0502790675786,24296.909734237317,8.5,0.23709476924478592,0.04896522408316231,2,86.47316708944675
776.0609843316754,768.0502790675786,24383.382901326764,8.25,0.23709476924478592,0.04896522408316231,3,234.47085173216385
776.0609843316754,768.0502790675786,24617.853753058927,8.0,0.23709476924478592,0.04896522408316231,4,0.0
788.4526682000574,780.4419629359605,24617.853753058927,9.0,0.2384417068803653,0.04896522408316231,,
788.4526682000574,780.4419629359605,24617.853753058927,8.75,0.2384417068803653,0.049463971108160885,1,184.70853061462776
788.4526682000574,780.4419629359605,24802.562283673557,8.5,0.2384417068803653,0.049463971108160885,2,82.2327848639078
788.4526682000574,780.4419629359605,24884.795068537464,8.25,0.2384417068803653,0.049463971108160885,3,222.4177920293747
788.4526682000574,780.4419629359605,25107.212860566837,8.0,0.2384417068803653,0.049463971108160885,4,0.0
799.6594623713632,791.6487571072664,25107.212860566837,8.5,0.23760114016103978,0.049463971108160885,,
799.6594623713632,791.6487571072664,25107.212860566837,8.25,0.23760114016103978,0.05002129266548206,1,190.45766442743115
799.6594623713632,791.6487571072664,25297.670524994268,8.0,0.23760114016103978,0.05002129266548206,2,89.42457768387874
799.6594623713632,791.6487571072664,25387.095102678148,7.75,0.23760114016103978,0.05002129266548206,3,206.75716016569243
799.6594623713632,791.6487571072664,25593.85226284384,7.5,0.23760114016103978,0.05002129266548206,4,0.0
850.4514083562765,842.4407030921797,25593.85226284384,10.25,0.236345072775511,0.05002129266548206,,
850.4514083562765,842.4407030921797,25593.85226284384,10.0,0.236345072775511,0.0482096914616714,1,236.87882224615532
850.4514083562765,842.4407030921797,25830.731085089996,9.75,0.236345072775511,0.0482096914616714,2,124.24129656454079
850.4514083562765,842.4407030921797,25954.972381654537,9.5,0.236345072775511,0.0482096914616714,3,256.63693271195984
850.4514083562765,842.4407030921797,26211.6093143665,9.25,0.236345072775511,0.0482096914616714,4,0.0
851.9804832924239,843.969778028327,26211.6093143665,9.5,0.23709463298899053,0.0482096914616714,,
851.9804832924239,843.969778028327,26211.6093143665,9.25,0.23709463298899053,0.04929690388880001,1,231.97682612017536
851.9804832924239,843.969778028327,26443.586140486674,9.0,0.23709463298899053,0.04929690388880001,2,120.20881398456595
851.9804832924239,843.969778028327,26563.79495447124,8.75,0.23709463298899053,0.04929690388880001,3,253.8210782912787
851.9804832924239,843.969778028327,26817.61603276252,8.5,0.23709463298899053,0.04929690388880001,4,0.0
899.9728998817546,891.9621946176578,26817.61603276252,11.25,0.23667379320864615,0.04929690388880001,,
899.9728998817546,891.9621946176578,26817.61603276252,11.0,0.23667379320864615,0.0477792164693511,1,265.8393232828605
899.9728998817546,891.9621946176578,27083.45535604538,10.75,0.23667379320864615,0.0477792164693511,2,158.73099072360344
899.9728998817546,891.9621946176578,27242.186346768984,10.5,0.23667379320864615,0.0477792164693511,3,251.1294877403393
899.9728998817546,891.9621946176578,27493.31583450932,10.25,0.23667379320864615,0.0477792164693511,4,0.0
901.023079827128,893.0123745630311,27493.31583450932,10.5,0.23750778952416896,0.0477792164693511,,
901.023079827128,893.0123745630311,27493.31583450932,10.25,0.23750778952416896,0.04883337728534315,1,262.5306929044152
901.023079827128,893.0123745630311,27755.846527413738,10.0,0.23750778952416896,0.04883337728534315,2,152.71655385831014
901.023079827128,893.0123745630311,27908.56308127205,9.75,0.23750778952416896,0.04883337728534315,3,215.03735366120486
901.023079827128,893.0123745630311,28123.600434933254,9.5,0.23750778952416896,0.04883337728534315,4,0.0
901.4512985199596,893.4405932558627,28123.600434933254,9.75,0.23850428786668343,0.04883337728534315,,
901.4512985199596,893.4405932558627,28123.600434933254,9.5,0.23850428786668343,0.04991950211163141,1,256.6959802487431
901.4512985199596,893.4405932558627,28380.296415181998,9.25,0.23850428786668343,0.04991950211163141,2,147.92712941401408
901.4512985199596,893.4405932558627,28528.22354459601,9.0,0.23850428786668343,0.04991950211163141,3,200.94852736474286
901.4512985199596,893.4405932558627,28729.172071960755,8.75,0.23850428786668343,0.04991950211163141,4,0.0
917.3844280771941,909.3737228130973,28729.172071960755,9.75,0.2387221684795941,0.04991950211163141,,
917.3844280771941,909.3737228130973,28729.172071960755,9.5,0.2387221684795941,0.0501425559363531,1,264.0007728870347
917.3844280771941,909.3737228130973,28993.172844847788,9.25,0.2387221684795941,0.0501425559363531,2,158.06286444417708
917.3844280771941,909.3737228130973,29151.235709291966,9.0,0.2387221684795941,0.0501425559363531,3,196.25862982915976
917.3844280771941,909.3737228130973,29347.494339121127,8.75,0.2387221684795941,0.0501425559363531,4,0.0
945.4742353458337,937.4635300817368,29347.494339121127,10.25,0.23797581318300012,0.0501425559363531,,
945.4742353458337,937.4635300817368,29347.494339121127,10.0,0.23797581318300012,0.04971050319822669,1,287.34784461611093
945.4742353458337,937.4635300817368,29634.842183737237,9.75,0.23797581318300012,0.04971050319822669,2,181.08433316986054
945.4742353458337,937.4635300817368,29815.926516907097,9.5,0.23797581318300012,0.04971050319822669,3,174.96445384418246
945.4742353458337,937.4635300817368,29990.89097075128,9.25,0.23797581318300012,0.04971050319822669,4,0.0
950.1084959426659,942.097790678569,29990.89097075128,9.75,0.23892008225310962,0.04971050319822669,,
950.1084959426659,942.097790678569,29990.89097075128,9.5,0.23892008225310962,0.05052054602708926,1,275.453050273544
950.1084959426659,942.097790678569,30266.344021024823,9.25,0.23892008225310962,0.05052054602708926,2,173.65678251157044
950.1084959426659,942.097790678569,30440.000803536394,9.0,0.23892008225310962,0.05052054602708926,3,161.66159553437376
950.1084959426659,942.097790678569,30601.662399070767,8.75,0.23892008225310962,0.05052054602708926,4,0.0
1005.4447315975947,997.4340263334979,30601.662399070767,11.5,0.23671117120662763,0.05052054602708926,,
1005.4447315975947,997.4340263334979,30601.662399070767,11.25,0.23671117120662763,0.04873465289548216,1,325.5784743922684
1005.4447315975947,997.4340263334979,30927.240873463033,11.0,0.23671117120662763,0.04873465289548216,2,223.05352942864158
1005.4447315975947,997.4340263334979,31150.294402891675,10.75,0.23671117120662763,0.04873465289548216,3,187.67236783152396
1005.4447315975947,997.4340263334979,31337.9667707232,10.5,0.23671117120662763,0.04873465289548216,4,0.0
1007.5016182652269,999.49091300113,31337.9667707232,11.0,0.23821301688154659,0.04873465289548216,,
1007.5016182652269,999.49091300113,31337.9667707232,10.75,0.23821301688154659,0.049627711850322206,1,312.04645408677084
1007.5016182652269,999.49091300113,31650.013224809973,10.5,0.23821301688154659,0.049627711850322206,2,195.1627105374473
1007.5016182652269,999.49091300113,31845.17593534742,10.25,0.23821301688154659,0.049627711850322206,3,182.2308162862007
1007.5016182652269,999.49091300113,32027.406751633618,10.0,0.23821301688154659,0.049627711850322206,4,0.0
1008.3302663150963,1000.3195610509995,32027.406751633618,10.25,0.2390089914495229,0.049627711850322206,,
1008.3302663150963,1000.3195610509995,32027.406751633618,10.0,0.2390089914495229,0.050578666240355466,1,286.36276289885063
1008.3302663150963,1000.3195610509995,32313.76951453247,9.75,0.2390089914495229,0.050578666240355466,2,177.72704415945793
1008.3302663150963,1000.3195610509995,32491.496558691928,9.5,0.2390089914495229,0.050578666240355466,3,155.76484478655493
1008.3302663150963,1000.3195610509995,32647.261403478482,9.25,0.2390089914495229,0.050578666240355466,4,0.0
1009.1380158439096,1001.1273105798127,32647.261403478482,9.5,0.23980862498537744,0.050578666240355466,,
1009.1380158439096,1001.1273105798127,32647.261403478482,9.25,0.23980862498537744,0.051529126029915814,1,271.0022609781298
1009.1380158439096,1001.1273105798127,32918.26366445661,9.0,0.23980862498537744,0.051529126029915814,2,175.1987157090108
1009.1380158439096,1001.1273105798127,33093.46238016562,8.75,0.23980862498537744,0.051529126029915814,3,148.0943537793537
