Simulation time, Job produced counter, Turnaround time, Arrival time, Job arrival rate, Throughput, Queue size, Average turnaround time
729.3798157311451,28,613.3798157311451,116.0,0.2396694214876033,0.03838877824159726,146,389.0697819305651
730.4966308438995,29,609.4966308438995,121.0,0.2396694214876033,0.03969901951018996,145,396.6707077551629
731.5439654096828,30,609.5439654096828,122.0,0.2393980848153215,0.04100915518208021,145,403.7664830103135
735.0532901609245,31,608.0532901609245,127.0,0.2393980848153215,0.04217381299417516,144,410.3563800151719
736.0130406016542,32,608.0130406016542,128.0,0.2391304347826087,0.04347749052631131,144,416.5331506584995
737.9731760459343,33,604.9731760459343,133.0,0.2391304347826087,0.0447170724779107,143,422.2434544581187
738.9281457382269,34,604.9281457382269,134.0,0.2391304347826087,0.04601259296468165,142,427.61653361341604
739.5417571586559,35,600.5417571586559,139.0,0.2391304347826087,0.04732660415886612,141,432.5572542861372
753.3610909024079,36,609.3610909024079,144.0,0.2403718459495352,0.04778584988624469,145,437.4684719699225
766.9915321175816,37,621.9915321175816,145.0,0.24083769633507854,0.04824042828458217,147,442.455581703643
776.0609843316754,38,626.0609843316754,150.0,0.2422680412371134,0.04896522408316231,150,447.2873028254333
788.4526682000574,39,633.4526682000574,155.0,0.24269377382465057,0.049463971108160885,152,452.06077373247496
799.6594623713632,40,639.6594623713632,160.0,0.24215809284818068,0.05002129266548206,153,456.75074094844723
850.4514083562765,41,685.4514083562765,165.0,0.24056603773584906,0.0482096914616714,163,462.32880600717476
851.9804832924239,42,681.9804832924239,170.0,0.24056603773584906,0.04929690388880001,162,467.5586078472997
899.9728998817546,43,724.9728998817546,175.0,0.24022346368715083,0.0477792164693511,172,473.54498673182195
901.023079827128,44,725.023079827128,176.0,0.24,0.04883337728534315,172,479.26039793853346
901.4512985199596,45,720.4512985199596,181.0,0.24,0.04991950211163141,171,484.6201957292318
917.3844280771941,46,735.3844280771941,182.0,0.2410032715376227,0.0501425559363531,175,490.0715920846223
945.4742353458337,47,762.4742353458337,183.0,0.24072110286320256,0.04971050319822669,180,495.86739300507367
950.1084959426659,48,762.1084959426659,188.0,0.24050632911392406,0.05052054602708926,180,501.4140826496068
1005.4447315975947,49,816.4447315975947,189.0,0.23980099502487562,0.04873465289548216,192,507.8432795669127
1007.5016182652269,50,813.5016182652269,194.0,0.23980099502487562,0.049627711850322206,191,513.956446340879
1008.3302663150963,51,813.3302663150963,195.0,0.23980099502487562,0.050578666240355466,190,519.8265212423343
1009.1380158439096,52,809.1380158439096,200.0,0.23980099502487562,0.051529126029915814,189,525.3902038308261
1023.461144600045,53,818.461144600045,205.0,0.23996082272282077,0.05178506314542277,192,530.9198442226981
1040.0462244132318,54,830.0462244132318,210.0,0.24084778420038536,0.05192076922395007,196,536.459221633634
1054.2393114024956,55,839.2393114024956,215.0,0.2409867172675522,0.05217031788240884,199,541.964314174886
1063.1327748882318,56,843.1327748882318,220.0,0.2436500470366886,0.05267451189799631,203,547.34232240191
1075.1863556791366,57,854.1863556791366,221.0,0.24324324324324326,0.053014065607255786,204,552.7255510558964
1090.090971563083,58,868.090971563083,222.0,0.24403669724770644,0.053206568546140434,208,558.1628858922272
1118.5898104889884,59,891.5898104889884,227.0,0.24440465532676814,0.05274498251884515,214,563.814189698952
1148.8236295180368,60,916.8236295180368,232.0,0.24390243902439024,0.05222733799893344,220,569.6976803626035
1183.1818957240787,61,946.1818957240787,237.0,0.24534686971235195,0.051555893663052944,229,575.8695527455784
1184.4282327017181,62,942.4282327017181,242.0,0.24534686971235195,0.052345932229744346,228,581.7817895190645
1185.601071394186,63,938.601071394186,247.0,0.24534686971235195,0.05313760380286794,227,587.4455876440666
1190.4705324762338,64,942.4705324762338,248.0,0.2451558550968829,0.053760255507439604,227,592.9928524070691
1211.0737144348866,65,962.0737144348866,249.0,0.2456575682382134,0.053671382035015446,232,598.6710195151894
1256.751348191714,66,1002.751348191714,254.0,0.24600638977635783,0.052516355041086364,242,604.793448737561
1258.4432589238681,67,999.4432589238681,259.0,0.2458233890214797,0.05324038213474454,242,610.6837444119835
1300.1140630241275,68,1036.1140630241275,264.0,0.24691358024691357,0.05230310319221434,252,616.940072626868
1301.297263780054,69,1032.297263780054,269.0,0.24673328209069947,0.05302401067037241,252,622.9597420638707
1302.476424535842,70,1028.476424535842,274.0,0.24673328209069947,0.053743775074428395,251,628.752837527756
1319.9023217846845,71,1044.9023217846845,275.0,0.24791508718726307,0.05379185931273952,256,634.6140978694028
1346.190678005332,72,1070.190678005332,276.0,0.24758364312267658,0.05348425091361004,261,640.6637725935129
1367.3029380451153,73,1090.3029380451153,277.0,0.24798829553767374,0.05338977776524847,266,646.8232132161377
1397.950460016261,74,1115.950460016261,282.0,0.24982104509663564,0.05293463689631693,275,653.1627706053284
1399.51897062841,75,1116.51897062841,283.0,0.24982104509663564,0.05358984163417493,274,659.3408532723029
1407.7903708958006,76,1119.7903708958006,288.0,0.24946695095948826,0.053985310292781676,275,665.3993995568226
1475.8178933108466,77,1182.8178933108466,293.0,0.25271739130434784,0.05217445888751109,295,672.1191202549269
1476.5367014221686,78,1178.5367014221686,298.0,0.25271739130434784,0.05282631980964108,294,678.6116533468146
1478.8978783457048,79,1175.8978783457048,303.0,0.2525389302640487,0.053418157640721886,294,684.9064156885727
1482.3628629371626,80,1174.3628629371626,308.0,0.252361673414305,0.05396789274758781,294,691.0246212791801
1544.2407223541866,81,1231.2407223541866,313.0,0.25129533678756477,0.05245296204630321,307,697.693955860353
1544.5076754521974,82,1226.5076754521974,318.0,0.25129533678756477,0.05309135157000254,306,704.1429036602535
1546.7558273998918,83,1223.7558273998918,323.0,0.25129533678756477,0.05366069972370728,305,710.4033003318154
1549.436185052168,84,1221.436185052168,328.0,0.25112976113621693,0.05421326854914764,305,716.4870251499149
1587.3232704769775,85,1254.3232704769775,333.0,0.2509457755359395,0.053549268495546094,313,722.8145103890567
1591.136826109739,86,1253.136826109739,338.0,0.25078566939032054,0.05404940580142708,313,728.9810489439484
1593.9600458358946,87,1250.9600458358946,343.0,0.25078566939032054,0.05458104186945038,312,734.9808075289134
1623.7579796247148,88,1275.7579796247148,348.0,0.25138974675725756,0.05419526869413056,319,741.1260026663657
1624.3686502688774,89,1271.3686502688774,353.0,0.2512315270935961,0.05479051814085926,319,747.0837852236973
1789.5513076222219,90,1431.5513076222219,358.0,0.2509782001117943,0.05029193609407213,359,754.6889799170143
1791.0481393935759,91,1428.0481393935759,363.0,0.2509782001117943,0.05080823792419747,358,762.0885311200534
1794.817295740568,92,1426.817295740568,368.0,0.2508361204013378,0.051258699266121935,358,769.313843778972
1795.8528799710552,93,1422.8528799710552,373.0,0.2512534818941504,0.05178597926212025,358,776.341145243403
1796.9028809843885,94,1418.9028809843885,378.0,0.2512534818941504,0.05231223178211192,357,783.1769083895838
1797.687351115867,95,1414.687351115867,383.0,0.2512534818941504,0.052845674160766194,356,789.8243867340709
1800.9385802011348,96,1412.9385802011348,388.0,0.2511111111111111,0.05330553804299001,356,796.3151595826862
1804.8067006384465,97,1411.8067006384465,393.0,0.2511111111111111,0.05374536783672537,355,802.6604332018178
1805.9565353761589,98,1407.9565353761589,398.0,0.25096952908587256,0.05426487187278169,355,808.8369240403315
1806.4457362504024,99,1403.4457362504024,403.0,0.25096952908587256,0.05480374971323081,354,814.843073658615
1812.8143815410692,100,1404.8143815410692,408.0,0.25082872928176797,0.05516284569355095,354,820.7427867374396
1814.1113897237378,101,1401.1113897237378,413.0,0.25082872928176797,0.05567464080327548,353,826.4890105293831
1834.2508390902856,102,1416.2508390902856,418.0,0.25150027277686854,0.055608533918178764,359,832.2709892407645
1845.487151046697,103,1422.487151046697,423.0,0.25122083559414,0.055811821795444055,360,838.0012432388803
1865.3506061315288,104,1441.3506061315288,424.0,0.2514745308310992,0.05575359380598223,365,843.8026794205404
1885.845531490883,105,1456.845531490883,429.0,0.2518597236981934,0.05567794299514589,369,849.6411827735911
1897.2856230677653,106,1463.2856230677653,434.0,0.25237592397043296,0.05586928963737475,372,855.4302812669325
1925.4011491835763,107,1486.4011491835763,439.0,0.25247267048412286,0.05557283480659133,378,861.3272052661534
1939.1704098959287,108,1495.1704098959287,444.0,0.25322331098504386,0.0556939191361713,383,867.1961238275403
1955.7745723392104,109,1506.7745723392104,449.0,0.2540983606557377,0.05573239449044999,387,873.0638160157207
1982.7058980507036,110,1528.7058980507036,454.0,0.2537917087967644,0.05547973610617008,392,879.024198579675
1985.2591430444052,111,1526.2591430444052,459.0,0.25365607665153805,0.055912096105388505,392,884.8551440253033
2007.4056348717845,112,1543.4056348717845,464.0,0.2542372881355932,0.05579340719901565,398,890.7350591221468
2023.8177853830907,113,1558.8177853830907,465.0,0.2542037586547972,0.05583506618833775,401,896.6472956377304
2094.357348155187,114,1624.357348155187,470.0,0.2531041069723018,0.05443197174561295,416,903.0307171510414
2098.23211204121,115,1623.2321120412098,475.0,0.2531041069723018,0.05480804499180278,415,909.2933379761733
2101.392485294054,116,1625.392485294054,476.0,0.25333333333333335,0.05520149177832802,416,915.4666064875344
2103.6683613094224,117,1622.6683613094224,481.0,0.25333333333333335,0.055617131555457576,415,921.5110659304564
2104.5433369103985,118,1618.5433369103985,486.0,0.25333333333333335,0.056069170888745586,414,927.4181190743543
2111.2195415437527,119,1620.2195415437527,491.0,0.2534343912837518,0.05636552601866576,416,933.2399797673744
2129.111475048165,120,1633.1114750481652,496.0,0.25375939849624063,0.05636153926477022,420,939.0722422280476
2170.774317024454,121,1669.774317024454,501.0,0.25311203319502074,0.055740478893198976,428,945.111102350332
2174.932051608358,122,1668.932051608358,506.0,0.2529898804047838,0.056093706426268,428,951.0440609508075
2214.034747489073,123,1703.0347474890732,511.0,0.2535020334387709,0.05555468365593347,438,957.1578063698178
2215.6369932866523,124,1703.6369932866523,512.0,0.2535020334387709,0.05596584656047818,437,963.1777998126955
2217.3799517521593,125,1700.3799517521593,517.0,0.2535020334387709,0.05637283763715181,436,969.0754170282112
2305.7380247043448,126,1787.7380247043448,518.0,0.2531480677377334,0.05464627752589389,457,975.5727393113551
2311.0385878912334,127,1792.0385878912334,519.0,0.2530329289428076,0.054953647535537005,457,982.001604260803
2312.9974147836438,128,1788.9974147836438,524.0,0.2530329289428076,0.05533944793101856,456,988.3062590305127
2314.0348373256898,129,1785.0348373256898,529.0,0.25324114088159033,0.05574678389418035,457,994.4824495599327
2316.468166642172,130,1782.468166642172,534.0,0.25324114088159033,0.056119916462500335,456,1000.5438781528729
2317.9725872534495,131,1778.9725872534495,539.0,0.25324114088159033,0.056514904757877675,455,1006.4860820391369
2394.0613404452934,132,1850.0613404452934,544.0,0.25386867419489756,0.05513643187415077,475,1012.8768036937291
2397.715173255091,133,1848.715173255091,549.0,0.25375626043405675,0.055469474224264015,475,1019.1613027129875
2399.170688672074,134,1845.170688672074,554.0,0.25375626043405675,0.05585263300885364,474,1025.325551861936
2401.1093525070905,135,1842.1093525070905,559.0,0.2536443148688047,0.056224011563255676,474,1031.3758022370853
2401.5386863473677,136,1837.5386863473677,564.0,0.2536443148688047,0.05663035984935553,473,1037.303470502602
2500.035095546259,137,1935.035095546259,565.0,0.2528,0.054799230716425375,495,1043.8562560868625
2501.0747394768573,138,1935.0747394768573,566.0,0.2528,0.055176279949500855,494,1050.3143610389639
2502.2616794480446,139,1935.2616794480446,567.0,0.2528,0.055549745712710985,493,1056.6808885095327
2504.410568502825,140,1932.4105685028248,572.0,0.2528,0.05590137725847969,492,1062.9361005094847
2505.7388788392027,141,1928.7388788392027,577.0,0.25269461077844313,0.056270827415711815,492,1069.0765457458658
2506.9744758505094,142,1924.9744758505094,582.0,0.25269461077844313,0.05664198074925572,491,1075.1039959578702
2507.780355738777,143,1920.780355738777,587.0,0.25269461077844313,0.057022537748475606,490,1081.0178166556389
2572.578291446048,144,1980.5782914460478,592.0,0.2523364485981308,0.05597497284292853,504,1087.2647643972389
2572.8776013013858,145,1975.8776013013858,597.0,0.2523364485981308,0.05635713099086316,503,1093.3931287896814
2574.9699420682045,146,1972.9699420682045,602.0,0.2522347454333463,0.05669969098075508,503,1099.4176275107673
2578.0341096926472,147,1971.0341096926472,607.0,0.252133436772692,0.057020192032108265,503,1105.3469913351337
2580.375531325425,148,1968.375531325425,612.0,0.2524234199302055,0.05735599264653503,503,1111.178265253987
2696.8750810911306,149,2079.8750810911306,617.0,0.2513924990716673,0.05524912927732492,528,1117.6795861656458
2698.970694298028,150,2076.970694298028,622.0,0.251297257227576,0.055576742762304544,528,1124.0748602198616
2701.6039971415685,151,2074.6039971415685,627.0,0.251297257227576,0.05589272156828518,527,1130.3697551663631
2702.0897214950346,152,2070.0897214950346,632.0,0.251297257227576,0.05625275829697475,526,1136.5521233658937
2708.044638376976,153,2071.044638376976,637.0,0.2511078286558346,0.05649833013524406,527,1142.6599175816525
2710.04677363305,154,2068.04677363305,642.0,0.2511078286558346,0.05682558747631864,526,1148.6689231404278
2710.150667894324,155,2063.150667894324,647.0,0.2511078286558346,0.057192392229775416,525,1154.5688053646463
2713.369111820582,156,2061.369111820582,652.0,0.2510136380390711,0.05749309937980723,525,1160.3816278419279
2825.3011718117355,157,2168.3011718117355,657.0,0.2507082152974504,0.055569297024473725,551,1166.801497548742
2825.848917167026,158,2163.848917167026,662.0,0.2507082152974504,0.05591240177072113,550,1173.1119242551868
2830.897279120356,159,2167.897279120356,663.0,0.2508833922261484,0.05616593762434433,551,1179.3684359210054
2831.8436822135513,160,2163.8436822135513,668.0,0.25114800423878486,0.056500293785613796,551,1185.5214062103337
2835.3313990489355,161,2162.3313990489355,673.0,0.25114800423878486,0.05678348571669779,550,1191.588549022996
2837.7793202060075,162,2159.7793202060075,678.0,0.25105782792665726,0.057086891445892865,550,1197.5650352648663
2839.6697664525886,163,2156.6697664525886,683.0,0.25105782792665726,0.05740104075680078,549,1203.4491133703125
2841.839050328655,164,2153.839050328655,688.0,0.2509679690249912,0.057709109170356994,549,1209.244173961522
2895.62458221265,165,2202.62458221265,693.0,0.2503457814661134,0.05698252494939024,559,1215.264661284256
2896.4679831937965,166,2198.4679831937965,698.0,0.2503457814661134,0.05731118070808425,558,1221.1875728620244
2897.198325523998,167,2198.198325523998,699.0,0.2502588885053504,0.05764189442219002,558,1227.0379366504192
2898.7064480960316,168,2194.7064480960316,704.0,0.2502588885053504,0.057956886289864944,557,1232.797868266167
2916.028997160483,169,2211.028997160483,705.0,0.25051475634866166,0.057955527933558175,561,1238.5862181412813
2927.098466813502,170,2217.098466813502,710.0,0.2505982905982906,0.0580779915426164,563,1244.3421725452356
2961.254266286389,171,2246.254266286389,715.0,0.2505918160297599,0.05774580114474447,570,1250.2013075963534
2969.3757001209055,172,2249.3757001209055,720.0,0.25042130097741827,0.05792463378514096,571,1256.0104610412636
3041.1138991933444,173,2316.1138991933444,725.0,0.24950625411454905,0.05688705051326366,585,1262.138226579715
3044.9529404957866,174,2318.9529404957866,726.0,0.24942490962865593,0.057143740281145,585,1268.2118743608419
3045.6254123707427,175,2314.6254123707427,731.0,0.24942490962865593,0.057459462772139924,584,1274.191380292327
3046.817920409129,176,2310.817920409129,736.0,0.24942490962865593,0.05776518472635431,583,1280.081303815718
3048.9632971167694,177,2307.9632971167694,741.0,0.24934383202099739,0.05805251908652977,583,1285.888546715724
3050.422961947955,178,2308.422961947955,742.0,0.2495900295178747,0.05835256363475963,583,1291.6331220821971
3110.154398518428,179,2363.154398518428,747.0,0.24991958829205532,0.05755341280975296,598,1297.6192744645225
3114.1915534320547,180,2362.1915534320547,752.0,0.24983943481053308,0.05779991272586541,598,1303.533564903231
3116.866389107322,181,2363.866389107322,753.0,0.24983943481053308,0.05807114499118419,597,1309.3917573021486
3118.8855240760586,182,2360.8855240760586,758.0,0.24983943481053308,0.058354177668613165,596,1315.1691955811261
3145.3388473016225,183,2382.3388473016225,763.0,0.2501591343093571,0.05818133081495979,603,1321.0007237326042
3146.7842048589014,184,2382.7842048589014,764.0,0.2501591343093571,0.05847239213794464,602,1326.7712861300297
3180.1692355362275,185,2411.1692355362275,769.0,0.24984266834487098,0.058173004735958975,609,1332.6328966673605
3180.5888943378754,186,2406.5888943378754,774.0,0.24984266834487098,0.05847973635672298,608,1338.4068536440836
3226.12453874929,187,2451.12453874929,775.0,0.24984500929944203,0.057964284315104746,619,1344.357215596518
3226.4979248221534,188,2450.4979248221534,776.0,0.24984500929944203,0.05826750996914485,618,1350.24094277325
3228.4104284184546,189,2447.4104284184546,781.0,0.24984500929944203,0.05854274237758178,617,1356.0460723269284
3265.130839572139,190,2479.130839572139,786.0,0.24954015941140403,0.05819062369485246,624,1361.9570447861138
3266.230638617047,191,2479.230638617047,787.0,0.24954015941140403,0.05847719317239373,623,1367.806644753815
3299.834549143863,192,2507.834549143863,792.0,0.24977238239757207,0.058184735367963855,631,1373.74429008918
3300.1092726256466,193,2503.1092726256466,797.0,0.2496969696969697,0.058482911945047365,631,1379.5959221230476
3380.908098780495,194,2578.908098780495,802.0,0.2492599171107164,0.057381033240736845,648,1385.7779436522096
3383.5928961305517,195,2576.5928961305517,807.0,0.24918711203074195,0.05763104663773244,648,1391.8846869982526
3385.1923414942876,196,2573.1923414942876,812.0,0.24918711203074195,0.05789922114543185,647,1397.9117668681304
3389.149316311993,197,2572.149316311993,817.0,0.24911452184179456,0.05812668065459317,647,1403.872363565815
3392.7490906409475,198,2570.7490906409475,822.0,0.24911452184179456,0.05835975331809593,646,1409.7656803692246
3395.1888872160825,199,2568.1888872160825,827.0,0.24926340601060695,0.058612350184490604,647,1415.5869025141837
3395.617332538918,200,2563.617332538918,832.0,0.24926340601060695,0.05889945197401237,646,1421.3270546643075
3416.9019995191934,201,2579.9019995191934,837.0,0.24941451990632318,0.05882521653482703,651,1427.0911091163218
3449.5254241298207,202,2611.5254241298207,838.0,0.2496375761090171,0.05855877987939649,659,1432.9546453292598
3449.975198270795,203,2606.975198270795,843.0,0.2496375761090171,0.05884100271264216,658,1438.7379978068045
3463.245869511648,204,2615.245869511648,848.0,0.249927766541462,0.05890427872762208,661,1444.5051932563379
3507.1015634025757,205,2654.1015634025757,853.0,0.2502139800285307,0.05845282672712501,672,1450.4056633546122
3508.1161855780497,206,2650.1161855780497,858.0,0.2502139800285307,0.05872097419317837,671,1456.2295008411338
3578.4744989415644,207,2715.4744989415644,863.0,0.2509782001117943,0.057845878197881846,691,1462.312810010701
3580.3401718627074,208,2712.3401718627074,868.0,0.2511874825370215,0.05809503846439986,691,1468.3225569426818
3581.831271662198,209,2712.831271662198,869.0,0.2511874825370215,0.058350040565425816,690,1474.2771440944498
3582.178645987667,210,2708.178645987667,874.0,0.2511874825370215,0.058623541914978795,689,1480.1528655320365
3582.7994722888707,211,2703.7994722888707,879.0,0.2511874825370215,0.05889249499782992,688,1485.9521385498413
3591.7719235622444,212,2707.7719235622444,884.0,0.251044859292282,0.05902379229852179,689,1491.7154394225413
3606.217175911524,213,2717.217175911524,889.0,0.2510402219140083,0.059064662389935275,692,1497.4689687018322
3677.123303340406,214,2787.123303340406,890.0,0.25047593146586894,0.058197667672877915,707,1503.4953908263114
3679.5450933179322,215,2784.5450933179322,895.0,0.25047593146586894,0.058431136063651135,706,1509.4537615355748
3680.8231934629644,216,2780.8231934629644,900.0,0.25047593146586894,0.058682525252397276,705,1515.3397311278313
3682.361932565888,217,2777.361932565888,905.0,0.25040738728951656,0.05892956856872386,705,1521.1555016413706
3714.115411322069,218,2808.115411322069,906.0,0.25020199299757606,0.05869499890484048,711,1527.058987465594
3715.499416915274,219,2808.499416915274,907.0,0.25020199299757606,0.0589422781236286,710,1532.910313627465
3738.7351459035976,220,2826.7351459035976,912.0,0.250334672021419,0.05884343004105182,715,1538.7913355923565
3768.764688353995,221,2851.764688353995,917.0,0.2507970244420829,0.05863990412638937,723,1544.7323914872054
3769.9958218661063,222,2847.9958218661063,922.0,0.25072963650835767,0.05888600690546984,723,1550.6029474799032
3806.714388683717,223,2879.714388683717,927.0,0.25045992115637317,0.058580701684086356,730,1556.5630884718485
3808.0789916027165,224,2876.0789916027165,932.0,0.25045992115637317,0.058822309225713965,729,1562.4537844679685
3808.8379023633506,225,2875.8379023633506,933.0,0.25045992115637317,0.059073136155358426,728,1568.29104721417
3823.035835731965,226,2885.035835731965,938.0,0.2504579952891913,0.05911532345255394,731,1574.1173515881426
3856.337467137685,227,2913.337467137685,943.0,0.2508430609597925,0.05886414296840253,740,1580.0169996742638
3867.0120039014078,228,2919.0120039014078,948.0,0.25109904318593224,0.05896025142150374,743,1585.889784780523
3880.6904155047555,229,2927.6904155047555,953.0,0.25116039195461576,0.05901011816996855,745,1591.7491761810656
3927.8275048368337,230,2969.8275048368337,958.0,0.2511462047885889,0.058556542953266594,756,1597.7408210882647
3930.1649166091643,231,2967.1649166091643,963.0,0.2511462047885889,0.05877615950001923,755,1603.6690639260175
3932.7880353563414,232,2964.7880353563414,968.0,0.25127161749745675,0.058991229101158255,756,1609.5359560442516
3945.069368604375,233,2972.069368604375,973.0,0.25171102661596956,0.05906106540337644,760,1615.3837389307757
3980.2603385983634,234,3002.2603385983634,978.0,0.25169725924063363,0.058790124286795364,767,1621.3105620062781
3983.0996924691217,235,3000.0996924691217,983.0,0.25163234555499747,0.05899927647914924,767,1627.1777497954818
4032.3013547222768,236,3048.3013547222768,984.0,0.2517985611510791,0.05852737165182795,779,1633.1994599858497
4033.9688005484177,237,3044.9688005484177,989.0,0.2517985611510791,0.058751074120300555,778,1639.1562926464512
4036.363424867712,238,3042.363424867712,994.0,0.25173439048562934,0.05896396705353662,778,1645.0521209330952
4089.1974369487543,239,3094.1974369487543,995.0,0.25244618395303325,0.05844667656309967,793,1651.1154904561733
4089.566895389352,240,3089.566895389352,1000.0,0.25244618395303325,0.05868592106185624,792,1657.1090379767281
4090.3950591317757,241,3085.3950591317757,1005.0,0.25244618395303325,0.058918514352781,791,1663.0355359898197
4090.918538173039,242,3080.918538173039,1010.0,0.25244618395303325,0.059155418946101684,790,1668.8945566599982
4098.408719274673,243,3087.408719274673,1011.0,0.25231820400195215,0.05929130466104552,791,1674.732063502034
4110.05590151474,244,3094.05590151474,1016.0,0.252372840107082,0.05936658912840457,793,1680.5489644774957
4130.41480058586,245,3109.4148005858597,1021.0,0.2527259510540344,0.059316076430204805,798,1686.3810699309995
4198.559677793474,246,3172.5596777934743,1026.0,0.2529776083849452,0.05859152158801365,816,1692.422446385725
4199.385533768951,247,3172.385533768951,1027.0,0.25315551321743274,0.05881812898905649,816,1698.4141997759405
4201.625941189154,248,3169.625941189154,1032.0,0.25315551321743274,0.05902476885646095,815,1704.3465051848648
4212.098881104961,249,3175.098881104961,1037.0,0.2533839943006412,0.05911542132046999,818,1710.2531412327367
4280.623237951004,250,3242.623237951004,1038.0,0.25292192613370734,0.05840271056409695,832,1716.3826216196098
4284.870116779466,251,3241.870116779466,1043.0,0.2530345471521942,0.05857820497687643,833,1722.4602610425575
4286.446853282859,252,3238.4468532828587,1048.0,0.2533831077928138,0.05878995089067788,834,1728.476080853035
4288.921717707032,253,3235.9217177070323,1053.0,0.2535572661534873,0.05898918577960437,834,1734.4343640026555
4309.561509241464,254,3255.5615092414637,1054.0,0.253655140403806,0.05893871092344779,839,1740.4230535508398
4310.774704663758,255,3255.774704663758,1055.0,0.253655140403806,0.05915410047389385,838,1746.3656090454
4353.765523204042,256,3293.7655232040424,1060.0,0.2536764705882353,0.05879967550746815,848,1752.4101399600825
4354.004203203636,257,3293.0042032036363,1061.0,0.2536764705882353,0.059026125838579066,847,1758.4046693890457
4354.630865105772,258,3292.6308651057716,1062.0,0.2536764705882353,0.059247272155118325,846,1764.3512825507385
4367.104092515635,259,3304.104092515635,1063.0,0.2537245014898006,0.05930703608459334,848,1770.2962740950047
4387.414497174299,260,3319.414497174299,1068.0,0.25364963503649635,0.059260414115751364,852,1776.2544211068482
4469.554830314496,261,3396.554830314496,1073.0,0.25352427836204966,0.05839507734188261,872,1782.462468651705
4470.607856638298,262,3392.6078566382976,1078.0,0.25352427836204966,0.05860500594140963,871,1788.6080617356233
4472.678601821814,263,3393.6786018218136,1079.0,0.25352427836204966,0.05880145286828227,870,1794.710991545837
4474.854905426387,264,3394.8549054263867,1080.0,0.25346446133214123,0.058996326267442355,870,1800.7721427347785
4475.678270576058,265,3390.678270576058,1085.0,0.25346446133214123,0.05920890287002069,869,1806.7717885002173
4508.751276029441,266,3418.751276029441,1090.0,0.2534398579671549,0.05899637920019589,876,1812.8318617616053
4510.0500664167685,267,3415.0500664167685,1095.0,0.2534398579671549,0.05920111663242163,875,1818.832679007505
4553.094366154351,268,3453.0943661543506,1100.0,0.253239622227103,0.058861068637670044,885,1824.930670377456
4556.120721636851,269,3451.120721636851,1105.0,0.253239622227103,0.05904145575478911,884,1830.9759865531414
4556.588913599024,270,3450.5889135990237,1106.0,0.253239622227103,0.059254851626880774,883,1836.9745529496076
4639.704029536948,271,3528.704029536948,1111.0,0.2528041415012942,0.05840889812685883,901,1843.2170971436567
