Simulation time, Job arrival rate, Throughput, Total jobs lost
17.376766732619576,0.05754810520203423,0.0,0
19.480061830911424,0.05754810520203423,0.0,0
29.790616208792883,0.06713523432958354,0.05133453931923236,0
31.100831970508917,0.06713523432958354,0.05133453931923236,0
42.656456433598656,0.07032932997305957,0.06430696136670819,0
42.94649094363528,0.07032932997305957,0.06430696136670819,0
55.62692047147428,0.07190762972491381,0.0698543684031676,0
55.89151657139012,0.07190762972491381,0.0698543684031676,0
65.17054922414356,0.0767217717132214,0.07156721172328198,0
65.81728712138207,0.0767217717132214,0.07156721172328198,0
76.57677797044298,0.07835273511136592,0.07596788349508939,0
78.31349327517866,0.07835273511136592,0.07596788349508939,0
89.31968935395224,0.07837017851977406,0.0766151495619937,0
89.99543551244034,0.07837017851977406,0.0766151495619937,0
106.65398290696567,0.0750089193291394,0.07778172259672402,0
108.15163501006244,0.0750089193291394,0.07778172259672402,0
116.03282737179104,0.07756425663198144,0.07397021782662536,0
117.02869659724739,0.07756425663198144,0.07397021782662536,0
131.88193889450574,0.07582539416560401,0.07690421462159297,0
132.70685094437093,0.07582539416560401,0.07690421462159297,0
145.01723182553093,0.07585305457515568,0.07535405993615112,0
145.64040818522804,0.07585305457515568,0.07535405993615112,0
158.5619603152439,0.075680194519179,0.07552848922264764,0
160.31965761253974,0.075680194519179,0.07552848922264764,0
170.73330793398944,0.07614214330707038,0.07485045925560531,0
170.9366780135752,0.07614214330707038,0.07485045925560531,0
178.91476764261594,0.07824954968482614,0.07605155400859952,0
180.05116350292087,0.07824954968482614,0.07605155400859952,0
190.2650861127975,0.07883737529810037,0.07775567637347085,0
191.07994692358932,0.07883737529810037,0.07775567637347085,0
207.0220156231716,0.07728646613664382,0.07850117315553959,0
209.56746521339042,0.07728646613664382,0.07850117315553959,0
221.00748592888493,0.07692047139738155,0.07634772880278971,0
222.48824176864707,0.07692047139738155,0.07634772880278971,0
236.4980397018728,0.07611056743933535,0.07640853226606617,0
238.3874387205293,0.07611056743933535,0.07640853226606617,0
256.0545847401729,0.07420292832983222,0.07550733418090073,0
256.7025601222831,0.07420292832983222,0.07550733418090073,0
271.38139188505795,0.07369702049605113,0.07401562333834591,0
271.77277924315746,0.07369702049605113,0.07401562333834591,0
286.34292638634963,0.07333863722432467,0.07359088741593883,0
286.51803260378057,0.07333863722432467,0.07359088741593883,0
297.0538930409803,0.07406063517560085,0.07329381613142805,0
297.21209111918944,0.07406063517560085,0.07329381613142805,0
310.9438467842093,0.07396833942162451,0.07402121467251295,0
312.1160069076456,0.07396833942162451,0.07402121467251295,0
326.8199269065714,0.073434934727407,0.07369054931811185,0
328.15318615273367,0.073434934727407,0.07369054931811185,0
348.55511168318486,0.071724668960596,0.07313657466311962,0
348.8044198742645,0.071724668960596,0.07313657466311962,0
357.85638442880594,0.07265484460057912,0.07167340370575548,0
358.2359223621108,0.07265484460057912,0.07167340370575548,0
372.2517052615593,0.0725315683403752,0.07257786943465365,0
375.94402402723176,0.0725315683403752,0.07257786943465365,0
383.4000908033535,0.07303075995973418,0.07181920252586389,0
384.62329139675444,0.07303075995973418,0.07181920252586389,0
391.45096446521603,0.07408335304427871,0.07279850343518815,0
391.72126867860794,0.07408335304427871,0.07279850343518815,0
406.71167295886306,0.07376232843711461,0.07403223240296757,0
407.1891482186887,0.07376232843711461,0.07403223240296757,0
419.2788836870001,0.073936468556194,0.07367583377710235,0
420.16456683238073,0.073936468556194,0.07367583377710235,0
430.52582117478,0.07432771375403521,0.07378061466179525,0
430.6945709225302,0.07432771375403521,0.07378061466179525,0
441.59293017417093,0.07472945725599434,0.07429859153194641,0
442.18780460129113,0.07472945725599434,0.07429859153194641,0
452.447191613785,0.07514689146092182,0.0746289238568106,0
452.59152191104715,0.07514689146092182,0.0746289238568106,0
463.90947980735757,0.0754457529398495,0.07512292730636345,0
465.4776808988344,0.0754457529398495,0.07512292730636345,0
474.5020082394961,0.07586901504077442,0.07519157509854227,0
476.26426674212587,0.07586901504077442,0.07519157509854227,0
487.14259101878025,0.07595312067175333,0.07558828682709523,0
488.33902543348165,0.07595312067175333,0.07558828682709523,0
501.3586064355249,0.07579405142791107,0.07576703493470828,0
502.17116902207306,0.07579405142791107,0.07576703493470828,0
515.0937675937125,0.07571436979754297,0.07567140916114541,0
517.6392664420576,0.07571436979754297,0.07567140916114541,0
529.0721816937142,0.07560405060789313,0.07534204324966041,0
530.5192620588953,0.07560405060789313,0.07534204324966041,0
546.2883833463585,0.07505193456402884,0.07539782786540826,0
547.5685022494933,0.07505193456402884,0.07539782786540826,0
559.3212689131753,0.07509101179293746,0.07487647633413147,0
559.4060716080288,0.07509101179293746,0.07487647633413147,0
574.0376349983768,0.07490798055448332,0.07507962843390276,0
575.6974698746118,0.07490798055448332,0.07507962843390276,0
587.3210874223508,0.07491643147551244,0.07469200795578534,0
587.5922464039206,0.07491643147551244,0.07469200795578534,0
602.270876135694,0.0747172107818498,0.07488185943446515,0
602.2845988175384,0.0747172107818498,0.07488185943446515,0
616.4709006100971,0.07461828280049487,0.07471550839644285,0
616.6206891347252,0.07461828280049487,0.07471550839644285,0
628.4382388260138,0.07478857443143618,0.07460015664500268,0
628.7691971471447,0.07478857443143618,0.07460015664500268,0
643.625904464657,0.07457748307990265,0.07474920879274728,0
645.5098571979835,0.07457748307990265,0.07474920879274728,0
655.1513379986186,0.0747918796131701,0.07435982497363783,0
655.4888273449307,0.0747918796131701,0.07435982497363783,0
674.2187077964819,0.07415991194224306,0.07475337176756373,0
674.4433358233978,0.07415991194224306,0.07475337176756373,0
685.6812669129838,0.0743785815085891,0.07413521246963947,0
686.4062374041414,0.0743785815085891,0.07413521246963947,0
