Simulation time, Job produced counter, Turnaround time, Arrival time, Job arrival rate, Throughput, Queue size, Average turnaround time
747.2702910402242,23,660.2702910402242,87.0,0.2386058981233244,0.030778689151395627,155,459.7741582763299
794.1458386148425,24,702.1458386148425,92.0,0.23929471032745592,0.030221149356975854,166,469.87297829043456
796.9470993444164,25,699.9470993444164,97.0,0.24025157232704403,0.031369710763193025,166,479.0759431325938
797.5699109345474,26,695.5699109345474,102.0,0.24025157232704403,0.03259902316216352,165,487.40263420189973
805.1590985015283,27,698.1590985015283,107.0,0.24094881398252185,0.03353374513217247,166,495.2084291759601
873.030157769405,28,765.030157769405,108.0,0.24050632911392406,0.03207220249016379,181,504.84491948286876
873.9574002082085,29,764.9574002082085,109.0,0.24050632911392406,0.03318239538116062,180,513.8143153699494
875.9914514505501,30,761.9914514505501,114.0,0.2402745995423341,0.03424690954497688,180,522.0868865726362
915.8360711161861,31,796.8360711161861,119.0,0.23934426229508196,0.03384885240676138,188,530.9497634933958
920.0431059686043,32,796.0431059686043,124.0,0.24017467248908297,0.034780979056748644,188,539.2339304457462
923.6818904074116,33,798.6818904074116,125.0,0.23995656894679696,0.035726585464877496,188,547.0959898385239
928.0509228699285,34,798.0509228699285,130.0,0.23974082073434125,0.03663592068294865,188,554.4770172806241
996.4030835361089,35,861.4030835361089,135.0,0.24193548387096775,0.03512634653416508,205,563.2463334593522
999.208056532358,36,859.208056532358,140.0,0.24172517552657974,0.03602853256101042,205,571.4674924336024
999.9723114189816,37,854.9723114189816,145.0,0.24172517552657974,0.037001024505864795,204,579.1297848386126
1000.1364880276806,38,850.1364880276806,150.0,0.24172517552657974,0.037994814162752834,203,586.2615401856933
1055.1908583786728,39,900.1908583786728,155.0,0.2402659069325736,0.03696013824449207,214,594.3110098829492
1056.5911147786574,40,896.5911147786574,160.0,0.2402659069325736,0.03785759641597923,213,601.8680125053419
1061.203157261101,41,896.2031572611011,165.0,0.24007561436672967,0.0386353920259891,213,609.0469184749945
1064.1674327227124,42,894.1674327227124,170.0,0.2398871119473189,0.039467473546471364,213,615.8355021475593
1106.2485865085953,43,931.2485865085953,175.0,0.24050632911392406,0.03887010616276697,223,623.1706901559554
1108.9311308077247,44,928.9311308077247,180.0,0.24050632911392406,0.03967784723290366,222,630.1197910798593
1111.064008651405,45,926.064008651405,185.0,0.24032403240324032,0.04050171695744192,222,636.6963292481158
1116.5011561413514,46,926.5011561413514,190.0,0.24014336917562723,0.041200136468265605,222,642.9964341805775
1176.5160049838323,47,981.5160049838323,195.0,0.24149659863945577,0.039948457820296185,237,650.1989782402212
1178.6570244792076,48,982.6570244792076,196.0,0.24149659863945577,0.04072431504933245,236,657.1251875368667
1182.3990565202391,49,981.3990565202391,201.0,0.24132091447925486,0.0414411697385867,236,663.743021597752
1183.6233521297584,50,977.6233521297584,206.0,0.24132091447925486,0.04224316790474965,235,670.0206282083922
1209.5315259199103,51,998.5315259199103,211.0,0.24315352697095435,0.04216508533021651,242,676.4620183595985
1237.0903639261426,52,1021.0903639261426,216.0,0.2433306386418755,0.042034116113367874,249,683.0894865435705
1239.175779070514,53,1018.175779070514,221.0,0.2433306386418755,0.042770364701410206,248,689.4118694214374
1273.5047147945952,54,1047.5047147945952,226.0,0.24273369992144542,0.04240266987053103,255,696.0432184098291
1274.7337465206583,55,1043.7337465206583,231.0,0.24273369992144542,0.04314626497503545,254,702.3648643754806
1312.7025156569002,56,1076.7025156569002,236.0,0.24274809160305344,0.042660084316191456,262,709.0494652912203
1314.2277365302602,57,1077.2277365302602,237.0,0.24274809160305344,0.043371478485523175,261,715.5087332076946
1354.3683459459992,58,1112.3683459459992,242.0,0.24444444444444444,0.04282439129178566,272,722.3511403238723
1359.9818550433508,59,1112.9818550433508,247.0,0.24428044280442804,0.04338293175104113,272,728.9719998953889
1361.062042917037,60,1109.062042917037,252.0,0.24411764705882352,0.04408322185769549,272,735.3068339457496
1381.9386044261464,61,1124.9386044261464,257.0,0.24473493100944083,0.04414089005446838,276,741.6942400191988
1396.6180465290124,62,1138.6180465290124,258.0,0.24533715925394547,0.044392953502274575,280,748.0962368983893
1413.0172477574404,63,1154.0172477574404,259.0,0.2453900709219858,0.044585443029789985,283,754.5394275469456
1434.0397740517967,64,1170.0397740517967,264.0,0.24528301886792453,0.044629166608936996,287,761.0316204610839
1440.0455662156455,65,1171.0455662156455,269.0,0.24669909659485753,0.04513746059495614,290,767.3395273188464
1446.3679876072624,66,1176.3679876072624,270.0,0.24653739612188366,0.045631540911787116,290,773.5369282323072
1498.6707868841786,67,1223.6707868841786,275.0,0.24699599465954605,0.04470628278495826,303,780.2553440330814
1501.0687920110454,68,1221.0687920110454,280.0,0.248,0.04530105506283794,304,786.7378947386396
1527.4210015454426,69,1242.4210015454426,285.0,0.24770642201834864,0.045174185722329264,309,793.3419977358398
1569.546312787771,70,1279.546312787771,290.0,0.24744897959183673,0.044598875120587265,318,800.287773665153
1571.3426687981487,71,1276.3426687981487,295.0,0.24744897959183673,0.04518428819495164,317,806.992772188153
1574.2575421871445,72,1274.2575421871445,300.0,0.2472981563890655,0.045735845673617735,317,813.4825606603613
1574.5998933598505,73,1269.5998933598505,305.0,0.2472981563890655,0.04636098370630143,316,819.7307433000803
1593.5944205921808,74,1283.5944205921808,310.0,0.24779874213836478,0.04643590555023502,320,825.9991713715953
1610.628137282523,75,1295.628137282523,315.0,0.24828873677660238,0.046565683452259296,324,832.2608909170743
1630.0394256957736,76,1310.0394256957736,320.0,0.24861878453038674,0.046624639135682135,329,838.5474505852151
1664.914911606346,77,1339.914911606346,325.0,0.25,0.04624860974168868,339,845.0587163127623
1665.6189750594644,78,1335.6189750594644,330.0,0.25,0.046829437685299735,338,851.3479503992585
1673.1751264783018,79,1338.1751264783018,335.0,0.2502994011976048,0.04721561942310197,339,857.5103197167149
1691.61386145666,80,1351.61386145666,340.0,0.25074096028452875,0.047292116612896194,343,863.6866139884642
1826.9962233864055,81,1481.9962233864055,345.0,0.2482191780821918,0.04433506701500646,372,871.3200659563399
1829.0882874706886,82,1479.0882874706886,350.0,0.2482191780821918,0.04483107817249858,371,878.7318735357833
1832.8419446494322,83,1477.8419446494322,355.0,0.24808743169398906,0.04528486498374818,371,885.9500671636586
1833.0206534312658,84,1473.0206534312658,360.0,0.24808743169398906,0.045825997564598535,370,892.9390027144634
1836.1974117832438,85,1471.1974117832438,365.0,0.24795640326975477,0.046291318926025116,370,899.7420428211549
1837.214295263685,86,1467.214295263685,370.0,0.24795640326975477,0.046809999367905475,369,906.3405573844401
1838.7893328505022,87,1463.7893328505022,375.0,0.24795640326975477,0.04731373977742849,368,912.7480145737052
1840.0128289959518,88,1460.0128289959518,380.0,0.24782608695652175,0.04782575350195757,368,918.9669329194126
1895.5487790782304,89,1510.5487790782304,385.0,0.24775488642366614,0.046952102199806764,380,925.6139199549049
1899.6743328240038,90,1509.6743328240038,390.0,0.2476290832455216,0.04737654157079044,380,932.1034800978948
1902.6403193421413,91,1507.6403193421413,395.0,0.2476290832455216,0.047828272677131245,379,938.4280607489305
1904.286100001792,92,1504.286100001792,400.0,0.24789915966386555,0.048312068233819186,380,944.5786916103746
1928.2476198284457,93,1523.2476198284457,405.0,0.2481827622014538,0.048230320132988995,385,950.8009381503539
1930.1863477578745,94,1520.1863477578745,410.0,0.2481827622014538,0.04869996107328778,384,956.8582297419232
1961.0420201015727,95,1546.0420201015727,415.0,0.24987225344915687,0.0484436330411112,394,963.0601643772878
1965.405377266624,96,1545.405377266624,420.0,0.24974515800203873,0.04884488518776286,394,969.126260344885
1984.687371881829,97,1559.687371881829,425.0,0.2505050505050505,0.048874196195457784,399,975.2145192267092
2009.1343618309713,98,1579.1343618309713,430.0,0.250996015936255,0.0487772255861924,406,981.3769666002221
2010.8061229596483,99,1575.8061229596483,435.0,0.250996015936255,0.049233985748106196,405,987.3813015129437
2021.3322524996718,100,1581.3322524996718,440.0,0.25074331020812685,0.049472321968016604,406,993.320811022811
2064.991031241271,101,1619.9910312412708,445.0,0.2504854368932039,0.04891062405209996,415,999.5254666685382
2066.2701795993567,102,1616.2701795993567,450.0,0.250363196125908,0.04936430918234395,415,1005.5719834619778
2090.099769432625,103,1639.0997694326252,451.0,0.2505989458552947,0.04927994419518079,420,1011.7227386655762
2091.5353418379186,104,1635.5353418379186,456.0,0.2505989458552947,0.04972423746309297,419,1017.7209367730027
2210.1539749351264,105,1749.1539749351264,461.0,0.25033952014486194,0.04750800224363645,448,1024.6869657078798
2213.606104912398,106,1751.6061049123982,462.0,0.25033952014486194,0.04788566482752579,447,1031.5446934362244
2216.7990764161145,107,1749.7990764161145,467.0,0.25022583559168926,0.048267793476793684,447,1038.2573512210831
2219.2071517256113,108,1747.2071517256113,472.0,0.2501126633618747,0.04866602917894409,447,1044.8217012257546
2222.2235609939435,109,1745.2235609939435,477.0,0.2501126633618747,0.04904997044997898,446,1051.2474063612426
2224.888030753382,110,1742.8880307533818,482.0,0.25,0.04944069026374882,446,1057.5350484011713
2226.3884730239415,111,1739.3884730239415,487.0,0.2503370786516854,0.049856528339475625,446,1063.6778720464213
2226.980833649058,112,1734.9808336490578,492.0,0.2503370786516854,0.05029230530757666,445,1069.671648489302
2236.2139312112695,113,1739.2139312112695,497.0,0.25089605734767023,0.050531837952906555,447,1075.596801433744
2266.4500058889553,114,1768.4500058889553,498.0,0.2508833922261484,0.050298925501904686,454,1081.6744611219478
2267.497163712272,115,1764.4971637122721,503.0,0.2508833922261484,0.05071671172974072,453,1087.6120498401244
2318.581891393277,116,1810.5818913932771,508.0,0.25075528700906347,0.05003058137847076,465,1093.8445484742033
2319.9833664101325,117,1806.9833664101325,513.0,0.25075528700906347,0.050431396058257964,464,1099.9397520463053
2323.3329103607416,118,1805.3329103607416,518.0,0.25064599483204136,0.050789105372625334,464,1105.917660167614
2345.3153475318977,119,1822.3153475318977,523.0,0.2508532423208191,0.05073944539067215,469,1111.9378088009275
2346.654859150235,120,1822.654859150235,524.0,0.2508532423208191,0.051136620936005094,468,1117.8604508871717
2373.220761308468,121,1844.220761308468,529.0,0.2509489666807254,0.05098556441638705,474,1123.8634286592487
2411.498096362123,122,1881.4980963621229,530.0,0.25176275404396514,0.050590958451944744,485,1130.0735488863215
2412.330448926712,123,1881.330448926712,531.0,0.25207296849087896,0.05098803941007537,485,1136.1813285614467
2424.503315575285,124,1888.503315575285,536.0,0.2518579686209744,0.05114449594826697,486,1142.2484413599452
2456.8969537258404,125,1915.8969537258404,541.0,0.251528740317978,0.05087718465784238,492,1148.4376294588724
2458.419320135733,126,1916.419320135733,542.0,0.25142392188771356,0.051252444596409756,492,1154.532722242022
2487.725576396427,127,1940.7255763964272,547.0,0.25120772946859904,0.05105064690614498,497,1160.7232171566236
2490.3153873070714,128,1942.3153873070714,548.0,0.2511048613901165,0.051399112197758265,497,1166.829405985924
2507.0833641647246,129,1954.0833641647246,553.0,0.25139664804469275,0.05145421243021906,501,1172.9321498477752
2529.751933945938,130,1971.7519339459382,558.0,0.25158227848101267,0.051388437836758324,506,1179.076917417761
2561.3259734703092,131,2002.3259734703092,559.0,0.2512700273544353,0.05114538381950256,512,1185.3612613570933
2562.271061282243,132,1998.271061282243,564.0,0.2512700273544353,0.05151679773253301,511,1191.519668932284
2563.382198995969,133,1994.3821989959688,569.0,0.2512700273544353,0.05188457657702926,510,1197.5562293087028
2633.7818009640905,134,2059.7818009640905,574.0,0.25104443600455756,0.050877411314388145,527,1203.9907485001609
2646.0575809105635,135,2071.0575809105635,575.0,0.25113464447806355,0.051019297907169386,529,1210.413465777275
2650.2243443884945,136,2070.2243443884945,580.0,0.25103812759531896,0.051316410358980484,529,1216.7356045905926
2653.8334472178635,137,2068.8334472178635,585.0,0.25103812759531896,0.0516234355790577,528,1222.9552968725436
2654.3387666711305,138,2064.3387666711305,590.0,0.2509419743782969,0.051990349435716184,528,1229.0522785377507
2748.9261231413147,139,2153.9261231413147,595.0,0.25036390101892286,0.05056520029034421,549,1235.7060472039634
2750.3836293257746,140,2154.3836293257746,596.0,0.25036390101892286,0.050901990001416424,548,1242.268029933405
2751.2287286557935,141,2150.2287286557935,601.0,0.25036390101892286,0.051249828315397955,547,1248.7074675129963
2751.874845010179,142,2145.874845010179,606.0,0.25036390101892286,0.05160118391920355,546,1255.0255476362158
2756.717737071011,143,2145.717737071011,611.0,0.2502724300762804,0.0518732832444196,546,1261.25416434555
2760.4191309448915,144,2144.4191309448915,616.0,0.25018129079042783,0.05216599116624322,546,1267.3872543913787
2760.756067509556,145,2139.756067509556,621.0,0.25018129079042783,0.05252184418118574,545,1273.403591033573
2902.3689580387068,146,2280.3689580387068,622.0,0.24879393521709167,0.05030373536611292,576,1280.300614095252
2906.1483222678667,147,2279.1483222678667,627.0,0.24879393521709167,0.050582414831905696,575,1287.0954964637733
2907.7798121849737,148,2275.7798121849737,632.0,0.24871001031991744,0.05089793916988142,575,1293.775795894322
2909.1235682321194,149,2272.1235682321194,637.0,0.24871001031991744,0.05121817499507167,574,1300.3418883261193
2910.3041328208105,150,2268.3041328208105,642.0,0.24871001031991744,0.051541005047679535,573,1306.7949699560838
2913.4822146567767,151,2266.4822146567767,647.0,0.24888431170614486,0.051828015026269374,574,1313.1505146229758
2916.32651209648,152,2264.32651209648,652.0,0.2491420727522306,0.052120364221745076,574,1319.4082514484594
2918.216670715439,153,2265.216670715439,653.0,0.2491420727522306,0.052429280366796775,573,1325.5900058227533
2921.289207449348,154,2263.289207449348,658.0,0.24905789653991092,0.05271645121862526,573,1331.6789616774715
2922.8473190204263,155,2259.8473190204263,663.0,0.24905789653991092,0.053030481267816364,572,1337.6671446280711
2955.0259221398096,156,2291.0259221398096,664.0,0.24873096446700507,0.052791415070577934,579,1343.77841884289
2956.91099523584,157,2291.91099523584,665.0,0.24873096446700507,0.05309595055548091,578,1349.8174798390235
2957.3166988455846,158,2287.3166988455846,670.0,0.24873096446700507,0.053426810886259404,577,1355.7510191998247
2973.327567916598,159,2298.327567916598,675.0,0.24924318869828457,0.05347544001396753,582,1361.6791735942697
3022.911222241918,160,2342.911222241918,680.0,0.24900662251655628,0.05292910980076262,592,1367.8118738983173
3023.871662973705,161,2338.871662973705,685.0,0.24900662251655628,0.053243000346671794,591,1373.8433011596553
3026.2293974899367,162,2336.2293974899367,690.0,0.24892561983471073,0.05353196295507823,591,1379.7839560752743
3058.1191716281915,163,2367.1191716281915,691.0,0.24893686620870134,0.05330073514212208,598,1385.8412273363354
3062.623949845095,164,2366.623949845095,696.0,0.2488569562377531,0.053548853103005015,598,1391.821609790657
3083.0939053029024,165,2382.0939053029024,701.0,0.24910685287430984,0.05351766928545414,602,1397.8232600664887
3083.2514823329475,166,2377.2514823329475,706.0,0.24910685287430984,0.05383926706957936,601,1403.7234300801422
3103.1894708309524,167,2392.1894708309524,711.0,0.24903225806451612,0.0538155989409444,605,1409.6423884079913
3134.180501704952,168,2418.180501704952,716.0,0.2488022995847972,0.05360252860631679,611,1415.6455914633302
3135.498327894988,169,2414.498327894988,721.0,0.2488022995847972,0.05389892844033436,610,1421.5559626848194
3158.630987601109,170,2436.630987601109,722.0,0.24920735573874445,0.05382078522857467,616,1427.5269922431505
3190.1717134469627,171,2467.1717134469627,723.0,0.24992160551897147,0.05360213034276937,626,1433.606785934401
3193.012228718034,172,2469.012228718034,724.0,0.24992160551897147,0.0538676295859526,625,1439.6265850203522
3210.530066735714,173,2481.530066735714,729.0,0.25015595757953835,0.05388518294609732,629,1445.6491484984758
3225.1696942644226,174,2491.1696942644226,734.0,0.25038783741855414,0.05395064957649767,633,1451.6578872672455
3248.8445074357637,175,2513.8445074357637,735.0,0.25030826140567203,0.05386530491055214,637,1457.72752509678
3250.2795559504307,176,2514.2795559504307,736.0,0.25046153846153846,0.05414918839143821,638,1463.7306616357212
3261.4690208761263,177,2520.4690208761263,741.0,0.2505366452008586,0.054270023375065694,640,1469.7009348517688
3291.8328209952124,178,2545.8328209952124,746.0,0.2508361204013378,0.054073219898872524,647,1475.7466196053833
3305.4179034753543,179,2554.4179034753543,751.0,0.2508320726172466,0.05415351559988749,650,1481.772716163316
3314.522366288233,180,2558.522366288233,756.0,0.25075528700906347,0.05430646714916362,650,1487.75465866401
3355.1719617734834,181,2594.1719617734834,761.0,0.25059665871121717,0.053946564307936894,659,1493.8674614436204
3355.7884592506425,182,2589.7884592506425,766.0,0.25059665871121717,0.05423464625676707,658,1499.889005387615
3430.748632463957,183,2659.748632463957,771.0,0.2499270924467775,0.05334112743450101,674,1506.2270361366664
3431.549576997677,184,2655.549576997677,776.0,0.2499270924467775,0.053620090828174725,673,1512.4733542935196
3435.092771584135,185,2654.092771584135,781.0,0.24985439720442632,0.053855896274581545,673,1518.644270062658
3436.5114696926794,186,2654.5114696926794,782.0,0.24985439720442632,0.05412465566909155,672,1524.7510829638948
3438.8269428859353,187,2651.8269428859353,787.0,0.24985439720442632,0.054379008628758066,671,1530.7782265998414
3453.3196787668253,188,2661.3196787668253,792.0,0.24985507246376812,0.05444036969873999,674,1536.791744962432
3503.5436610403085,189,2710.5436610403085,793.0,0.2504998571836618,0.053945381672189624,688,1543.0020725607276
3505.4031064336655,190,2711.4031064336655,794.0,0.2504998571836618,0.05420204017371988,687,1549.1515516863747
3508.4446638652666,191,2713.4446638652666,795.0,0.2504278379920137,0.05444007766950914,687,1555.2473271428087
3508.990570924864,192,2708.990570924864,800.0,0.2504278379920137,0.0547165904607702,686,1561.256406537507
3534.2926113511153,193,2733.2926113511153,801.0,0.25028312570781425,0.054607815827172994,691,1567.3291329873184
3597.926568540722,194,2791.926568540722,806.0,0.250765377122182,0.053919944252415405,707,1573.6414909025423
3599.509443608936,195,2788.509443608936,811.0,0.2506948304613674,0.054174048729398336,707,1579.8715829677033
3606.405919800498,196,2790.405919800498,816.0,0.25062447960033307,0.05434773687673031,707,1586.047778563789
3607.451078083261,197,2786.451078083261,821.0,0.25062447960033307,0.054609195172972816,706,1592.1411963278472
3607.826340995999,198,2781.826340995999,826.0,0.25062447960033307,0.05488069027882835,705,1598.1497071595045
3625.8408587056397,199,2794.8408587056397,831.0,0.25075862068965515,0.054883820816956495,710,1604.1632305341082
3695.8108873039496,200,2863.8108873039496,832.0,0.25006773232186397,0.0541153230234401,723,1610.4614688179574
3697.298433958272,201,2864.298433958272,833.0,0.25,0.054364018374576384,723,1616.699463669402
3698.490210556582,202,2860.490210556582,838.0,0.25,0.05461688107850939,722,1622.856843604487
3698.8488060932964,203,2855.8488060932964,843.0,0.25,0.05488194047444926,721,1628.9306956364514
3700.1033154480847,204,2852.1033154480847,848.0,0.25,0.05513359563455743,720,1634.9266398512143
3722.883521758994,205,2869.883521758994,853.0,0.24986566362170876,0.055064843904420964,725,1640.9508197629598
3741.6120417669504,206,2883.6120417669504,858.0,0.24986623863028357,0.05505648306143411,728,1646.9831557921052
3839.3014524286536,207,2980.3014524286536,859.0,0.24902216427640156,0.05391605805505493,748,1653.424306983586
3841.4902765334964,208,2977.4902765334964,864.0,0.2491538661806821,0.054145653125978,749,1659.7900087602682
3842.228212031431,209,2973.228212031431,869.0,0.2491538661806821,0.0543955195960365,748,1666.074402077355
3843.8267412108485,210,2969.8267412108485,874.0,0.2491538661806821,0.054633055581960924,747,1672.282746549419
3845.776316864532,211,2966.776316864532,879.0,0.2491538661806821,0.05486538545539452,746,1678.4177871670263
3845.999245430947,212,2961.999245430947,884.0,0.2491538661806821,0.055122215702942824,745,1684.472416687139
3846.726001244693,213,2957.726001244693,889.0,0.24908996359854393,0.05537176287863475,745,1690.4501330465641
3856.382793301923,214,2962.382793301923,894.0,0.24922118380062305,0.055492416461273626,746,1696.393743608505
3867.587535581847,215,2968.587535581847,899.0,0.24903025601241272,0.0555902091476916,748,1702.310924036288
3885.4119840635963,216,2985.4119840635963,900.0,0.24922760041194644,0.055592560296294315,752,1708.2512067215996
3895.54492651279,217,2990.54492651279,905.0,0.24910118130457112,0.055704658550621275,753,1714.160394370407
3935.288015964502,218,3025.288015964502,910.0,0.2494279176201373,0.055396199494326025,763,1720.1747412584532
3936.6799744965733,219,3021.6799744965733,915.0,0.2494279176201373,0.05563063327950755,762,1726.117687528947
3948.066543485087,220,3032.066543485087,916.0,0.24924012158054712,0.05572347820809495,764,1732.053818692384
3993.959012128982,221,3072.959012128982,921.0,0.24893457006768613,0.05533356735230886,772,1738.121263006577
3995.7245161172405,222,3069.7245161172405,926.0,0.24887330996494741,0.05555938581464664,772,1744.1194758584268
4026.418389350505,223,3095.418389350505,931.0,0.24912978617603182,0.055384209596750764,779,1750.1791122417994
4026.7101100340506,224,3090.7101100340506,936.0,0.24912978617603182,0.05562853890122868,778,1756.1636256248005
4099.4180678106895,225,3158.4180678106895,941.0,0.24884004884004884,0.05488583898449814,794,1762.3958675900712
4101.409026426786,226,3155.409026426786,946.0,0.24878048780487805,0.05510301424310631,794,1768.5596426291718
4101.822769780724,227,3150.8227697807242,951.0,0.24878048780487805,0.055341250156484695,793,1774.6489075064912
4104.591102355435,228,3152.5911023554354,952.0,0.24878048780487805,0.055547554997417724,792,1780.6925136242498
4106.6826446830855,229,3153.6826446830855,953.0,0.248721071863581,0.05576277005394753,792,1786.68810371621
4137.558032762454,230,3179.558032762454,958.0,0.24873096446700507,0.055588344182435495,799,1792.7440599294544
4139.900520957238,231,3176.900520957238,963.0,0.24909398405411937,0.05579844221633316,800,1798.736079241263
4150.701867121336,232,3186.7018671213364,964.0,0.2491566265060241,0.05589416137972359,802,1804.7186903959184
4170.9284634874275,233,3201.9284634874275,969.0,0.24970016790597266,0.055862861720045495,808,1810.7152988641224
4180.69849455678,234,3210.69849455678,970.0,0.24976076555023924,0.05597150818330124,810,1816.698133033749
4191.708578154395,235,3216.7085781543947,975.0,0.250059708621925,0.056063057728948866,812,1822.6556242895815
4272.941933350755,236,3292.941933350755,980.0,0.24982439709669865,0.05523126774974299,831,1828.8856510228916
4274.923691689518,237,3293.923691689518,981.0,0.24982439709669865,0.05543958608213983,830,1835.0672461311894
4275.1919980526345,238,3293.1919980526345,982.0,0.24982439709669865,0.055670014377929664,829,1841.193820719095
4278.452869525745,239,3291.452869525745,987.0,0.24976613657623947,0.055861314191943526,829,1847.2618502120097
4313.082786658017,240,3321.0827866580166,992.0,0.24953617810760667,0.055644654153732,836,1853.4027707805349
4313.602368519572,241,3316.6023685195723,997.0,0.24953617810760667,0.05586977644458016,835,1859.474138406008
4315.187232673384,242,3313.1872326733837,1002.0,0.24953617810760667,0.05608099647858709,834,1865.4812173079395
4339.3889759311305,243,3332.3889759311305,1007.0,0.2495966812629638,0.055998667404057255,840,1871.5178747508332
4362.936852552637,244,3350.936852552637,1012.0,0.25045871559633026,0.05592563180400884,848,1877.581067282808
4363.384001278864,245,3346.384001278864,1017.0,0.25045871559633026,0.05614908060537256,847,1883.5761812991182
4404.185407612441,246,3382.185407612441,1022.0,0.2501704158145876,0.05585595910081347,855,1889.668088723156
4405.778776524194,247,3378.7787765241937,1027.0,0.2501704158145876,0.05606273318036708,854,1895.6968769328769
4432.196869305134,248,3400.196869305134,1032.0,0.25073346874294744,0.05595419321680101,863,1901.7634091601844
4438.611890734335,249,3401.6118907343352,1037.0,0.25067628494138866,0.05609861959766994,863,1907.7868970379923
4445.623080765074,250,3407.6230807650736,1038.0,0.250619229903175,0.05623508683893553,863,1913.7862417729007
4473.26285069988,251,3430.26285069988,1043.0,0.2504472271914132,0.05611116725696746,869,1919.8279812506973
4507.945301501976,252,3459.9453015019762,1048.0,0.25044404973357015,0.05590129940486136,876,1925.939557918361
4511.96010367513,253,3458.96010367513,1053.0,0.25038811266356176,0.05607319084978693,876,1931.9989276644353
4512.334734641681,254,3454.3347346416813,1058.0,0.25038811266356176,0.05629015020761083,875,1937.9923757234008
4528.192756267638,255,3465.1927562676383,1063.0,0.25055236411842685,0.05631385714467325,879,1943.9813968235742
4549.090828348438,256,3481.0908283484378,1068.0,0.25065963060686014,0.05627498101481997,884,1949.985730540468
4563.251849554328,257,3490.251849554328,1073.0,0.2504930966469428,0.05631948629464754,886,1955.9789839218447
4582.9851681172695,258,3504.9851681172695,1078.0,0.25065502183406113,0.05629518546008925,890,1961.9828838605868
4589.518722132939,259,3506.518722132939,1083.0,0.2505997818974918,0.05643293244474053,890,1967.9463426956152
4652.353009144032,260,3564.3530091440316,1088.0,0.25021496130696474,0.05588569901918006,904,1974.0863683358014
4654.097660440248,261,3561.0976604402476,1093.0,0.25021496130696474,0.0560796139321475,903,1980.1668713706842
4654.889495747646,262,3560.889495747646,1094.0,0.25021496130696474,0.05628490219571127,902,1986.2001638301383
4657.048768665085,263,3558.048768665085,1099.0,0.25016104788490445,0.056473533575511034,902,1992.17677449491
4686.260151726071,264,3586.260151726071,1100.0,0.2503735325506937,0.0563349006355872,909,1998.214969105634
4687.55482884085,265,3582.55482884085,1105.0,0.2503735325506937,0.05653267208087886,908,2004.193610085767
4699.113867272486,266,3593.1138672724855,1106.0,0.25090444775484144,0.05660641719124691,913,2010.166994511281
4711.788256902838,267,3600.788256902838,1111.0,0.2511144130757801,0.05666638342859341,916,2016.1243775164928
4767.06422635214,268,3651.0642263521404,1116.0,0.2508922947722024,0.056219087319719065,927,2022.2248993405065
4768.480929632343,269,3647.480929632343,1121.0,0.25083892617449666,0.056412095166067974,927,2028.2667433192864
4769.432197244953,270,3643.4321972449534,1126.0,0.25083892617449666,0.05661051228613012,926,2034.2488375930852
