Simulation time, Job arrival rate, Throughput, Total jobs lost
22.03864474607769,0.045374840945152685,0.0,0
22.21565991916573,0.045374840945152685,0.0,0
60.80688296936597,0.03289101335793818,0.04501329258903929,0
62.315666195649214,0.03289101335793818,0.04501329258903929,0
137.28629060783763,0.02185214551808082,0.032094658086791614,0
137.4755011387669,0.02185214551808082,0.032094658086791614,0
209.24249193079683,0.019116576002750567,0.02182206993354997,0
210.0467109446088,0.019116576002750567,0.02182206993354997,0
249.5813653734487,0.02003354694577657,0.01904338316944575,0
250.8210809961567,0.02003354694577657,0.01904338316944575,0
279.49501144310597,0.021467288339138607,0.01993452854976179,0
279.59580851234,0.021467288339138607,0.01993452854976179,0
462.0237073790715,0.015150737696359783,0.02145954916822435,0
462.0717838828073,0.015150737696359783,0.02145954916822435,0
473.39869389035556,0.016899074930386036,0.015149161329823529,0
475.8205770537684,0.016899074930386036,0.015149161329823529,0
507.2296953738518,0.017743440658312765,0.01681306018654168,0
508.5030931936657,0.017743440658312765,0.01681306018654168,0
534.9531206371396,0.01869322677861904,0.017699007381597794,0
535.3230707256951,0.01869322677861904,0.017699007381597794,0
552.5293252066209,0.01990844557596377,0.01868030829764873,0
553.3242420908765,0.01990844557596377,0.01868030829764873,0
586.8360123534417,0.02044864280205864,0.019879844697267734,0
586.9664645066157,0.02044864280205864,0.019879844697267734,0
609.4346717108999,0.021331244517979877,0.02044409813103513,0
611.774244565705,0.021331244517979877,0.02044409813103513,0
664.0397462592358,0.021083075341298187,0.02124966867349675,0
664.4142520113177,0.021083075341298187,0.02124966867349675,0
702.5916468864169,0.021349527946245204,0.02107119159111825,0
702.759329394655,0.021349527946245204,0.02107119159111825,0
733.1038146047352,0.021825012612472435,0.02134443382334141,0
734.7397305511562,0.021825012612472435,0.02134443382334141,0
745.9492835324701,0.02278975310425379,0.02177641868910205,0
746.3190989216081,0.02278975310425379,0.02177641868910205,0
793.0694867563558,0.022696624067103845,0.022778460345667297,0
793.5364074815701,0.022696624067103845,0.022778460345667297,0
803.5431655192809,0.023645276091324177,0.02268326926186818,0
803.6152895632598,0.023645276091324177,0.02268326926186818,0
870.9350013970892,0.022963826195890033,0.023643153940395928,0
872.8435778093005,0.022963826195890033,0.023643153940395928,0
912.9149714502038,0.02300323760343268,0.022913613055613975,0
913.3588036400806,0.02300323760343268,0.022913613055613975,0
927.4421635578145,0.02372115573827755,0.02299205954582914,0
928.0283933199357,0.02372115573827755,0.02299205954582914,0
993.8684031190782,0.02314189678212791,0.02370617123178423,0
995.3772102926506,0.02314189678212791,0.02370617123178423,0
1050.637680567216,0.02284326980072039,0.023106817960236177,0
1053.7124933207779,0.02284326980072039,0.023106817960236177,0
1104.5048064440732,0.022634577825412006,0.022776611411680175,0
1104.769754767069,0.022634577825412006,0.022776611411680175,0
