Simulation time, Total waiting time, Total job waiting, Average queue size, Job arrival rate, Throughput, Job from queue, Job has waited for
48.82617556148141,40.25595676098936,0.0,2.5,0.20480817686423347,0.0,,
48.82617556148141,40.25595676098936,0.0,2.25,0.20480817686423347,0.020480817686423347,1,36.600157029819854
48.82617556148141,40.25595676098936,36.600157029819854,2.0,0.20480817686423347,0.020480817686423347,2,0.0
48.82617556148141,40.25595676098936,36.600157029819854,1.75,0.20480817686423347,0.020480817686423347,3,40.25595676098936
48.82617556148141,40.25595676098936,76.85611379080922,1.5,0.20480817686423347,0.020480817686423347,4,21.777762542552328
79.84389664006041,71.27367783956836,98.63387633336154,3.5,0.22543989907136855,0.020480817686423347,,
79.84389664006041,71.27367783956836,98.63387633336154,3.25,0.22543989907136855,0.025048877674596504,1,56.478565963507066
79.84389664006041,71.27367783956836,155.1124422968686,3.0,0.22543989907136855,0.025048877674596504,2,0.0
79.84389664006041,71.27367783956836,155.1124422968686,2.75,0.22543989907136855,0.025048877674596504,3,58.530250353762796
79.84389664006041,71.27367783956836,213.6426926506314,2.5,0.22543989907136855,0.025048877674596504,4,27.002557477494797
83.849711793824,75.27949299333196,240.6452501281262,2.75,0.2265958891632047,0.025048877674596504,,
83.849711793824,75.27949299333196,240.6452501281262,2.5,0.2265958891632047,0.035778298288927056,1,43.35854314339207
83.849711793824,75.27949299333196,284.00379327151825,2.25,0.2265958891632047,0.035778298288927056,2,0.0
83.849711793824,75.27949299333196,284.00379327151825,2.0,0.2265958891632047,0.035778298288927056,3,54.405897977609314
83.849711793824,75.27949299333196,338.40969124912755,1.75,0.2265958891632047,0.035778298288927056,4,23.439491858477226
123.48605040433083,114.91583160383878,361.84918310760474,4.0,0.22674625926021197,0.035778298288927056,,
123.48605040433083,114.91583160383878,361.84918310760474,3.75,0.22674625926021197,0.032392322751458855,1,66.19357693398345
123.48605040433083,114.91583160383878,428.04276004158817,3.5,0.22674625926021197,0.032392322751458855,2,0.0
123.48605040433083,114.91583160383878,428.04276004158817,3.25,0.22674625926021197,0.032392322751458855,3,89.96370975728473
123.48605040433083,114.91583160383878,518.0064697988729,3.0,0.22674625926021197,0.032392322751458855,4,46.034347239649335
137.09986624626424,128.52964744577218,564.0408170385223,3.5,0.21881859422176828,0.032392322751458855,,
137.09986624626424,128.52964744577218,564.0408170385223,3.25,0.21881859422176828,0.036469765703628046,1,76.31611736355998
137.09986624626424,128.52964744577218,640.3569344020823,3.0,0.21881859422176828,0.036469765703628046,2,0.0
137.09986624626424,128.52964744577218,640.3569344020823,2.75,0.21881859422176828,0.036469765703628046,3,90.20193538335496
137.09986624626424,128.52964744577218,730.5588697854373,2.5,0.21881859422176828,0.036469765703628046,4,32.86316228298625
207.52686121416974,198.95664241367768,763.4220320684235,6.25,0.21683939966479598,0.036469765703628046,,
207.52686121416974,198.95664241367768,763.4220320684235,6.0,0.21683939966479598,0.02891191995530613,1,131.85645466402138
207.52686121416974,198.95664241367768,895.2784867324449,5.75,0.21683939966479598,0.02891191995530613,2,59.43778719150171
207.52686121416974,198.95664241367768,954.7162739239466,5.5,0.21683939966479598,0.02891191995530613,3,140.24997428338065
207.52686121416974,198.95664241367768,1094.9662482073272,5.25,0.21683939966479598,0.02891191995530613,4,0.0
269.34598580527535,260.7757670047833,1094.9662482073272,8.25,0.2116237219187976,0.02891191995530613,,
269.34598580527535,260.7757670047833,1094.9662482073272,8.0,0.2116237219187976,0.025988878130378656,1,155.08252864936216
269.34598580527535,260.7757670047833,1250.0487768566893,7.75,0.2116237219187976,0.025988878130378656,2,117.0127997084769
269.34598580527535,260.7757670047833,1367.0615765651662,7.5,0.2116237219187976,0.025988878130378656,3,180.86752163235477
269.34598580527535,260.7757670047833,1547.929098197521,7.25,0.2116237219187976,0.025988878130378656,4,0.0
279.5708033609512,271.0005845604591,1547.929098197521,8.25,0.21819159678574693,0.025988878130378656,,
279.5708033609512,271.0005845604591,1547.929098197521,8.0,0.21819159678574693,0.028615291381737303,1,85.30942873397044
279.5708033609512,271.0005845604591,1633.2385269314914,7.75,0.21819159678574693,0.028615291381737303,2,121.40894334540178
279.5708033609512,271.0005845604591,1754.6474702768933,7.5,0.21819159678574693,0.028615291381737303,3,185.8414486125127
279.5708033609512,271.0005845604591,1940.488918889406,7.25,0.21819159678574693,0.028615291381737303,4,0.0
294.65091323851345,286.0806944380214,1940.488918889406,8.25,0.2206000289820379,0.028615291381737303,,
294.65091323851345,286.0806944380214,1940.488918889406,8.0,0.2206000289820379,0.030544619397512938,1,82.46651637587422
294.65091323851345,286.0806944380214,2022.9554352652804,7.75,0.2206000289820379,0.030544619397512938,2,132.17859986760877
294.65091323851345,286.0806944380214,2155.134035132889,7.5,0.2206000289820379,0.030544619397512938,3,193.0913042572683
294.65091323851345,286.0806944380214,2348.2253393901574,7.25,0.2206000289820379,0.030544619397512938,4,0.0
330.37302939318613,321.8028105926941,2348.2253393901574,9.0,0.21793546565301128,0.030544619397512938,,
330.37302939318613,321.8028105926941,2348.2253393901574,8.75,0.21793546565301128,0.030268814674029344,1,112.8000350662912
330.37302939318613,321.8028105926941,2461.0253744564484,8.5,0.21793546565301128,0.030268814674029344,2,158.23432748022566
330.37302939318613,321.8028105926941,2619.259701936674,8.25,0.21793546565301128,0.030268814674029344,3,224.93974578443346
330.37302939318613,321.8028105926941,2844.1994477211074,8.0,0.21793546565301128,0.030268814674029344,4,0.0
353.23844268341605,344.668223882924,2844.1994477211074,9.25,0.21798306949566626,0.030268814674029344,,
353.23844268341605,344.668223882924,2844.1994477211074,9.0,0.21798306949566626,0.031140438499380894,1,125.4163395767795
353.23844268341605,344.668223882924,2969.615787297887,8.75,0.21798306949566626,0.031140438499380894,2,175.36940889015833
353.23844268341605,344.668223882924,3144.9851961880454,8.5,0.21798306949566626,0.031140438499380894,3,245.67699626017833
353.23844268341605,344.668223882924,3390.662192448224,8.25,0.21798306949566626,0.031140438499380894,4,0.0
376.18297755927574,367.6127587587837,3390.662192448224,9.75,0.22063730937139908,0.031140438499380894,,
376.18297755927574,367.6127587587837,3390.662192448224,9.5,0.22063730937139908,0.03189937002959987,1,117.55083062010334
376.18297755927574,367.6127587587837,3508.213023068327,9.25,0.22063730937139908,0.03189937002959987,2,193.12821546325188
376.18297755927574,367.6127587587837,3701.3412385315787,9.0,0.22063730937139908,0.03189937002959987,3,257.16688878158976
376.18297755927574,367.6127587587837,3958.5081273131686,8.75,0.22063730937139908,0.03189937002959987,4,0.0
422.98751853706096,414.4172997365689,3958.5081273131686,11.25,0.21986464357541463,0.03189937002959987,,
422.98751853706096,414.4172997365689,3958.5081273131686,11.0,0.21986464357541463,0.030733767381509573,1,158.97625777015628
422.98751853706096,414.4172997365689,4117.484385083325,10.75,0.21986464357541463,0.030733767381509573,2,222.51349122832468
422.98751853706096,414.4172997365689,4339.99787631165,10.5,0.21986464357541463,0.030733767381509573,3,294.3592430418539
422.98751853706096,414.4172997365689,4634.357119353504,10.25,0.21986464357541463,0.030733767381509573,4,0.0
486.7575368345073,478.1873180340152,4634.357119353504,13.5,0.21776755772358786,0.030733767381509573,,
486.7575368345073,478.1873180340152,4634.357119353504,13.25,0.21776755772358786,0.02876175290688896,1,216.75699054908375
486.7575368345073,478.1873180340152,4851.114109902587,13.0,0.21776755772358786,0.02876175290688896,2,281.125425031905
486.7575368345073,478.1873180340152,5132.239534934492,12.75,0.21776755772358786,0.02876175290688896,3,349.5746003822318
486.7575368345073,478.1873180340152,5481.814135316724,12.5,0.21776755772358786,0.02876175290688896,4,0.0
508.4555750477736,499.88535624728155,5481.814135316724,13.75,0.21830815797342892,0.02876175290688896,,
508.4555750477736,499.88535624728155,5481.814135316724,13.5,0.21830815797342892,0.029501102428841745,1,186.01931695853415
508.4555750477736,499.88535624728155,5667.833452275258,13.25,0.21830815797342892,0.029501102428841745,2,274.41922486044564
508.4555750477736,499.88535624728155,5942.252677135704,13.0,0.21830815797342892,0.029501102428841745,3,364.4946103343334
508.4555750477736,499.88535624728155,6306.747287470038,12.75,0.21830815797342892,0.029501102428841745,4,0.0
520.9962474096421,512.4260286091501,6306.747287470038,13.5,0.218811556833279,0.029501102428841745,,
520.9962474096421,512.4260286091501,6306.747287470038,13.25,0.218811556833279,0.030710393941512842,1,176.4612753890744
520.9962474096421,512.4260286091501,6483.208562859112,13.0,0.218811556833279,0.030710393941512842,2,278.9760405754991
520.9962474096421,512.4260286091501,6762.184603434611,12.75,0.218811556833279,0.030710393941512842,3,351.4389030069674
520.9962474096421,512.4260286091501,7113.623506441578,12.5,0.218811556833279,0.030710393941512842,4,0.0
544.4107323362622,535.8405135357701,7113.623506441578,13.75,0.21858496339579533,0.030710393941512842,,
544.4107323362622,535.8405135357701,7113.623506441578,13.5,0.21858496339579533,0.031226423342256476,1,172.06144114107087
544.4107323362622,535.8405135357701,7285.684947582648,13.25,0.21858496339579533,0.031226423342256476,2,297.3938225532539
544.4107323362622,535.8405135357701,7583.078770135902,13.0,0.21858496339579533,0.031226423342256476,3,346.98141957113154
544.4107323362622,535.8405135357701,7930.060189707034,12.75,0.21858496339579533,0.031226423342256476,4,0.0
559.9701927569118,551.3999739564198,7930.060189707034,13.75,0.21965454874380327,0.031226423342256476,,
559.9701927569118,551.3999739564198,7930.060189707034,13.5,0.21965454874380327,0.032144568108849254,1,174.1244588986205
559.9701927569118,551.3999739564198,8104.184648605654,13.25,0.21965454874380327,0.032144568108849254,2,308.13660508188525
559.9701927569118,551.3999739564198,8412.32125368754,13.0,0.21965454874380327,0.032144568108849254,3,333.3711546675896
559.9701927569118,551.3999739564198,8745.69240835513,12.75,0.21965454874380327,0.032144568108849254,4,0.0
680.9963664256258,672.4261476251337,8745.69240835513,19.0,0.2173286192066102,0.032144568108849254,,
680.9963664256258,672.4261476251337,8745.69240835513,18.75,0.2173286192066102,0.027900295708956715,1,289.67706376234435
680.9963664256258,672.4261476251337,9035.369472117474,18.5,0.2173286192066102,0.027900295708956715,2,407.2432020547961
680.9963664256258,672.4261476251337,9442.612674172271,18.25,0.2173286192066102,0.027900295708956715,3,440.34851496707483
680.9963664256258,672.4261476251337,9882.961189139345,18.0,0.2173286192066102,0.027900295708956715,4,0.0
699.9878089431062,691.4175901426141,9882.961189139345,18.75,0.21571804261561506,0.027900295708956715,,
699.9878089431062,691.4175901426141,9882.961189139345,18.5,0.21571804261561506,0.02857192617425365,1,300.5204659534955
699.9878089431062,691.4175901426141,10183.48165509284,18.25,0.21571804261561506,0.02857192617425365,2,421.1541094335439
699.9878089431062,691.4175901426141,10604.635764526385,18.0,0.21571804261561506,0.02857192617425365,3,362.50370573236796
699.9878089431062,691.4175901426141,10967.139470258753,17.75,0.21571804261561506,0.02857192617425365,4,0.0
732.6584348006907,724.0882160001986,10967.139470258753,19.5,0.21565301441316465,0.02857192617425365,,
732.6584348006907,724.0882160001986,10967.139470258753,19.25,0.21565301441316465,0.028662742422002896,1,321.4281430784409
732.6584348006907,724.0882160001986,11288.567613337194,19.0,0.21565301441316465,0.028662742422002896,2,449.37282670849237
732.6584348006907,724.0882160001986,11737.940440045686,18.75,0.21565301441316465,0.028662742422002896,3,374.31064078107437
732.6584348006907,724.0882160001986,12112.25108082676,18.5,0.21565301441316465,0.028662742422002896,4,0.0
754.4271045025295,745.8568857020374,12112.25108082676,19.75,0.21605798496261938,0.028662742422002896,,
754.4271045025295,745.8568857020374,12112.25108082676,19.5,0.21605798496261938,0.02916120042440262,1,332.51245625998945
754.4271045025295,745.8568857020374,12444.76353708675,19.25,0.21605798496261938,0.02916120042440262,2,463.245505634469
754.4271045025295,745.8568857020374,12908.00904272122,19.0,0.21605798496261938,0.02916120042440262,3,390.5071496825012
754.4271045025295,745.8568857020374,13298.51619240372,18.75,0.21605798496261938,0.02916120042440262,4,0.0
830.803701978612,822.23348317812,13298.51619240372,22.5,0.21425036934245917,0.02916120042440262,,
830.803701978612,822.23348317812,13298.51619240372,22.25,0.21425036934245917,0.027684036488070565,1,403.1751174825665
830.803701978612,822.23348317812,13701.691309886286,22.0,0.21425036934245917,0.027684036488070565,2,536.5392267427009
830.803701978612,822.23348317812,14238.230536628987,21.75,0.21425036934245917,0.027684036488070565,3,457.45301819243804
830.803701978612,822.23348317812,14695.683554821426,21.5,0.21425036934245917,0.027684036488070565,4,0.0
848.8041781412917,840.2339593407996,14695.683554821426,22.5,0.2144193026930463,0.027684036488070565,,
848.8041781412917,840.2339593407996,14695.683554821426,22.25,0.2144193026930463,0.02827507288259951,1,409.1388192209541
848.8041781412917,840.2339593407996,15104.82237404238,22.0,0.2144193026930463,0.02827507288259951,2,547.6760817423411
848.8041781412917,840.2339593407996,15652.498455784722,21.75,0.2144193026930463,0.02827507288259951,3,451.7214565268815
848.8041781412917,840.2339593407996,16104.219912311604,21.5,0.2144193026930463,0.02827507288259951,4,0.0
876.2739600176428,867.7037412171508,16104.219912311604,23.25,0.21568597108168625,0.02827507288259951,,
876.2739600176428,867.7037412171508,16104.219912311604,23.0,0.21568597108168625,0.028529890354720405,1,429.6631999808912
876.2739600176428,867.7037412171508,16533.883112292497,22.75,0.21568597108168625,0.028529890354720405,2,570.5070595060031
876.2739600176428,867.7037412171508,17104.3901717985,22.5,0.21568597108168625,0.028529890354720405,3,469.9665550733469
876.2739600176428,867.7037412171508,17574.356726871847,22.25,0.21568597108168625,0.028529890354720405,4,0.0
930.1272686669288,921.5570498664367,17574.356726871847,24.75,0.21394921609513667,0.028529890354720405,,
930.1272686669288,921.5570498664367,17574.356726871847,24.5,0.21394921609513667,0.027953163911927405,1,472.4996701649215
930.1272686669288,921.5570498664367,18046.85639703677,24.25,0.21394921609513667,0.027953163911927405,2,617.2587160915291
930.1272686669288,921.5570498664367,18664.115113128297,24.0,0.21394921609513667,0.027953163911927405,3,512.4293035073927
930.1272686669288,921.5570498664367,19176.54441663569,23.75,0.21394921609513667,0.027953163911927405,4,0.0
940.8640450403786,932.2938262398866,19176.54441663569,24.5,0.21469626888689414,0.027953163911927405,,
940.8640450403786,932.2938262398866,19176.54441663569,24.25,0.21469626888689414,0.028697026039337332,1,477.9594894265493
940.8640450403786,932.2938262398866,19654.50390606224,24.0,0.21469626888689414,0.028697026039337332,2,624.4836688632807
940.8640450403786,932.2938262398866,20278.987574925522,23.75,0.21469626888689414,0.028697026039337332,3,495.0727241140374
940.8640450403786,932.2938262398866,20774.06029903956,23.5,0.21469626888689414,0.028697026039337332,4,0.0
958.141302291168,949.571083490676,20774.06029903956,24.5,0.21499960340651195,0.028697026039337332,,
