Simulation time, Job arrival rate, Throughput, Total jobs lost
11.844630252682013,0.08442644292535575,0.0,0
12.226018531661563,0.08442644292535575,0.0,0
23.065138168790828,0.08671094815751752,0.08179277639816371,0
23.36533067655334,0.08671094815751752,0.08179277639816371,0
38.77137470984531,0.07737667344661377,0.08559690541880331,0
40.49116865043193,0.07737667344661377,0.08559690541880331,0
55.75498839632346,0.07174245955477167,0.0740902300424959,0
57.292473470347375,0.07174245955477167,0.0740902300424959,0
60.51802227180548,0.08262001652240761,0.0698171986250561,0
60.78374888270426,0.08262001652240761,0.0698171986250561,0
71.9315366860768,0.08341264869934818,0.08225882891245505,0
75.67040655014837,0.08341264869934818,0.08225882891245505,0
113.01935623714567,0.061936293331135914,0.07929123515444143,0
114.26345715591319,0.061936293331135914,0.07929123515444143,0
188.422247556806,0.042457831300351835,0.06126193075401576,0
194.26137462698074,0.042457831300351835,0.06126193075401576,0
211.49231775592798,0.04255473719091026,0.041181629726246616,0
212.18439686263923,0.04255473719091026,0.041181629726246616,0
216.3611888749924,0.04621901022081057,0.042415936954244025,0
217.57299432689493,0.04621901022081057,0.042415936954244025,0
226.55199201699236,0.04855397607439688,0.045961586505425346,0
227.82210310663655,0.04855397607439688,0.045961586505425346,0
257.8917428127289,0.04653115244838971,0.048283287047224024,0
258.6321469391724,0.04653115244838971,0.048283287047224024,0
263.895115092141,0.049261995605568334,0.04639794450154828,0
264.0112607669047,0.049261995605568334,0.04639794450154828,0
268.4055544806886,0.05215987436283582,0.049240323924962005,0
270.0005462854235,0.05215987436283582,0.049240323924962005,0
321.9012029206307,0.046598148325958454,0.051851746941283194,0
322.43625808923946,0.046598148325958454,0.051851746941283194,0
343.83877407952923,0.04653343719838657,0.04652082271668252,0
344.53497202056775,0.04653343719838657,0.04652082271668252,0
369.2641038173511,0.04603751034627698,0.04643940760546319,0
372.3492911951913,0.04603751034627698,0.04643940760546319,0
384.139821644868,0.04685793814066159,0.045656055757303256,0
385.84573385829134,0.04685793814066159,0.045656055757303256,0
389.5754332356562,0.04877104247101434,0.04665076848202452,0
391.3193026632814,0.04877104247101434,0.04665076848202452,0
399.0980726535283,0.0501129957030956,0.048553699934268085,0
399.4673429896107,0.0501129957030956,0.048553699934268085,0
409.1056954139356,0.051331477990674446,0.05006667090811515,0
411.2302917222498,0.051331477990674446,0.05006667090811515,0
421.1013148440597,0.052243959409499684,0.05106627702947445,0
421.91464824254,0.052243959409499684,0.05106627702947445,0
426.604278055737,0.05391413350288763,0.05214324767257945,0
427.6285844960455,0.05391413350288763,0.05214324767257945,0
436.7834764809939,0.05494713351649494,0.0537849920091408,0
439.6653589203376,0.05494713351649494,0.0537849920091408,0
446.0169025344529,0.05605168740901889,0.05458697055172938,0
446.6107600367516,0.05605168740901889,0.05458697055172938,0
456.7855134609164,0.056919493359161924,0.055977155583852814,0
457.6275985020073,0.056919493359161924,0.055977155583852814,0
461.61512469336503,0.058490284558884775,0.05681475524008624,0
462.90455561382936,0.058490284558884775,0.05681475524008624,0
527.2246304665275,0.053108292712393805,0.05832735857221572,0
528.3216601384984,0.053108292712393805,0.05832735857221572,0
544.1793354560867,0.05329125549336519,0.05299801638392009,0
544.5052296532008,0.05329125549336519,0.05299801638392009,0
