Simulation time, Job arrival rate, Throughput, Total jobs lost
11.0,0.09090909090909091,0.0,0
21.130496391879408,0.11764705882352941,0.0,1
38.0,0.07894736842105263,0.04732496489691112,1
47.74706644406208,0.07894736842105263,0.04732496489691112,1
49.0,0.08163265306122448,0.04188739013616875,1
59.354052780348916,0.08163265306122448,0.04188739013616875,1
65.0,0.07692307692307693,0.0505441475260683,1
74.72837840058462,0.08450704225352113,0.0505441475260683,2
92.0,0.07608695652173914,0.05352718854084899,2
102.50367895739066,0.07608695652173914,0.05352718854084899,2
193.0,0.04145077720207254,0.048778737025413785,2
203.36196156346148,0.05128205128205128,0.048778737025413785,4
226.0,0.048672566371681415,0.029504042712174713,4
235.9678966446773,0.048672566371681415,0.029504042712174713,4
257.0,0.04669260700389105,0.029665052320827636,4
267.06447632352786,0.04669260700389105,0.029665052320827636,4
268.0,0.048507462686567165,0.029955313076938852,4
278.1279171625269,0.048507462686567165,0.029955313076938852,4
284.0,0.04929577464788732,0.032359211156572816,4
292.4281528363978,0.04929577464788732,0.032359211156572816,4
315.0,0.047619047619047616,0.03419643390352573,4
324.3193035950201,0.04984423676012461,0.03419643390352573,5
337.0,0.050445103857566766,0.0339171917245351,5
345.74321390173924,0.050445103857566766,0.0339171917245351,5
363.0,0.049586776859504134,0.03470783956850247,5
372.5454586205799,0.049586776859504134,0.03470783956850247,5
409.0,0.04645476772616137,0.034895070384524246,5
419.4368547897763,0.04819277108433735,0.034895070384524246,6
471.0,0.044585987261146494,0.03337808740487734,6
482.60498501522886,0.044585987261146494,0.03337808740487734,6
492.0,0.044715447154471545,0.03108132005624987,6
502.81182251856563,0.05,0.03108132005624987,9
506.0,0.05138339920948617,0.03182104971171242,9
516.3022576088536,0.05138339920948617,0.03182104971171242,9
532.0,0.05075187969924812,0.032926449089593295,9
541.154120361694,0.05204460966542751,0.032926449089593295,10
544.0,0.05330882352941176,0.03326224327363385,10
555.878530050165,0.05330882352941176,0.03326224327363385,10
570.0,0.05263157894736842,0.03418012924205825,10
578.7467827268049,0.0542907180385289,0.03418012924205825,11
667.0,0.047976011994003,0.03455742752602207,11
676.4262367614883,0.047976011994003,0.03455742752602207,11
688.0,0.04796511627906977,0.031045513699381706,11
697.4457873071632,0.04899135446685879,0.031045513699381706,12
720.0,0.04861111111111111,0.03154367034739999,12
731.0446474391251,0.049247606019151846,0.03154367034739999,13
742.0,0.04986522911051213,0.031461826689477584,13
751.2367710877797,0.05241935483870968,0.031461826689477584,15
800.0,0.05,0.03194731797439621,15
809.978604727358,0.05,0.03194731797439621,15
821.0,0.049939098660170524,0.03086501279674554,15
830.3835204983178,0.049939098660170524,0.03086501279674554,15
832.0,0.05048076923076923,0.03131083331759433,15
843.4628624071705,0.05048076923076923,0.03131083331759433,15
863.0,0.04982618771726535,0.03201089366631309,15
873.8434020414942,0.04982618771726535,0.03201089366631309,15
919.0,0.04787812840043525,0.032042354424815386,15
927.8901778219599,0.04891304347826087,0.032042354424815386,16
931.0,0.04940923737916219,0.03125369865221745,16
938.6565334707691,0.05016008537886873,0.03125369865221745,17
948.0,0.05063291139240506,0.03196057229695321,17
956.8986658742483,0.05235602094240838,0.03196057229695321,19
961.0,0.053069719042663895,0.03239632482053632,19
969.9315066481856,0.053069719042663895,0.03239632482053632,19
997.0,0.05215646940822467,0.03299202034438816,19
1007.9054032614813,0.0531062124248497,0.03299202034438816,20
1009.0,0.053518334985133795,0.032741167864777085,20
1020.1388439337728,0.053518334985133795,0.032741167864777085,20
1065.0,0.051643192488262914,0.033328796567428105,20
1075.349477454489,0.051643192488262914,0.033328796567428105,20
1076.0,0.05204460966542751,0.03254755847638497,20
1085.4929577939056,0.05204460966542751,0.03254755847638497,20
1117.0,0.051029543419874666,0.03316465550653075,20
1127.779889822194,0.051029543419874666,0.03316465550653075,20
1163.0,0.04987102321582115,0.03280782033259471,20
1170.69110327165,0.0504704875962361,0.03280782033259471,21
1175.0,0.05106382978723404,0.03245945911248835,21
1185.8673029492177,0.05165114309906858,0.03245945911248835,22
1192.0,0.05201342281879195,0.032887322133773426,22
1202.4557536590528,0.05201342281879195,0.032887322133773426,22
1203.0,0.05236907730673317,0.033265257268952034,22
1213.7821369690337,0.05293631100082713,0.033265257268952034,23
1225.0,0.053061224489795916,0.03377871427765624,23
1232.469626196101,0.05438311688311688,0.03377871427765624,25
1233.0,0.055150040551500405,0.034077918925782345,25
1243.0333356338142,0.055150040551500405,0.034077918925782345,25
1264.0,0.05458860759493671,0.03459279712564957,25
1274.1739800303742,0.05458860759493671,0.03459279712564957,25
1275.0,0.054901960784313725,0.0345321758955956,25
1286.0631606564427,0.05712050078247261,0.0345321758955956,28
1289.0,0.057408844065166796,0.03499050542512293,28
1297.4355947730862,0.057408844065166796,0.03499050542512293,28
1310.0,0.05725190839694656,0.03545455372530081,28
1321.0228078050711,0.05725190839694656,0.03545455372530081,28
1326.0,0.05731523378582202,0.03557849245471564,28
1336.061362222117,0.058734939759036146,0.03557849245471564,30
