Simulation time, Job arrival rate, Throughput, Total jobs lost
48.0,0.020833333333333332,0.0,0
48.37527518627762,0.020833333333333332,0.0,0
76.0,0.02631578947368421,0.020671717032085538,0
76.57749666133763,0.02631578947368421,0.020671717032085538,0
81.0,0.037037037037037035,0.026117333253200453,0
81.88496203519719,0.037037037037037035,0.026117333253200453,0
122.0,0.03278688524590164,0.03663676364300553,0
122.88917151476326,0.03278688524590164,0.03663676364300553,0
137.0,0.0364963503649635,0.03254965389297511,0
137.03607635887218,0.0364963503649635,0.03254965389297511,0
147.0,0.04081632653061224,0.036486742271472535,0
147.44372106394508,0.04081632653061224,0.036486742271472535,0
152.0,0.046052631578947366,0.04069349278968517,0
152.30114251831625,0.046052631578947366,0.04069349278968517,0
157.0,0.050955414012738856,0.045961572475782024,0
157.66605426286966,0.050955414012738856,0.045961572475782024,0
162.0,0.05555555555555555,0.05074015479997966,0
162.43223802698472,0.05555555555555555,0.05074015479997966,0
172.0,0.05813953488372093,0.055407720224262616,0
172.1274658089741,0.05813953488372093,0.055407720224262616,0
177.0,0.062146892655367235,0.05809648072724159,0
177.6309355293797,0.062146892655367235,0.05809648072724159,0
182.0,0.06593406593406594,0.06192615023513529,0
182.54053648335574,0.06593406593406594,0.06192615023513529,0
200.0,0.065,0.0657388229002722,0
200.41645319691713,0.065,0.0657388229002722,0
205.0,0.06829268292682927,0.06486493395443428,0
205.57302793484567,0.06829268292682927,0.06486493395443428,0
231.0,0.06493506493506493,0.06810231935892466,0
231.95831368262967,0.06493506493506493,0.06810231935892466,0
241.0,0.06639004149377593,0.06466679189832067,0
241.17144447315985,0.06639004149377593,0.06466679189832067,0
246.0,0.06910569105691057,0.06634284599883736,0
246.01481629282404,0.06910569105691057,0.06634284599883736,0
251.0,0.07171314741035857,0.0691015291524776,0
251.47009992755255,0.07171314741035857,0.0691015291524776,0
273.0,0.0695970695970696,0.07157908636130388,0
273.08646474467787,0.0695970695970696,0.07157908636130388,0
278.0,0.07194244604316546,0.06957503374531596,0
278.1505637736885,0.07194244604316546,0.06957503374531596,0
283.0,0.07420494699646643,0.07190350337119068,0
283.1738921860074,0.07420494699646643,0.07190350337119068,0
289.0,0.07612456747404844,0.07415937902285782,0
289.88055511669126,0.07612456747404844,0.07415937902285782,0
294.0,0.0782312925170068,0.07589332782650396,0
294.1081377596808,0.0782312925170068,0.07589332782650396,0
299.0,0.0802675585284281,0.07820252841420379,0
299.6626205031139,0.0802675585284281,0.07820252841420379,0
304.0,0.08223684210526316,0.08009006915745973,0
304.79832893873174,0.08223684210526316,0.08009006915745973,0
309.0,0.08414239482200647,0.08202144705663826,0
309.16381022408626,0.08414239482200647,0.08202144705663826,0
314.0,0.08598726114649681,0.0840978120341926,0
314.68451684505493,0.08598726114649681,0.0840978120341926,0
326.0,0.08588957055214724,0.08580021753435782,0
