Simulation time, Total waiting time, Total job waiting, Average queue size, Job arrival rate, Throughput, Job from queue, Job has waited for
547.0819797342398,539.8878697188592,8155.555035673908,13.0,0.22117343374895862,0.03290183311967979,1,289.31106789170104
547.0819797342398,539.8878697188592,8444.86610356561,12.75,0.22117343374895862,0.03290183311967979,2,221.41425157422412
547.0819797342398,539.8878697188592,8666.280355139834,12.5,0.22117343374895862,0.03290183311967979,3,274.23553899420745
547.0819797342398,539.8878697188592,8940.515894134041,12.25,0.22117343374895862,0.03290183311967979,4,0.0
558.3815121663833,551.1874021510027,8940.515894134041,12.75,0.22027949944615852,0.03290183311967979,,
558.3815121663833,551.1874021510027,8940.515894134041,12.5,0.22027949944615852,0.03402691454859359,1,275.93704640655983
558.3815121663833,551.1874021510027,9216.452940540601,12.25,0.22027949944615852,0.03402691454859359,2,217.39529821526747
558.3815121663833,551.1874021510027,9433.848238755869,12.0,0.22027949944615852,0.03402691454859359,3,279.18853616490594
558.3815121663833,551.1874021510027,9713.036774920774,11.75,0.22027949944615852,0.03402691454859359,4,0.0
603.7584183938427,596.5643083784621,9713.036774920774,14.0,0.21863049189633654,0.03402691454859359,,
603.7584183938427,596.5643083784621,9713.036774920774,13.75,0.21863049189633654,0.033125832105505536,1,310.73722311383506
603.7584183938427,596.5643083784621,10023.773998034609,13.5,0.21863049189633654,0.033125832105505536,2,253.34457147193598
603.7584183938427,596.5643083784621,10277.118569506545,13.25,0.21863049189633654,0.033125832105505536,3,297.5400220766307
603.7584183938427,596.5643083784621,10574.658591583177,13.0,0.21863049189633654,0.033125832105505536,4,0.0
615.2900140750264,608.0959040596458,10574.658591583177,13.75,0.21940872907379666,0.033125832105505536,,
615.2900140750264,608.0959040596458,10574.658591583177,13.5,0.21940872907379666,0.03413024674481281,1,320.30507912432927
615.2900140750264,608.0959040596458,10894.963670707506,13.25,0.21940872907379666,0.03413024674481281,2,253.5865026449618
615.2900140750264,608.0959040596458,11148.550173352467,13.0,0.21940872907379666,0.03413024674481281,3,278.428750817539
615.2900140750264,608.0959040596458,11426.978924170005,12.75,0.21940872907379666,0.03413024674481281,4,0.0
633.9064877093057,626.7123776939251,11426.978924170005,13.75,0.21927524436970594,0.03413024674481281,,
633.9064877093057,626.7123776939251,11426.978924170005,13.5,0.21927524436970594,0.03470543436067288,1,320.6360521913027
633.9064877093057,626.7123776939251,11747.614976361308,13.25,0.21927524436970594,0.03470543436067288,2,264.47971873197594
633.9064877093057,626.7123776939251,12012.094695093285,13.0,0.21927524436970594,0.03470543436067288,3,273.29453557278583
633.9064877093057,626.7123776939251,12285.389230666071,12.75,0.21927524436970594,0.03470543436067288,4,0.0
684.9508167701496,677.756706754769,12285.389230666071,15.75,0.22045378486010536,0.03470543436067288,,
684.9508167701496,677.756706754769,12285.389230666071,15.5,0.22045378486010536,0.03357905332306241,1,367.6904541027597
684.9508167701496,677.756706754769,12653.07968476883,15.25,0.22045378486010536,0.03357905332306241,2,314.02079298489195
684.9508167701496,677.756706754769,12967.100477753722,15.0,0.22045378486010536,0.03357905332306241,3,298.7006650402188
684.9508167701496,677.756706754769,13265.80114279394,14.75,0.22045378486010536,0.03357905332306241,4,0.0
700.3783879999604,693.1842779845798,13265.80114279394,15.5,0.21988114230619107,0.03357905332306241,,
700.3783879999604,693.1842779845798,13265.80114279394,15.25,0.21988114230619107,0.03426719100875705,1,368.93517502527425
700.3783879999604,693.1842779845798,13634.736317819214,15.0,0.21988114230619107,0.03426719100875705,2,310.2197384799384
700.3783879999604,693.1842779845798,13944.956056299152,14.75,0.21988114230619107,0.03426719100875705,3,298.7413609676868
700.3783879999604,693.1842779845798,14243.697417266838,14.5,0.21988114230619107,0.03426719100875705,4,0.0
706.8528425730265,699.6587325576459,14243.697417266838,15.25,0.222111294662835,0.03426719100875705,,
706.8528425730265,699.6587325576459,14243.697417266838,15.0,0.222111294662835,0.03536804055140685,1,354.01022485587816
706.8528425730265,699.6587325576459,14597.707642122716,14.75,0.222111294662835,0.03536804055140685,2,289.1904596440678
706.8528425730265,699.6587325576459,14886.898101766783,14.5,0.222111294662835,0.03536804055140685,3,297.0782179562545
706.8528425730265,699.6587325576459,15183.976319723037,14.25,0.222111294662835,0.03536804055140685,4,0.0
783.9545683873896,776.760458372009,15183.976319723037,18.0,0.21940046902693286,0.03536804055140685,,
783.9545683873896,776.760458372009,15183.976319723037,17.75,0.21940046902693286,0.033165187178489854,1,405.7399589041063
783.9545683873896,776.760458372009,15589.716278627144,17.5,0.21940046902693286,0.033165187178489854,2,341.4162423874874
783.9545683873896,776.760458372009,15931.132521014631,17.25,0.21940046902693286,0.033165187178489854,3,371.2135386536226
783.9545683873896,776.760458372009,16302.346059668254,17.0,0.21940046902693286,0.033165187178489854,4,0.0
805.7077291228708,798.5136191074902,16302.346059668254,18.5,0.22092378360795759,0.033165187178489854,,
805.7077291228708,798.5136191074902,16302.346059668254,18.25,0.22092378360795759,0.03351091099671267,1,423.5314300132844
805.7077291228708,798.5136191074902,16725.877489681538,18.0,0.22092378360795759,0.03351091099671267,2,352.3472238268802
805.7077291228708,798.5136191074902,17078.224713508418,17.75,0.22092378360795759,0.03351091099671267,3,378.9424853613787
805.7077291228708,798.5136191074902,17457.167198869796,17.5,0.22092378360795759,0.03351091099671267,4,0.0
834.0332266247815,826.8391166094009,17457.167198869796,19.0,0.2206147118917826,0.03351091099671267,,
834.0332266247815,826.8391166094009,17457.167198869796,18.75,0.2206147118917826,0.033571803983532135,1,436.41527042359
834.0332266247815,826.8391166094009,17893.582469293386,18.5,0.2206147118917826,0.033571803983532135,2,359.01639211902403
834.0332266247815,826.8391166094009,18252.59886141241,18.25,0.2206147118917826,0.033571803983532135,3,402.36163548348145
834.0332266247815,826.8391166094009,18654.960496895892,18.0,0.2206147118917826,0.033571803983532135,4,0.0
842.5306740706656,835.336564055285,18654.960496895892,18.75,0.22195037611688873,0.033571803983532135,,
842.5306740706656,835.336564055285,18654.960496895892,18.5,0.22195037611688873,0.034420111804223386,1,420.68058321255813
842.5306740706656,835.336564055285,19075.64108010845,18.25,0.22195037611688873,0.034420111804223386,2,362.0796888867861
842.5306740706656,835.336564055285,19437.720768995234,18.0,0.22195037611688873,0.034420111804223386,3,393.0925712713202
842.5306740706656,835.336564055285,19830.813340266555,17.75,0.22195037611688873,0.034420111804223386,4,0.0
897.8293866021532,890.6352765867726,19830.813340266555,20.5,0.22053187716358175,0.034420111804223386,,
897.8293866021532,890.6352765867726,19830.813340266555,20.25,0.22053187716358175,0.03341392078236087,1,457.47475501906564
897.8293866021532,890.6352765867726,20288.28809528562,20.0,0.22053187716358175,0.03341392078236087,2,406.8962648960115
897.8293866021532,890.6352765867726,20695.184360181633,19.75,0.22053187716358175,0.03341392078236087,3,434.5183949358279
897.8293866021532,890.6352765867726,21129.70275511746,19.5,0.22053187716358175,0.03341392078236087,4,0.0
933.3109189913796,926.116808975999,21129.70275511746,21.5,0.22071958637601954,0.03341392078236087,,
933.3109189913796,926.116808975999,21129.70275511746,21.25,0.22071958637601954,0.03321508338668255,1,469.13312741501005
933.3109189913796,926.116808975999,21598.835882532472,21.0,0.22071958637601954,0.03321508338668255,2,436.38740535646747
933.3109189913796,926.116808975999,22035.22328788894,20.75,0.22071958637601954,0.03321508338668255,3,461.42803373784
933.3109189913796,926.116808975999,22496.65132162678,20.5,0.22071958637601954,0.03321508338668255,4,0.0
945.3706097785283,938.1764997631477,22496.65132162678,21.25,0.2210773191362088,0.03321508338668255,,
945.3706097785283,938.1764997631477,22496.65132162678,21.0,0.2210773191362088,0.03384915891080709,1,459.1946885055428
945.3706097785283,938.1764997631477,22955.846010132325,20.75,0.2210773191362088,0.03384915891080709,2,422.00752544887473
945.3706097785283,938.1764997631477,23377.8535355812,20.5,0.2210773191362088,0.03384915891080709,3,439.7699293612693
945.3706097785283,938.1764997631477,23817.623464942466,20.25,0.2210773191362088,0.03384915891080709,4,0.0
962.7030598510303,955.5089498356497,23817.623464942466,21.25,0.22125202347747794,0.03384915891080709,,
962.7030598510303,955.5089498356497,23817.623464942466,21.0,0.22125202347747794,0.034278482510595176,1,443.8142539295111
962.7030598510303,955.5089498356497,24261.437718871977,20.75,0.22125202347747794,0.034278482510595176,2,420.9281297701941
962.7030598510303,955.5089498356497,24682.36584864217,20.5,0.22125202347747794,0.034278482510595176,3,455.55211449469084
962.7030598510303,955.5089498356497,25137.91796313686,20.25,0.22125202347747794,0.034278482510595176,4,0.0
994.848276772258,987.6541667568774,25137.91796313686,21.75,0.22013406980060918,0.034278482510595176,,
994.848276772258,987.6541667568774,25137.91796313686,21.5,0.22013406980060918,0.0341760656311448,1,440.9267246353128
994.848276772258,987.6541667568774,25578.844687772173,21.25,0.22013406980060918,0.0341760656311448,2,448.1387238565146
994.848276772258,987.6541667568774,26026.983411628687,21.0,0.22013406980060918,0.0341760656311448,3,475.3931027777022
994.848276772258,987.6541667568774,26502.37651440639,20.75,0.22013406980060918,0.0341760656311448,4,0.0
1003.7278221720278,996.5337121566472,26502.37651440639,21.75,0.2221717831009573,0.0341760656311448,,
1003.7278221720278,996.5337121566472,26502.37651440639,21.5,0.2221717831009573,0.03487001080059868,1,445.16960445396137
1003.7278221720278,996.5337121566472,26947.54611886035,21.25,0.2221717831009573,0.03487001080059868,2,441.5074036423064
1003.7278221720278,996.5337121566472,27389.053522502658,21.0,0.2221717831009573,0.03487001080059868,3,471.0734557673496
1003.7278221720278,996.5337121566472,27860.126978270007,20.75,0.2221717831009573,0.03487001080059868,4,0.0
1024.6944922832351,1017.5003822678545,27860.126978270007,22.0,0.22250534351167242,0.03487001080059868,,
1024.6944922832351,1017.5003822678545,27860.126978270007,21.75,0.22250534351167242,0.03513242265973775,1,455.1521508628265
1024.6944922832351,1017.5003822678545,28315.279129132832,21.5,0.22250534351167242,0.03513242265973775,2,414.8322352212275
1024.6944922832351,1017.5003822678545,28730.11136435406,21.25,0.22250534351167242,0.03513242265973775,3,486.49983594512025
1024.6944922832351,1017.5003822678545,29216.61120029918,21.0,0.22250534351167242,0.03513242265973775,4,0.0
1036.4311164650435,1029.2370064496629,29216.61120029918,21.75,0.2228802245805509,0.03513242265973775,,
1036.4311164650435,1029.2370064496629,29216.61120029918,21.5,0.2228802245805509,0.03569942991117049,1,462.6061282636931
1036.4311164650435,1029.2370064496629,29679.217328562874,21.25,0.2228802245805509,0.03569942991117049,2,379.45069024804195
1036.4311164650435,1029.2370064496629,30058.668018810917,21.0,0.2228802245805509,0.03569942991117049,3,452.60986683651925
1036.4311164650435,1029.2370064496629,30511.277885647436,20.75,0.2228802245805509,0.03569942991117049,4,0.0
1077.8778500003414,1070.6837399849608,30511.277885647436,22.75,0.22173198939000768,0.03569942991117049,,
1077.8778500003414,1070.6837399849608,30511.277885647436,22.5,0.22173198939000768,0.03525445856410164,1,498.69761421060014
1077.8778500003414,1070.6837399849608,31009.975499858036,22.25,0.22173198939000768,0.03525445856410164,2,403.2897850191828
1077.8778500003414,1070.6837399849608,31413.26528487722,22.0,0.22173198939000768,0.03525445856410164,3,483.84121848762163
1077.8778500003414,1070.6837399849608,31897.10650336484,21.75,0.22173198939000768,0.03525445856410164,4,0.0
1110.1324133981987,1102.938303382818,31897.10650336484,23.5,0.2215951872326433,0.03525445856410164,,
1110.1324133981987,1102.938303382818,31897.10650336484,23.25,0.2215951872326433,0.03513094431737028,1,494.11545989116905
1110.1324133981987,1102.938303382818,32391.22196325601,23.0,0.2215951872326433,0.03513094431737028,2,431.1677144060907
1110.1324133981987,1102.938303382818,32822.389677662104,22.75,0.2215951872326433,0.03513094431737028,3,508.8115921866588
1110.1324133981987,1102.938303382818,33331.20126984876,22.5,0.2215951872326433,0.03513094431737028,4,0.0
1152.778311348167,1145.5842013327865,33331.20126984876,24.75,0.22120471689112461,0.03513094431737028,,
1152.778311348167,1145.5842013327865,33331.20126984876,24.5,0.22120471689112461,0.03469877912017641,1,532.6627742369884
1152.778311348167,1145.5842013327865,33863.86404408575,24.25,0.22120471689112461,0.03469877912017641,2,468.63181244589157
1152.778311348167,1145.5842013327865,34332.49585653164,24.0,0.22120471689112461,0.03469877912017641,3,548.7743047031182
1152.778311348167,1145.5842013327865,34881.27016123476,23.75,0.22120471689112461,0.03469877912017641,4,0.0
1203.032094106472,1195.8379840910914,34881.27016123476,26.5,0.22110798315614863,0.03469877912017641,,
1203.032094106472,1195.8379840910914,34881.27016123476,26.25,0.22110798315614863,0.034080553794744714,1,576.6365848344209
1203.032094106472,1195.8379840910914,35457.90674606918,26.0,0.22110798315614863,0.034080553794744714,2,513.6483579165259
1203.032094106472,1195.8379840910914,35971.55510398571,25.75,0.22110798315614863,0.034080553794744714,3,559.1665958178959
1203.032094106472,1195.8379840910914,36530.7216998036,25.5,0.22110798315614863,0.034080553794744714,4,0.0
1236.8125409692755,1229.6184309538949,36530.7216998036,27.5,0.2215372103077718,0.034080553794744714,,
1236.8125409692755,1229.6184309538949,36530.7216998036,27.25,0.2215372103077718,0.033958258514329986,1,602.1894160717243
1236.8125409692755,1229.6184309538949,37132.91111587533,27.0,0.2215372103077718,0.033958258514329986,2,535.102299928378
1236.8125409692755,1229.6184309538949,37668.01341580371,26.75,0.2215372103077718,0.033958258514329986,3,581.9082158651371
1236.8125409692755,1229.6184309538949,38249.92163166885,26.5,0.2215372103077718,0.033958258514329986,4,0.0
1272.8674782626736,1265.673368247293,38249.92163166885,28.5,0.2215470226208462,0.033958258514329986,,
1272.8674782626736,1265.673368247293,38249.92163166885,28.25,0.2215470226208462,0.03378199281098009,1,630.2407519551165
1272.8674782626736,1265.673368247293,38880.16238362397,28.0,0.2215470226208462,0.03378199281098009,2,566.1590606541085
1272.8674782626736,1265.673368247293,39446.32144427807,27.75,0.2215470226208462,0.03378199281098009,3,603.6722475722208
1272.8674782626736,1265.673368247293,40049.99369185029,27.5,0.2215470226208462,0.03378199281098009,4,0.0
1341.6705952144735,1334.4764851990928,40049.99369185029,30.75,0.21987513257890445,0.03378199281098009,,
1341.6705952144735,1334.4764851990928,40049.99369185029,30.5,0.21987513257890445,0.03279493502871795,1,693.5055436855836
1341.6705952144735,1334.4764851990928,40743.49923553588,30.25,0.21987513257890445,0.03279493502871795,2,595.981983713715
1341.6705952144735,1334.4764851990928,41339.481219249596,30.0,0.21987513257890445,0.03279493502871795,3,645.6166237248646
1341.6705952144735,1334.4764851990928,41985.09784297446,29.75,0.21987513257890445,0.03279493502871795,4,0.0
1350.4351194018361,1343.2410093864555,41985.09784297446,30.25,0.2199291145001869,0.03279493502871795,,
1350.4351194018361,1343.2410093864555,41985.09784297446,30.0,0.2199291145001869,0.03332259310608893,1,687.0456827058159
1350.4351194018361,1343.2410093864555,42672.14352568027,29.75,0.2199291145001869,0.03332259310608893,2,599.5095710925609
1350.4351194018361,1343.2410093864555,43271.65309677283,29.5,0.2199291145001869,0.03332259310608893,3,637.4538177243322
1350.4351194018361,1343.2410093864555,43909.10691449716,29.25,0.2199291145001869,0.03332259310608893,4,0.0
1369.3595927643953,1362.1654827490147,43909.10691449716,30.5,0.2205410482357942,0.03332259310608893,,
1369.3595927643953,1362.1654827490147,43909.10691449716,30.25,0.2205410482357942,0.03359234509551832,1,651.4626398791413
1369.3595927643953,1362.1654827490147,44560.56955437631,30.0,0.2205410482357942,0.03359234509551832,2,580.6965583775427
1369.3595927643953,1362.1654827490147,45141.26611275385,29.75,0.2205410482357942,0.03359234509551832,3,646.9186124348334
1369.3595927643953,1362.1654827490147,45788.18472518869,29.5,0.2205410482357942,0.03359234509551832,4,0.0
1391.0557095109127,1383.8615994955321,45788.18472518869,30.75,0.22069569025955074,0.03359234509551832,,
1391.0557095109127,1383.8615994955321,45788.18472518869,30.5,0.22069569025955074,0.03378728808533839,1,664.2451106263188
1391.0557095109127,1383.8615994955321,46452.429835815004,30.25,0.22069569025955074,0.03378728808533839,2,587.7726130123914
1391.0557095109127,1383.8615994955321,47040.2024488274,30.0,0.22069569025955074,0.03378728808533839,3,658.351135014719
1391.0557095109127,1383.8615994955321,47698.55358384211,29.75,0.22069569025955074,0.03378728808533839,4,0.0
1418.3033245471204,1411.1092145317398,47698.55358384211,31.25,0.22068622034707863,0.03378728808533839,,
1418.3033245471204,1411.1092145317398,47698.55358384211,31.0,0.22068622034707863,0.03384325423852963,1,680.8104748272112
1418.3033245471204,1411.1092145317398,48379.36405866932,30.75,0.22068622034707863,0.03384325423852963,2,605.0937796894914
1418.3033245471204,1411.1092145317398,48984.457838358816,30.5,0.22068622034707863,0.03384325423852963,3,661.7111992836457
1418.3033245471204,1411.1092145317398,49646.16903764246,30.25,0.22068622034707863,0.03384325423852963,4,0.0
1453.8872120892372,1446.6931020738566,49646.16903764246,31.75,0.21941179298330626,0.03384325423852963,,
1453.8872120892372,1446.6931020738566,49646.16903764246,31.5,0.21941179298330626,0.03370275190025707,1,710.6916763387266
1453.8872120892372,1446.6931020738566,50356.86071398119,31.25,0.21941179298330626,0.03370275190025707,2,622.9274230384506
1453.8872120892372,1446.6931020738566,50979.788137019634,31.0,0.21941179298330626,0.03370275190025707,3,687.0218731761296
1453.8872120892372,1446.6931020738566,51666.81001019576,30.75,0.21941179298330626,0.03370275190025707,4,0.0
1460.3986208201018,1453.2045108047212,51666.81001019576,31.25,0.21980300133379965,0.03370275190025707,,
1460.3986208201018,1453.2045108047212,51666.81001019576,31.0,0.21980300133379965,0.034237227622087175,1,697.362947271767
1460.3986208201018,1453.2045108047212,52364.17295746753,30.75,0.21980300133379965,0.034237227622087175,2,581.9148021602075
1460.3986208201018,1453.2045108047212,52946.087759627735,30.5,0.21980300133379965,0.034237227622087175,3,688.1675221034089
1460.3986208201018,1453.2045108047212,53634.255281731144,30.25,0.21980300133379965,0.034237227622087175,4,0.0
1508.7447096242938,1501.5505996089132,53634.255281731144,32.75,0.21938767896818362,0.034237227622087175,,
1508.7447096242938,1501.5505996089132,53634.255281731144,32.5,0.21938767896818362,0.033802935430143094,1,729.856159904346
1508.7447096242938,1501.5505996089132,54364.11144163549,32.25,0.21938767896818362,0.033802935430143094,2,628.1826254030366
1508.7447096242938,1501.5505996089132,54992.29406703853,32.0,0.21938767896818362,0.033802935430143094,3,720.9498404278453
1508.7447096242938,1501.5505996089132,55713.24390746637,31.75,0.21938767896818362,0.033802935430143094,4,0.0
1538.1076446140733,1530.9135345986926,55713.24390746637,33.25,0.21910039988427255,0.033802935430143094,,
1538.1076446140733,1530.9135345986926,55713.24390746637,33.0,0.21910039988427255,0.03380777683674235,1,743.3811799422593
