Simulation time, Total waiting time, Total job waiting, Average queue size, Job arrival rate, Throughput, Job from queue, Job has waited for
76.98953142895897,72.92524942813955,351.9066212956243,2.25,0.3766745875932412,0.0649438944126278,4,0.0
108.40485298207683,104.34057098125741,351.9066212956243,5.5,0.3874365293124293,0.0649438944126278,,
108.40485298207683,104.34057098125741,351.9066212956243,5.25,0.3874365293124293,0.05534807561606133,1,33.022580359863696
108.40485298207683,104.34057098125741,384.929201655488,5.0,0.3874365293124293,0.05534807561606133,2,59.311295714859924
108.40485298207683,104.34057098125741,444.2404973703479,4.75,0.3874365293124293,0.05534807561606133,3,69.05119516047498
108.40485298207683,104.34057098125741,513.2916925308228,4.5,0.3874365293124293,0.05534807561606133,4,0.0
136.17139215614637,132.10711015532695,513.2916925308228,7.0,0.38187169255325026,0.05534807561606133,,
136.17139215614637,132.10711015532695,513.2916925308228,6.75,0.38187169255325026,0.05140580476678369,1,58.340224854301994
136.17139215614637,132.10711015532695,571.6319173851248,6.5,0.38187169255325026,0.05140580476678369,2,82.04128165686609
136.17139215614637,132.10711015532695,653.6731990419909,6.25,0.38187169255325026,0.05140580476678369,3,89.59644072084602
136.17139215614637,132.10711015532695,743.2696397628368,6.0,0.38187169255325026,0.05140580476678369,4,0.0
148.88948292074312,144.8252009199237,743.2696397628368,7.25,0.3828342934762038,0.05140580476678369,,
148.88948292074312,144.8252009199237,743.2696397628368,7.0,0.3828342934762038,0.05373112890894088,1,61.12358304601125
148.88948292074312,144.8252009199237,804.3932228088481,6.75,0.3828342934762038,0.05373112890894088,2,79.79737713389228
148.88948292074312,144.8252009199237,884.1905999427404,6.5,0.3828342934762038,0.05373112890894088,3,96.44142613808287
148.88948292074312,144.8252009199237,980.6320260808233,6.25,0.3828342934762038,0.05373112890894088,4,0.0
164.16419391430526,160.09991191348584,980.6320260808233,7.5,0.3776706632651234,0.05373112890894088,,
164.16419391430526,160.09991191348584,980.6320260808233,7.25,0.3776706632651234,0.05482316079655017,1,69.91370048633331
164.16419391430526,160.09991191348584,1050.5457265671566,7.0,0.3776706632651234,0.05482316079655017,2,83.94657111475536
164.16419391430526,160.09991191348584,1134.492297681912,6.75,0.3776706632651234,0.05482316079655017,3,105.60623785226879
164.16419391430526,160.09991191348584,1240.0985355341809,6.5,0.3776706632651234,0.05482316079655017,4,0.0
203.25322577248392,199.1889437716645,1240.0985355341809,9.75,0.3689978336872889,0.05482316079655017,,
203.25322577248392,199.1889437716645,1240.0985355341809,9.5,0.3689978336872889,0.04919971115830519,1,90.26552521460707
203.25322577248392,199.1889437716645,1330.364060748788,9.25,0.3689978336872889,0.04919971115830519,2,121.29771286827545
203.25322577248392,199.1889437716645,1451.6617736170635,9.0,0.3689978336872889,0.04919971115830519,3,141.17973563066923
203.25322577248392,199.1889437716645,1592.8415092477328,8.75,0.3689978336872889,0.04919971115830519,4,0.0
213.19781446970754,209.13353246888812,1592.8415092477328,9.75,0.3705478885723981,0.04919971115830519,,
213.19781446970754,209.13353246888812,1592.8415092477328,9.5,0.3705478885723981,0.0515952756240048,1,97.75120986951072
213.19781446970754,209.13353246888812,1690.5927191172436,9.25,0.3705478885723981,0.0515952756240048,2,117.90089432721707
213.19781446970754,209.13353246888812,1808.4936134444606,9.0,0.3705478885723981,0.0515952756240048,3,129.406848995973
213.19781446970754,209.13353246888812,1937.9004624404336,8.75,0.3705478885723981,0.0515952756240048,4,0.0
247.2742480990716,243.20996609825218,1937.9004624404336,11.75,0.368012442458385,0.0515952756240048,,
247.2742480990716,243.20996609825218,1937.9004624404336,11.5,0.368012442458385,0.048529113291215606,1,126.17233922007796
247.2742480990716,243.20996609825218,2064.0728016605117,11.25,0.368012442458385,0.048529113291215606,2,150.35883295116474
247.2742480990716,243.20996609825218,2214.4316346116766,11.0,0.368012442458385,0.048529113291215606,3,155.75552609043658
247.2742480990716,243.20996609825218,2370.187160702113,10.75,0.368012442458385,0.048529113291215606,4,0.0
281.4118532182974,277.34757121747793,2370.187160702113,14.25,0.37311861174002925,0.048529113291215606,,
281.4118532182974,277.34757121747793,2370.187160702113,14.0,0.37311861174002925,0.04619563764400362,1,145.55682077869568
281.4118532182974,277.34757121747793,2515.7439814808085,13.75,0.37311861174002925,0.04619563764400362,2,175.17449363266687
281.4118532182974,277.34757121747793,2690.9184751134753,13.5,0.37311861174002925,0.04619563764400362,3,178.52903693431787
281.4118532182974,277.34757121747793,2869.447512047793,13.25,0.37311861174002925,0.04619563764400362,4,0.0
292.6816209881992,288.61733898737975,2869.447512047793,14.5,0.3758350101677042,0.04619563764400362,,
292.6816209881992,288.61733898737975,2869.447512047793,14.25,0.3758350101677042,0.0478335467486169,1,132.45349931412738
292.6816209881992,288.61733898737975,3001.9010113619206,14.0,0.3758350101677042,0.0478335467486169,2,148.13532613774936
292.6816209881992,288.61733898737975,3150.03633749967,13.75,0.3758350101677042,0.0478335467486169,3,187.88601735822158
292.6816209881992,288.61733898737975,3337.9223548578916,13.5,0.3758350101677042,0.0478335467486169,4,0.0
341.74132168793767,337.6770396871182,3337.9223548578916,17.75,0.3716261158373189,0.0478335467486169,,
341.74132168793767,337.6770396871182,3337.9223548578916,17.5,0.3716261158373189,0.04389284832724239,1,174.82237365975817
341.74132168793767,337.6770396871182,3512.74472851765,17.25,0.3716261158373189,0.04389284832724239,2,194.07062858357764
341.74132168793767,337.6770396871182,3706.8153571012276,17.0,0.3716261158373189,0.04389284832724239,3,225.16972695105835
341.74132168793767,337.6770396871182,3931.985084052286,16.75,0.3716261158373189,0.04389284832724239,4,0.0
365.3142075646746,361.24992556385513,3931.985084052286,19.0,0.3722822632785855,0.04389284832724239,,
365.3142075646746,361.24992556385513,3931.985084052286,18.75,0.3722822632785855,0.04379791332689241,1,182.80093523190598
365.3142075646746,361.24992556385513,4114.786019284192,18.5,0.3722822632785855,0.04379791332689241,2,215.76934352435188
365.3142075646746,361.24992556385513,4330.555362808544,18.25,0.3722822632785855,0.04379791332689241,3,240.7555787469173
365.3142075646746,361.24992556385513,4571.310941555461,18.0,0.3722822632785855,0.04379791332689241,4,0.0
394.7899362287715,390.7256542279521,4571.310941555461,20.75,0.3723499170323758,0.04379791332689241,,
394.7899362287715,390.7256542279521,4571.310941555461,20.5,0.3723499170323758,0.04306087475884618,1,211.86764841104753
394.7899362287715,390.7256542279521,4783.178589966508,20.25,0.3723499170323758,0.04306087475884618,2,231.80988464916905
394.7899362287715,390.7256542279521,5014.988474615678,20.0,0.3723499170323758,0.04306087475884618,3,265.17756527102
394.7899362287715,390.7256542279521,5280.166039886698,19.75,0.3723499170323758,0.04306087475884618,4,0.0
418.7227404004378,414.6584583996183,5280.166039886698,21.75,0.3701733511100176,0.04306087475884618,,
418.7227404004378,414.6584583996183,5280.166039886698,21.5,0.3701733511100176,0.04298787303213108,1,218.970194074342
418.7227404004378,414.6584583996183,5499.13623396104,21.25,0.3701733511100176,0.04298787303213108,2,248.24134846751366
418.7227404004378,414.6584583996183,5747.377582428553,21.0,0.3701733511100176,0.04298787303213108,3,286.4545212812486
418.7227404004378,414.6584583996183,6033.832103709801,20.75,0.3701733511100176,0.04298787303213108,4,0.0
431.1298811000526,427.06559909923317,6033.832103709801,22.0,0.37111786265371083,0.04298787303213108,,
431.1298811000526,427.06559909923317,6033.832103709801,21.75,0.37111786265371083,0.04407024619012816,1,218.9147383125394
431.1298811000526,427.06559909923317,6252.74684202234,21.5,0.37111786265371083,0.04407024619012816,2,258.09720255706026
431.1298811000526,427.06559909923317,6510.8440445794,21.25,0.37111786265371083,0.04407024619012816,3,296.0441217189865
431.1298811000526,427.06559909923317,6806.888166298387,21.0,0.37111786265371083,0.04407024619012816,4,0.0
496.29287903357397,492.2285970327545,6806.888166298387,27.25,0.37276376070567163,0.04407024619012816,,
496.29287903357397,492.2285970327545,6806.888166298387,27.0,0.37276376070567163,0.04029878494115369,1,279.95581771384093
496.29287903357397,492.2285970327545,7086.843984012227,26.75,0.37276376070567163,0.04029878494115369,2,316.81852653734495
496.29287903357397,492.2285970327545,7403.662510549572,26.5,0.37276376070567163,0.04029878494115369,3,357.8825342151064
496.29287903357397,492.2285970327545,7761.545044764679,26.25,0.37276376070567163,0.04029878494115369,4,0.0
525.0813231610146,521.017041160195,7761.545044764679,29.5,0.3770844462873495,0.04029878494115369,,
525.0813231610146,521.017041160195,7761.545044764679,29.25,0.3770844462873495,0.03999380490926434,1,305.03283132037046
525.0813231610146,521.017041160195,8066.57787608505,29.0,0.3770844462873495,0.03999380490926434,2,334.721235715299
525.0813231610146,521.017041160195,8401.299111800348,28.75,0.3770844462873495,0.03999380490926434,3,381.04221898066123
525.0813231610146,521.017041160195,8782.34133078101,28.5,0.3770844462873495,0.03999380490926434,4,0.0
551.3132835394133,547.2490015385938,8782.34133078101,31.0,0.3772809511583809,0.03999380490926434,,
551.3132835394133,547.2490015385938,8782.34133078101,30.75,0.3772809511583809,0.039904715987905674,1,327.8516162040737
551.3132835394133,547.2490015385938,9110.192946985084,30.5,0.3772809511583809,0.039904715987905674,2,357.9483833223834
551.3132835394133,547.2490015385938,9468.141330307468,30.25,0.3772809511583809,0.039904715987905674,3,397.3083782194719
551.3132835394133,547.2490015385938,9865.44970852694,30.0,0.3772809511583809,0.039904715987905674,4,0.0
572.2586341195422,568.1943521187227,9865.44970852694,31.75,0.3757042483610435,0.039904715987905674,,
572.2586341195422,568.1943521187227,9865.44970852694,31.5,0.3757042483610435,0.040191617266530234,1,346.69566946644085
572.2586341195422,568.1943521187227,10212.14537799338,31.25,0.3757042483610435,0.040191617266530234,2,369.3325665650615
572.2586341195422,568.1943521187227,10581.47794455844,31.0,0.3757042483610435,0.040191617266530234,3,392.5971679547648
572.2586341195422,568.1943521187227,10974.075112513206,30.75,0.3757042483610435,0.040191617266530234,4,0.0
587.5949523595502,583.5306703587307,10974.075112513206,32.25,0.3761094255703711,0.040191617266530234,,
587.5949523595502,583.5306703587307,10974.075112513206,32.0,0.3761094255703711,0.04084446250537967,1,351.2407514234596
587.5949523595502,583.5306703587307,11325.315863936667,31.75,0.3761094255703711,0.04084446250537967,2,361.0829898422091
587.5949523595502,583.5306703587307,11686.398853778875,31.5,0.3761094255703711,0.04084446250537967,3,402.82827605311434
587.5949523595502,583.5306703587307,12089.22712983199,31.25,0.3761094255703711,0.04084446250537967,4,0.0
610.9402841958023,606.8760021949828,12089.22712983199,33.5,0.3764688725719821,0.04084446250537967,,
610.9402841958023,606.8760021949828,12089.22712983199,33.25,0.3764688725719821,0.04092052962738935,1,367.5017505319138
610.9402841958023,606.8760021949828,12456.728880363904,33.0,0.3764688725719821,0.04092052962738935,2,370.82786001515075
610.9402841958023,606.8760021949828,12827.556740379056,32.75,0.3764688725719821,0.04092052962738935,3,404.11779041506765
610.9402841958023,606.8760021949828,13231.674530794124,32.5,0.3764688725719821,0.04092052962738935,4,0.0
644.0059167844523,639.9416347836328,13231.674530794124,36.0,0.37887850661109124,0.04092052962738935,,
644.0059167844523,639.9416347836328,13231.674530794124,35.75,0.37887850661109124,0.04037229988478841,1,394.63762198447114
644.0059167844523,639.9416347836328,13626.312152778595,35.5,0.37887850661109124,0.04037229988478841,2,391.62469471022337
644.0059167844523,639.9416347836328,14017.936847488818,35.25,0.37887850661109124,0.04037229988478841,3,433.9208917090772
644.0059167844523,639.9416347836328,14451.857739197894,35.0,0.37887850661109124,0.04037229988478841,4,0.0
669.8879438652236,665.8236618644041,14451.857739197894,37.5,0.37916789266937884,0.04037229988478841,,
669.8879438652236,665.8236618644041,14451.857739197894,37.25,0.37916789266937884,0.04030524843335917,1,408.8778147796024
669.8879438652236,665.8236618644041,14860.735553977496,37.0,0.37916789266937884,0.04030524843335917,2,413.0182601112835
669.8879438652236,665.8236618644041,15273.75381408878,36.75,0.37916789266937884,0.04030524843335917,3,450.0938296010576
669.8879438652236,665.8236618644041,15723.847643689836,36.5,0.37916789266937884,0.04030524843335917,4,0.0
682.7901711503195,678.7258891495,15723.847643689836,37.75,0.37932590559066487,0.04030524843335917,,
682.7901711503195,678.7258891495,15723.847643689836,37.5,0.37932590559066487,0.04100820600980161,1,414.0441690877796
682.7901711503195,678.7258891495,16137.891812777616,37.25,0.37932590559066487,0.04100820600980161,2,425.2941597091924
682.7901711503195,678.7258891495,16563.185972486808,37.0,0.37932590559066487,0.04100820600980161,3,453.24731387988777
682.7901711503195,678.7258891495,17016.433286366697,36.75,0.37932590559066487,0.04100820600980161,4,0.0
702.7649928310091,698.7007108301896,17016.433286366697,38.5,0.3785049094839644,0.04100820600980161,,
702.7649928310091,698.7007108301896,17016.433286366697,38.25,0.3785049094839644,0.04126557283847732,1,433.06384980211004
702.7649928310091,698.7007108301896,17449.497136168808,38.0,0.3785049094839644,0.04126557283847732,2,439.35707944241034
702.7649928310091,698.7007108301896,17888.854215611216,37.75,0.3785049094839644,0.04126557283847732,3,469.7882705509106
702.7649928310091,698.7007108301896,18358.642486162127,37.5,0.3785049094839644,0.04126557283847732,4,0.0
724.6145030659883,720.5502210651688,18358.642486162127,39.75,0.3795121389875861,0.04126557283847732,,
724.6145030659883,720.5502210651688,18358.642486162127,39.5,0.3795121389875861,0.041401324253191214,1,434.58048626782556
724.6145030659883,720.5502210651688,18793.222972429954,39.25,0.3795121389875861,0.041401324253191214,2,452.3487645796422
724.6145030659883,720.5502210651688,19245.571737009595,39.0,0.3795121389875861,0.041401324253191214,3,475.0816760271978
724.6145030659883,720.5502210651688,19720.653413036795,38.75,0.3795121389875861,0.041401324253191214,4,0.0
733.447727510375,729.3834455095555,19720.653413036795,40.0,0.3817586305031387,0.041401324253191214,,
733.447727510375,729.3834455095555,19720.653413036795,39.75,0.3817586305031387,0.042266134091418925,1,438.39855611427055
733.447727510375,729.3834455095555,20159.051969151064,39.5,0.3817586305031387,0.042266134091418925,2,453.5974268989143
733.447727510375,729.3834455095555,20612.64939604998,39.25,0.3817586305031387,0.042266134091418925,3,482.41157132626336
733.447727510375,729.3834455095555,21095.06096737624,39.0,0.3817586305031387,0.042266134091418925,4,0.0
754.2550205721268,750.1907385713073,21095.06096737624,40.75,0.3805079080312932,0.042266134091418925,,
754.2550205721268,750.1907385713073,21095.06096737624,40.5,0.3805079080312932,0.042425968839726075,1,446.8294612571905
754.2550205721268,750.1907385713073,21541.890428633433,40.25,0.3805079080312932,0.042425968839726075,2,462.5679000854623
754.2550205721268,750.1907385713073,22004.458328718894,40.0,0.3805079080312932,0.042425968839726075,3,478.25966368081066
754.2550205721268,750.1907385713073,22482.717992399706,39.75,0.3805079080312932,0.042425968839726075,4,0.0
777.423873651227,773.3595916504075,22482.717992399706,41.75,0.37945837528054205,0.042425968839726075,,
777.423873651227,773.3595916504075,22482.717992399706,41.5,0.37945837528054205,0.04244788604833182,1,460.2533794590329
777.423873651227,773.3595916504075,22942.97137185874,41.25,0.37945837528054205,0.04244788604833182,2,469.02358612692444
777.423873651227,773.3595916504075,23411.994957985666,41.0,0.37945837528054205,0.04244788604833182,3,494.0720601618564
777.423873651227,773.3595916504075,23906.06701814752,40.75,0.37945837528054205,0.04244788604833182,4,0.0
798.6045726364757,794.5402906356562,23906.06701814752,42.5,0.3781596178481565,0.04244788604833182,,
798.6045726364757,794.5402906356562,23906.06701814752,42.25,0.3781596178481565,0.04257426161204411,1,471.9096783937337
798.6045726364757,794.5402906356562,24377.976696541256,42.0,0.3781596178481565,0.04257426161204411,2,489.3426572444378
798.6045726364757,794.5402906356562,24867.319353785693,41.75,0.3781596178481565,0.04257426161204411,3,508.8568179660418
798.6045726364757,794.5402906356562,25376.176171751737,41.5,0.3781596178481565,0.04257426161204411,4,0.0
817.6814802915239,813.6171982907044,25376.176171751737,43.5,0.3791207303478088,0.04257426161204411,,
817.6814802915239,813.6171982907044,25376.176171751737,43.25,0.3791207303478088,0.04280395342636551,1,486.2723198813828
817.6814802915239,813.6171982907044,25862.44849163312,43.0,0.3791207303478088,0.04280395342636551,2,504.83757110984465
817.6814802915239,813.6171982907044,26367.286062742965,42.75,0.3791207303478088,0.04280395342636551,3,516.2614953567868
817.6814802915239,813.6171982907044,26883.54755809975,42.5,0.3791207303478088,0.04280395342636551,4,0.0
828.668559013944,824.6042770131245,26883.54755809975,43.75,0.3801278527748505,0.04280395342636551,,
828.668559013944,824.6042770131245,26883.54755809975,43.5,0.3801278527748505,0.043443183174268624,1,481.8683511992993
828.668559013944,824.6042770131245,27365.415909299052,43.25,0.3801278527748505,0.043443183174268624,2,491.3345502200273
828.668559013944,824.6042770131245,27856.75045951908,43.0,0.3801278527748505,0.043443183174268624,3,524.5514428978502
828.668559013944,824.6042770131245,28381.30190241693,42.75,0.3801278527748505,0.043443183174268624,4,0.0
846.4859900474395,842.42170804662,28381.30190241693,44.5,0.38039613624550855,0.043443183174268624,,
846.4859900474395,842.42170804662,28381.30190241693,44.25,0.38039613624550855,0.04371011503442179,1,487.04562524460437
846.4859900474395,842.42170804662,28868.347527661535,44.0,0.38039613624550855,0.04371011503442179,2,505.39226133527586
846.4859900474395,842.42170804662,29373.739788996812,43.75,0.38039613624550855,0.04371011503442179,3,527.3647755816077
846.4859900474395,842.42170804662,29901.10456457842,43.5,0.38039613624550855,0.04371011503442179,4,0.0
857.3587010857485,853.294419084929,29901.10456457842,44.25,0.3790712097380291,0.04371011503442179,,
857.3587010857485,853.294419084929,29901.10456457842,44.0,0.3790712097380291,0.044322172215523405,1,496.7342960195274
857.3587010857485,853.294419084929,30397.83886059795,43.75,0.3790712097380291,0.044322172215523405,2,509.3282524235896
857.3587010857485,853.294419084929,30907.16711302154,43.5,0.3790712097380291,0.044322172215523405,3,529.8535383571725
857.3587010857485,853.294419084929,31437.020651378713,43.25,0.3790712097380291,0.044322172215523405,4,0.0
876.2348652947195,872.1705832939,31437.020651378713,45.25,0.38003509468662405,0.044322172215523405,,
876.2348652947195,872.1705832939,31437.020651378713,45.0,0.38003509468662405,0.04450861469302804,1,507.182613682322
876.2348652947195,872.1705832939,31944.203265061034,44.75,0.38003509468662405,0.04450861469302804,2,525.5380245245362
876.2348652947195,872.1705832939,32469.74128958557,44.5,0.38003509468662405,0.04450861469302804,3,542.1812164436765
876.2348652947195,872.1705832939,33011.922506029245,44.25,0.38003509468662405,0.04450861469302804,4,0.0
900.6742797876078,896.6099977867883,33011.922506029245,46.75,0.3808257965142342,0.04450861469302804,,
900.6742797876078,896.6099977867883,33011.922506029245,46.5,0.3808257965142342,0.04441117160515851,1,518.8356278701159
900.6742797876078,896.6099977867883,33530.75813389936,46.25,0.3808257965142342,0.04441117160515851,2,535.3816066813667
900.6742797876078,896.6099977867883,34066.13974058073,46.0,0.3808257965142342,0.04441117160515851,3,560.693860461818
900.6742797876078,896.6099977867883,34626.83360104255,45.75,0.3808257965142342,0.04441117160515851,4,0.0
913.6021711011563,909.5378891003368,34626.83360104255,47.0,0.3809097778090422,0.04441117160515851,,
913.6021711011563,909.5378891003368,34626.83360104255,46.75,0.3809097778090422,0.04487730140853658,1,528.598493184445
913.6021711011563,909.5378891003368,35155.43209422699,46.5,0.3809097778090422,0.04487730140853658,2,544.0287362631531
913.6021711011563,909.5378891003368,35699.46083049014,46.25,0.3809097778090422,0.04487730140853658,3,568.7200761375332
913.6021711011563,909.5378891003368,36268.18090662768,46.0,0.3809097778090422,0.04487730140853658,4,0.0
923.5560466969664,919.4917646961469,36268.18090662768,46.75,0.38005273340511053,0.04487730140853658,,
923.5560466969664,919.4917646961469,36268.18090662768,46.5,0.38005273340511053,0.04547639545018417,1,528.5768820685842
923.5560466969664,919.4917646961469,36796.75778869626,46.25,0.38005273340511053,0.04547639545018417,2,544.8129254411381
923.5560466969664,919.4917646961469,37341.5707141374,46.0,0.38005273340511053,0.04547639545018417,3,567.827906588549
923.5560466969664,919.4917646961469,37909.39862072595,45.75,0.38005273340511053,0.04547639545018417,4,0.0
933.2164587514668,929.1521767506473,37909.39862072595,46.75,0.3804047781957768,0.04547639545018417,,
933.2164587514668,929.1521767506473,37909.39862072595,46.5,0.3804047781957768,0.04607719848568564,1,510.0482833349813
933.2164587514668,929.1521767506473,38419.44690406093,46.25,0.3804047781957768,0.04607719848568564,2,543.0573294498982
933.2164587514668,929.1521767506473,38962.50423351083,46.0,0.3804047781957768,0.04607719848568564,3,565.4624958536507
933.2164587514668,929.1521767506473,39527.96672936448,45.75,0.3804047781957768,0.04607719848568564,4,0.0
957.3143831723804,953.2501011715609,39527.96672936448,47.5,0.3781411899405421,0.04607719848568564,,
957.3143831723804,953.2501011715609,39527.96672936448,47.25,0.3781411899405421,0.045961912589458156,1,528.0377765236087
957.3143831723804,953.2501011715609,40056.00450588809,47.0,0.3781411899405421,0.045961912589458156,2,564.4566969587427
957.3143831723804,953.2501011715609,40620.46120284683,46.75,0.3781411899405421,0.045961912589458156,3,582.0453202677813
957.3143831723804,953.2501011715609,41202.506523114615,46.5,0.3781411899405421,0.045961912589458156,4,0.0
978.7758974090901,974.7116154082706,41202.506523114615,48.5,0.37802320324746863,0.045961912589458156,,
978.7758974090901,974.7116154082706,41202.506523114615,48.25,0.37802320324746863,0.045975794989557,1,545.4030536728226
978.7758974090901,974.7116154082706,41747.90957678744,48.0,0.37802320324746863,0.045975794989557,2,581.5676966538762
978.7758974090901,974.7116154082706,42329.47727344131,47.75,0.37802320324746863,0.045975794989557,3,589.358015195934
978.7758974090901,974.7116154082706,42918.835288637245,47.5,0.37802320324746863,0.045975794989557,4,0.0
991.2929623552867,987.2286803544672,42918.835288637245,49.0,0.37930260203465344,0.045975794989557,,
991.2929623552867,987.2286803544672,42918.835288637245,48.75,0.37930260203465344,0.04640404173828207,1,554.2729629789826
991.2929623552867,987.2286803544672,43473.10825161623,48.5,0.37930260203465344,0.04640404173828207,2,582.516849627888
991.2929623552867,987.2286803544672,44055.62510124411,48.25,0.37930260203465344,0.04640404173828207,3,585.3520047505763
991.2929623552867,987.2286803544672,44640.97710599469,48.0,0.37930260203465344,0.04640404173828207,4,0.0
1009.3641957599923,1005.2999137591728,44640.97710599469,50.0,0.3804375086941443,0.04640404173828207,,
1009.3641957599923,1005.2999137591728,44640.97710599469,49.75,0.3804375086941443,0.04656396590787703,1,549.693562328056
1009.3641957599923,1005.2999137591728,45190.670668322746,49.5,0.3804375086941443,0.04656396590787703,2,595.1990675429408
1009.3641957599923,1005.2999137591728,45785.86973586569,49.25,0.3804375086941443,0.04656396590787703,3,594.1236188301856
1009.3641957599923,1005.2999137591728,46379.99335469587,49.0,0.3804375086941443,0.04656396590787703,4,0.0
1034.8122819295247,1030.7479999287052,46379.99335469587,51.0,0.3788126666501016,0.04656396590787703,,
1034.8122819295247,1030.7479999287052,46379.99335469587,50.75,0.3788126666501016,0.046385224487767544,1,570.5906437626768
1034.8122819295247,1030.7479999287052,46950.58399845855,50.5,0.3788126666501016,0.046385224487767544,2,618.4965460767194
1034.8122819295247,1030.7479999287052,47569.08054453527,50.25,0.3788126666501016,0.046385224487767544,3,591.1264177604903
1034.8122819295247,1030.7479999287052,48160.20696229576,50.0,0.3788126666501016,0.046385224487767544,4,0.0
1055.7530190817972,1051.6887370809777,48160.20696229576,51.75,0.3779293004977772,0.046385224487767544,,
1055.7530190817972,1051.6887370809777,48160.20696229576,51.5,0.3779293004977772,0.04641237023656913,1,564.561801123247
1055.7530190817972,1051.6887370809777,48724.768763419,51.25,0.3779293004977772,0.04641237023656913,2,635.8433890141578
1055.7530190817972,1051.6887370809777,49360.61215243316,51.0,0.3779293004977772,0.04641237023656913,3,609.3871724096327
1055.7530190817972,1051.6887370809777,49969.99932484279,50.75,0.3779293004977772,0.04641237023656913,4,0.0
1089.9832461235617,1085.9189641227422,49969.99932484279,54.25,0.37890490653760184,0.04641237023656913,,
1089.9832461235617,1085.9189641227422,49969.99932484279,54.0,0.37890490653760184,0.04587226471399538,1,589.2717651997423
1089.9832461235617,1085.9189641227422,50559.27109004254,53.75,0.37890490653760184,0.04587226471399538,2,662.9018910864238
1089.9832461235617,1085.9189641227422,51222.17298112896,53.5,0.37890490653760184,0.04587226471399538,3,639.8830200596346
1089.9832461235617,1085.9189641227422,51862.0560011886,53.25,0.37890490653760184,0.04587226471399538,4,0.0
1119.5426353603848,1115.4783533595653,51862.0560011886,56.75,0.38140575134286614,0.04587226471399538,,
1119.5426353603848,1115.4783533595653,51862.0560011886,56.5,0.38140575134286614,0.045554316905119845,1,616.155247340987
1119.5426353603848,1115.4783533595653,52478.21124852959,56.25,0.38140575134286614,0.045554316905119845,2,686.037910770167
1119.5426353603848,1115.4783533595653,53164.249159299754,56.0,0.38140575134286614,0.045554316905119845,3,667.6320935554148
1119.5426353603848,1115.4783533595653,53831.88125285517,55.75,0.38140575134286614,0.045554316905119845,4,0.0
1130.800920410633,1126.7366384098134,53831.88125285517,56.75,0.3811457810305717,0.045554316905119845,,
1130.800920410633,1126.7366384098134,53831.88125285517,56.5,0.3811457810305717,0.04598510583199473,1,620.2604410150576
1130.800920410633,1126.7366384098134,54452.14169387023,56.25,0.3811457810305717,0.04598510583199473,2,692.6136544591242
1130.800920410633,1126.7366384098134,55144.75534832935,56.0,0.3811457810305717,0.04598510583199473,3,661.3409882991657
