Simulation time, Job produced counter, Turnaround time, Arrival time, Job arrival rate, Throughput, Queue size, Average turnaround time
2673.875249819692,137,2388.375249819692,285.5,0.47342814371257486,0.05123649654531877,1128,1269.2308506593884
2690.906000570158,138,2402.906000570158,288.0,0.4731462553428731,0.0512838426800342,1135,1277.4458879775823
2713.550339292743,139,2423.050339292743,290.5,0.47318960751796574,0.051224404422225985,1145,1285.6876466201375
2726.360614600588,140,2433.360614600588,293.0,0.4739545121056493,0.05135050706434519,1152,1293.8853106771408
2760.083890704498,141,2466.083890704498,294.0,0.47353154459753444,0.051085403771553635,1165,1302.1987757837176
2774.7652774656513,142,2479.7652774656513,295.0,0.4737696051919957,0.05117549983532177,1172,1310.4914976265482
2796.4311697950848,143,2500.4311697950848,296.0,0.47342995169082125,0.05113660638050987,1180,1318.8127540752791
2811.358360505139,144,2512.858360505139,298.5,0.47366548042704626,0.05122079135230785,1187,1327.1047374532643
2820.1566162039653,145,2519.1566162039653,301.0,0.47384287994325236,0.0514155842150268,1191,1335.3257848929243
2831.9315393062907,146,2528.4315393062907,303.5,0.4735819049301997,0.051554918603634085,1194,1343.4977421149338
2848.129042918778,147,2542.129042918778,306.0,0.47418335089567965,0.05161282996129754,1203,1351.6516965421706
2869.4590532669376,148,2560.9590532669376,308.5,0.4740327640292785,0.051577665773449174,1212,1359.8226921957164
2882.898020169715,149,2571.898020169715,311.0,0.47432338653712697,0.05168410361988054,1218,1367.9574259405083
2895.53473115567,150,2583.53473115567,312.0,0.4744298548721493,0.05180390288053349,1223,1376.0612746419429
2903.3884747692036,151,2588.8884747692036,314.5,0.4744186046511628,0.05200819708151638,1226,1384.093242854706
2917.684379894198,152,2600.684379894198,317.0,0.4744600617072335,0.05209610780639401,1232,1392.0971319141763
2935.169428818805,153,2615.669428818805,319.5,0.47443762781186094,0.05212646278534303,1239,1400.0943364691086
2958.147271119617,154,2636.147271119617,322.0,0.4740490278951817,0.05205961227944989,1248,1408.1206542265793
2994.093027118951,155,2671.093027118951,323.0,0.4733589443794889,0.05176859856927955,1262,1416.2688630839493
3012.897080575355,156,2687.397080575355,325.5,0.47334329845540607,0.051777407534348834,1269,1424.4171208883815
3027.688097152715,157,2701.188097152715,326.5,0.4735624586913417,0.05185474690990966,1276,1432.5494201002562
3046.7070271084876,158,2717.7070271084876,329.0,0.4736582964057115,0.05185926923533298,1285,1440.6833290053717
3059.7632282602235,159,2729.7632282602235,330.0,0.47393364928909953,0.05196480516252466,1291,1448.7907497554022
3071.889090090904,160,2739.389090090904,332.5,0.4738641914997557,0.052085213791122006,1295,1456.856989382499
3081.3732459974935,161,2746.3732459974935,335.0,0.47362441162149,0.05224943138879027,1298,1464.8664071254493
3107.9508568985234,162,2770.4508568985234,337.5,0.4733708769106999,0.052124376304219476,1309,1472.9255703956535
3129.4647180288584,163,2789.4647180288584,340.0,0.4730701614192105,0.052085584816136885,1317,1481.0024976817467
3144.937651203182,164,2802.437651203182,342.5,0.4731148584155266,0.052147297717414935,1323,1489.060029105658
3154.5301851066442,165,2809.5301851066442,345.0,0.47288296860133205,0.05230572868790662,1326,1497.062878535967
3189.400799512941,166,2841.900799512941,347.5,0.4722483537158984,0.052047393988660866,1340,1505.1643117948645
3202.186113247471,167,2852.186113247471,350.0,0.4721875,0.0521518719068575,1344,1513.2303106059578
3244.721719396962,168,2892.221719396962,352.5,0.47156726768377255,0.0517763970314296,1362,1521.4385928011425
3256.995585116595,169,2903.495585116595,353.5,0.471889400921659,0.05188831104723468,1367,1529.6164448266777
3273.1640338885645,170,2917.1640338885645,356.0,0.47226043099495646,0.05193751313405385,1375,1537.7784894682184
3292.332466700587,171,2933.832466700587,358.5,0.47219690063810393,0.051938861500025774,1383,1545.9425478146063
3306.6511965815153,172,2947.1511965815153,359.5,0.47208352246936,0.0520163723884204,1388,1554.0891097260417
3341.0975766522906,173,2979.0975766522906,362.0,0.4720143669560012,0.05177939166127029,1404,1562.3261528874652
3351.128252259305,174,2986.628252259305,364.5,0.4720107478728168,0.05192281133456785,1407,1570.5117971367285
3360.7199166027885,175,2993.7199166027885,367.0,0.47179639827355263,0.05207217630230257,1410,1578.6444149622487
3377.9188054942038,176,3008.4188054942038,369.5,0.4717903154153709,0.05210308776923087,1417,1586.7681330902712
3392.1319563622415,177,3020.1319563622415,372.0,0.4718372161604247,0.05217957387183036,1423,1594.866233786723
3410.803809243993,178,3037.803809243993,373.0,0.4719859196245233,0.052187111881833455,1431,1602.9726246600785
3428.7004791380637,179,3054.7004791380637,374.0,0.4722870478413069,0.05220636829875515,1440,1611.082836137609
3440.136641639908,180,3063.636641639908,376.5,0.47223029950567025,0.05232350303219185,1444,1619.152579501511
3449.3125460680358,181,3071.8125460680358,377.5,0.4720208756161206,0.052474224235297774,1447,1627.1783251731492
3478.018112928228,182,3098.018112928228,380.0,0.47211040828062106,0.052328652149189,1460,1635.259862468507
3490.123000285606,183,3107.623000285606,382.5,0.47190366972477066,0.05243368213241328,1463,1643.3055626751577
3553.4801565440466,184,3169.9801565440466,383.5,0.4714325921756262,0.05178022442622841,1491,1651.602707207054
3564.4702138735065,185,3178.4702138735065,386.0,0.4717272344605023,0.051901121036149904,1496,1659.8560450809266
3590.142459983664,186,3201.642459983664,388.5,0.4720635362965027,0.05180852906902372,1508,1668.145219354597
3601.5220701765056,187,3210.5220701765056,391.0,0.4721566449104291,0.05192249175661317,1513,1676.3932239044468
3636.180883102497,188,3242.680883102497,393.5,0.4718019257221458,0.05170259842507968,1527,1684.7245412406064
3645.4181473274216,189,3249.4181473274216,396.0,0.47160493827160493,0.051845904190322374,1530,1693.003343389214
3666.65896234428,190,3268.15896234428,398.5,0.4713584288052373,0.05181829069767738,1538,1701.2936361205566
3700.715098421939,191,3299.715098421939,401.0,0.47101743007701663,0.05161164664673763,1552,1709.6623348760613
3714.875857037904,192,3311.375857037904,403.5,0.471253534401508,0.05168409588607175,1558,1718.0045928039874
3725.6773641354034,193,3321.1773641354034,404.5,0.4715359828141783,0.05180266060015865,1563,1726.3111874740985
3738.2963836618515,194,3332.7963836618515,405.5,0.47129666800481734,0.05189529670463612,1567,1734.5920390008393
3758.970802936759,195,3350.970802936759,408.0,0.4711986164693362,0.051875901735563626,1576,1742.8811608671774
3785.87863517861,196,3375.37863517861,410.5,0.4710077928939374,0.05177133735317248,1587,1751.2102296136643
3820.5579314473807,197,3407.5579314473807,413.0,0.4708655231111693,0.05156314955427688,1601,1759.6180859681504
3836.20651795489,198,3420.70651795489,415.5,0.47086429409464214,0.05161348823982377,1608,1768.0074214832348
3858.602404753771,199,3442.102404753771,416.5,0.47090838408708047,0.05157307727658942,1618,1776.4199590876096
3883.3185651538,200,3464.3185651538,419.0,0.47108821635544107,0.05150234178433387,1629,1784.8594521179405
3899.659371676778,201,3478.159371676778,421.5,0.4714029238266222,0.05154296333158296,1637,1793.2838298271886
3911.5563333090095,202,3487.5563333090095,424.0,0.4714906673485042,0.05164184861147497,1642,1801.6713174681875
3943.1244662404524,203,3518.1244662404524,425.0,0.47139413928707347,0.05148201679607367,1655,1810.126751698593
3952.9928830947033,204,3525.4928830947033,427.5,0.4715261958997722,0.05160646781642908,1659,1818.5354092054365
4017.613872810082,205,3587.613872810082,430.0,0.47067612999626446,0.051025311662570176,1685,1827.1650602474106
4038.002637945553,206,3605.502637945553,432.5,0.47058823529411764,0.05101532080841043,1694,1835.7977669352656
4051.453137006936,207,3616.453137006936,435.0,0.4708060733242809,0.05109277905974348,1700,1844.3999667906844
4066.7360581618714,208,3629.2360581618714,437.5,0.470978848991638,0.05114666824333177,1707,1852.9809095376613
4077.861534116326,209,3637.861534116326,440.0,0.47080471050049066,0.0512523532865101,1710,1861.521008219856
4105.142152687126,210,3662.6421526871263,442.5,0.4711901571445974,0.05115535399000473,1724,1870.097775574462
4114.844572274014,211,3669.8445722740144,445.0,0.47101713452424354,0.05127775698302831,1727,1878.6273812460238
4193.871868661509,212,3746.3718686615093,447.5,0.4702515798259211,0.05054994683651617,1760,1887.4374967527006
4216.0020851799545,213,3766.0020851799545,450.0,0.47058823529411764,0.05052179664444079,1771,1896.2570488110446
4228.446955052324,214,3775.9469550523236,452.5,0.47054648687012063,0.05060959786767667,1775,1905.0406465037609
4243.483661853276,215,3788.4836618532763,455.0,0.47071302298173245,0.05066591912035359,1782,1913.800846575154
4254.631531503018,216,3797.131531503018,457.5,0.4707956281584205,0.05076820363893991,1787,1922.5199701164865
4273.682192341327,217,3813.682192341327,460.0,0.4706295342850456,0.050775886047136565,1794,1931.2350033986286
4292.90139358143,218,3830.40139358143,462.5,0.47087604846225534,0.0507815064948719,1803,1939.9467758306598
4336.6009563225325,219,3871.6009563225325,465.0,0.47058823529411764,0.05050038087565094,1821,1948.7671145543668
4369.107356111042,220,3901.6073561110416,467.5,0.47034577513166936,0.050353534960015905,1834,1957.6436611068973
4385.858314421808,221,3915.8583144218082,470.0,0.47034671532846717,0.05038922467542927,1841,1966.5043608956523
4399.621455454776,222,3927.121455454776,472.5,0.47038763214732293,0.05045888657642536,1847,1975.3359694297026
4420.100826610282,223,3945.1008266102817,475.0,0.47058823529411764,0.05045133781959807,1857,1984.1689956950863
4451.1796077225035,224,3973.6796077225035,477.5,0.47066756574511126,0.05032373881552089,1870,1993.05073949878
4460.220322619488,225,3980.220322619488,480.0,0.47062780269058296,0.05044593847952728,1874,2001.8826043126498
4469.6896693979925,226,3987.1896693979925,482.5,0.47074616847522094,0.0505627944479732,1878,2010.6671488484258
4479.25918275832,227,3995.75918275832,483.5,0.47062765244583427,0.05067802302527486,1880,2019.4120476762228
4499.899610104271,228,4015.3996101042712,484.5,0.4707059477487493,0.05066779700774631,1889,2028.166379090381
4508.433908223257,229,4021.4339082232573,487.0,0.47054908485856906,0.05079369125990966,1892,2036.8706041084283
4522.826762332561,230,4033.326762332561,489.5,0.47058823529411764,0.050853152704301664,1898,2045.5508482746202
4550.999122836763,231,4060.4991228367626,490.5,0.4705494505494506,0.050758084931471346,1910,2054.2735680779197
4566.793640987194,232,4073.7936409871936,493.0,0.4709748083242059,0.05080150719265893,1918,2062.9783959783904
4575.99451277189,233,4080.49451277189,495.5,0.47081967213114756,0.050917893225108174,1921,2071.63726343244
4591.265975891249,234,4093.2659758912487,498.0,0.4709726609301819,0.050966335043261424,1928,2080.2767023745714
4609.179357109964,235,4108.679357109964,500.5,0.4708179648513777,0.05098521489242916,1935,2088.90820303302
4662.974488265968,236,4159.974488265968,503.0,0.47013404825737265,0.05061147141033618,1956,2097.683907631465
4677.93549793921,237,4172.43549793921,505.5,0.47005988023952094,0.05066337492349062,1961,2106.4381337509067
4690.680942216519,238,4182.680942216519,508.0,0.47024952015355087,0.050738901863475766,1967,2115.161843030174
4718.2380512637865,239,4207.7380512637865,510.5,0.4702141191435234,0.050654502253438344,1979,2123.9173920185995
4733.952634145618,240,4222.452634145618,511.5,0.4704763916763494,0.05069759217042,1987,2132.661288860795
4745.437703806772,241,4232.937703806772,512.5,0.47043945621245653,0.050785620851511906,1991,2141.376128756837
4756.950360477503,242,4241.950360477503,515.0,0.47077375946173255,0.0508729294319792,1997,2150.0561875656
4773.019611957509,243,4255.519611957509,517.5,0.4709210939955989,0.050911167301979914,2004,2158.7206461021924
4792.465419171617,244,4272.465419171617,520.0,0.4709933222036728,0.050913252086057965,2013,2167.383534516411
4809.547742844883,245,4288.547742844883,521.0,0.4711388455538221,0.05094034056829649,2020,2176.0413476116296
4830.507948764473,246,4307.007948764473,523.5,0.4711727564434324,0.05092632133291921,2030,2184.703813469974
4878.498786802226,247,4352.498786802226,526.0,0.47087776866283837,0.050630329286584556,2049,2193.480311337716
4899.756569010247,248,4371.256569010247,528.5,0.4709124311083895,0.050614759428772214,2059,2202.2616672154277
4927.657751045007,249,4396.657751045007,531.0,0.4707673568818514,0.05053110678134955,2070,2211.074502893458
4943.506860283406,250,4410.006860283406,533.5,0.4707667408456403,0.050571387289562245,2077,2219.8702323230177
4961.196881007022,251,4425.196881007022,536.0,0.47076612903225806,0.05059263037129301,2084,2228.6563942699663
4990.331924577335,252,4453.331924577335,537.0,0.4707297514033681,0.050497643004246376,2096,2237.4844717711862
4999.610528941461,253,4460.110528941461,539.5,0.47058823529411764,0.05060394175415225,2099,2246.269555001108
5019.920330377272,254,4477.920330377272,542.0,0.4706585633157318,0.050598412580964335,2108,2255.055581675818
5027.291288675307,255,4482.791288675307,544.5,0.4706584444002387,0.05072314002859233,2111,2263.791800134639
5038.222658123964,256,4491.222658123964,547.0,0.47086848635235734,0.05081156935118948,2116,2272.4927019236598
5058.341746880806,257,4508.841746880806,549.5,0.47072784810126583,0.0508071642566415,2123,2281.1944491803024
5072.069603893307,258,4520.069603893307,552.0,0.4707622522433685,0.050866809832806684,2129,2289.8722598574846
5089.956080878846,259,4535.456080878846,554.5,0.4706229121634899,0.050884525501697524,2136,2298.542467660656
5132.493746954521,260,4575.493746954521,557.0,0.4702786981095303,0.05065763599892874,2153,2307.299972581017
5146.308260770343,261,4588.308260770343,558.0,0.4703138664852784,0.05071596701456265,2159,2316.0394679380643
5159.967286488418,262,4599.467286488418,560.5,0.47024617173870903,0.05077551570647697,2164,2324.7548412913097
5174.632830436105,263,4611.632830436105,563.0,0.4703836119431829,0.05082486209515952,2171,2333.4501948622024
5189.952115237893,264,4625.952115237893,564.0,0.47031611410948343,0.0508675213447319,2176,2342.1339142575653
5217.105695737712,265,4652.105695737712,565.0,0.47004696635675264,0.05079444723853315,2187,2350.85078890466
5232.4583183097,266,4664.9583183097,567.5,0.4703183252079151,0.050836525361166944,2194,2359.5504412708447
5274.682997754921,267,4704.682997754921,570.0,0.46985210466439137,0.05061915571298673,2211,2368.3337092726574
5292.99964263327,268,4720.49964263327,572.5,0.4700878933938191,0.05063291481098039,2219,2377.110447829973
5299.084853188566,269,4724.084853188566,575.0,0.47008869598037367,0.05076348227149775,2222,2385.8352597458047
