Simulation time, Job arrival rate, Throughput, Total jobs lost
11.409276555441703,0.0876479762008263,0.0,0
12.439253413857932,0.0876479762008263,0.0,0
23.633831721852566,0.0846244495407293,0.08039067673353703,0
23.983456466269306,0.0846244495407293,0.08039067673353703,0
38.95752276503173,0.07700694980258857,0.08339081578223848,0
40.26597230697975,0.07700694980258857,0.08339081578223848,0
84.0683554829449,0.047580328852887904,0.07450459601791304,0
84.58921748668729,0.047580328852887904,0.07450459601791304,0
95.51559958679456,0.052347470168540626,0.047287350785926385,0
95.76849054360196,0.052347470168540626,0.047287350785926385,0
102.14606969167656,0.05873941129708404,0.05220923888033481,0
102.74525816923656,0.05873941129708404,0.05220923888033481,0
138.25027932647782,0.050632809091615,0.05839685555237125,0
140.2111986336952,0.050632809091615,0.05839685555237125,0
143.1896141199335,0.055869973874636734,0.0499246855330554,0
146.50842146119885,0.055869973874636734,0.0499246855330554,0
153.98060525267462,0.05844891949366897,0.0546043696342651,0
161.77293825182252,0.05844891949366897,0.0546043696342651,0
173.55623891328895,0.05761821103415438,0.05563353238964,0
174.39331315681972,0.05761821103415438,0.05563353238964,0
178.64255464944915,0.06157547411693331,0.05734164813422461,0
178.71435158777743,0.06157547411693331,0.05734164813422461,0
196.09619393580928,0.061194456450940175,0.06155073670508904,0
196.1910535296318,0.061194456450940175,0.06155073670508904,0
201.6368916087069,0.06447232892891236,0.06116486855088718,0
201.82340353736365,0.06447232892891236,0.06116486855088718,0
217.90476488352553,0.06424825086997653,0.06441274783869803,0
218.8149814378424,0.06424825086997653,0.06441274783869803,0
252.08924686792074,0.059502736377561864,0.06398099393380387,0
252.39173494573535,0.059502736377561864,0.06398099393380387,0
258.25346381587815,0.06195463853064601,0.05943142315347619,0
258.8498619011588,0.06195463853064601,0.05943142315347619,0
263.4007705690077,0.0645404338160287,0.061811893127876424,0
263.46582964176855,0.0645404338160287,0.061811893127876424,0
274.49173920724905,0.06557574392579257,0.06452449649016992,0
276.06257839901974,0.06557574392579257,0.06452449649016992,0
284.57683829071215,0.06676579905139846,0.06520260769999356,0
284.6601000280899,0.06676579905139846,0.06520260769999356,0
289.5544767132602,0.06907163110382708,0.0667462703699082,0
290.3129493745633,0.06907163110382708,0.0667462703699082,0
294.83185379870605,0.07122703917310635,0.06889117431064329,0
295.351840712384,0.07122703917310635,0.06889117431064329,0
301.86068184282396,0.07288130360566533,0.07110163914790012,0
303.0545109411561,0.07288130360566533,0.07110163914790012,0
344.03740910428075,0.06685319500539692,0.07259420073199876,0
345.08121467330017,0.06685319500539692,0.07259420073199876,0
369.85385762341826,0.06489049527350496,0.06665097670348374,0
373.47250409819344,0.06489049527350496,0.06665097670348374,0
