Simulation time, Job arrival rate, Throughput, Total jobs lost
3.0,0.3333333333333333,0.0,0
13.57816544646604,0.4,0.0,1
15.0,0.2,0.07364765173488647,1
24.65306462196712,0.2727272727272727,0.07364765173488647,4
25.0,0.28,0.08112581663449256,4
34.53083574990442,0.29411764705882354,0.08112581663449256,7
44.0,0.25,0.08687887028648891,7
52.8589021810411,0.25,0.08687887028648891,7
58.0,0.20689655172413793,0.07567315693201589,7
67.8780132996785,0.20689655172413793,0.07567315693201589,7
72.0,0.18055555555555555,0.07366155485319253,7
82.85155497626293,0.19230769230769232,0.07366155485319253,9
84.0,0.19047619047619047,0.07241867701480083,9
94.93869266837291,0.20212765957446807,0.07241867701480083,12
98.0,0.20408163265306123,0.07373179262591555,12
107.48001904836909,0.21,0.07373179262591555,13
114.0,0.19298245614035087,0.07443243935786586,13
123.89200903987434,0.19008264462809918,0.07443243935786586,14
133.0,0.18045112781954886,0.0726439103679671,14
144.26629122003067,0.1875,0.0726439103679671,17
145.0,0.19310344827586207,0.06931626172290169,17
155.1126419355827,0.2,0.06931626172290169,20
157.0,0.20382165605095542,0.07091620555704435,20
165.42516530612116,0.21212121212121213,0.07091620555704435,23
169.0,0.21301775147928995,0.07254035368677954,23
178.81643652636234,0.21764705882352942,0.07254035368677954,24
180.0,0.2111111111111111,0.07270025201561071,24
190.58295696105364,0.20967741935483872,0.07270025201561071,25
203.0,0.19704433497536947,0.07345882456247624,25
213.0280459512422,0.19718309859154928,0.07345882456247624,27
220.0,0.19545454545454546,0.07041326381707128,27
229.9376552018764,0.19736842105263158,0.07041326381707128,29
235.0,0.19574468085106383,0.06958407915377156,29
245.3129200914853,0.19753086419753085,0.06958407915377156,31
248.0,0.1975806451612903,0.06929924438411209,31
257.6133748744235,0.199203187250996,0.06929924438411209,32
263.0,0.19391634980988592,0.069872148558957,32
271.92790939048257,0.1970260223048327,0.069872148558957,34
274.0,0.19708029197080293,0.06987145983870457,34
283.96352043362435,0.20714285714285716,0.06987145983870457,38
286.0,0.2062937062937063,0.07043158209004857,38
297.0421984347067,0.21107266435986158,0.07043158209004857,40
298.0,0.2080536912751678,0.07069702591302375,40
306.1148642653464,0.21311475409836064,0.07069702591302375,43
311.0,0.21221864951768488,0.07186844733201184,43
321.7501699863796,0.21451104100946372,0.07186844733201184,45
323.0,0.21362229102167182,0.07148403371775573,45
333.1315968673703,0.21686746987951808,0.07148403371775573,48
337.0,0.2166172106824926,0.07204360146466418,48
345.8627212629515,0.21929824561403508,0.07204360146466418,50
349.0,0.2177650429799427,0.07228301422226154,50
361.2768342865047,0.22284122562674094,0.07228301422226154,54
362.0,0.22375690607734808,0.07196697250558037,54
371.50073404258643,0.22375690607734808,0.07196697250558037,54
375.0,0.21866666666666668,0.07267818748617841,54
384.52318080831225,0.22251308900523561,0.07267818748617841,57
386.0,0.22279792746113988,0.07281745652145277,57
395.03599550436286,0.22391857506361323,0.07281745652145277,59
403.0,0.22084367245657568,0.07341103172882817,59
411.89078197016084,0.22141119221411193,0.07341103172882817,61
412.0,0.22330097087378642,0.07283484193674752,61
421.6824382056844,0.2243436754176611,0.07283484193674752,63
426.0,0.22300469483568075,0.0735150368886814,63
437.16581495434906,0.22685185185185186,0.0735150368886814,66
438.0,0.22602739726027396,0.07319877013563285,66
448.76783189247027,0.234375,0.07319877013563285,72
453.0,0.23399558498896247,0.07353468242328734,72
462.757300408731,0.2326086956521739,0.07353468242328734,73
463.0,0.23326133909287258,0.07347263883242783,73
473.40750209770044,0.23605150214592274,0.07347263883242783,75
478.0,0.23221757322175732,0.07393207721658962,75
487.318416360362,0.23868312757201646,0.07393207721658962,80
496.0,0.23588709677419356,0.07387367025624317,80
506.3217753521743,0.236,0.07387367025624317,81
508.0,0.234251968503937,0.07307605914097708,81
517.4107711160821,0.23404255319148937,0.07307605914097708,83
519.0,0.2350674373795761,0.0734426148841703,83
528.3056088873918,0.23809523809523808,0.0734426148841703,86
529.0,0.2381852551984877,0.07382090847404355,86
538.2472140897747,0.23977695167286245,0.07382090847404355,89
540.0,0.24074074074074073,0.07431529407475644,89
549.715880856185,0.24125230202578268,0.07431529407475644,90
552.0,0.2391304347826087,0.07458398315897717,90
562.0400181263095,0.23843416370106763,0.07458398315897717,92
565.0,0.23893805309734514,0.07472777497235289,92
576.3646745718195,0.23909249563699825,0.07472777497235289,94
579.0,0.23834196891191708,0.07460554384590735,94
588.9291603836439,0.23679727427597955,0.07460554384590735,95
593.0,0.23608768971332209,0.07471187191908997,95
600.6092678230835,0.23785594639865998,0.07471187191908997,97
604.0,0.2367549668874172,0.07492391877851488,97
612.9624772257523,0.238562091503268,0.07492391877851488,100
615.0,0.23902439024390243,0.07504537668960498,100
625.2931169127755,0.2395498392282958,0.07504537668960498,102
630.0,0.23809523809523808,0.07516474870545585,102
640.8290449421615,0.23742138364779874,0.07516474870545585,103
643.0,0.2363919129082426,0.0749029719842556,103
653.5051300834311,0.24196018376722817,0.0749029719842556,109
654.0,0.24311926605504589,0.07498028361880542,109
663.2210497785073,0.24471299093655588,0.07498028361880542,112
671.0,0.2429210134128167,0.0753896457549082,112
681.4187140616897,0.24404761904761904,0.0753896457549082,113
682.0,0.24193548387096775,0.07484384996708926,113
691.1840821147273,0.24312590448625182,0.07484384996708926,116
694.0,0.24351585014409222,0.07523321405334202,116
703.6459320631263,0.24428571428571427,0.07523321405334202,118
705.0,0.24397163120567375,0.07532197314720665,118
715.4295732179784,0.24615384615384617,0.07532197314720665,122
716.0,0.24720670391061453,0.0754791275360757,122
723.8496548140314,0.24930747922437674,0.0754791275360757,125
724.0,0.25,0.07598262931289286,125
733.347554734371,0.2496570644718793,0.07598262931289286,126
734.0,0.24931880108991825,0.076362155486131,126
744.7539446057106,0.25067385444743934,0.076362155486131,129
747.0,0.250334672021419,0.07653534487847134,129
756.1498167745366,0.2506631299734748,0.07653534487847134,131
763.0,0.2490170380078637,0.07670437618752216,131
772.1088813809951,0.251621271076524,0.07670437618752216,135
775.0,0.25161290322580643,0.07641409317099489,135
786.1294159770868,0.2541507024265645,0.07641409317099489,139
790.0,0.25316455696202533,0.07632331112482987,139
801.3407156459873,0.2565707133917397,0.07632331112482987,144
802.0,0.256857855361596,0.07612242683915778,144
810.7665949587193,0.256857855361596,0.07612242683915778,144
814.0,0.2542997542997543,0.07647083684196038,144
823.2987934642468,0.25394896719319565,0.07647083684196038,146
825.0,0.2545454545454545,0.07652142879368362,146
837.2587233998124,0.25448028673835127,0.07652142879368362,149
845.0,0.2532544378698225,0.07643993213963608,149
854.5273805045819,0.2543962485345838,0.07643993213963608,152
855.0,0.2549707602339181,0.07606543860726706,152
865.5543574501833,0.25638051044083526,0.07606543860726706,155
866.0,0.25635103926096997,0.07625171016922368,155
875.2967819651585,0.2574712643678161,0.07625171016922368,157
876.0,0.2568493150684932,0.07654546592708364,157
887.0578918919513,0.25681818181818183,0.07654546592708364,158
888.0,0.25563063063063063,0.07665790544399191,158
896.8068287526294,0.257847533632287,0.07665790544399191,161
911.0,0.2535675082327113,0.07693964607291434,161
921.680935928086,0.2543478260869565,0.07693964607291434,164
923.0,0.25460455037919827,0.0759481912572202,164
932.3693756128382,0.2542918454935622,0.0759481912572202,166
937.0,0.25400213447171827,0.07615007727311113,166
946.0145491440527,0.25502645502645505,0.07615007727311113,169
948.0,0.2552742616033755,0.07610876604925906,169
