Simulation time, Job arrival rate, Throughput, Total jobs lost
4.417340258998609,0.22638056870599677,0.0,0
6.38470918826824,0.22638056870599677,0.0,0
9.820917648605786,0.2036469576021674,0.15662420487960166,0
10.306686295503454,0.2036469576021674,0.15662420487960166,0
10.71042131119621,0.2801010261719518,0.19404878955834226,0
10.953940670218447,0.2801010261719518,0.19404878955834226,0
28.996184093029417,0.13794918625039307,0.2738740413444446,0
32.224443911319675,0.13794918625039307,0.2738740413444446,0
36.752373959751196,0.13604563355487387,0.12412937244185913,0
38.32240207718172,0.13604563355487387,0.12412937244185913,0
38.937321731478015,0.15409380340480464,0.1304719884189396,0
39.613352922076295,0.15409380340480464,0.1304719884189396,0
40.57386260207238,0.1725248608606089,0.15146407858488126,0
44.42416483733757,0.18511719103708588,0.15146407858488126,1
46.518590266474234,0.19347103917906697,0.15757189866440996,1
47.73102057222138,0.19347103917906697,0.15757189866440996,1
48.03805091914012,0.208168312591043,0.16760588615312072,1
48.920793622918666,0.208168312591043,0.16760588615312072,1
53.9675902225419,0.20382603623100765,0.18397085029674648,1
54.295890255573326,0.20382603623100765,0.18397085029674648,1
54.58217608508025,0.21985198943506645,0.18417600214177401,1
54.916392741505256,0.21985198943506645,0.18417600214177401,1
59.92087553705815,0.2169527711917382,0.20030448925838334,1
60.26815707750402,0.2169527711917382,0.20030448925838334,1
66.28753593900294,0.21120109235743273,0.19911012020109004,1
66.57992862074805,0.21120109235743273,0.19911012020109004,1
67.25694547623142,0.22302529342937516,0.19525403930740862,1
67.49269082761472,0.22302529342937516,0.19525403930740862,1
71.22644927658527,0.22463565378458059,0.20742986875064523,1
72.82357656427526,0.22463565378458059,0.20742986875064523,1
74.85784029956733,0.2270971207821268,0.20597724950738666,1
76.62420355639401,0.2270971207821268,0.20597724950738666,1
77.25586417454204,0.23299202193031066,0.2088113057935316,1
77.90841911172625,0.23299202193031066,0.2088113057935316,1
80.12246071765558,0.23713700040933974,0.21820491538431533,1
81.6561945612954,0.24543281767662145,0.21820491538431533,2
82.91345613495787,0.2532761385054121,0.22043642979821038,2
83.37362735753491,0.2532761385054121,0.22043642979821038,2
87.31894144726097,0.25194991642549397,0.22788980883033236,2
88.38584469802004,0.25194991642549397,0.22788980883033236,2
90.17848418046525,0.2550497517120867,0.2262805777139111,2
93.14134141751788,0.2550497517120867,0.2262805777139111,2
93.24059544943243,0.2573986136008325,0.22546379169980854,2
93.58982888720976,0.2573986136008325,0.22546379169980854,2
96.35603333008005,0.25945443306450017,0.23506827891002352,2
99.37491374453772,0.25945443306450017,0.23506827891002352,2
99.62090292668445,0.2609894031891538,0.2314467417715291,2
99.73340107900779,0.2609894031891538,0.2314467417715291,2
105.9858795557487,0.2547509169445348,0.24064154776981328,2
106.49204677202015,0.2631161108696045,0.24064154776981328,3
113.47684448487125,0.25555874532505424,0.23475931543996328,3
113.85566828467911,0.25555874532505424,0.23475931543996328,3
117.19401866275687,0.25598576055600103,0.2283592937594541,3
117.60872187758457,0.25598576055600103,0.2283592937594541,3
122.7876876603751,0.2524683100617101,0.2295748101752479,3
122.81058585814476,0.2524683100617101,0.2295748101752479,3
128.24153811612868,0.24952913439811142,0.22799337536213737,3
129.1203406727544,0.24952913439811142,0.22799337536213737,3
131.41417723827283,0.2511144588316849,0.22459668127346624,3
131.6309811387913,0.2511144588316849,0.22459668127346624,3
132.74637807756844,0.25612751543497925,0.22790987152460782,3
132.86900087612213,0.25612751543497925,0.22790987152460782,3
134.87574007571462,0.25949811270990764,0.2333125092804924,3
137.72903370901443,0.2648216516483878,0.2333125092804924,4
140.20332465265702,0.26390244376632765,0.23234026361941712,4
140.27560964985372,0.26390244376632765,0.23234026361941712,4
150.5739268105496,0.25236772929360585,0.23525116078534478,4
150.60960851649318,0.25236772929360585,0.23525116078534478,4
164.35656581628626,0.2372889686901419,0.22574920906375423,4
164.82055665717883,0.2372889686901419,0.22574920906375423,4
167.5706302145142,0.2387053145816443,0.21235215260678203,4
169.92243219261994,0.2387053145816443,0.21235215260678203,4
175.16899911128272,0.2340596806970005,0.21186137424864115,4
175.28205919063313,0.2340596806970005,0.21186137424864115,4
176.0309687470742,0.23859438085776072,0.21108834623947204,4
176.42852893843957,0.23859438085776072,0.21108834623947204,4
181.22653342589305,0.23727209910784677,0.21538466725672906,4
181.43891063635886,0.23727209910784677,0.21538466725672906,4
183.96057717077534,0.23918168053557295,0.21494838049465628,4
186.16218784154609,0.23918168053557295,0.21494838049465628,4
196.93388181257401,0.22850308736019034,0.21486640473975532,4
197.05153741289317,0.23350012663230382,0.21486640473975532,5
199.0890230363508,0.2360752957807145,0.208067394643516,5
199.99430123256712,0.2360752957807145,0.208067394643516,5
201.66196560678992,0.23802207746795784,0.21000598387630812,5
202.34209005976885,0.23802207746795784,0.21000598387630812,5
205.2554965491489,0.2387268590795903,0.2125113958608337,5
207.79582745650714,0.2387268590795903,0.2125113958608337,5
209.85805727150304,0.23825627974489774,0.21174631145666029,5
216.34385449683455,0.24500984074688395,0.21174631145666029,7
222.62332314049218,0.2380702940390167,0.20800221066902744,7
230.32209085271657,0.23741368317043582,0.20800221066902744,8
232.31790363091434,0.23674456053709497,0.19972031267037904,8
233.44043264555313,0.24016999909893716,0.19972031267037904,9
237.04904222873637,0.24045657161946615,0.20133615872518096,9
239.08610933202786,0.24045657161946615,0.20133615872518096,9
239.8043025342605,0.24186388395476607,0.20076448662829088,9
240.15003001997158,0.24186388395476607,0.20076448662829088,9
241.28570246167845,0.24452339860199762,0.20403911669686245,9
247.20558985130947,0.2527641935035982,0.20403911669686245,12
247.450145044978,0.2545967390261531,0.20226079851217874,12
248.28993652043948,0.2545967390261531,0.20226079851217874,12
253.7937931639884,0.25217322772998835,0.20540502251005097,12
256.39508523695997,0.2552927109164531,0.20540502251005097,13
262.2364579427669,0.25168125178995704,0.20281199989438828,13
262.425003773379,0.25168125178995704,0.20281199989438828,13
265.31567990761664,0.2525293643531717,0.2019624625623286,13
266.4640044585062,0.2525293643531717,0.2019624625623286,13
270.39103502497505,0.25148762788573625,0.20265401366213004,13
271.08415656137703,0.25148762788573625,0.20265401366213004,13
273.7229980331117,0.25207965898303225,0.20288902419698318,13
274.8421023483637,0.25207965898303225,0.20288902419698318,13
294.1595629658947,0.2379660864811521,0.20375335336730807,13
295.2514651501111,0.2379660864811521,0.20375335336730807,13
296.57019519124697,0.2394036931263938,0.19305577356244513,13
297.2503741867115,0.2394036931263938,0.19305577356244513,13
308.40263635242144,0.23346103928152975,0.1951217055947877,13
309.70075799788907,0.23346103928152975,0.1951217055947877,13
313.80139403330486,0.2326312163936794,0.19050647593313977,13
314.6323163470155,0.2326312163936794,0.19050647593313977,13
315.9253401905934,0.23423255619621025,0.19069878357258307,13
318.314859166128,0.23423255619621025,0.19069878357258307,13
319.1966675278621,0.2349648590659343,0.19163415795228148,13
319.8295581674556,0.2349648590659343,0.19163415795228148,13
324.5146750212358,0.23419588034047045,0.19385325219859192,13
324.82220024741514,0.23419588034047045,0.19385325219859192,13
325.56882027320063,0.23650913479793784,0.19395226050440295,13
326.2195978498237,0.23650913479793784,0.19395226050440295,13
329.5548648590829,0.2366828965894728,0.19618686437551988,13
331.5901257705382,0.2366828965894728,0.19618686437551988,13
331.8618503393902,0.23805086339152234,0.1960251375065984,13
332.11596758041276,0.23805086339152234,0.1960251375065984,13
334.21554149089553,0.23936648679809913,0.1987257658246134,13
334.25892124330227,0.23936648679809913,0.1987257658246134,13
338.30863164535737,0.23942634749240094,0.2004434159925732,13
340.4213650674532,0.23942634749240094,0.2004434159925732,13
346.55585539458207,0.23661409473701236,0.19975244499276965,13
346.6218962582938,0.23661409473701236,0.19975244499276965,13
347.37671000773025,0.2389336924693454,0.19906416976203647,13
347.6566241300945,0.2389336924693454,0.19906416976203647,13
350.54573990636095,0.2396263609491828,0.20134809792608963,13
351.20134418280094,0.2396263609491828,0.20134809792608963,13
351.27127154612543,0.24197822846676675,0.20216323535209585,13
353.4222394008109,0.24197822846676675,0.20216323535209585,13
361.0451404225202,0.2381973619679711,0.20372232410181146,13
362.358757099362,0.2381973619679711,0.20372232410181146,13
364.25866955382605,0.2388412610921924,0.2014578054753145,13
364.2743059282614,0.2388412610921924,0.2014578054753145,13
365.16492820559773,0.2409869984842948,0.20314361676272943,13
368.46799031948507,0.2409869984842948,0.20314361676272943,13
368.52336216519694,0.24150436346042078,0.20354549640789762,13
368.93109697018764,0.24150436346042078,0.20354549640789762,13
369.2619883212642,0.24372939226470955,0.20600052590888362,13
369.96575131328086,0.24372939226470955,0.20600052590888362,13
371.9423214114653,0.24466159068607374,0.20812737321406186,13
374.28650810816106,0.24466159068607374,0.20812737321406186,13
376.588766370134,0.2442983121529889,0.20839650457680833,13
376.89118284283654,0.2442983121529889,0.20839650457680833,13
379.3361482600543,0.24516514027617467,0.2096095732569657,13
380.5642046221115,0.2470705257908293,0.2096095732569657,14
381.9831220188003,0.24870208792974974,0.21021420046438033,14
385.36395921451776,0.25225947659509546,0.21021420046438033,16
385.5656614189953,0.2541720122049539,0.21019090670830046,16
386.30450909885485,0.2541720122049539,0.21019090670830046,16
387.6776827831255,0.2553667760529371,0.21226777857520762,16
389.2295171592561,0.2553667760529371,0.21226777857520762,16
389.6243252673707,0.2566574864938869,0.21324179267226526,16
390.1120718567134,0.2566574864938869,0.21324179267226526,16
394.2440211755585,0.2561865103212923,0.21532273943794508,16
394.9197797036226,0.2561865103212923,0.21532273943794508,16
395.4891931408116,0.25790843787654016,0.2152335850683153,16
396.5768521396196,0.25790843787654016,0.2152335850683153,16
397.88462365285307,0.25886901347026064,0.21685582387376126,16
398.7725063013726,0.260803993012336,0.21685582387376126,17
399.6241365416031,0.26274689238914106,0.218169504229185,17
400.4019435602306,0.26274689238914106,0.218169504229185,17
404.34836969049655,0.2621501852007871,0.21977915296198497,17
405.2671760042311,0.2621501852007871,0.21977915296198497,17
407.47155671217445,0.2625950161119628,0.21960821223545332,17
408.5392204476833,0.2625950161119628,0.21960821223545332,17
416.936726363884,0.25903211008027716,0.2202970865352332,17
417.1701520518999,0.25903211008027716,0.2202970865352332,17
421.2835570150524,0.2587330983727557,0.2181364116114394,17
421.892653412286,0.2587330983727557,0.2181364116114394,17
424.5029003578846,0.2591266158776832,0.2180649491189288,17
425.1266702070122,0.2591266158776832,0.2180649491189288,17
427.73661904596787,0.25950548785740296,0.2187583290286501,17
428.04707851510966,0.25950548785740296,0.2187583290286501,17
436.3065344954476,0.2567002580640208,0.21960201276477556,17
436.3848402221314,0.2567002580640208,0.21960201276477556,17
