Simulation time, Total waiting time, Total job waiting, Average queue size, Job arrival rate, Throughput, Job from queue, Job has waited for
49.379539259386284,41.65845011993055,0.0,2.25,0.18226172489629375,0.0,,
49.379539259386284,41.65845011993055,0.0,2.0,0.18226172489629375,0.02025130276625486,1,37.675915781313385
49.379539259386284,41.65845011993055,37.675915781313385,1.75,0.18226172489629375,0.02025130276625486,2,0.0
49.379539259386284,41.65845011993055,37.675915781313385,1.5,0.18226172489629375,0.02025130276625486,3,41.65845011993055
49.379539259386284,41.65845011993055,79.33436590124393,1.25,0.18226172489629375,0.02025130276625486,4,20.25385210553285
62.0055602577602,54.28447111830447,99.58821800677677,2.0,0.19353103092876514,0.02025130276625486,,
62.0055602577602,54.28447111830447,99.58821800677677,1.75,0.19353103092876514,0.03225517182146086,1,20.411919627694346
62.0055602577602,54.28447111830447,120.00013763447112,1.5,0.19353103092876514,0.03225517182146086,2,7.160462551784683
62.0055602577602,54.28447111830447,127.1606001862558,1.25,0.19353103092876514,0.03225517182146086,3,42.621447186170634
62.0055602577602,54.28447111830447,169.78204737242643,1.0,0.19353103092876514,0.03225517182146086,4,0.0
97.53303532963477,89.81194619017904,169.78204737242643,3.0,0.20505872633211417,0.03225517182146086,,
97.53303532963477,89.81194619017904,169.78204737242643,2.75,0.20505872633211417,0.030758808949817126,1,24.825705235023293
97.53303532963477,89.81194619017904,194.60775260744973,2.5,0.20505872633211417,0.030758808949817126,2,38.03871730226748
97.53303532963477,89.81194619017904,232.6464699097172,2.25,0.20505872633211417,0.030758808949817126,3,68.47694766402354
97.53303532963477,89.81194619017904,301.12341757374077,2.0,0.20505872633211417,0.030758808949817126,4,0.0
126.75568104571448,119.03459190625875,301.12341757374077,3.5,0.20511901151494022,0.030758808949817126,,
126.75568104571448,119.03459190625875,301.12341757374077,3.25,0.20511901151494022,0.0315567710022985,1,39.18098755878923
126.75568104571448,119.03459190625875,340.30440513253,3.0,0.20511901151494022,0.0315567710022985,2,61.7532126089402
126.75568104571448,119.03459190625875,402.0576177414702,2.75,0.20511901151494022,0.0315567710022985,3,93.59205379130427
126.75568104571448,119.03459190625875,495.6496715327745,2.5,0.20511901151494022,0.0315567710022985,4,0.0
145.7350696103726,138.01398047091686,495.6496715327745,3.5,0.20585299118603345,0.0315567710022985,,
145.7350696103726,138.01398047091686,495.6496715327745,3.25,0.20585299118603345,0.03430883186433891,1,42.74659921341788
145.7350696103726,138.01398047091686,538.3962707461924,3.0,0.20585299118603345,0.03430883186433891,2,69.58672547551691
145.7350696103726,138.01398047091686,607.9829962217093,2.75,0.20585299118603345,0.03430883186433891,3,100.62564016205056
145.7350696103726,138.01398047091686,708.6086363837599,2.5,0.20585299118603345,0.03430883186433891,4,0.0
155.44267008212293,147.7215809426672,708.6086363837599,3.25,0.21229691938877243,0.03430883186433891,,
155.44267008212293,147.7215809426672,708.6086363837599,3.0,0.21229691938877243,0.038599439888867715,1,42.909220734744395
155.44267008212293,147.7215809426672,751.5178571185043,2.75,0.21229691938877243,0.038599439888867715,2,59.18930211672442
155.44267008212293,147.7215809426672,810.7071592352287,2.5,0.21229691938877243,0.038599439888867715,3,73.34975297194825
155.44267008212293,147.7215809426672,884.056912207177,2.25,0.21229691938877243,0.038599439888867715,4,0.0
187.04756470700224,179.3264755675465,884.056912207177,4.0,0.2138493492960327,0.038599439888867715,,
187.04756470700224,179.3264755675465,884.056912207177,3.75,0.2138493492960327,0.03742363612680572,1,62.61275588430253
187.04756470700224,179.3264755675465,946.6696680914795,3.5,0.2138493492960327,0.03742363612680572,2,67.89753811078
187.04756470700224,179.3264755675465,1014.5672062022595,3.25,0.2138493492960327,0.03742363612680572,3,91.35435017121715
187.04756470700224,179.3264755675465,1105.9215563734767,3.0,0.2138493492960327,0.03742363612680572,4,0.0
201.26614904085028,193.54505990139455,1105.9215563734767,4.0,0.21861599782022698,0.03742363612680572,,
201.26614904085028,193.54505990139455,1105.9215563734767,3.75,0.21861599782022698,0.039748363240041266,1,66.0493556347412
201.26614904085028,193.54505990139455,1171.970912008218,3.5,0.21861599782022698,0.039748363240041266,2,57.567313848994985
201.26614904085028,193.54505990139455,1229.5382258572129,3.25,0.21861599782022698,0.039748363240041266,3,93.09102185218025
201.26614904085028,193.54505990139455,1322.6292477093932,3.0,0.21861599782022698,0.039748363240041266,4,0.0
251.02156017208958,243.30047103263385,1322.6292477093932,5.75,0.2191046855190222,0.039748363240041266,,
251.02156017208958,243.30047103263385,1322.6292477093932,5.5,0.2191046855190222,0.035853493994021816,1,82.77357227794315
251.02156017208958,243.30047103263385,1405.4028199873364,5.25,0.2191046855190222,0.035853493994021816,2,101.72756143955951
251.02156017208958,243.30047103263385,1507.1303814268958,5.0,0.2191046855190222,0.035853493994021816,3,121.69752919733233
251.02156017208958,243.30047103263385,1628.8279106242283,4.75,0.2191046855190222,0.035853493994021816,4,0.0
294.6216186019417,286.90052946248596,1628.8279106242283,6.75,0.21383359543998107,0.035853493994021816,,
294.6216186019417,286.90052946248596,1628.8279106242283,6.5,0.21383359543998107,0.033941840546028744,1,123.82305573696738
294.6216186019417,286.90052946248596,1752.6509663611955,6.25,0.21383359543998107,0.033941840546028744,2,135.30665253702608
294.6216186019417,286.90052946248596,1887.9576188982217,6.0,0.21383359543998107,0.033941840546028744,3,148.8818215446466
294.6216186019417,286.90052946248596,2036.8394404428682,5.75,0.21383359543998107,0.033941840546028744,4,0.0
322.81426120343326,315.09317206397753,2036.8394404428682,7.5,0.21684296021818852,0.033941840546028744,,
322.81426120343326,315.09317206397753,2036.8394404428682,7.25,0.21684296021818852,0.03407532232000105,1,133.12296199115917
322.81426120343326,315.09317206397753,2169.9624024340274,7.0,0.21684296021818852,0.03407532232000105,2,139.30862934891505
322.81426120343326,315.09317206397753,2309.2710317829424,6.75,0.21684296021818852,0.03407532232000105,3,165.98064042979922
322.81426120343326,315.09317206397753,2475.2516722127416,6.5,0.21684296021818852,0.03407532232000105,4,0.0
335.62379343221636,327.90270429276063,2475.2516722127416,7.25,0.2175054374228784,0.03407532232000105,,
335.62379343221636,327.90270429276063,2475.2516722127416,7.0,0.2175054374228784,0.03575431848047316,1,140.44868178853326
335.62379343221636,327.90270429276063,2615.7003540012747,6.75,0.2175054374228784,0.03575431848047316,2,121.7601429632181
335.62379343221636,327.90270429276063,2737.460496964493,6.5,0.2175054374228784,0.03575431848047316,3,160.75621212249715
335.62379343221636,327.90270429276063,2898.2167090869902,6.25,0.2175054374228784,0.03575431848047316,4,0.0
361.7887033523718,354.06761421291606,2898.2167090869902,7.5,0.21559545468734617,0.03575431848047316,,
361.7887033523718,354.06761421291606,2898.2167090869902,7.25,0.21559545468734617,0.035932575781224364,1,162.20280333438228
361.7887033523718,354.06761421291606,3060.4195124213725,7.0,0.21559545468734617,0.035932575781224364,2,137.37210979087843
361.7887033523718,354.06761421291606,3197.791622212251,6.75,0.21559545468734617,0.035932575781224364,3,156.5646565320107
361.7887033523718,354.06761421291606,3354.3562787442615,6.5,0.21559545468734617,0.035932575781224364,4,0.0
409.0711623070816,401.35007316762585,3354.3562787442615,9.0,0.21512149500760983,0.035932575781224364,,
409.0711623070816,401.35007316762585,3354.3562787442615,8.75,0.21512149500760983,0.03422387420575611,1,168.01789894020612
409.0711623070816,401.35007316762585,3522.3741776844677,8.5,0.21512149500760983,0.03422387420575611,2,180.2488250349739
409.0711623070816,401.35007316762585,3702.6230027194415,8.25,0.21512149500760983,0.03422387420575611,3,198.07498474191178
409.0711623070816,401.35007316762585,3900.6979874613535,8.0,0.21512149500760983,0.03422387420575611,4,0.0
422.095500742476,414.3744116030203,3900.6979874613535,9.0,0.2179601531837459,0.03422387420575611,,
422.095500742476,414.3744116030203,3900.6979874613535,8.75,0.2179601531837459,0.03553698149734987,1,176.08656129336345
422.095500742476,414.3744116030203,4076.784548754717,8.5,0.2179601531837459,0.03553698149734987,2,188.21373801990356
422.095500742476,414.3744116030203,4264.99828677462,8.25,0.2179601531837459,0.03553698149734987,3,202.33334451701361
422.095500742476,414.3744116030203,4467.331631291634,8.0,0.2179601531837459,0.03553698149734987,4,0.0
456.5954322776129,448.87434313815714,4467.331631291634,10.0,0.2190122654122378,0.03553698149734987,,
456.5954322776129,448.87434313815714,4467.331631291634,9.75,0.2190122654122378,0.035041962465958046,1,206.22630375732206
456.5954322776129,448.87434313815714,4673.557935048956,9.5,0.2190122654122378,0.035041962465958046,2,167.01973606259963
456.5954322776129,448.87434313815714,4840.577671111556,9.25,0.2190122654122378,0.035041962465958046,3,197.3019547806315
456.5954322776129,448.87434313815714,5037.8796258921875,9.0,0.2190122654122378,0.035041962465958046,4,0.0
457.49678873237656,449.77569959292083,5037.8796258921875,9.25,0.22076657691925858,0.035041962465958046,,
457.49678873237656,449.77569959292083,5037.8796258921875,9.0,0.22076657691925858,0.037158730768588076,1,187.02186229948853
457.49678873237656,449.77569959292083,5224.901488191676,8.75,0.22076657691925858,0.037158730768588076,2,161.90785553163
457.49678873237656,449.77569959292083,5386.8093437233065,8.5,0.22076657691925858,0.037158730768588076,3,195.2855003564079
457.49678873237656,449.77569959292083,5582.094844079715,8.25,0.22076657691925858,0.037158730768588076,4,0.0
470.44943330244564,462.7283441629899,5582.094844079715,9.0,0.2210652041175694,0.037158730768588076,,
470.44943330244564,462.7283441629899,5582.094844079715,8.75,0.2210652041175694,0.03826128532804086,1,193.3439069427481
470.44943330244564,462.7283441629899,5775.438751022462,8.5,0.2210652041175694,0.03826128532804086,2,170.3654691432074
470.44943330244564,462.7283441629899,5945.80422016567,8.25,0.2210652041175694,0.03826128532804086,3,203.86098690108372
470.44943330244564,462.7283441629899,6149.665207066753,8.0,0.2210652041175694,0.03826128532804086,4,0.0
521.0132858304547,513.2921966909989,6149.665207066753,10.5,0.2188044011551315,0.03826128532804086,,
521.0132858304547,513.2921966909989,6149.665207066753,10.25,0.2188044011551315,0.03646740019252191,1,237.72622145473275
521.0132858304547,513.2921966909989,6387.391428521486,10.0,0.2188044011551315,0.03646740019252191,2,217.2832080675975
521.0132858304547,513.2921966909989,6604.674636589083,9.75,0.2188044011551315,0.03646740019252191,3,173.1467159170213
