Simulation time, Job produced counter, Turnaround time, Arrival time, Job arrival rate, Throughput, Queue size, Average turnaround time
49.379539259386284,1,44.379539259386284,5.0,0.2653061224489796,0.02025130276625486,12,44.379539259386284
62.0055602577602,2,52.0055602577602,10.0,0.2542372881355932,0.03225517182146086,13,48.19254975857324
97.53303532963477,3,86.53303532963477,11.0,0.25,0.030758808949817126,21,60.972711615593745
126.75568104571448,4,110.75568104571448,16.0,0.2459016393442623,0.0315567710022985,26,73.41845397312393
145.7350696103726,5,128.7350696103726,17.0,0.25,0.03430883186433891,31,84.48177710057367
155.44267008212293,6,133.44267008212293,22.0,0.24675324675324675,0.038599439888867715,32,92.64192593083187
187.04756470700224,7,160.04756470700224,27.0,0.25133689839572193,0.03742363612680572,40,102.27130289885622
201.26614904085028,8,169.26614904085028,32.0,0.25252525252525254,0.039748363240041266,42,110.64565866660547
251.02156017208958,9,214.02156017208958,37.0,0.24497991967871485,0.035853493994021816,52,122.13186994499259
294.6216186019417,10,256.6216186019417,38.0,0.24914675767918087,0.033941840546028744,63,135.5808448106875
322.81426120343326,11,279.81426120343326,43.0,0.25,0.03407532232000105,69,148.69297357366437
335.62379343221636,12,287.62379343221636,48.0,0.24776119402985075,0.03575431848047316,71,160.27054189521039
361.7887033523718,13,312.7887033523718,49.0,0.24653739612188366,0.035932575781224364,76,172.00270816114588
409.0711623070816,14,355.0711623070816,54.0,0.24509803921568626,0.03422387420575611,86,185.07902631442698
422.095500742476,15,363.095500742476,59.0,0.24401913875598086,0.03553698149734987,87,196.94679127629692
456.5954322776129,16,392.5954322776129,64.0,0.2422907488986784,0.035041962465958046,94,209.17483133887916
457.49678873237656,17,392.49678873237656,65.0,0.2422907488986784,0.037158730768588076,93,219.9584758914378
470.44943330244564,18,400.44943330244564,70.0,0.2462526766595289,0.03826128532804086,97,229.98575130316047
521.0132858304547,19,446.0132858304547,75.0,0.2476007677543186,0.03646740019252191,110,241.35562154143912
523.54003188669,20,443.54003188669003,80.0,0.2476007677543186,0.038201472250222517,109,251.46484205870166
654.5803109914544,21,569.5803109914544,85.0,0.24307692307692308,0.03208162489365519,137,266.61319772216603
655.1610843524755,22,569.1610843524755,86.0,0.24274809160305344,0.03357952803583193,137,280.3653743871801
659.3823427499877,23,568.3823427499877,91.0,0.24274809160305344,0.03488112815408027,136,292.8878512725196
660.3866169195986,24,564.3866169195986,96.0,0.24242424242424243,0.03634234762652977,136,304.2002998411479
661.0606920413004,25,560.0606920413004,101.0,0.24242424242424243,0.037818010208415326,135,314.434715529154
662.4251828088819,26,556.4251828088819,106.0,0.24242424242424243,0.03924971555240727,134,323.7420411937589
666.5184374044915,27,555.5184374044915,111.0,0.24324324324324326,0.0405090069303131,135,332.3263521645268
667.223693234795,28,555.223693234795,112.0,0.24324324324324326,0.041964936623056705,134,340.2869714884649
670.1593642665108,29,553.1593642665108,117.0,0.24324324324324326,0.04327328922985429,133,347.62739882563886
671.1938223130396,30,549.1938223130396,122.0,0.2429210134128167,0.04469647812999124,133,354.34627960855227
678.0876878074777,31,551.0876878074777,127.0,0.24372230428360414,0.045716801171003574,134,360.6927766472273
753.0454074230822,32,625.0454074230822,128.0,0.2416555407209613,0.04249411746564374,149,368.95379635897274
755.1686999608911,33,622.1686999608911,133.0,0.2413793103448276,0.04369884504178869,149,376.6269752560006
756.3816523520968,34,618.3816523520968,138.0,0.2413793103448276,0.04495085238288269,148,383.73740693529754
758.4494645880318,35,615.4494645880318,143.0,0.2413793103448276,0.04614677923071777,147,390.35775143966134
758.7031929733956,36,614.7031929733956,144.0,0.2413793103448276,0.04744938512636833,146,396.5895692600428
781.8956951229164,37,632.8956951229164,149.0,0.24199743918053776,0.04732088976929779,152,402.97622131039077
853.4893245808165,38,699.4893245808165,154.0,0.2403282532239156,0.04452311107542365,167,410.77919771224407
853.7961578003159,39,694.7961578003159,159.0,0.2403282532239156,0.04567835032249143,166,418.06168386834844
854.9059804346125,40,690.9059804346125,164.0,0.2403282532239156,0.04678877083029062,165,424.8827912825051
856.8191102672945,41,687.8191102672945,169.0,0.2403282532239156,0.047851407034104995,164,431.2958722333536
860.623139500791,42,686.623139500791,174.0,0.2400932400932401,0.04880184841923065,164,437.3750928825783
981.3161849892364,43,806.3161849892364,175.0,0.2392638036809816,0.04381870049404275,191,445.95511828040753
982.3464403407959,44,806.3464403407959,176.0,0.2392638036809816,0.044790715569484336,190,454.14583014541637
986.3487609127476,45,809.3487609127476,177.0,0.23906408952187183,0.04562280785789997,190,462.0392286069126
990.2704096090547,46,808.2704096090547,182.0,0.2396359959555106,0.046451958529347734,191,469.56599341130703
990.7914145154621,47,803.7914145154621,187.0,0.2396359959555106,0.047436826067961985,190,476.67717258373585
991.9981349285628,48,803.9981349285628,188.0,0.2396359959555106,0.04838718774754213,189,483.4963592992531
994.4979751272309,49,801.4979751272309,193.0,0.23943661971830985,0.04927109076690799,189,489.9861881937016
994.9988086569704,50,796.9988086569704,198.0,0.23943661971830985,0.05025131644879958,188,496.12644060296697
1002.4357023953855,51,799.4357023953855,203.0,0.23923923923923923,0.05087608100762191,188,502.0736810302693
1046.0137531759863,52,838.0137531759863,208.0,0.23827751196172248,0.049712539478676696,197,508.53406703307155
1047.3718817059553,53,834.3718817059553,213.0,0.23827751196172248,0.050602847876414066,196,514.6819503287863
1050.1200881475397,54,832.1200881475397,218.0,0.23809523809523808,0.051422690232750895,196,520.5604343624669
1093.9611316802304,55,870.9611316802304,223.0,0.23809523809523808,0.05027600927239958,205,526.9313561318808
1094.7867957047952,56,866.7867957047952,228.0,0.23809523809523808,0.05115151207495945,204,533.0002032671115
1094.8172391331502,57,861.8172391331502,233.0,0.23809523809523808,0.052063484171231376,203,538.7689231945858
1111.1898716480441,58,873.1898716480441,238.0,0.23963963963963963,0.05219630009224094,208,544.5348016161971
1140.5593527254482,59,901.5593527254482,239.0,0.2414398595258999,0.0517290045967492,216,550.5860651943201
1142.6503425629023,60,898.6503425629023,244.0,0.2414398595258999,0.05250950160783506,215,556.3871364837964
1180.101719003859,61,931.101719003859,249.0,0.2427843803056027,0.051690459405051105,225,562.5299984923221
1180.5924700991088,62,926.5924700991088,254.0,0.2427843803056027,0.05251600494690196,224,568.4019738408186
1245.5563866630373,63,986.5563866630373,259.0,0.24376508447304907,0.05057980567927794,240,575.0393454729175
1246.212483276195,64,982.2124832761949,264.0,0.24376508447304907,0.05135560817987396,239,581.4014257510937
1252.4080582344661,65,983.4080582344661,269.0,0.24358974358974358,0.051900017388606744,239,587.5861431739148
1253.2009722307937,66,979.2009722307937,274.0,0.24341580207501995,0.05266513628896644,239,593.5197011899281
1300.7970605508415,67,1025.7970605508415,275.0,0.24615384615384617,0.05150688145899397,253,599.9716020759118
1306.0346477246992,68,1030.0346477246992,276.0,0.24655436447166923,0.0520660000241692,254,606.2960586295706
1306.8497250297391,69,1029.8497250297391,277.0,0.24655436447166923,0.05279872557529888,253,612.4345175629063
1312.5249307828483,70,1030.5249307828483,282.0,0.2463768115942029,0.05333232029219352,253,618.4072377517626
1343.9706765456629,71,1060.9706765456629,283.0,0.24719940253920836,0.052828533567776614,260,624.6405256220993
1370.1848010674375,72,1082.1848010674375,288.0,0.24798829553767374,0.05254765630439679,267,630.9953072255067
1371.4058015620346,73,1078.4058015620346,293.0,0.24798829553767374,0.0532300504466678,266,637.124218106829
1404.2805869346869,74,1106.2805869346869,298.0,0.2473271560940841,0.052696021499186146,273,643.4641690369351
1405.9595386646977,75,1102.9595386646977,303.0,0.2473271560940841,0.05334435162425146,272,649.5907739653053
1480.6325681778235,76,1172.6325681778235,308.0,0.24712254570074474,0.05132941259932655,289,656.4729028365227
1483.0411609219573,77,1174.0411609219573,309.0,0.24747134187457856,0.051920339117311934,290,663.194568525944
1483.9831976708954,78,1169.9831976708954,314.0,0.24747134187457856,0.052561242015691706,289,669.691858643187
1484.595594056396,79,1165.595594056396,319.0,0.24747134187457856,0.05321314458717098,288,675.9691211167718
1485.5890775690873,80,1165.5890775690873,320.0,0.24747134187457856,0.05385069209778139,287,682.0893705724258
1490.7578938142817,81,1165.7578938142817,325.0,0.2478173270651444,0.05433477852849187,288,688.060586908745
1525.1882048429318,82,1195.1882048429318,330.0,0.24786324786324787,0.05376385664380652,295,694.2450700542838
1527.0103500084624,83,1192.0103500084624,335.0,0.24770642201834864,0.05435457591989473,295,700.2422421019246
1529.8993743693095,84,1189.8993743693095,340.0,0.24770642201834864,0.0549055718351597,294,706.0714936765363
1554.8625505240238,85,1209.8625505240238,345.0,0.24790727623953637,0.05466721156243237,300,711.9984472865068
1601.4574153013486,86,1251.4574153013486,350.0,0.2485911083281152,0.05370108451108408,311,718.2712259843537
1605.0792388090729,87,1254.0792388090729,351.0,0.2484394506866417,0.05420293147929054,311,724.4299387754425
1609.4219306898879,88,1253.4219306898879,356.0,0.24828873677660238,0.054678017194831126,311,730.4412114108338
1644.9638530842578,89,1283.9638530842578,361.0,0.24817518248175183,0.05410453234770337,319,736.6605669352545
1645.76931334128,90,1279.76931334128,366.0,0.24817518248175183,0.05468567147924266,318,742.695108561988
1666.7608511069539,91,1295.7608511069539,371.0,0.2490974729241877,0.054596914692088994,323,748.7727540844602
1775.491752011971,92,1399.491752011971,376.0,0.24732394366197183,0.05181663046068586,347,755.8457866706289
1775.9769017722595,93,1394.9769017722595,381.0,0.24732394366197183,0.05236554591852781,346,762.7181642523668
1779.855300448856,94,1393.855300448856,386.0,0.24732394366197183,0.05281328205517293,345,769.4323891055209
1782.596712235347,95,1391.596712235347,391.0,0.24719101123595505,0.053293041184212415,345,775.9814872437296
1784.9001196312124,96,1388.9001196312124,396.0,0.24719101123595505,0.05378452213888308,344,782.3660563310992
1785.6417866549161,97,1388.6417866549161,397.0,0.24705882352941178,0.054322205452927,344,788.6163215921696
1785.8046833055137,98,1383.8046833055137,402.0,0.24705882352941178,0.05487722196953958,343,794.6896722218976
1788.3877887887343,99,1381.3877887887343,407.0,0.24705882352941178,0.05535712143676187,342,800.6159158235828
1857.640802663994,100,1449.640802663994,408.0,0.2460958535271944,0.05383172024246702,357,807.1061646919869
1860.2462265279817,101,1447.2462265279817,413.0,0.2460958535271944,0.05429388785188366,356,813.4441851062046
1862.5164874474938,102,1444.5164874474938,418.0,0.24597207303974222,0.05476461587719259,356,819.6311684624917
1863.156899796605,103,1440.156899796605,423.0,0.24597207303974222,0.0552825153969825,355,825.6556901259297
1864.051037609808,104,1436.051037609808,428.0,0.24597207303974222,0.055792463780044724,354,831.5248761594286
1929.8168095928838,105,1496.8168095928838,433.0,0.24571428571428572,0.05440930946298002,368,837.8609898111758
1931.3599694140978,106,1493.3599694140978,438.0,0.24559585492227978,0.0548836062042626,368,844.0449424489392
1932.1242514157423,107,1489.1242514157423,443.0,0.24559585492227978,0.055379461192310464,367,850.0737210374141
1934.9636972148844,108,1490.9636972148844,444.0,0.24559585492227978,0.05581500064081369,366,856.0078874835018
1935.6683007134275,109,1486.6683007134275,449.0,0.2454780361757106,0.056311300835905596,366,861.793762834235
1954.0668809655344,110,1500.0668809655344,454.0,0.24667349027635618,0.05629285316255261,372,867.5962457263378
1958.5914158030832,111,1499.5914158030832,459.0,0.24705882352941178,0.05667338226052959,372,873.2898959072094
2009.994883590499,112,1549.994883590499,460.0,0.24738675958188153,0.05572153487273156,385,879.3319047258101
2010.6118522939234,113,1549.6118522939234,461.0,0.24738675958188153,0.05620179741359695,384,885.2635856777403
2067.200059352052,114,1605.200059352052,462.0,0.2468538238141336,0.0551470572401843,396,891.5788179029536
2071.631412647585,115,1604.631412647585,467.0,0.24674070497344278,0.055511805477513866,396,897.7792752485591
2073.8510329591545,116,1601.8510329591545,472.0,0.24674070497344278,0.05593458650425866,395,903.8488593667538
2076.0563015860234,117,1599.0563015860234,477.0,0.2466281310211946,0.05635685309238324,395,909.7908033173459
2092.9120556247867,118,1610.9120556247867,482.0,0.24665391969407266,0.0563807732307099,398,915.732508845375
2094.0686727985703,119,1607.0686727985703,487.0,0.24665391969407266,0.05682717169010755,397,921.5420564416204
2117.8797343630818,120,1625.8797343630818,492.0,0.2469252601702933,0.056660441125609085,402,927.4115370909659
2158.8768715632646,121,1661.8768715632646,497.0,0.24710245711636533,0.05604766144554723,412,933.4814985328857
2161.2658146602143,122,1659.2658146602143,502.0,0.24710245711636533,0.056448401289861866,411,939.4305503044212
2162.4420412204236,123,1655.4420412204236,507.0,0.24699352451433856,0.05688013720385409,411,945.2517819378846
2200.618197053296,124,1692.6181970532962,508.0,0.24727272727272728,0.05634780270654868,420,951.2789304468798
2201.21426282544,125,1692.21426282544,509.0,0.24761472058155384,0.05678683902381779,420,957.2064131059083
2211.6271953171254,126,1697.6271953171254,514.0,0.24784775713638424,0.05697162716518905,421,963.082768520283
2229.510409449639,127,1714.5104094496392,515.0,0.2480933153880664,0.05696317875965885,426,968.9995215984669
2264.554494630257,128,1748.554494630257,516.0,0.24778761061946902,0.05652325890302723,432,975.0897948252777
2266.876643768115,129,1745.8766437681152,521.0,0.247682119205298,0.05690649306155882,432,981.0648866775479
2286.3119535370856,130,1760.3119535370856,526.0,0.24802804557405783,0.05686013223124729,436,987.0590948841597
2307.855643185128,131,1776.855643185128,531.0,0.24859002169197397,0.05676264907938683,442,993.0880761688999
2309.620235545548,132,1773.620235545548,536.0,0.24859002169197397,0.057152252984491496,441,999.00119858842
2323.956808980763,133,1782.956808980763,541.0,0.24967658473479948,0.0572299792689912,446,1004.8956016740767
2334.9243748272206,134,1788.9243748272206,546.0,0.2504288164665523,0.05738943900909669,450,1010.7465626677568
2369.688901317708,135,1822.6889013177079,547.0,0.2510566356720203,0.056969503433522785,459,1016.7609503614602
2385.962895773764,136,1837.962895773764,548.0,0.2510495382031906,0.05700004817379836,462,1022.79919996008
2435.6566156578933,137,1886.6566156578933,549.0,0.25061626951520133,0.05624766607874035,473,1029.104728541816
2436.5859128441966,138,1882.5859128441966,554.0,0.25061626951520133,0.05663662392224631,472,1035.2893748048766
2437.4362088718103,139,1878.4362088718103,559.0,0.25061626951520133,0.057027133466741035,471,1041.3551793665092
2537.4064335246558,140,1973.4064335246558,564.0,0.2510839574300355,0.05517444826744963,497,1048.0126883247817
2537.8329574554846,141,1968.8329574554846,569.0,0.2510839574300355,0.05555921227430637,496,1054.5433285313825
2540.871069447122,142,1966.871069447122,574.0,0.2510839574300355,0.05588634610684844,495,1060.9681717772678
2541.6274309078676,143,1962.6274309078676,579.0,0.2510839574300355,0.0562631636175411,494,1067.2734812816775
2542.57939772288,144,1958.57939772288,584.0,0.25098347757671124,0.05663539951946657,494,1073.463105701408
2545.7322024052232,145,1956.7322024052232,589.0,0.2512780180888714,0.05695807275525804,494,1079.5546167131586
2551.774701964968,146,1957.7747019649678,594.0,0.25147116516280893,0.05721508246303022,495,1085.569822776527
