Simulation time, Total waiting time, Total job waiting, Average queue size, Job arrival rate, Throughput, Job from queue, Job has waited for
19.951373051165714,16.326406475712545,0.0,1.75,0.3508530456549709,0.0,,
19.951373051165714,16.326406475712545,0.0,1.5,0.3508530456549709,0.05012186366499584,1,13.018523687074136
19.951373051165714,16.326406475712545,13.018523687074136,1.25,0.3508530456549709,0.05012186366499584,2,0.8090986410136622
19.951373051165714,16.326406475712545,13.827622328087799,1.0,0.3508530456549709,0.05012186366499584,3,16.326406475712545
19.951373051165714,16.326406475712545,30.154028803800344,0.75,0.3508530456549709,0.05012186366499584,4,0.0
40.130428561636485,36.50546198618332,30.154028803800344,2.75,0.37378120637215323,0.05012186366499584,,
40.130428561636485,36.50546198618332,30.154028803800344,2.5,0.37378120637215323,0.049837494182953766,1,26.99454413141209
40.130428561636485,36.50546198618332,57.148572935212435,2.25,0.37378120637215323,0.049837494182953766,2,18.438872441751567
40.130428561636485,36.50546198618332,75.587445376964,2.0,0.37378120637215323,0.049837494182953766,3,28.258834425982208
40.130428561636485,36.50546198618332,103.84627980294621,1.75,0.37378120637215323,0.049837494182953766,4,0.0
51.44101716176814,47.81605058631497,103.84627980294621,2.75,0.36935506038401456,0.049837494182953766,,
51.44101716176814,47.81605058631497,103.84627980294621,2.5,0.36935506038401456,0.05831922006063388,1,35.03358108569715
51.44101716176814,47.81605058631497,138.87986088864335,2.25,0.36935506038401456,0.05831922006063388,2,22.145241426256383
51.44101716176814,47.81605058631497,161.02510231489973,2.0,0.36935506038401456,0.05831922006063388,3,2.5213924589268757
51.44101716176814,47.81605058631497,163.5464947738266,1.75,0.36935506038401456,0.05831922006063388,4,0.0
78.82781388293039,75.20284730747721,163.5464947738266,4.0,0.3552045733703038,0.05831922006063388,,
78.82781388293039,75.20284730747721,163.5464947738266,3.75,0.3552045733703038,0.05074351048147197,1,52.569352661038934
78.82781388293039,75.20284730747721,216.11584743486554,3.5,0.3552045733703038,0.05074351048147197,2,46.404903216401195
78.82781388293039,75.20284730747721,262.5207506512667,3.25,0.3552045733703038,0.05074351048147197,3,13.176594567896117
78.82781388293039,75.20284730747721,275.69734521916286,3.0,0.3552045733703038,0.05074351048147197,4,0.0
124.97951470123314,121.35454812577997,275.69734521916286,7.5,0.36806031860472677,0.05074351048147197,,
124.97951470123314,121.35454812577997,275.69734521916286,7.25,0.36806031860472677,0.040006556370078994,1,97.49464326431563
124.97951470123314,121.35454812577997,373.1919884834785,7.0,0.36806031860472677,0.040006556370078994,2,89.97628243544847
124.97951470123314,121.35454812577997,463.16827091892696,6.75,0.36806031860472677,0.040006556370078994,3,43.718663603197584
124.97951470123314,121.35454812577997,506.88693452212453,6.5,0.36806031860472677,0.040006556370078994,4,0.0
136.679529269896,133.05456269444284,506.88693452212453,8.0,0.3804519980261092,0.040006556370078994,,
136.679529269896,133.05456269444284,506.88693452212453,7.75,0.3804519980261092,0.043898307464551055,1,84.08142453691696
136.679529269896,133.05456269444284,590.9683590590415,7.5,0.3804519980261092,0.043898307464551055,2,99.35367838691425
136.679529269896,133.05456269444284,690.3220374459557,7.25,0.3804519980261092,0.043898307464551055,3,52.20375527706861
136.679529269896,133.05456269444284,742.5257927230243,7.0,0.3804519980261092,0.043898307464551055,4,0.0
156.28763410027733,152.66266752482417,742.5257927230243,8.75,0.3775090738282237,0.043898307464551055,,
156.28763410027733,152.66266752482417,742.5257927230243,8.5,0.3775090738282237,0.04478921214911128,1,100.42758676684961
156.28763410027733,152.66266752482417,842.9533794898739,8.25,0.3775090738282237,0.04478921214911128,2,115.85215341826998
156.28763410027733,152.66266752482417,958.8055329081438,8.0,0.3775090738282237,0.04478921214911128,3,66.36728628482511
156.28763410027733,152.66266752482417,1025.172819192969,7.75,0.3775090738282237,0.04478921214911128,4,0.0
173.50656369106264,169.88159711560948,1025.172819192969,9.5,0.38038906768689396,0.04478921214911128,,
173.50656369106264,169.88159711560948,1025.172819192969,9.25,0.38038906768689396,0.04610776578022957,1,111.278705367221
173.50656369106264,169.88159711560948,1136.45152456019,9.0,0.38038906768689396,0.04610776578022957,2,130.4227951199641
173.50656369106264,169.88159711560948,1266.874319680154,8.75,0.38038906768689396,0.04610776578022957,3,69.95881397733072
173.50656369106264,169.88159711560948,1336.8331336574847,8.5,0.38038906768689396,0.04610776578022957,4,0.0
188.68697285851871,185.06200628306556,1336.8331336574847,9.75,0.376284588831881,0.04610776578022957,,
188.68697285851871,185.06200628306556,1336.8331336574847,9.5,0.376284588831881,0.04769804647164688,1,121.05205597031896
188.68697285851871,185.06200628306556,1457.8851896278036,9.25,0.376284588831881,0.04769804647164688,2,117.9404777064233
188.68697285851871,185.06200628306556,1575.8256673342269,9.0,0.376284588831881,0.04769804647164688,3,73.77432908633224
188.68697285851871,185.06200628306556,1649.5999964205591,8.75,0.376284588831881,0.04769804647164688,4,0.0
253.80608993334934,250.18112335789618,1649.5999964205591,15.0,0.37824151510789217,0.04769804647164688,,
253.80608993334934,250.18112335789618,1649.5999964205591,14.75,0.37824151510789217,0.03940015782373877,1,181.76202922590107
253.80608993334934,250.18112335789618,1831.36202564646,14.5,0.37824151510789217,0.03940015782373877,2,177.49906170119124
253.80608993334934,250.18112335789618,2008.8610873476514,14.25,0.37824151510789217,0.03940015782373877,3,132.30984249768352
253.80608993334934,250.18112335789618,2141.1709298453347,14.0,0.37824151510789217,0.03940015782373877,4,0.0
267.74481198545976,264.11984541000663,2141.1709298453347,15.0,0.37348996329172807,0.03940015782373877,,
267.74481198545976,264.11984541000663,2141.1709298453347,14.75,0.37348996329172807,0.04108389596209009,1,182.65390270629217
267.74481198545976,264.11984541000663,2323.824832551627,14.5,0.37348996329172807,0.04108389596209009,2,178.8516510432168
267.74481198545976,264.11984541000663,2502.676483594844,14.25,0.37348996329172807,0.04108389596209009,3,143.77540700162368
267.74481198545976,264.11984541000663,2646.4518905964674,14.0,0.37348996329172807,0.04108389596209009,4,0.0
289.99461856232415,286.369651986871,2646.4518905964674,16.0,0.3724207039958888,0.04108389596209009,,
289.99461856232415,286.369651986871,2646.4518905964674,15.75,0.3724207039958888,0.04138007822176542,1,195.66293403581153
289.99461856232415,286.369651986871,2842.114824632279,15.5,0.3724207039958888,0.04138007822176542,2,196.22168407059024
289.99461856232415,286.369651986871,3038.336508702869,15.25,0.3724207039958888,0.04138007822176542,3,162.91810360018243
289.99461856232415,286.369651986871,3201.2546123030515,15.0,0.3724207039958888,0.04138007822176542,4,0.0
298.4413128155604,294.8163462401073,3201.2546123030515,16.0,0.3752831635250749,0.04138007822176542,,
298.4413128155604,294.8163462401073,3201.2546123030515,15.75,0.3752831635250749,0.04355965290916048,1,193.3246563944159
298.4413128155604,294.8163462401073,3394.5792686974673,15.5,0.3752831635250749,0.04355965290916048,2,202.128349904409
